UniqueCount	AmbigCount
0	0
5	19
59	0
39897	37
4644	48
639	0
1	1
12	0
82	0
565	2
26771	24
411	330
334	274
9	0
39628	650
324	0
5050	8
354	0
2317	197
10	191
4030	2
1652	2
1864	10
556	0
4889	14
2344	4
11435	0
2867	8
833	0
3653	4
4312	4
6255	22
2258	16
3441	12
1819	2
1670	586
2566	586
216	2
139	2
8166	6
4025	0
256	2
8008	4
2921	0
4424	16
2440	24
1792	6
6164	20
16606	29
5306	84
14906	8
1191	0
1394	0
1558	2
2724	14
215	0
487	0
3837	55
5254	0
7150	2
60790	581
0	0
4765	28
190	0
19	0
0	0
602	0
30	0
0	12620
10	54001
4657	6
1770	0
62	0
5461	1061
54	1011
2861	2
0	0
2	0
2450	0
1197	0
960	14
804	0
1567	2
3894	2
311	2
362	0
1903	8
634	2
7484	18
1119	0
114695	24414
154	9
135	9
11678	14
3103	64
0	22
3527	0
39821	100
842	259
96	257
3986	16
9154	2
3553	0
824	0
2581	0
2448	0
1193	2
6629	4
2689	12
535	0
7002	20
3392	0
2047	0
1677	0
6977	2
3314	10
3982	4
4641	6
12355	34
4300	4
14826	18
1461	0
500	0
3578	0
0	0
0	0
3484	2
2464	0
3989	0
2272	0
96	0
10471	373
3	359
1435	4
2642	2
1082	2
27	597
3136	603
1870	6
2561	0
3246	4
2476	6
12451	0
1956	0
0	0
2273	0
55	530
7037	688
171	144
0	0
1580	8
1121	2
957	0
754	0
4449	4
564	0
715	0
9494	14
3667	2
0	0
1781	6
26	0
1640	20
3186	4
0	0
3949	4
5623	2
0	0
0	0
662	2
3483	0
997	2
9366	10
160	0
62	0
4	0
3	0
0	0
2863	0
1467	0
5449	4
3621	8
1317	2
952	0
290	0
6968	19
1242	0
7228	8
1531	8
1161	0
1042	0
2904	0
2803	10
3777	10
1757	10
2230	2
3864	2
18699	64
0	0
9004	2
30	0
2	0
272	17
342	0
1797	0
0	0
1	0
187	75
134	75
7049	10
963	0
1068	0
1758	0
1225	0
2937	34
2966	0
4239	42
6312	2
2194	14
9701	16
6	0
362	0
716	4
21746	12
2454	8
6	0
9389	22
18002	7
9571	16
242	0
767	4
2993	6
27	0
3570	2
19030	12
1400	2
1119	8
3121	4
7299	12
216	0
1363	1473
13346	1475
0	0
6281	4
1293	2
2922	2
3497	13
684	0
6539	6
2078	0
343	0
972	8
4991	4
235	6073
11261	7860
272	1753
8961	62
2133	12
4782	14
0	0
5362	18
962	2
3172	6
970	0
25400	22
7040	12
19019	12
1689	6
1512	0
3136	506
0	500
2628	0
2576	4
37	0
28	0
0	0
0	0
246	0
417	32
15	30
2449	2
878	0
1331	0
2307	12
382	4
1169	12
3470	12
41	14
1011	16
3551	2
1579	0
4353	6
0	0
952	0
8340	0
3448	2
3347	24
5543	8
1559	8
753	2
2631	0
5411	6
3141	0
7158	16
4708	2
8586	16
2108	10
92	251
570	251
2876	517
151	501
1948	0
15911	12
3466	70
0	68
4189	13
2058	16
1204	0
712	0
3604	10
379	0
984	0
5652	6
8748	10
2733	8
3504	6
8384	715
115	712
4753	0
8373	16
5738	24
1289	0
698	0
2629	4
10292	0
2148	0
4594	8
0	0
2442	8
2712	10
4045	23258
1494	6
1872	1318
13913	1328
2019	10
13767	4
50	610
9988	618
6362	22
4704	36
0	0
0	8392
96	29065
338	0
512	0
6320	3415
127	3411
7013	4
5069	118
1437	2
1734	2
9710	30
1148	0
4732	4
3296	0
2502	0
2484	6
2599	0
3932	0
786	0
1329	2
2512	93
0	0
1	87
2	0
3362	8
2880	0
1553	6
4107	2
1695	0
4826	0
3703	138
154	136
229	40
5332	46
3199	8
16239	14
928	0
3721	18
467	2
0	2
430	2
9346	6
1922	2
370	0
3568	6
7244	389
53	0
13706	20
6	0
6014	36
337	67
3	67
28247	16
2437	12
1139	8
1245	2
10338	92
1110	0
22	6
467	18589
3	3212
0	0
778	8
12342	64
1637	6
3561	2
7893	6
1901	4
12	7
544	1369
7541	1396
7726	26
105	0
15187	6
1865	2
5109	38
4673	0
2327	10
3167	4
2704	2
3464	6
3750	4
4049	20
24	0
5730	14
814	20
1507	183
2	179
4951	30
5290	12
4236	2
1620	4
1239	0
2945	2
1821	0
262	8
2346	6
8055	16
1982	6
3243	4
10921	6
4006	34
0	24
2651	0
1867	0
2255	0
35	0
874	5
1556	4
117	0
437	4
3581	41
2237	6
86	0
4804	12
5408	22
7288	46
3715	0
241	46
0	46
879	0
1018	2
4077	2
4799	3
1602	6
4677	14
5	0
6092	16
7579	64
889	0
7218	20
2089	0
6291	20
3980	10
183	93
1168	97
1090	0
689	2
31209	189
19	0
646	0
10117	6
4603	2
234	0
2710	4
1433	0
2571	16
2135	4
1180	430
9	430
352	0
127	0
638	0
810	0
985	0
1830	12
33	12
3980	14
272	0
32348	12
3139	8
961	6
162	2
4155	8
0	1
9461	30
4008	0
2677	0
7470	2
1	0
3500	2
661	4
2542	3
633	2
241	0
17264	6
1870	2
12	0
686	0
8	0
71911	430
5926	20
837	0
1773	0
11950	12
4744	8
3629	42
330	188
3911	198
3847	6
4551	2
19	0
5	0
0	0
150	0
17482	6
38	2
34525	112
77	0
2966	6
2009	0
2444	8
8621	15
6728	2
921	172
9	172
5242	18
7027	0
4032	4
8154	8
16	0
4125	8
3023	4998
4614	5000
9	102
561	102
9904	41
0	9
3373	16
5756	14
10778	6
589	0
1702	2
7765	4
1803	0
2046	0
1	3731
1025	19010
0	0
6450	6
0	0
12	187
3361	221
2574	4
10794	2
849	2
4953	6
120	0
1554	0
2550	4
3728	0
2360	54
1975	0
1490	0
4606	2
1051	4
5810	10
6650	8
9461	42
4493	8
40	48
1960	124
20	74
803	8
821	0
5324	0
10300	16
4959	6
1350	7
3704	7
9717	18
37244	28
32	0
143	0
2789	10
2447	78
1	66
2010	14
8067	22
1	0
109455	32
368450	309
15665	34
507	0
957	2
167	0
39	211
3695	585
208	362
711	1434
90	0
9	9047
0	81
1	0
1	97179
0	14320
10	91644
1	12206
0	6438
0	81
14	9059
376	2130
86	352
86	129
2469	448
27	91
60	120
18771	32
1407	318
1292	2
64357	28
7322	12
780	8
4661	10
180	0
3761	19
27549	14
931	0
2792	8
48194	25
1	0
5530	30
1950	16
1324	4
0	0
0	13380
5	53558
640	2
238	0
337	0
833	0
171	0
1303	1136
536	1134
21866	14
2578	13994
73	13992
2638	10
3445	2
4878	2
2033	10
260	0
1223	4
2185	0
1587	2
730	0
13990	56
2158	0
3511	5477
8337	5457
1485	0
2749	12
4142	4
1172	0
5953	0
7199	0
12384	8
6840	2
1359	6
278	0
10432	16
5073	16
3005	4
143714	38
44047	997
6	967
23092	10
4055	2671
1193	0
5477	2
13992	32
1094	7
1110	0
4291	4
2570	0
3330	18
1733	0
1484	4
110	0
732	4
18137	112
7720	2
427	18
12796	6
2907	0
4837	4
12056	8
894	0
2994	10
988	710
0	0
48	455
5242	6
6557	44
1112	0
2403	18
60	0
1104	6
13773	54
278	0
670	4
2783	48
26	0
13947	701
972	701
8949	12
944	0
2132	8
660	1163
8633	1177
4719	24
7499	34
0	0
2782	0
7406	0
6443	6
1678	8
1261	0
2340	8
1141	0
2555	0
1313	4
2736	12
4538	16
2455	8
849	6
1850	0
2949	0
1419	0
1546	2
721	2
8008	32
7877	29
860	0
1256	2
3434	12
610	0
9961	8
490	0
0	0
923	2
3248	2
3155	8
1597	2
319	0
3370	12
7191	48
3582	8
452	4
89	1
1638	2103
230	2102
664	0
3205	8
1693	2
3197	4
6390	516
98	494
18937	931
4	889
11183	14
3758	2
2605	4
18444	8
10	0
4718	0
1880	2
3744	79
5667	4
2669	10
137	0
2577	6
1535	4
7	0
1712	0
133	22
3903	10
4441	24
13543	22
785	0
2656	6
22	189
1169	189
1146	0
0	0
1642	0
3219	0
2481	4
623	0
4349	24
21353	10
10803	48
1856	6
442	0
108	1
2909	1
3184	14
1237	4
1948	0
1264	2
533	0
1933	0
1613	0
6638	12
6930	10
16416	44
9778	0
4722	6119
12526	36
3125	14
5698	0
2014	2
9127	28
3468	0
900	8
3819	6
4720	2
2	0
3294	6
69425	42
750	0
981	0
3124	6
7047	24
6	563
1210	575
2078	0
3744	4
810	0
374	0
717	0
2080	0
1039	0
3709	12
5991	16
17	0
16139	8
1190	4
0	0
2	983
2310	2
15812	14
12416	0
3612	8
23224	66
9816	34
2563	10
962	0
1587	0
3348	8
8739	2
13502	8
440	0
513	0
1710	2
62	1941
7001	2021
2039	8
420	0
2303	2
3382	4
10	0
1343	0
3267	2
2785	9
140	17
357	21
53	0
3708	0
5661	2
3158	10
2033	6
3086	0
141	0
40163	80
129	2
7368	38
11111	8
7236	8
26	0
3738	28
5811	10
2870	4
6987	2
4146	22
12871	62
6962	4
10776	26
4346	8
1912	0
864	0
11085	237
1600	18
894	4
7841	34
1923	24
21702	12
1446	10
1762	0
509	0
3374	4
11124	8
0	0
141	0
3570	2
6699	48
2569	20
4387	7
1184	4
0	0
17421	16
2856	4
10204	18
0	0
19350	54
7595	16
122	0
2237	0
74	0
1505	0
6510	0
5	0
813	0
1625	6
5077	12
7669	68
2100	10
5845	15
42952	390
7686	16
1629	6
11168	16
1775	2
0	0
5291	2
2675	2
18489	20
1901	8
2422	6
4205	2
2294	0
66871	36
8495	6
12290	6
4081	2303
1414	2331
15	26
5655	2
5194	8
1959	2
37	9593
240	9594
5939	4
225	0
403	0
1494	2
5317	6
386	1654
275	1646
768	318
770	322
1337	0
1746	6
1126	0
2920	6
2523	593
36	591
208	0
5893	22
31673	17
3124	0
109	2
28826	4
1481	2
3214	0
703	2
1713	4
760	0
1810	0
0	0
3010	12
671	2
6435	2
0	0
12746	1437
283	1345
1	17
428	17
3189	0
37223	180206
2737	12
4572	2
3776	6
2253	6
1994	0
10187	14
300	672
7470	672
3163	2
5307	38
13	4
1	0
71	0
4	0
3864	0
1220	0
3034	10
9	0
2428	2
5430	6
740	3832
2384	3832
4667	12
1484	1534
6225	2
3488	10
1743	0
1471	0
1110	2
6319	33
10	0
0	0
2904	2
7796	4
2483	14
6104	12
2056	0
2782	0
7115	12
352	0
14911	32
904	0
0	0
68	0
1344	2
0	0
975	2
4193	16
59	302
2302	304
2041	802
725	798
3803	16
812	2
3111	1203
55	1197
383	0
12235	6
6979	20
209	0
2125	2
3117	6
17	358
2905	358
12	44175
0	17833
0	0
8413	20
1678	2
4235	17
886	0
595	5921
2705	5979
0	0
4851	14
422	0
49302	26
161	0
182	0
1293	4
7132	66
16239	7
868	4100
4190	4100
4340	2
938	3
5800	14
2145	2
25351	6441
5649	14
305	0
0	8323
81	37676
951	28935
0	4931
0	0
6181	2
0	0
0	0
3481	172
0	0
1	164
3814	6
1673	0
8402	14
2460	2
5875	2
877	0
3800	10
834	0
4935	58
0	0
172	13
762	1007
3226	1005
29	0
1640	4
1309	0
9290	2
135	0
172	0
2193	0
29	366
1832	367
2171	8
2487	16
5140	4
587	0
3252	0
5818	22
2896	0
708	2
5303	6
1493	0
2878	4
4997	12
56449	28
4040	2
761	0
1151	2
99	0
1138	32
179	1002
3315	1017
2081	0
37	0
604	0
135	1565
106	476
542	75705
0	12272
