UniqueCount	AmbigCount
83	0
418	0
11	0
1147	2
1604	6
7	0
1549	2
2086	0
644	0
1001	2
1364	4
729	2
76	0
360	476
4817	476
0	0
3356	0
341	0
806	0
3741	28
1628	8
4087	4
840	0
213	0
1904	12
778	0
30	705
2084	896
26	184
3043	64
1167	10
1138	6
0	0
1559	6
543	0
2380	18
525	2
48167	43
661	2
854	0
1596	4
2867	14
2209	248
0	242
1243	6
2439	2
41	0
15	0
0	0
0	0
812	2
1606	102
46	100
468	0
696	0
470	0
2031	8
1050	4
1136	4
1596	8
73	18
1053	18
1123	0
3186	2
8254	32
0	0
2354	0
1898	2
1682	4
2652	8
3784	12
1377	6
807	2
1312	6
8614	4
763	0
4075	10
13094	2
51	0
2566	18
119	267
965	267
1895	295
88	279
658	0
2092	2
2301	41
0	37
2923	6
1007	4
473	0
918	2
1445	9
207	0
898	0
3665	6
5417	8
1497	0
1693	2
589	33
8	33
4143	0
3630	7
2501	12
580	0
363	0
2321	10
16174	10
820	2
1110	6
0	0
941	10
1041	0
5764	28690
164	0
610	306
3742	300
1744	12
2683	6
20	95
3022	98
2660	6
4219	36
0	0
0	2396
191	33886
353	6
548	0
2808	1345
54	1341
1314	2
1101	52
1153	4
706	8
6698	26
163	0
18997	26
1440	4
2061	0
955	2
2982	0
1379	6
422	0
1127	2
1265	51
0	1
0	50
1	0
1170	2
1426	0
1564	0
2799	4
1067	0
4657	0
4433	125
180	119
40	4
1450	4
2241	4
934	0
697	0
5921	26
1315	6
0	0
151	0
830	0
346	0
277	0
4113	8
3502	59
40	2
8352	8
8	0
2851	8
12	2
0	2
4560	4
3071	10
627	0
590	0
3518	37
322	2
17	4
2088	35990
6	2678
0	0
358	4
4131	60
1677	2
1316	0
4856	6
8161	36
23	2
146	329
2207	329
2312	0
43	0
5301	6
1034	4
4794	106
3099	4
987	8
3205	4
1309	2
1719	6
3378	2
751	6
25	0
761	2
1514	16
2264	201
5	192
3051	8
778	0
843	0
3442	10
121	0
740	4
1913	0
154	11
1626	4
2704	18
225	0
906	4
3979	4
1492	13
0	11
1587	2
2495	6
4476	0
4	0
421	1
2523	20
124	0
713	2
11391	147
1947	2
56	0
4475	10
1050	8
1324	16
3485	2
9724	1721
41	1696
659	8
977	2
2272	4
1649	0
1449	16
16193	32
9	0
2597	5
1215	6
191	2
4727	18
2591	6
2481	6
1310	4
251	135
1605	159
946	0
354	2
5456	35
6	0
641	4
11158	16
3170	6
92	0
2775	0
14010	30
1634	6
1430	8
1813	489
4	489
142	0
103	0
420	0
325	0
765	0
1689	14
32	12
1408	8
411	2
4300	2
955	8
491	10
1979	2
997	6
0	0
5850	16
2586	6
607	0
8768	2
1	0
1863	0
320	2
1033	2
352	2
216	4
2604	0
2682	6
14	0
1212	2
0	0
5313	24
3138	8
263	0
1204	0
2168	2
1255	6
1667	28
503	198
6372	198
3493	0
7491	6
320	2
72	0
0	0
3520	52
5980	2
2	0
10613	54
31	0
570	0
2368	0
4792	10
3182	0
4906	2
1250	291
22	289
6874	45
925	0
1095	0
2459	4
5	0
3106	2
3383	4298
4051	4300
12	68
390	70
6704	23
0	1
4397	14
1734	10
369	0
115	0
2361	8
5815	2
1598	2
41	0
6	2435
1193	35372
0	0
5337	20
0	0
4	117
2089	135
1171	0
474	2
525	0
754	2
88	0
416	0
1223	0
1664	2
1610	26
1176	0
721	0
801	2
1138	2
1232	10
6686	2
5168	55
1643	6
8	28
308	39
7	11
682	0
500	0
8031	2
3819	14
1553	2
1212	4
1164	2
2790	14
20377	18
8	0
17	0
849	2
762	14
0	14
678	2
1346	0
1	0
8851	10
11739	14
1791	4
736	6
786	6
223	2
14	182
1032	138
161	284
4	15
2	0
0	153
0	3
0	0
2	57807
0	5933
5	57748
1	5691
0	4102
0	3
0	152
8	28
134	286
23	26
827	114
28	90
103	92
4981	12
2771	177
298	0
2026	0
2389	2
1033	2
2233	14
480	14
1931	16
11686	27
546	0
3041	2
4316	8
0	0
1714	6
1525	10
495	0
0	0
0	9713
16	89477
157	0
2692	14
863	2
934	0
632	2
737	495
233	491
2308	0
2995	10812
54	10811
1614	14
811	0
1468	0
4806	26
905	0
4400	18
2833	0
2201	16
724	0
1975	24
1517	0
2073	3148
5587	3144
491	0
2946	18
3233	5
754	4
3153	0
53481	66
764	0
941	0
904	6
1620	0
7394	16
2002	4
1400	0
177	0
1817	54
0	54
7470	2
7971	3045
561	0
6531	2
7061	42
1123	13
785	0
1168	4
598	2
3580	28
1311	4
2324	8
255	0
1075	14
9094	76
2333	0
177	13
6035	2
779	0
999	0
155	4
19	0
1497	2
3000	1385
0	0
143	857
650	0
4060	38
511	0
939	12
53	0
322	0
6451	33
22	0
109	4
641	6
85	0
346	6
31	6
3447	8
177	0
1853	2
166	155
1768	161
1436	0
3029	18
0	0
1577	0
1442	2
4024	8
1773	4
794	2
1036	4
826	0
147	0
572	4
2108	16
1909	30
956	6
180	4
379	2
770	2
8542	4
961	0
861	2
7222	28
1503	12
2093	36
1082	4
763	0
1655	2
14414	34
999	0
0	0
355	0
1283	0
1587	12
646	0
110	0
440	0
3068	14
2521	4
298	0
113	1
3017	2921
324	2919
1164	0
669	6
817	0
1122	2
1691	104
23	90
2356	106
0	100
593	0
815	0
745	2
32881	22
27	0
3712	0
1177	12
3118	84
3436	6
1765	8
335	0
710	6
853	0
4	0
497	0
8	4
498	0
1592	12
4337	8
1407	10
2039	14
3	57
208	57
1032	0
0	0
4653	20
2242	4
603	2
415	0
819	4
14730	12
6839	38
948	10
567	2
59	1
2429	1
1102	4
280	0
489	0
512	2
104	0
1185	2
7018	18
11784	50
4655	4
8329	14
5739	5
10756	9268
3044	14
920	4
1555	2
1340	0
7133	30
1875	6
489	0
2986	10
4755	2
3	0
5490	1
3767	6
326	2
429	2
6086	24
2369	6
2	163
500	163
385	2
892	0
691	0
425	2
529	0
2043	0
406	0
1121	4
3062	2
16	0
4719	0
338	0
0	0
8	444
532	0
5561	2
1394	0
567	0
2896	10
136	0
3379	10
319	0
837	0
5735	12
3814	2
5806	6
147	0
89	0
1014	2
72	1169
4571	1259
2224	10
397	0
1072	10
842	0
4	0
775	0
5969	8
942	3
62	12
148	12
19	0
3303	4
1839	0
2174	10
1037	0
5593	10
18	0
1688	10
30	0
363	0
2700	2
3214	12
3	0
1266	18
10427	31
1063	4
1843	2
1755	6
1591	10
1017	0
1688	10
3849	12
835	6
1698	4
7075	85
1212	6
889	2
3954	12
625	18
7888	2
653	6
557	0
568	0
229	0
798	2
0	0
12	0
1314	0
3714	22
340	2
458	0
71	0
0	2
2651	6
676	0
8648	10
0	0
202	0
1856	0
17	0
422	0
44	0
60	0
2935	2
9	0
347	0
1946	6
2964	2
285	0
1016	6
2079	6
3429	44
2959	4
1015	6
944	0
139	0
0	0
4877	2
2305	4
389	0
830	0
1156	0
5142	8
2478	0
22249	10
7483	12
1029	0
1915	698
589	707
9	10
1484	0
4464	0
1117	4
45	10481
407	10481
3302	14
580	0
486	0
900	0
1077	2
213	1939
376	1937
1520	691
718	703
686	0
1414	8
680	2
1902	16
999	206
25	206
663	0
227	0
6072	2
1375	0
19	0
2697	2
511	2
732	0
863	4
4097	4
804	0
1067	0
0	3
2593	8
768	4
13090	4
0	0
3735	444
126	406
2	21
135	21
2471	2
32216	188984
1007	0
593	0
599	4
678	0
559	0
3367	8
69	230
3952	230
2577	2
4420	31
24	1
3	0
20	0
3	0
739	0
327	0
2126	8
4	0
1809	6
880	0
223	895
510	895
1009	4
4199	2337
4434	0
2440	18
1591	8
852	0
558	0
4028	18
1	0
0	0
659	2
7073	6
790	4
4016	6
4166	6
3395	6
3591	6
166	0
3921	6
2765	2
0	0
2743	8
993	11
0	0
761	0
2407	8
48	137
1240	139
1357	320
347	316
1449	4
889	0
2828	730
66	730
284	2
14043	28
2833	34
172	0
634	0
1440	10
32	251
2256	253
91	56539
0	8009
0	0
7244	18
2362	10
1333	4
1180	2
255	2209
1642	2265
0	0
2552	8
66	0
21194	10
12	0
77	0
1003	0
3667	50
2222	2
12	84
78	84
917	0
205	0
1258	8
615	0
4032	1501
479	0
376	0
0	2402
63	45670
1864	43086
1	6373
0	0
12929	2
0	0
0	2
1139	25
0	0
0	21
2070	2
744	0
8646	29
2118	6
3276	4
285	0
280	0
208	0
2276	30
0	0
124	9
530	391
1527	393
11	0
1506	4
543	0
5295	6
441	0
1231	0
1165	0
23	149
963	149
874	6
870	8
6999	2
182	0
6618	0
1376	2
1848	2
674	0
5267	4
848	0
1982	2
1715	2
1958	2
397	0
37	0
5275	20
144	0
378	5
127	626
2661	632
815	2
47	0
350	0
152	892
53	205
477	43071
0	5714
