UniqueCount	AmbigCount
1078	0
0	0
0	0
1743	4
664	0
24	0
2036	2
224	0
5421	114
0	98
2416	2
1038	0
513	0
28	395
2180	401
374	0
892	0
1432	5
2275	16
30772	14
9090	0
0	0
4920	4
40	201
3928	273
86	64
0	0
2408	0
674	4
549	0
8324	20
18574	22
1087	2
1367	0
5659	12
1083	0
0	0
633	0
12	0
1122	2
2075	4
0	0
4767	4
6428	6
0	0
0	0
8308	4
2189	2
898	3
5072	2
627	0
111	0
5	0
8	0
0	0
2664	0
958	0
4945	0
1870	0
520	0
806	0
1998	0
6287	18
1192	0
7934	32
2115	8
5659	12
550	2
2669	4
6725	32
1223	6
1254	4
1033	2
2608	4
8560	24
0	0
6189	2
91	0
1	0
521	32
118	0
2500	2
0	0
0	0
178	46
149	46
3738	6
400	0
946	2
1303	6
1336	0
639	2
839	2
639	4
4176	0
729	10
4023	8
3	0
3147	4
1388	2
6906	2
277	2
6	0
1783	10
147	0
501	0
16	0
1240	4
2318	10
14	0
2058	4
2979	0
738	0
1548	10
1895	4
876	2
209	0
577	600
7239	602
1	0
5050	6
607	2
979	0
5322	37
2356	4
5580	8
1426	2
255	0
3098	6
1067	0
33	827
2577	1098
35	258
3939	49
1587	2
2017	6
0	0
1812	2
639	0
3607	8
752	5
89301	62
856	2
1384	0
2148	14
3891	18
2683	386
1	382
1520	0
2810	4
46	0
36	0
0	0
1	0
1145	14
2406	126
79	126
686	0
1037	0
622	0
2508	4
1477	2
1535	4
2412	16
84	13
1496	13
1707	2
5265	6
11908	38
0	0
3386	2
2691	0
2021	6
3495	8
5819	14
1957	0
1061	2
1586	4
14778	12
1098	0
5998	16
14689	2
49	0
3848	14
142	353
943	353
2616	389
136	377
929	0
4438	4
4207	36
0	36
3959	14
1416	4
589	0
1530	2
2030	2
287	0
1099	4
5720	18
6590	2
1875	2
2364	6
625	46
3	46
5316	0
5541	22
3505	14
754	4
533	0
3356	6
19176	10
1144	0
1603	2
0	0
1680	15
1523	8
10415	51418
253	0
683	333
4304	339
2071	2
3341	4
26	124
3383	126
3682	4
5483	32
0	0
0	3884
243	50409
536	0
754	2
3994	1781
106	1781
1810	4
1330	54
1550	0
888	4
10212	32
262	0
37728	46
1921	4
2335	0
1267	0
4026	0
1888	0
523	0
1524	2
1634	86
0	0
0	82
1	0
1451	0
1822	0
2410	0
4286	2
1351	2
7202	4
7197	177
245	177
96	6
2366	8
2540	0
1186	0
980	0
8231	16
1782	12
0	0
171	0
1267	0
616	0
338	0
5932	10
5645	65
39	0
11558	18
15	0
2737	26
31	4
0	4
7202	8
3839	12
818	2
502	0
5926	46
461	0
17	0
2681	38093
20	3874
0	0
429	0
5421	58
2288	9
1704	4
7370	12
9500	18
15	0
207	458
3140	464
3427	10
65	0
7203	6
1348	0
6643	40
4539	2
1143	2
4866	12
1837	4
2565	2
4745	2
973	4
9	0
882	2
2300	40
3370	289
15	273
4323	24
1417	0
1114	0
6349	14
306	0
982	2
2384	0
295	18
2836	4
4074	18
381	2
1399	4
4669	0
2041	17
0	9
1848	0
3383	6
6002	0
4	0
538	2
2693	10
147	0
855	4
15682	215
2808	0
62	2
6073	24
1382	4
1969	6
5113	0
9451	1656
31	1632
876	2
1247	0
3562	4
2295	2
2435	10
20721	50
3	0
3668	8
1710	6
257	0
5131	12
3765	6
3517	4
1546	2
333	145
1701	159
1385	0
468	6
10412	50
48	0
775	2
17183	4
4727	2
297	0
3706	6
19099	40
1992	10
1979	8
2627	753
9	753
348	0
363	0
653	0
415	2
1022	0
2500	14
40	14
2137	12
516	0
4640	0
1353	2
689	4
2124	13
970	2
0	0
10098	26
3761	6
885	0
14349	0
1	0
2402	0
393	6
1366	0
488	2
262	10
3878	0
3394	4
11	0
1386	4
0	0
8192	30
4580	20
365	0
1618	0
2721	8
1802	4
2403	26
876	351
10710	353
5000	4
13590	10
435	8
125	0
0	0
5141	35
11217	2
5	0
16737	80
33	0
701	2
3343	0
5370	6
4501	8
7533	4
1322	406
15	402
10016	66
1302	0
1258	6
3626	2
8	0
5191	12
4616	5791
5703	5795
20	87
549	87
11385	26
0	1
6457	16
2668	2
578	0
138	0
3553	14
9076	6
2135	0
63	0
9	3306
1465	36285
0	1
6649	4
0	0
7	197
3311	233
1399	2
670	2
767	2
1037	0
108	0
605	0
1702	2
2098	0
2133	40
1353	0
1082	0
1029	0
1328	4
2052	20
10572	24
6334	44
2137	4
13	27
474	36
3	9
978	2
678	0
13516	4
5832	2
2658	6
1726	0
1677	2
3842	14
34041	16
6	0
22	0
1158	4
983	34
1	26
921	0
2299	4
1	0
17414	4
24604	20
3099	2
981	2
925	2
179	0
21	201
1499	145
211	305
4	27
8	0
0	188
0	7
3	0
0	91808
0	8899
12	89475
0	7927
0	5944
0	7
0	188
6	42
118	309
18	33
839	114
33	104
109	97
5438	8
5362	304
346	2
2294	0
3436	2
1268	6
2472	10
462	0
2506	10
9318	4
823	4
4606	8
5386	6
5	0
2916	14
2119	0
528	0
0	0
0	20357
29	142973
212	0
2957	4
1207	0
1286	4
744	10
786	509
226	507
2317	0
4579	18773
80	18772
2179	4
1028	0
2195	2
6955	44
1272	0
4641	18
3828	4
4864	20
1033	2
2434	28
2008	2
2618	3912
7927	3910
661	2
4160	20
4183	2
923	0
4332	0
83071	44
1052	2
1106	0
1275	0
2176	2
12068	22
2481	6
2075	2
130	0
2684	85
0	85
10694	8
13631	5211
570	0
8769	4
11654	54
1381	8
965	0
1572	2
720	0
5805	36
1635	0
3309	10
362	0
1533	14
11837	70
3007	0
244	13
8295	2
1185	0
1345	2
229	2
22	0
2030	4
4454	2610
0	0
241	1665
854	0
5995	30
824	0
1248	10
56	0
402	0
8718	41
40	0
174	0
976	10
121	0
316	3
58	3
4310	8
184	0
2842	2
285	223
2719	229
1996	12
3682	16
0	0
2261	2
1925	0
6244	2
2147	4
1251	0
1291	4
976	0
174	0
551	0
2718	6
2685	12
1241	4
240	0
535	0
1049	0
9487	8
1158	6
1148	2
13958	38
1843	10
3813	42
1566	4
1058	8
2986	6
21755	28
1126	0
0	0
445	0
1514	8
2024	8
835	4
176	0
534	0
4355	18
4018	10
416	0
151	2
4527	4924
453	4924
2055	4
943	2
1188	2
1323	4
2112	160
21	150
2497	93
0	87
798	0
1013	0
971	0
59997	33
21	0
3846	0
1752	0
4473	91
4845	6
2272	2
321	18
1058	2
1107	0
13	0
678	2
22	5
549	2
2182	20
6007	12
2241	4
3072	8
3	87
280	87
1479	0
0	0
8952	46
3315	4
999	0
492	0
1119	2
22700	20
10151	28
1243	8
787	0
72	0
3362	8
1448	14
381	0
702	0
671	0
129	0
1480	0
7035	4
12616	14
6506	6
10796	4
8237	2
16921	15737
3380	10
821	2
2141	2
2041	2
12287	26
2867	8
701	2
5444	14
5087	6
3	0
9280	9
4621	0
421	0
658	0
7549	26
2994	16
4	243
658	247
461	0
1216	0
966	0
507	0
748	0
2618	0
630	0
1428	4
4856	28
13	0
5919	2
473	0
0	0
5	983
680	0
6617	0
2262	4
633	0
3737	16
189	0
3894	10
371	0
1124	2
8095	18
5918	6
9142	6
247	0
91	0
1491	2
80	1797
6756	1855
3195	4
624	0
1344	4
1251	2
4	0
1022	0
8960	8
960	4
65	9
196	13
14	0
4806	6
2197	0
2953	20
1271	4
6801	6
21	0
3536	12
42	2
414	6
4044	0
3912	4
1	0
2204	12
15793	42
1027	2
1889	2
2824	8
2815	10
5515	4
2131	6
5940	10
1123	0
2047	6
10252	121
1567	12
1192	0
5367	18
673	14
12040	4
958	0
706	0
714	0
303	0
684	0
0	0
6	0
1783	2
5509	28
439	2
656	0
81	0
0	0
5038	8
988	6
12888	6
0	0
250	2
2305	2
24	0
877	2
59	2
86	0
4639	2
5	0
478	0
2343	8
3914	0
510	6
1318	10
2765	2
4881	44
3789	6
1277	8
1355	0
224	0
0	0
6147	2
3636	2
567	2
1109	0
1633	4
7744	8
3655	6
31545	24
13418	6
1138	0
2559	1069
915	1072
25	5
1991	2
6543	0
1478	6
44	17767
544	17767
4303	4
885	0
740	0
1086	0
1297	6
400	2653
479	2655
2246	929
978	929
766	0
2063	2
949	2
2695	6
1854	328
40	326
846	0
293	0
8681	4
1847	0
28	0
3515	0
795	0
1088	0
945	0
5907	7
1090	4
1151	2
0	0
3391	32
1165	4
21196	4
0	0
5285	590
162	552
1	17
114	17
3247	2
50804	293161
1488	2
789	0
756	0
935	0
724	2
4655	6
92	265
5605	265
3736	0
6917	34
38	4
6	0
38	0
1	0
1029	0
434	0
2589	0
8	0
2373	6
1236	0
323	1068
645	1068
1427	8
7608	4234
6111	2
3379	12
2067	2
945	0
710	0
4628	28
0	0
0	0
913	0
10036	4
1280	12
5549	10
6052	8
5038	0
5295	10
610	0
8176	48
4167	2
0	0
3358	20
1163	10
0	0
970	2
3353	6
47	146
1181	146
1798	461
494	457
1783	2
1318	0
4293	939
74	937
430	0
22037	13
3902	8
177	0
761	0
1855	6
58	379
3048	381
104	93207
0	16909
0	0
9261	14
2865	10
1613	4
1627	6
330	3099
2174	3153
0	0
3267	12
130	0
42015	25
17	0
108	0
1175	4
4682	46
5001	0
17	111
89	111
1053	2
205	0
1633	2
921	0
10818	3866
2236	16
604	0
1	3856
133	69969
2902	74731
0	12975
0	0
16077	14
0	0
0	0
1805	67
0	0
0	65
3364	6
1018	0
13506	27
2859	4
4400	6
323	0
451	0
269	0
3454	26
0	0
96	4
498	452
1960	452
12	0
2341	8
681	0
7386	6
579	0
1447	2
1440	2
30	241
1210	241
1270	11
1180	6
10023	2
263	0
7796	0
2255	6
2561	0
868	0
6931	4
1086	0
3514	2
2745	7
2977	0
430	0
36	0
4914	2
201	0
456	4
150	648
3186	659
1032	0
39	0
316	0
241	1621
54	267
524	63270
0	7967
