UniqueCount	AmbigCount
4322	4
5544	6
0	0
0	0
6532	2
2141	2
888	0
3393	0
489	0
81	0
6	0
4	0
0	0
2204	4
985	0
4439	0
1783	0
454	0
714	0
1691	4
5851	16
1141	0
7023	26
1792	12
4492	6
509	4
2321	2
5698	44
1109	0
1202	20
986	8
2289	4
8234	16
0	0
5549	4
58	0
0	0
417	16
104	0
2144	2
0	0
0	0
179	41
147	37
2958	4
389	0
861	0
1140	2
1140	0
609	0
687	0
592	6
3852	2
701	4
3564	4
0	0
2975	2
1315	2
7126	4
273	2
3	0
1412	6
119	0
432	0
17	0
1233	6
2115	10
6	0
1825	4
2738	4
736	2
1380	11
1891	0
868	0
167	0
621	560
6578	564
0	0
4764	4
506	0
793	0
4835	28
2199	4
4972	2
1096	8
237	0
2920	18
945	2
27	835
2382	1056
27	215
3805	26
1468	14
1942	2
0	0
1708	2
544	0
3170	8
714	2
75763	61
781	0
1263	0
1816	2
3361	10
2423	294
0	288
1333	0
2447	0
48	0
16	0
0	0
2	0
1178	18
2395	113
64	115
607	2
914	4
527	0
2273	16
1260	6
1397	12
2136	6
82	9
1450	11
1728	0
4550	2
10327	38
0	1
2877	4
2436	2
2032	4
3043	16
4951	22
1799	2
965	2
1414	0
12534	6
1047	0
5234	16
12641	2
68	0
3867	22
114	266
851	266
2189	300
124	292
778	0
3996	2
3680	37
0	35
3499	8
1366	16
529	0
1375	0
1885	8
268	4
975	0
4966	6
6327	6
1680	2
2131	16
630	26
10	24
4900	0
5500	10
3709	10
825	0
490	2
3016	4
17229	12
948	2
1332	5
0	0
1500	10
1474	0
9924	43778
210	0
621	258
4467	268
1805	0
3030	2
16	96
3072	96
3334	12
5372	31
0	0
0	3189
153	39526
474	0
631	0
3760	1458
90	1456
1610	0
1244	78
1422	4
933	8
8907	32
231	0
33972	30
1593	4
2351	0
1153	4
3860	0
2061	2
573	0
1387	0
1619	42
0	0
0	38
0	0
1339	6
1609	0
2331	0
4143	2
1180	0
5312	4
6644	192
236	188
92	4
2270	11
2284	0
1205	4
829	4
6788	12
1538	2
0	0
127	0
1092	0
506	0
343	0
5393	22
3907	66
35	0
9533	10
4	0
2964	24
27	1
0	1
7385	0
3500	12
627	10
449	0
4824	26
334	0
13	1
2020	27801
8	2355
0	0
380	0
5137	30
2157	2
1468	4
6513	6
9059	24
21	1
211	381
2663	398
2853	2
27	0
6830	4
1132	2
6204	32
3733	6
1087	4
4216	6
1377	0
2340	4
4381	12
890	4
9	0
833	2
2082	40
3086	274
9	264
3777	28
1221	0
1019	0
5095	16
185	0
1013	0
2140	4
204	18
2736	4
3677	8
335	0
1341	0
4513	8
1829	26
0	10
1734	0
2928	12
5038	0
4	0
469	3
2430	20
108	0
676	4
15515	232
2468	4
66	0
5177	16
1181	4
1642	6
4935	4
9116	1436
28	1380
792	0
1157	0
3216	6
2249	0
2202	16
17344	22
14	0
3055	12
1537	0
245	0
4868	18
3198	4
3369	4
1357	2
242	105
1544	117
1269	0
444	0
8009	41
34	0
746	2
14417	20
4663	0
212	0
3542	2
16211	32
1747	6
1666	4
2567	566
15	564
202	0
229	2
504	0
425	0
1001	2
2326	10
36	6
1996	8
460	0
5117	0
1247	4
650	2
1816	16
914	0
0	0
9433	23
3434	2
853	0
12687	0
1	0
2179	0
317	6
1184	0
477	0
304	6
3794	4
3081	8
9	0
1277	4
0	0
6395	16
3975	16
287	0
1601	0
2608	2
1588	4
2294	34
791	275
9995	276
4289	16
11326	14
439	0
111	0
0	0
4886	61
9267	6
3	0
14920	90
32	0
645	0
2717	2
4804	6
4096	14
6784	4
1199	297
9	295
9538	66
1104	0
1126	2
3165	0
0	0
4759	16
4349	4933
5880	4929
27	71
452	73
10162	28
0	6
5392	22
2005	10
493	0
85	0
3148	10
7600	14
1768	0
41	0
6	2111
1093	27735
0	0
6301	12
0	0
5	166
2965	190
1489	0
693	0
678	2
901	0
96	0
555	0
1567	2
1887	0
2024	32
1194	0
1077	4
1127	2
1195	6
1837	4
9027	8
5966	44
1867	2
10	20
441	26
2	6
864	0
612	2
11560	0
5510	2
2102	4
1416	8
1596	2
4090	19
30618	22
9	0
14	0
1082	6
796	11
0	9
830	2
2069	6
0	0
19249	10
25781	41
2794	12
862	2
889	10
172	0
22	170
1325	110
203	278
7	13
2	0
1	207
0	5
0	0
0	75727
0	8343
6	73363
0	7374
0	5025
0	5
0	207
14	23
131	278
14	17
773	93
36	73
91	97
4863	8
4319	180
339	0
2248	0
3193	4
1159	2
2049	0
458	0
2571	8
8525	16
669	0
4299	4
5360	4
1	0
2693	16
1834	4
498	2
0	0
0	13087
13	112626
169	0
2609	6
1218	0
1108	0
727	2
732	420
208	420
2044	0
4176	16138
68	16138
2171	2
910	0
1930	2
6062	36
1121	0
4035	22
3633	6
4251	8
905	2
2489	20
1949	0
2792	3813
7702	3799
646	0
4041	13
3799	4
865	2
3887	0
71745	51
885	0
922	0
1311	0
1915	0
11228	8
2322	6
1925	3
135	0
2440	74
1	70
8145	0
11517	3854
540	0
8166	0
10334	44
1239	4
949	0
1536	2
660	0
5141	26
1478	0
2996	18
330	2
1354	16
9801	80
2823	2
193	8
7242	4
1184	4
1197	0
234	0
16	0
1861	2
3732	1771
0	0
165	1179
717	0
5036	24
740	0
1177	0
60	2
368	0
8451	52
23	0
191	0
721	30
78	0
321	6
52	6
4324	2
185	0
2380	0
286	201
2582	213
1850	4
3232	24
0	0
2085	0
1809	0
5089	4
1945	4
1064	0
1336	0
881	2
136	0
459	0
2361	10
2380	6
1185	10
205	2
510	0
996	4
8034	12
1022	0
1042	0
12472	28
1667	12
3138	56
1349	2
963	2
2639	4
19602	30
1138	0
1	0
480	0
1442	2
1700	2
744	0
134	0
503	0
4380	20
3690	4
369	0
129	1
4102	3995
437	3995
1918	8
914	0
1154	2
1260	2
1903	117
15	107
2575	88
0	86
763	2
1000	0
953	0
53711	18
21	0
3512	2
1692	2
4699	95
4352	8
1996	6
335	0
959	0
990	6
16	0
612	0
27	8
570	0
2226	8
5611	6
2304	0
2694	16
3	53
232	53
1368	0
0	0
8577	54
2814	2
823	0
480	0
1042	4
19786	8
9873	52
1224	4
685	0
46	0
2900	0
1427	0
347	0
542	0
714	0
82	0
1295	0
6607	4
11483	26
5803	2
7157	6
7922	0
15758	14520
2894	18
734	8
1862	6
1904	4
9926	54
2586	4
617	8
4545	14
4596	5
2	0
8148	4
4288	0
376	0
589	0
6627	22
2737	2
6	231
644	237
430	2
1110	4
931	2
459	0
728	0
2329	0
520	0
1375	0
4538	12
18	0
6704	2
412	0
0	0
11	653
651	2
4728	0
1798	3
442	2
3335	18
192	0
3161	9
287	0
1001	0
6786	6
5369	2
8912	6
215	0
66	0
1375	2
61	1481
6693	1572
2883	8
648	0
1212	6
1173	2
7	0
921	0
8560	6
813	3
50	10
175	12
10	0
4421	8
2166	0
2777	0
1161	0
6332	4
30	0
3161	2
49	4
441	4
3574	2
3375	2
1	0
1956	10
13684	28
873	4
1722	0
2188	4
2472	12
3412	2
1977	4
4889	10
991	2
1833	6
10117	119
1369	6
1148	0
4607	10
664	8
11931	2
891	0
663	0
679	2
228	0
720	0
0	0
13	0
1543	0
5265	4
412	2
553	0
82	0
0	0
4263	10
817	0
11358	6
0	0
190	0
2017	2
19	0
715	0
52	0
67	0
4391	0
5	0
442	0
2272	10
3424	0
416	2
1233	4
2345	4
4427	40
3554	2
1290	6
1201	0
211	0
0	0
5908	2
3109	6
486	0
1090	0
1504	4
7055	2
3382	12
28773	22
11965	20
796	0
2617	722
891	727
18	5
1960	0
6153	2
1260	2
61	15710
572	15709
3958	8
756	0
755	0
1010	0
1212	0
465	2361
436	2361
1912	765
793	765
730	0
1819	6
822	2
2444	10
1490	295
38	287
709	0
280	2
8062	0
1813	2
23	0
3297	4
701	2
960	2
1011	2
5092	4
928	0
959	0
0	0
3175	16
916	12
19200	16
0	0
4676	514
137	484
4	8
81	8
2683	8
48042	260232
1284	4
752	0
581	2
823	2
696	0
4558	6
60	238
5425	244
3237	6
5789	30
32	0
1	0
27	0
2	0
915	2
331	0
2368	2
1	0
2093	4
961	0
280	982
675	980
1247	4
6690	3263
5843	4
3131	12
1681	0
809	0
704	2
4489	18
2	0
0	0
806	2
9406	8
1082	4
5148	4
5774	8
4273	2
4574	2
345	0
6134	22
3682	2
0	0
3224	14
1055	10
0	0
870	2
2735	8
46	139
1186	139
1686	346
445	345
1705	11
1171	0
3734	796
63	796
346	0
21795	13
3568	12
121	0
765	0
1774	4
30	301
2863	305
58	70698
0	10361
0	1
8298	10
2379	10
1323	4
1557	4
313	3104
2262	3161
0	0
3063	12
93	0
35076	18
13	0
86	0
1035	0
4249	30
4754	2
11	135
85	135
1046	2
209	0
1551	0
874	6
8774	2804
1500	0
574	0
0	3170
121	56364
2305	58038
0	8791
0	0
14088	6
0	0
0	0
1852	53
0	0
0	47
2975	6
989	0
12764	28
2319	4
4686	2
294	0
377	0
227	0
3254	28
0	0
82	1
449	364
1836	366
8	0
2044	10
604	0
7428	0
532	0
1192	0
1408	0
21	149
1095	153
1145	6
1124	6
9345	6
215	0
7494	2
2263	0
2428	0
824	0
6559	6
975	0
2972	4
2415	16
2717	2
396	0
34	0
3840	8
149	0
403	2
138	470
2593	476
900	0
25	0
264	0
155	1070
49	192
351	53184
0	7436
