UniqueCount	AmbigCount
1918	4
582	4
802	0
1856	2
436	0
9	0
385	2
1043	4
1148	170
4	166
1809	8
385	0
644	0
2038	12
58	0
391	0
1175	0
197	15
897	1
1373	8
120	0
498	0
1713	0
867	7
1	7
1354	0
1329	0
3520	2
2	0
272	1
1648	6
104	2
521	6
7658	132
1210	0
89	0
2464	6
764	0
970	10
1839	0
8343	1871
24	1803
392	2
546	0
1089	0
1169	0
1047	2
10959	22
1	0
1466	4
1032	0
184	0
2399	8
1560	0
2145	4
773	0
75	78
1143	88
624	0
223	0
3618	11
1	0
357	3
6527	8
1942	2
11	0
1439	0
7559	16
881	0
931	6
1336	420
0	420
45	0
37	0
310	0
231	0
481	0
1311	10
16	10
808	4
285	0
3044	0
606	4
399	2
1612	14
659	0
0	0
3267	2
1161	4
451	0
6883	0
6	0
1182	0
180	0
649	2
275	0
211	0
1241	0
1259	0
8	2
649	4
0	0
3130	16
1953	18
131	0
1033	2
1239	6
1114	2
1225	10
1770	645
3349	649
2260	2
6028	2
243	0
31	0
0	0
2540	18
3742	2
3	0
4636	28
11	0
363	0
1637	2
2644	0
1847	2
2235	0
728	151
9	151
3909	14
626	0
507	10
1483	2
0	0
2031	2
2004	2884
2714	2884
4	16
268	16
2905	2
0	0
2494	6
1159	0
166	0
89	0
1326	0
2595	4
1260	0
25	0
3	1709
582	24912
0	0
4250	12
0	0
1	65
1239	69
530	0
248	0
254	0
414	0
53	0
296	0
609	4
1056	0
1356	16
533	2
574	0
354	0
967	0
725	6
3317	2
2846	12
1008	8
5	12
284	23
0	11
396	2
321	0
5177	0
2121	2
837	0
1034	2
675	0
1068	2
9778	6
1	0
1	0
535	4
331	3
2	3
457	0
754	2
0	0
8961	4
7690	8
923	4
430	2
387	4
150	1
10	129
549	60
84	139
8	13
3	0
0	59
0	1
1	0
0	29323
0	3105
2	29580
0	3075
0	2084
0	1
0	59
3	22
70	137
14	11
348	49
7	54
53	75
2693	4
1695	78
190	2
1116	0
1268	2
688	2
1435	2
425	2
1354	2
6438	12
319	0
1696	4
2093	0
0	0
1072	4
1003	6
324	0
0	0
0	5622
1	53752
163	0
1714	14
540	0
557	0
432	4
481	212
62	210
1592	4
1524	5796
36	5796
963	2
430	0
786	0
3110	30
410	0
2901	14
1544	2
1341	18
599	0
1052	8
1135	0
1243	2208
4063	2211
316	0
1681	2
1936	2
436	2
1840	0
22797	12
634	0
749	0
577	0
1121	6
3153	0
1617	4
799	2
105	0
767	27
0	27
3965	7
4872	1792
377	0
4350	2
3368	4
828	2
546	0
604	0
329	0
1942	14
834	0
1650	0
181	0
564	2
5232	20
1282	0
65	17
4111	0
451	0
681	0
79	0
14	0
1019	4
2003	1157
0	0
181	676
399	2
2518	18
306	2
574	2
31	0
176	13
4454	13
11	0
91	0
332	12
58	0
213	1
28	1
2169	4
130	0
954	2
145	60
1063	66
850	2
1885	12
0	0
1224	0
1100	0
2335	16
1381	0
704	0
605	2
525	2
65	0
363	2
1440	6
1361	14
534	0
111	2
254	0
423	0
7072	6
547	0
648	2
3151	8
1114	0
1504	14
585	2
784	6
837	6
9470	28
555	0
0	0
268	2
709	0
1057	8
449	0
63	0
191	0
3443	22
1319	2
173	0
70	1
2423	2784
244	2784
803	0
376	2
361	4
678	2
945	56
15	50
1119	46
0	42
269	0
426	0
402	0
22364	10
23	0
2406	2
727	0
1711	38
1897	12
938	4
208	0
410	0
404	0
17	0
333	0
2	2
249	6
1097	2
2451	8
905	4
1169	6
0	31
141	31
756	0
0	0
2389	18
1030	0
348	0
278	0
500	0
7208	8
4690	28
479	2
296	0
19	2
1391	2
706	4
136	0
263	0
283	0
79	0
627	8
3656	8
7423	14
2634	0
6366	20
3081	0
6974	6945
1759	0
546	0
1128	0
726	2
3677	18
1116	8
268	0
1455	6
2992	1
3	0
3929	0
1952	0
222	0
414	0
4370	16
1284	8
2	70
378	70
486	0
774	2
549	0
326	0
255	0
1865	0
417	0
708	0
1704	2
8	0
2517	0
148	0
0	0
1	259
337	0
1967	4
849	0
192	0
1543	12
124	0
2418	14
288	0
611	0
4096	8
2010	2
3035	2
104	0
67	0
553	2
21	464
3160	478
1178	10
219	0
523	2
370	0
9	0
471	2
4457	2
375	0
62	10
178	10
12	0
2646	2
1306	0
1430	2
547	0
3207	2
12	0
1067	0
15	0
240	2
1420	2
1783	4
0	0
1054	6
6302	20
606	0
1448	0
1445	8
896	0
870	0
1389	6
2143	2
662	0
1238	0
4992	74
760	2
501	0
2173	20
386	4
4253	0
448	6
361	0
374	0
144	0
397	0
0	0
24	0
793	0
2141	10
281	6
247	0
30	0
0	0
1746	4
435	0
3592	8
0	0
141	0
1267	2
12	0
288	0
25	0
46	0
1791	0
9	0
194	0
1418	0
1668	4
224	0
638	0
1175	0
1700	4
1416	2
660	4
618	2
141	0
0	0
4089	0
1173	2
224	0
534	2
710	6
2869	4
1407	4
11363	6
4798	2
1382	2
1177	319
378	324
4	5
816	0
2510	0
641	2
25	8408
274	8408
2291	2
326	0
347	0
484	0
624	0
220	1138
211	1140
953	306
330	308
344	0
800	4
445	0
1115	6
662	108
23	108
536	0
172	4
4254	2
1046	0
6	0
1505	0
299	0
584	0
477	0
2333	0
532	0
665	0
0	1
1981	14
619	4
6026	2
0	0
2201	207
65	191
0	13
82	13
1700	2
15001	97254
515	0
483	0
358	0
593	2
386	0
1958	10
39	103
2020	105
1728	4
2999	22
17	2
2	0
4	0
1	0
363	0
223	0
1183	4
2	0
1093	0
637	0
178	436
340	436
841	2
3146	2592
2319	2
1367	8
957	4
503	2
461	0
2242	8
0	2
0	2
513	4
3450	4
485	0
2351	2
2924	2
2356	0
1795	6
72	0
1741	4
1394	2
0	0
1373	8
621	0
0	0
409	0
1273	4
15	106
811	106
837	160
175	156
784	4
561	0
1606	487
60	481
206	0
7986	8
1662	22
77	0
429	0
716	0
49	180
1187	180
31	36959
0	4557
0	0
4285	6
2045	8
947	4
682	2
149	1295
1653	1317
0	0
1522	2
17	0
11139	2
15	0
102	0
656	0
2297	30
1683	0
18	59
38	59
420	2
137	0
888	0
396	2
2142	904
316	0
334	2
0	1611
28	29793
1112	30590
0	3962
0	0
6117	4
0	0
0	0
526	15
0	0
0	15
1217	2
467	0
4333	14
1030	0
2289	2
175	0
321	0
108	0
1465	4
0	0
22	3
436	244
808	243
9	1
1183	8
524	0
2900	0
290	0
611	0
587	0
8	94
544	94
643	0
615	0
3519	0
109	0
3631	0
662	0
1197	4
511	0
3262	2
504	0
967	2
978	4
935	0
210	0
32	0
2732	10
46	0
254	7
62	274
1839	286
570	2
32	0
258	2
99	433
16	112
206	21941
0	3081
