UniqueCount	AmbigCount
3505	8
364	0
4	0
151	252
1740	254
1487	0
21	0
6287	0
583	0
1831	26
1158	2
1340	2
817	0
495	0
1226	4
860	2
1499	8
21	0
2065	0
145	0
335	41
3	41
2641	6
4088	8
1257	6
494	0
603	0
1218	4
426	0
187	5
946	1
3353	14
567	0
867	0
2897	2
1782	22
0	10
1138	0
409	0
785	2
8	0
705	0
286	0
211	0
95	0
1436	28
656	0
59	0
1169	2
1857	4
2954	22
1376	2
150	17
1	17
273	0
282	0
1177	2
1355	4
927	2
1403	4
5	0
2699	6
3643	18
361	0
2665	8
738	2
4559	4
1255	8
168	66
803	65
142	0
231	0
9788	67
6	0
105	0
2497	4
1030	0
71	0
682	0
475	0
624	2
787	4
437	161
0	161
183	6
107	0
127	0
189	0
202	0
428	0
8	0
1117	2
58	0
19928	8
812	0
474	4
60	0
2091	4
0	0
2992	8
1478	0
1203	0
2056	2
0	0
1043	0
120	0
725	0
186	0
155	0
7087	2
653	1
18	1
209	0
0	0
23494	78
1882	2
114	0
502	0
3447	10
1297	2
1675	46
235	103
1704	101
1137	0
1091	2
18	0
0	0
0	0
63	0
7879	2
16	0
23791	96
20	0
1026	0
793	0
890	0
2815	10
1474	0
286	53
5	53
1407	0
2603	0
1426	2
2983	2
9	0
1536	5
1077	1552
1990	1553
3	28
222	30
2503	6
0	0
1112	0
632	2
5241	2
122	0
393	2
2068	6
497	0
199	0
0	1126
283	7176
0	0
1503	4
0	0
11	69
1319	75
878	2
2448	2
307	2
1683	2
68	0
480	0
774	2
1160	0
793	28
588	0
787	0
1294	2
288	0
2874	2
1548	0
2205	38
1470	4
14	23
900	60
17	35
335	0
319	0
1536	0
2983	0
1886	0
382	0
1305	2
5112	8
11102	0
23	0
53	0
1183	2
904	36
1	32
676	0
3218	8
2	0
62225	24
214448	223
5259	20
213	4
356	2
61	0
36	59
2032	157
61	120
361	551
34	0
8	8604
0	67
0	0
0	31048
0	4431
3	28263
0	3604
0	1787
0	67
19	8597
270	940
54	120
45	30
1253	125
14	26
28	33
5778	20
254	59
308	2
14406	6
2346	2
265	0
1884	0
36	0
1096	0
11755	6
212	2
773	0
19162	4
3	0
3071	18
504	2
401	0
0	0
0	4396
0	29259
311	0
93	4
86	0
255	0
119	0
203	114
49	114
3818	4
595	2801
13	2800
666	2
1048	2
2200	2
458	6
134	0
371	0
425	0
728	6
167	2
9687	27
533	0
1243	2168
3166	2168
461	0
850	12
1330	0
308	0
1920	0
1794	4
8774	6
1827	2
394	0
63	0
2953	0
3338	4
1399	2
44764	22
16845	320
0	295
5977	6
1172	592
510	0
1850	0
5106	26
417	0
328	0
1218	2
787	2
736	4
346	0
445	0
25	0
190	0
7160	40
1882	6
214	30
4917	2
1323	2
1521	6
4373	14
225	2
550	4
433	173
0	0
32	133
2503	0
2229	8
273	0
940	10
22	0
294	0
8926	55
180	2
221	0
534	6
13	2
6615	158
393	154
3263	2
294	2
487	0
199	197
2903	207
1559	2
2149	12
0	0
723	2
1815	2
1938	2
437	0
416	2
848	2
500	0
1454	0
351	0
883	4
2281	2
895	6
366	0
793	4
1246	0
476	0
582	0
140	0
1507	6
2682	10
689	6
437	0
1564	4
168	0
7446	6
129	4
0	0
458	0
1071	0
1516	8
480	0
115	0
1645	4
4776	18
812	2
102	0
34	0
384	466
61	466
208	0
1316	6
649	0
1009	2
3336	291
69	277
5745	176
0	156
2370	6
1158	0
886	0
4454	2
2	0
1251	0
540	0
1175	16
1425	2
920	0
29	0
1157	4
418	0
2	0
650	0
120	28
2567	4
1344	0
4389	4
255	2
895	2
5	90
474	92
330	0
0	0
398	2
769	0
711	8
114	0
1450	6
8168	6
5097	30
424	0
60	0
24	0
797	0
1055	4
604	10
630	0
375	2
81	0
672	2
557	0
1865	8
1699	0
9809	14
2949	0
1317	1523
3943	10
727	2
2296	2
555	2
3178	8
1245	6
298	2
747	4
1088	1
0	0
813	0
19147	24
168	0
304	2
997	4
1761	2
5	192
493	203
491	4
848	2
222	0
148	0
158	0
646	0
487	0
1493	6
1788	6
11	0
3964	2
436	4
0	0
2	376
804	0
1159	2
6643	2
1430	10
9145	44
3329	16
764	4
375	0
511	0
1255	0
2807	2
3993	2
93	0
106	0
479	0
17	601
2376	641
539	0
173	0
646	4
1736	2
19	0
468	0
778	0
300	3
45	2
125	2
14	0
952	2
1637	0
972	0
489	0
726	0
18	0
11450	10
41	4
2690	42
4290	6
2173	9
13	0
2056	18
1349	4
822	4
2519	2
2181	4
4650	28
1998	0
3493	14
981	2
586	0
270	0
5255	78
386	0
192	0
3853	19
749	20
8191	4
604	0
493	0
116	0
663	0
2563	2
0	0
215	0
1082	0
2257	8
1060	0
942	4
372	2
0	0
6263	18
1830	4
2324	2
0	0
9658	20
3367	0
106	0
1044	0
32	0
586	0
1548	2
1	0
177	0
490	10
1338	0
2183	10
646	0
1735	2
13826	167
2287	2
893	0
7615	10
562	0
0	0
2833	0
831	0
6778	4
592	0
630	0
719	2
509	0
17339	6
2602	0
2677	0
2067	694
717	698
11	10
2053	2
1769	3
722	0
10	2444
63	2444
2182	4
50	0
74	0
219	0
2549	6
157	470
105	470
167	52
168	52
518	0
649	6
490	0
612	4
295	88
4	88
46	0
2900	8
10784	0
633	0
43	0
9279	2
324	2
867	0
171	2
519	0
199	0
428	0
0	0
864	0
230	2
1118	0
0	0
5021	551
131	485
0	11
73	11
1468	4
11151	49553
873	2
1288	0
1054	4
865	0
747	0
5562	22
158	238
2923	238
1081	2
2600	16
10	2
0	0
29	0
0	0
1388	0
812	2
1266	2
2	0
654	0
2213	6
338	1143
883	1143
2424	8
410	330
2462	2
1086	4
477	0
657	0
338	0
1658	0
2	0
0	0
1184	2
1972	2
551	10
1903	0
1513	0
893	0
3003	4
154	0
5592	42
201	0
0	0
16	0
426	0
0	0
261	0
1427	2
27	126
1104	128
459	105
190	105
1431	10
189	0
965	245
16	245
58	2
3659	1
2394	4
30	0
454	0
704	2
10	90
831	90
12	19849
0	4851
0	0
2301	10
307	2
1321	2
214	0
328	2723
1751	2763
0	0
1382	6
179	0
7400	4
217	0
103	2
377	0
1620	16
9183	0
518	1342
1406	1338
1415	2
416	0
3914	9
359	2
7575	1457
1024	2
146	0
0	2217
27	16985
520	15552
0	2536
0	0
2207	0
0	0
0	0
1223	39
0	0
0	35
1098	2
411	0
2442	2
519	0
2250	4
318	0
1062	8
288	0
1831	16
0	0
58	0
331	131
692	131
7	0
445	2
413	0
2882	4
36	0
79	0
643	0
12	99
491	99
699	4
801	2
1478	2
118	0
554	0
3751	16
1058	0
350	0
1181	2
383	0
864	0
1844	4
23955	10
1175	2
168	2
425	0
35	0
356	3
79	478
1540	480
642	0
14	0
178	0
73	414
30	97
191	23204
0	3619
