UniqueCount	AmbigCount
1280	0
3	0
1740	0
252	0
65	0
5564	2
5644	2
1533	0
34277	4
10712	0
2183	0
3375	4
10914	18
3055	0
12072	41
39559	466
3364	0
34	0
1590	0
1979	4
2462	2
239	0
2963	8
3111	8
2827	2
668	0
5269	12
0	0
2887	10
1725	18
176	0
0	0
2091	2
351	0
0	8038
226	135710
4057	0
1443	0
985	0
5080	16
7	0
4722	2
0	0
9	0
6538	0
1485	2
848	8
1109	0
1551	0
4232	2
429	4
2148	0
3435	2
2839	2
6090	2
655	0
45415	1380
8	0
22	0
26329	46
2253	30
0	0
6762	2
8858	4
876	4
1	0
1914	2
835	2
5478	0
2202	2
1619	0
2417	2
2094	0
1494	0
3943	4
1319	0
5215	6
278	0
3310	0
2031	2
5698	0
2564	0
4789	0
5150	4
5753	2
10499	2
18230	2
8935	2
1239	0
3320	0
0	0
0	0
2617	0
2805	0
2524	0
3347	2
20	0
7249	2
0	0
6524	5
5038	8
152	0
0	0
3933	0
1385	0
1912	0
1467	2
5337	0
20141	4
15647	2
0	0
9448	4
14	0
7374	24
0	0
2	0
2888	0
1036	0
2247	0
11651	6
26845	0
1648	6
869	0
12410	10
1166	0
0	0
1868	2
202	0
1665	2
2825	4
0	0
6786	0
5042	8
0	0
0	0
5446	0
2726	4
980	0
6282	4
860	0
97	0
0	0
3	0
0	0
5431	0
3601	0
5364	2
3124	0
1247	0
881	0
1203	0
5797	2
2333	0
11753	36
1596	2
9384	6
1623	2
5857	0
8850	18
1358	2
1821	2
2429	2
3069	2
18431	28
0	0
3919	2
0	0
0	0
963	50
711	0
3077	0
0	0
0	0
155	26
211	26
7119	2
1254	2
1814	0
1556	0
1849	6
3257	8
5670	0
1796	10
5500	0
1486	10
6693	2
0	0
3600	2
2737	0
18730	4
2434	2
1	0
1729	0
370	0
257	0
10	0
2632	0
2682	0
70	0
2501	0
3655	0
1959	2
2374	12
2851	0
1705	0
47	0
66	0
9187	2
0	0
7218	2
902	0
920	0
6647	12
2614	0
6087	4
407	0
5	0
4739	4
2793	0
33	0
7284	25
1	0
6049	2
4453	4
2695	8
0	0
2940	0
446	0
4666	0
4433	6
162344	42
2523	0
6342	0
2019	16
2536	4
4207	4
20	0
2729	0
2653	3
11	0
11	0
0	0
0	0
1795	10
1533	2
1	0
2406	0
2522	2
719	0
3592	0
1218	0
2183	6
3500	10
1	0
411	0
2153	0
4119	6
15558	4
0	0
3765	0
6104	4
4366	6
4902	0
7737	8
3962	2
1214	0
1965	0
25200	6
876	0
7062	0
20148	6
643	0
4851	0
5	0
2111	0
1007	230
69	228
1426	2
2679	0
4523	2
0	0
4626	0
1948	0
1097	0
2976	0
1661	4
608	0
1913	2
7030	2
10647	14
2860	4
3032	0
7082	0
5	0
12861	0
8556	8
6577	16
1674	0
964	2
4429	4
24592	8
1622	0
2870	8
0	0
3293	4
4673	10
28867	108300
1497	2
0	0
20250	32
2272	4
4610	4
27	0
1768	0
4431	0
11845	42
0	0
0	1587
54	44648
1268	0
1061	0
5644	0
6	0
4109	0
2236	24
1434	0
2189	0
15605	22
1619	0
37482	13
1895	0
3996	2
1434	0
6468	2
3498	0
529	0
2852	2
36321	14
0	0
0	0
6	0
2468	2
2996	0
3727	8
6596	2
1369	0
12375	6
12446	8
0	0
0	0
3925	2
2985	4
14062	2
2749	0
7303	2
8227	6
0	0
588	4
3358	0
790	0
1309	0
3745	0
9212	30
1	0
23109	4
4	0
6912	6
428	0
4	0
14244	6
3621	2
1244	0
431	0
5673	32
474	3
262	0
1632	58525
2	1787
0	0
1342	0
3907	0
1821	8
3612	2
8741	0
23895	12
10	0
9	0
3452	8
5071	16
187	0
5824	2
2214	0
7356	2
5647	0
2091	6
11774	9
702	0
3519	0
4984	6
1158	0
70	0
3229	0
2585	0
3983	2
5	0
5312	6
6133	2
2699	2
15086	8
152	0
2093	6
2933	0
1	0
1209	0
9752	16
1294	0
1033	0
21390	12
2967	4
0	0
5669	2
3267	12
8542	2
1	0
126	0
4538	6
583	0
2842	0
17431	202
3430	4
261	2
5252	0
2382	4
3100	2
6461	0
13005	6754
56	6740
1578	0
2662	4
4505	2
1897	0
1782	0
11618	0
36	0
3392	4
2614	6
415	0
15092	16
5766	2
10812	0
3450	0
2	0
3750	14
1454	0
1217	2
9725	44
2	0
1535	0
23270	6
4798	2
43	0
4652	4
29830	6
2410	10
5024	0
6146	2
17	0
148	0
43	0
1477	0
1528	0
2320	0
3874	0
0	0
4758	0
985	0
13348	0
2755	0
1058	2
7603	16
4366	2
0	0
9959	14
3162	4
1400	4
9953	0
0	0
2374	0
888	4
2090	0
926	0
344	0
11337	4
5605	3
134	3
1062	2
0	0
14269	28
5337	16
187	0
1273	0
2180	0
2290	2
744	6
1689	269
14984	267
3442	0
21110	9
1440	0
0	0
0	0
7296	46
3965	4
5	0
29722	8
126	0
1075	2
2703	2
5592	2
4283	0
10770	6
3571	2
0	0
16398	8
2155	2
2178	2
2913	0
0	0
5852	6
7	0
22989	10
6	0
666	2
17884	18
0	0
4683	2
2440	6
943	0
108	0
2923	0
9563	4
2563	0
22	0
0	1564
810	64818
0	0
6999	4
0	0
70	0
3816	10
1734	0
10565	10
1694	0
1281	2
28	0
1298	2
4029	2
5653	2
4283	12
5451	0
1788	0
853	0
1997	0
3986	4
15234	8
8745	12
4424	6
24	0
33	0
129	0
3016	4
1378	4
38847	14
8225	2
1939	2
3569	7
1796	4
63533	40
74409	26
0	0
2	0
2507	0
48	0
9	0
1116	6
1210	0
5	0
5653	0
8210	0
220	0
883	0
1004	2
205	0
17	51
1294	196
187	331
64	156
5	0
0	654
0	43
0	0
0	57035
0	63
7	49230
0	55
0	32
1	43
0	656
19	249
230	329
154	53
746	145
1	14
7	37
11740	16
8453	616
1492	2
1022	0
5878	4
1673	2
4464	2
551	2
3062	2
6259	2
381	0
4152	2
11327	10
0	0
8951	8
3778	0
1714	0
0	0
0	8627
7	137255
222	0
3063	7
1016	0
2065	0
1112	5
1482	2
23	0
3260	0
18442	23
17	0
3598	0
676	0
9927	0
5026	14
2241	0
4660	2
8481	4
5656	4
568	0
30886	66
3143	0
57	0
14774	2
1384	0
7423	18
8942	6
932	0
7682	0
150231	46
8051	8
1815	0
3742	4
2588	0
16844	4
5581	6
3475	2
10023	4
8245	4
3	0
10740	6
24510	18681
1329	0
17517	6
8067	10
1263	14
3391	0
3274	4
1178	0
5231	2
2609	0
6691	6
374	0
1598	0
6443	8
7824	4
8	0
9645	6
3619	2
2136	0
1140	2
19	0
4213	4
6096	12746
0	0
7	0
2086	2
5892	38
779	0
1561	4
22	0
539	2
6154	11
151	0
226	0
2040	2
304	2
1603	0
34	0
6931	0
292	0
2742	0
7	0
5944	2
3444	0
9208	18
0	0
5188	0
3788	0
2686	0
1477	0
1436	0
1992	0
1070	0
281	0
1087	0
3494	2
1123	8
1552	4
385	0
36	0
943	2
5028	2
949	0
2452	2
13468	6
3350	0
4282	6
1784	6
790	0
2853	0
55996	34
570	0
0	0
1673	0
2273	0
3755	6
2160	2
412	0
3904	6
7040	0
6792	4
991	0
71	0
19541	4
4	0
2504	0
1652	0
2314	0
2184	0
3942	4
1	0
6291	24
0	0
2321	0
1739	2
1236	0
68833	14
122	0
5309	2
1944	0
5393	17
6428	6
3655	4
446	0
1842	0
1923	4
2	0
1096	0
136	2
2226	0
4976	4
6228	6
2817	6
2486	0
41	0
718	2
7153	0
0	0
22789	14
3806	4
1322	0
790	0
1515	4
45769	34
7905	10
1971	0
1192	0
2	0
4171	0
3409	14
802	0
1610	0
992	0
119	0
1864	0
29794	12
12681	0
8035	0
5250	0
11669	4
17600	19338
3104	2
2498	10
5164	2
3483	0
9184	12
2570	0
889	2
5771	2
4524	2
3	0
16547	3
9655	8
605	0
607	0
5598	2
3252	2
0	0
1331	0
1024	2
2622	0
1023	0
1121	0
722	0
4441	0
1477	0
4839	4
7741	4
18	0
91785	15
1660	0
0	0
6	666
2455	0
23823	2
7347	0
237	0
3180	0
2550	0
5671	18
1205	0
1150	2
5247	0
6366	2
24216	2
619	0
185	0
2730	6
3	0
6649	32
4293	4
529	2
2273	0
1913	0
0	0
1084	0
11744	0
1657	0
3	0
649	4
73	0
5486	0
4259	0
2248	8
1451	0
19848	0
50	0
2210	0
34	14
1414	4
4626	0
4511	6
11	0
2091	6
21875	16
1057	0
2775	0
2329	4
3256	2
1496	0
2884	6
8982	2
1817	0
8484	28
10561	20
2053	2
1679	4
4999	2
1013	2
41207	10
2998	2
2013	0
2001	2
994	2
3201	0
0	0
4	0
3153	4
7996	18
1030	2
1462	0
192	0
0	0
5476	2
928	0
11035	8
0	0
835	4
1720	2
21	0
851	0
0	0
113	0
6939	0
0	0
965	0
1697	2
3601	4
1076	0
2079	10
4324	0
5894	40
5045	4
2834	18
6112	2
10	0
0	0
11037	4
6767	0
17616	8
1806	0
2711	0
12462	18
5122	2
50711	20
22549	14
6121	0
3481	0
15	2
11	2
4107	2
11142	0
2134	0
20028	0
3	0
2727	6
1009	0
1270	0
1597	0
4488	14
6	0
2388	4
3417	1286
2181	1292
115	0
3764	6
1784	0
3452	6
3646	2
62	0
2317	2
1525	0
7098	2
3339	2
14	0
6687	0
499	2
1497	0
1679	0
10443	4
2621	0
844	0
0	0
7687	14
2596	2
27852	16
0	0
7965	8
4	0
3	45
182	47
2821	2
72258	640012
2565	0
1443	0
1563	0
1073	2
1898	2
4779	8
4	0
9089	2
4237	2
4588	16
4	0
0	0
26	0
0	0
672	0
473	0
2720	2
0	0
3017	4
3845	0
89	0
2961	0
1717	0
15546	15681
11545	0
2872	10
4634	2
2464	0
1389	0
7804	20
1	0
0	0
2053	2
6739	2
1564	10
6221	4
9601	2
5303	0
9212	2
119	0
6485	10
5517	2
0	0
1557	2
1381	2
0	0
1741	0
4256	2
76	0
925	2
3858	2
1	0
6805	18
3104	0
6980	10
10	0
1768	4
26177	16
7048	2
234	0
1629	0
2122	4
0	0
3043	2
13	83057
0	4423
0	0
3772	0
3875	7
3350	4
1715	0
4	0
4984	20
0	0
3125	0
25	0
22067	6
23	0
544	0
3129	0
11737	20
34074	6
80	0
758	3
1574	0
169	0
3618	4
2736	0
6961	2165
427	0
2287	0
0	1571
43	77405
2108	78325
0	7707
0	0
11726	0
0	0
0	0
22213	54
0	0
14	0
3467	4
1249	2
18536	10
2792	6
15333	4
1086	0
2521	4
533	0
5978	28
0	0
20	0
54	299
3275	299
6	0
3027	6
1667	0
7671	4
884	0
1583	0
3408	0
7	0
1675	0
2636	0
2563	12
14510	6
310	0
12815	6
21176	8
2704	0
937	0
5880	4
1583	0
4114	2
2373	6
11413	3
356	0
73	0
5915	2
111	0
1116	2
7	0
3753	0
3001	0
96	0
338	0
121	726
35	211
510	39696
0	54
