UniqueCount	AmbigCount
2028	10
891	2
1244	2
1818	6
11471	18
0	0
5466	4
20	0
0	0
151	15
246	0
1168	2
0	0
0	0
93	35
93	35
5069	12
671	0
486	0
1057	0
628	0
2504	28
1659	0
1767	18
3926	0
1263	14
6130	4
3	0
235	0
355	2
17110	4
2071	2
4	0
8640	24
14224	12
6370	14
78	0
509	0
1737	2
11	0
2356	0
14307	12
811	0
672	2
1954	4
4032	6
145	0
825	880
8650	882
0	0
3760	2
640	2
1425	2
1782	8
362	0
3516	0
1219	6
177	0
407	2
3407	0
176	3453
6938	4421
155	945
4656	54
1295	10
2718	4
0	0
3288	6
522	2
1804	2
566	0
12913	8
4442	2
16257	12
1009	0
914	6
1932	291
0	289
1493	0
1291	0
13	0
18	0
0	0
0	0
110	0
203	16
8	16
1727	10
534	0
818	2
1078	2
211	2
589	6
2316	6
30	3
764	3
2200	2
884	0
2359	14
0	0
442	0
5571	2
1766	2
1496	2
2283	4
824	4
337	0
1113	2
2313	0
2184	0
4092	14
2927	0
4977	14
1230	8
62	129
384	131
1716	309
99	299
1159	0
11300	8
1816	16
0	14
2258	8
1198	8
675	4
361	0
2275	8
193	0
496	0
2895	2
4872	4
1593	2
1954	0
4750	295
77	295
2372	0
5171	42
3063	18
737	0
344	0
1380	4
6828	2
1264	0
1940	6
0	1
1105	6
1688	12
2037	9985
962	0
1059	616
7400	610
1361	8
7789	4
37	377
6981	387
3948	12
2573	20
0	0
0	5041
70	19854
147	0
252	0
3655	1700
78	1697
5416	4
3173	154
802	0
1216	10
5935	19
846	0
2645	4
1888	10
1425	0
1408	2
1475	0
3128	2
382	0
646	2
1550	57
0	0
0	53
1	0
1957	10
1712	0
792	0
2323	2
808	0
1911	0
1548	62
69	61
148	8
3319	12
2081	0
11970	4
486	0
2085	2
322	2
0	0
306	0
6012	2
829	0
207	0
2041	2
3584	53
49	0
8745	45
18	0
3352	34
193	48
0	48
20433	12
1153	0
501	4
733	0
6573	56
592	5
16	1
325	10271
0	1537
0	0
421	8
7487	110
1042	0
2504	0
5775	12
872	6
2	1
296	564
4294	583
3847	4
45	0
10905	6
1026	0
2672	6
2275	7
1998	4
1662	2
1047	6
2160	2
1793	0
2821	24
9	0
2967	4
302	2
710	70
5	70
3694	18
5430	10
2555	0
1032	8
693	0
1814	0
825	0
113	10
1204	2
4831	28
1351	6
1721	2
7748	2
2701	20
0	10
1854	0
782	8
964	0
10	0
1505	4
758	6
150	0
203	0
1926	31
1224	4
57	2
2714	8
3507	16
4710	45
2159	2
184	48
3	48
475	0
585	0
2064	2
2444	0
922	6
2477	6
6	0
3721	12
5956	30
586	4
4657	20
1254	0
4158	6
2170	10
151	57
914	61
432	0
421	0
18758	105
21	0
239	0
5257	2
2389	0
146	0
1298	0
771	0
1262	4
1310	0
665	172
0	172
221	0
128	0
326	2
330	0
459	0
876	3
11	3
1994	6
148	0
21240	12
1658	6
547	8
113	2
2331	4
0	0
5069	12
2018	0
1761	0
3156	0
0	0
1401	0
300	0
1401	10
426	0
165	0
9943	5
1175	0
3	0
386	0
0	0
44796	300
3123	14
347	0
890	0
7034	12
2514	8
2008	44
192	85
2312	87
2217	2
1842	3
15	0
2	0
0	0
80	0
10366	6
17	0
35125	146
39	0
1915	2
1161	4
1296	0
5272	10
3574	2
484	112
5	112
2316	12
4990	0
2212	0
4716	16
4	0
2381	16
2111	2809
3169	2809
11	53
299	55
5327	13
0	1
1876	8
2268	2
8365	4
282	0
739	0
3717	4
1062	0
942	0
0	1781
544	11116
0	0
2849	8
0	0
0	112
1753	130
1542	2
7258	6
625	0
3115	4
80	0
828	0
1547	2
2353	0
1193	36
1134	0
1034	0
2644	0
502	2
3617	4
3372	2
4853	58
2668	4
15	21
1432	63
17	32
546	0
479	0
2025	0
5776	6
2820	0
746	0
2832	2
7109	16
19945	8
10	0
91	0
1725	4
1436	35
0	27
1177	4
3773	14
0	0
82584	24
256981	234
9320	22
310	0
607	4
135	0
31	100
2166	220
157	189
428	604
49	0
4	5620
0	43
1	0
2	53835
0	7267
2	49062
0	5896
0	3268
0	43
13	5614
241	1005
77	187
39	51
1261	167
12	52
36	48
9839	26
622	114
670	0
33580	12
4723	8
540	0
3372	10
75	0
1892	6
17647	22
472	0
1529	2
32882	4
0	0
4253	34
1152	2
737	2
0	0
0	7511
2	42864
475	0
112	0
167	0
446	4
76	2
782	454
230	454
9786	4
1261	5721
21	5721
1341	8
1811	6
3483	2
996	6
165	0
660	2
1020	2
827	0
437	0
9519	29
1024	2
2268	3322
5676	3316
856	0
1529	4
2202	0
644	0
3694	2
3364	6
11021	4
4036	2
677	0
161	0
5654	4
2987	8
1913	4
60015	32
24428	413
2	391
12507	14
1753	869
681	2
3137	2
7546	22
626	2
701	2
2156	2
1542	0
1502	12
729	0
668	2
67	0
400	0
13128	95
4625	2
168	14
7952	6
2004	0
3261	2
10497	26
649	2
1364	4
531	254
0	0
46	167
3374	10
3484	28
600	0
1417	2
53	4
538	2
9894	33
179	0
407	0
1291	37
14	0
9074	232
542	228
6227	4
653	4
869	2
463	494
5987	506
2961	18
3879	18
0	0
1320	0
3860	0
3527	2
919	0
783	0
1617	2
767	0
1715	2
826	0
1733	6
3564	10
1254	2
484	0
1300	0
1763	6
790	0
885	0
351	2
3335	16
5336	28
652	8
731	2
2258	19
332	0
8155	4
252	0
0	0
461	0
1941	0
1786	8
781	0
211	0
2284	8
4299	38
1525	4
188	2
98	2
712	883
102	871
322	0
1874	6
1094	4
1829	0
4326	353
94	341
10997	352
3	328
7182	8
2274	2
1777	0
7063	4
5	0
2561	2
1088	6
2176	52
3106	4
1496	4
62	0
1596	14
856	2
5	0
1090	0
90	14
2996	6
2454	12
7657	15
435	8
1484	4
9	147
798	147
679	0
0	0
785	14
1630	0
1403	0
267	0
2475	18
12236	8
6461	24
959	2
205	0
30	0
1423	4
1698	2
643	2
1285	0
686	0
170	0
1084	2
1029	0
3110	2
3611	2
12690	10
6116	4
2050	2468
8474	24
1813	2
3891	2
1166	0
4932	14
1913	4
565	2
1655	2
2150	0
2	0
1323	0
44105	32
409	2
625	0
1771	6
4148	17
4	345
822	345
1207	2
2114	6
483	0
246	0
408	0
1430	2
565	0
2280	6
3255	8
17	0
8748	0
674	2
0	0
5	587
1686	0
7035	2
8879	2
2128	8
19390	44
6131	46
1603	0
575	2
747	2
1852	0
4950	2
8009	4
190	0
227	0
883	4
37	938
3736	987
1040	0
240	0
1368	12
2032	8
7	0
785	0
1461	2
657	3
81	12
179	12
41	0
1923	5
3254	2
1600	4
1050	0
1565	2
79	0
22830	51
51	4
4393	33
7864	2
4500	6
14	0
2355	24
3121	14
1703	6
4786	6
3481	8
8986	64
3851	0
5986	6
1962	0
1069	4
443	0
5894	79
716	4
412	0
5406	14
1181	24
14914	10
989	4
995	0
263	0
2036	4
6604	6
0	0
72	0
2220	4
4346	44
1712	8
2007	8
659	0
0	0
11141	14
2133	2
4617	10
0	0
10736	28
5632	8
45	0
1508	0
47	0
614	0
3244	2
1	0
402	0
908	8
2685	4
4788	38
1255	4
3682	10
26850	309
4656	6
1176	2
9138	22
1113	0
0	0
3120	0
1583	4
12532	8
1101	0
1156	0
1878	4
1180	6
41204	18
4466	6
5660	2
2980	1196
1032	1209
16	13
4311	8
3084	0
1196	0
17	4397
127	4397
3962	0
96	0
174	0
685	0
3711	10
220	958
168	960
367	137
387	141
724	0
1017	2
606	0
1501	4
1033	244
16	240
86	0
4350	16
28580	16
1389	0
64	0
16500	2
738	2
1959	0
304	2
879	0
369	0
975	2
0	2
1735	18
261	0
2837	0
0	0
7723	887
219	823
3	12
291	18
2090	4
19895	91897
1446	6
2979	2
2052	10
1464	2
1266	0
9137	30
110	326
5046	328
1689	0
3524	31
8	1
0	0
55	0
6	0
2730	2
846	2
1949	4
6	0
1171	0
2875	4
534	2399
1669	2402
3532	10
677	592
3421	2
1887	9
936	0
1027	4
623	0
3209	8
4	0
0	0
1807	0
3874	6
1267	10
3300	0
1832	2
1675	2
4359	8
231	0
9144	20
414	0
0	0
29	0
841	0
0	0
444	0
2196	4
31	119
1039	119
1133	279
432	282
1832	10
377	0
1967	425
39	421
193	0
5080	1
4114	10
90	0
1061	0
1562	2
17	152
1596	154
13	30637
0	8999
0	0
5351	4
715	8
2631	2
507	0
364	2973
1767	2993
0	0
2798	6
337	0
23593	6
250	0
95	0
764	2
3806	40
11664	0
570	1994
2138	1990
2863	0
670	0
5690	11
937	2
14056	3107
2400	6
197	0
0	4998
74	27453
707	22079
0	3575
0	0
3893	2
0	0
0	0
1905	58
0	0
0	54
2064	8
883	0
4525	8
1124	4
3986	4
596	0
2142	2
426	0
2731	16
0	0
73	2
543	273
1524	275
11	0
860	2
674	0
4508	6
76	0
94	0
1010	0
20	172
1068	172
1048	4
1250	6
2900	0
247	0
1580	0
4402	4
1530	4
454	0
2418	0
725	0
1489	0
3374	4
48379	16
2044	2
393	0
659	2
53	0
662	4
81	739
2307	741
1194	0
21	0
351	0
102	840
62	185
359	40632
0	5910
