UniqueCount	AmbigCount
143	0
1413	0
1362	17
14	0
5556	4
6	0
2705	10
171	22
0	22
10637	6
833	6
297	6
501	0
3406	22
372	0
5	0
170	6085
0	865
0	0
291	0
3718	44
735	4
1217	4
2862	2
717	0
5	1
193	349
2421	350
2749	12
30	0
3891	0
719	4
1568	26
1524	0
1062	4
1111	0
522	2
1403	0
1094	0
1347	10
6	0
2265	20
285	10
572	79
2	83
1735	8
2888	0
1587	2
713	4
242	0
1094	6
548	0
96	4
744	0
2995	12
739	6
1045	2
5320	10
1536	13
0	7
989	0
635	4
634	0
4	0
416	4
496	2
67	0
193	0
1342	18
757	0
24	0
1382	2
1873	14
2375	30
1340	2
133	26
1	26
337	2
358	4
1458	0
1325	0
550	4
1388	2
1	0
1929	2
2632	6
317	0
2718	18
800	0
2290	10
1226	8
46	21
412	21
327	0
266	0
8631	38
4	0
188	0
2821	2
1455	0
51	0
850	0
566	4
858	6
830	4
380	116
1	116
78	0
50	0
211	0
274	0
384	2
632	5
8	5
1159	6
126	0
14254	6
955	2
304	10
76	0
1467	0
0	0
2827	6
1281	2
903	0
2015	2
0	0
1068	0
205	8
890	4
258	4
68	0
5463	0
645	0
4	0
253	2
0	0
24752	150
2085	22
245	0
565	0
2638	4
1396	8
1184	18
103	32
1135	34
1039	0
1370	0
7	0
3	0
0	0
51	0
4868	6
10	0
15606	89
30	0
960	4
722	0
764	2
3113	6
2381	0
354	66
2	66
1602	14
2123	0
1835	6
2831	8
2	0
1571	4
1160	1683
1701	1687
6	31
205	35
2997	12
0	0
1162	6
1686	4
3370	2
181	0
515	4
2108	3
784	0
638	0
0	1008
309	6676
0	0
1680	16
0	0
3	78
1265	84
1095	2
4297	4
304	0
1513	4
65	0
600	0
923	2
1247	0
902	22
823	0
564	0
1543	0
326	0
1505	6
2118	4
3169	32
1575	8
9	8
806	39
5	31
290	2
367	2
1319	0
3494	0
1433	4
479	2
1564	2
4756	38
9103	0
5	0
37	0
977	4
884	24
0	16
753	8
2423	8
0	0
36274	18
131951	117
4121	23
269	2
373	2
55	0
28	66
1021	103
62	105
254	437
34	2
5	3282
0	28
1	0
1	32579
0	4794
2	30962
0	4314
0	2164
0	28
7	3285
207	695
42	105
33	19
767	90
8	29
21	37
5439	10
481	52
452	0
13901	12
2581	6
363	0
2199	16
74	0
1128	6
10788	24
390	0
931	8
18702	8
1	0
2276	20
699	0
534	0
0	0
0	4238
1	24146
217	0
82	0
108	0
305	0
77	2
451	285
151	285
5133	0
727	2915
19	2913
977	0
1121	4
2187	0
782	12
151	0
344	0
804	0
570	2
256	0
6536	28
731	0
1063	1621
3112	1625
519	2
1040	2
1208	0
347	0
2128	4
2789	2
5046	0
2334	0
508	2
120	0
2795	4
1581	6
1155	0
56568	26
17375	312
0	295
4654	2
1303	621
503	0
1850	0
4394	16
436	2
388	0
1468	0
795	0
1063	10
488	2
582	6
41	0
257	0
5270	56
2593	0
59	2
3760	0
1464	0
1530	0
4998	6
319	0
909	4
312	147
0	0
16	107
2453	4
2235	18
431	0
932	2
31	0
364	2
4709	34
78	0
242	0
958	22
6	0
5734	157
300	155
3221	4
323	0
554	0
263	355
3466	371
1803	20
2761	12
0	0
790	2
2560	0
1942	2
567	4
469	0
825	6
438	0
1125	0
458	4
952	8
1542	4
966	8
341	2
949	2
1161	2
469	0
611	2
277	0
2294	6
2567	18
319	4
395	0
1427	9
177	0
3899	14
216	0
0	0
375	0
1209	0
1309	10
533	2
117	0
1506	6
2263	2
1261	4
126	0
38	0
434	462
52	462
304	0
1202	2
612	4
1086	0
2068	123
27	123
7159	269
1	247
4438	8
1419	0
827	4
5250	0
10	0
1400	0
628	2
1682	38
1399	0
932	2
47	0
1042	4
582	0
2	0
591	6
57	14
2036	8
1464	4
4108	0
340	6
942	2
8	85
417	87
422	2
0	0
549	2
1293	0
842	0
204	0
1469	8
6388	2
3233	12
640	2
159	0
19	1
993	1
1022	2
446	0
634	0
455	0
91	0
746	0
722	4
2331	12
2016	0
7242	12
4074	4
1461	1627
4568	20
1305	2
1835	0
723	6
2440	20
1217	4
298	6
1021	2
1498	0
2	0
918	0
22135	26
277	0
388	0
1228	6
2149	27
3	193
468	193
636	6
1351	0
259	0
142	0
226	0
773	0
400	0
1377	12
2173	10
5	0
7002	3
525	2
0	0
2	318
903	0
5639	2
3957	2
896	2
8169	76
4023	18
826	2
312	4
547	0
1063	2
2823	0
5040	2
147	0
128	0
653	2
17	442
2041	461
595	4
178	0
842	0
1164	8
0	0
437	0
1188	0
1455	0
30	11
125	11
33	0
1448	0
1894	0
997	10
693	0
1299	0
48	0
10327	24
21	4
2487	26
4282	14
2564	4
4	0
1184	14
2316	14
1185	6
3026	6
1527	4
4148	48
1499	0
2866	12
1251	6
687	4
287	0
3640	49
545	4
300	0
2998	16
743	22
11430	8
632	2
604	0
165	0
2263	0
5771	4
0	0
40	0
1200	0
2333	24
1087	10
2022	0
508	2
0	0
5047	4
1049	2
2940	6
0	0
3894	12
2373	0
31	0
884	0
26	0
288	0
2042	0
2	0
234	0
700	0
1517	4
2235	20
866	2
2058	8
14035	162
2596	0
791	5
4797	14
587	0
0	0
2012	4
919	8
6513	16
715	0
832	0
1314	0
702	0
22674	18
3067	2
2943	4
1549	499
495	498
9	1
2238	0
1673	0
741	2
6	2262
79	2262
1995	6
70	0
152	0
523	4
2105	12
161	500
117	500
247	91
218	93
438	0
581	0
397	2
850	4
940	202
13	200
68	0
2164	10
11455	17
857	2
24	0
8737	2
504	0
950	0
279	0
730	2
278	0
590	0
0	0
1154	6
213	2
1740	2
0	0
4466	579
132	514
1	5
259	5
1031	0
12682	59316
1043	4
1363	0
1238	0
890	0
791	0
3946	12
56	176
2823	176
1094	0
1779	16
2	0
0	0
18	0
2	0
1329	0
456	2
1091	2
3	0
870	4
1813	0
275	1111
758	1111
2044	8
511	440
2356	2
1197	11
647	0
515	0
331	0
2011	16
4	0
0	0
859	0
2325	2
903	9
1693	4
827	2
811	2
2820	4
119	0
3799	12
355	2
0	0
29	0
422	0
0	0
362	6
1460	6
21	74
658	74
642	155
178	156
1680	8
391	2
1260	290
26	290
130	4
3189	2
2646	6
34	0
705	0
973	6
8	105
931	107
19	17686
0	5099
0	0
2446	2
466	0
1584	18
354	0
194	1656
1086	1676
0	0
1490	12
117	0
14661	8
75	0
66	0
449	0
2607	36
6489	2
370	1377
1638	1371
1395	2
286	0
2594	0
835	4
7197	1520
1200	14
131	0
0	3355
30	16185
456	12675
0	2029
0	0
2124	0
0	0
0	0
1608	57
0	0
0	53
1345	8
623	2
2604	6
923	4
2368	0
259	0
1203	2
263	0
1665	14
0	0
35	2
183	164
788	164
9	0
630	10
589	0
3219	2
67	2
77	0
678	0
24	109
713	109
824	2
780	0
1538	0
150	0
1259	0
2739	10
1228	4
336	0
1460	2
470	0
846	2
1525	10
21724	17
1587	2
325	0
483	0
20	0
394	3
32	281
1088	293
709	3
22	0
287	0
46	446
33	101
266	25751
0	4352
