UniqueCount	AmbigCount
1746	0
2433	0
1255	0
49	0
7239	216
3	204
1161	0
2076	2
853	2
7	238
2344	246
1153	0
1908	0
2075	2
1817	4
6812	0
1148	0
1	0
1982	4
76	232
5066	416
176	168
0	0
1037	4
794	0
638	0
465	2
2157	2
322	0
409	0
7113	14
2404	0
0	0
1468	0
13	0
1669	10
1965	2
0	2
2422	2
2553	0
0	0
0	0
503	0
2507	6
709	0
5221	0
148	0
34	0
4	0
0	0
0	0
1976	2
780	4
4927	0
1945	0
1017	0
485	0
211	0
5736	6
805	2
4179	2
1030	2
822	0
810	0
2139	0
1621	4
2166	4
1542	2
1555	12
2495	4
12342	12
0	0
5154	4
26	0
0	0
210	34
226	0
1219	0
0	0
2	0
128	26
115	28
4773	2
518	0
797	0
1137	0
1027	6
2380	8
1838	0
2832	18
3297	0
1711	20
5810	4
6	0
261	0
570	2
12686	2
1736	2
6	0
6531	8
8704	5
6260	10
133	0
570	4
2246	4
22	0
2404	0
12100	2
1128	0
819	0
1736	2
5131	8
86	0
688	803
8113	805
0	0
4349	0
795	2
992	0
2200	10
348	0
3925	12
1528	0
193	2
881	18
3250	0
239	4126
9188	5128
284	979
5770	60
1747	2
3978	10
0	0
3553	4
553	2
2112	4
636	0
15137	0
4560	4
10726	4
1126	2
1025	0
1983	250
1	246
1472	0
1549	0
20	0
18	0
0	0
0	0
204	2
341	29
22	27
2118	2
765	0
860	0
1542	0
251	0
928	4
2269	4
79	6
585	6
2359	0
961	0
3694	12
0	1
549	0
6017	2
2627	0
2274	2
3545	8
897	2
454	0
1621	0
2917	3
2067	0
4182	8
3157	0
6984	14
1176	2
112	202
492	202
1553	296
55	294
1301	0
7003	2
1877	23
0	23
2598	4
1406	6
807	4
552	0
2173	2
439	2
771	0
3437	4
5497	6
1818	2
2843	0
6094	587
58	585
2955	0
8034	12
3959	20
945	0
470	0
1818	0
4990	0
1620	0
2603	6
0	0
1809	4
2339	6
2427	15477
1002	0
1199	466
6888	478
1677	2
7959	6
60	477
5319	481
3979	2
2392	37
0	0
0	4911
32	19069
254	2
355	0
4182	1999
227	2000
4384	4
4030	174
909	2
953	2
5690	2
842	0
2316	0
1873	4
2026	4
1484	0
2144	0
2286	0
380	0
1031	2
1887	59
0	0
0	55
1	0
2171	2
1612	0
993	0
2694	2
1181	0
3113	0
1969	99
52	99
236	14
3577	16
2332	0
9724	10
723	0
2420	0
468	0
0	0
360	2
7208	2
1343	4
232	0
2165	4
4525	20
38	0
9699	0
5	0
4286	22
311	81
0	81
12338	0
1383	0
679	2
927	0
5655	26
681	0
15	0
223	12689
0	2019
0	0
655	0
8933	130
1845	0
2035	0
4479	0
1490	0
6	0
471	852
3600	858
4269	12
42	0
6256	2
1441	0
3350	2
2655	2
1771	4
2192	2
1198	0
2597	2
2204	0
2041	10
15	0
7398	22
724	4
1004	147
6	147
2608	2
3929	4
2695	0
1003	4
497	0
2309	0
1135	0
175	3
1495	5
5082	8
1140	14
1866	0
7175	0
2632	18
0	6
1743	0
1313	2
1646	0
11	0
633	0
849	6
109	0
339	4
3189	44
1396	0
90	0
2465	2
3167	8
4177	22
2219	0
160	53
6	53
601	0
742	0
2750	0
2490	0
1020	6
2512	6
5	0
3750	2
4960	10
623	0
4906	14
1434	2
5532	4
2533	2
113	68
774	68
401	0
464	2
15316	63
11	0
353	0
5168	2
2678	0
82	0
1313	0
961	0
1512	6
1560	8
830	335
4	335
205	0
94	0
385	0
653	0
649	0
1203	8
19	8
2453	2
221	0
25021	7
1679	10
827	20
162	2
3754	0
0	0
5485	6
2349	0
1948	0
3438	0
0	0
3748	0
425	4
1501	2
496	0
128	0
10508	0
1292	0
2	0
363	0
2	0
38423	106
4549	16
678	0
1088	0
5840	6
2969	8
2985	24
343	52
2008	54
2076	0
3305	3
26	0
2	0
0	0
86	0
10026	0
21	0
17551	28
51	0
1802	0
1252	0
1467	0
5421	4
3872	0
751	103
1	103
3503	12
3412	2
3102	4
4465	0
8	0
3185	2
2737	3715
2947	3715
19	86
480	86
5296	12
0	2
1970	6
2761	2
5098	0
369	4
1193	0
3898	2
1579	4
831	0
0	2380
429	14422
0	0
4425	28
0	0
7	148
3217	170
1806	0
6467	2
554	0
2622	4
104	0
1002	0
1489	0
2180	0
1976	12
1335	0
1406	0
2667	0
611	2
2664	12
4277	8
5302	54
2701	6
16	20
1690	71
16	43
639	0
690	0
3245	2
6275	4
2555	0
954	2
2255	2
9418	16
19647	6
13	0
40	0
1823	4
1415	51
1	33
1477	0
5055	6
5	0
57342	21
206330	318
8285	4
520	0
700	0
145	2
39	127
2181	260
148	250
419	927
62	0
3	7047
0	100
0	0
0	60706
0	9079
4	58115
0	8508
0	4071
1	100
6	7047
269	1311
94	250
88	48
1628	214
18	72
46	55
10308	10
672	130
840	0
37429	8
4878	2
652	0
3356	12
174	0
2251	8
19064	4
568	2
1693	0
25815	2
0	0
4639	14
1219	0
996	0
0	0
0	6997
3	39176
549	0
157	2
234	0
594	0
147	0
585	405
312	401
11978	4
1647	6839
49	6839
1685	2
2211	2
3421	0
1098	12
203	0
595	2
1505	0
1205	6
512	0
10786	46
1303	0
2140	3335
5846	3337
1216	0
2002	0
2543	2
739	0
3784	0
4346	2
6404	0
3181	4
1029	0
212	0
5873	0
3642	6
1864	0
110751	50
29395	585
6	560
8337	2
3328	1522
856	0
3566	0
8994	8
723	4
742	0
2687	6
1529	2
1721	12
810	0
1470	0
137	0
585	6
9238	30
4221	4
289	25
7614	0
2557	0
2673	0
6647	6
527	0
1771	0
544	537
0	0
42	376
4135	12
4747	20
897	2
2065	6
51	0
710	2
10647	44
128	0
449	0
1664	20
14	0
12538	322
962	320
5574	4
497	0
1079	0
459	626
5911	638
3060	8
5158	14
0	0
1476	2
4928	2
3309	4
1097	0
878	0
1682	0
782	0
2347	0
841	0
1665	6
2764	6
1860	2
702	0
1534	0
2131	4
837	0
1189	2
537	0
4529	4
4931	10
813	4
817	0
2565	8
377	6
7387	16
457	0
0	0
820	0
2053	2
2445	12
1015	2
237	0
2492	2
5672	16
2244	4
203	0
56	0
1061	1372
98	1372
611	0
2414	10
1245	0
2757	4
3430	225
22	213
12750	464
3	446
7428	4
2445	0
1666	2
9516	0
14	0
3125	6
1188	0
3015	39
2726	6
1469	4
104	0
2023	4
1026	12
6	0
1158	0
102	8
3478	12
2627	12
7776	6
786	2
1813	2
7	171
681	171
847	0
0	0
1060	2
2431	0
1497	2
380	2
3059	14
11413	10
7514	25
1064	2
268	0
17	1
1742	7
2062	8
722	4
1172	0
750	0
213	0
1485	2
978	0
4259	4
3869	6
8681	6
7050	0
2494	3542
8388	6
2371	4
2777	0
1315	6
4675	24
2391	0
705	2
1841	16
2584	1
2	0
2602	0
30736	12
649	0
877	0
2394	12
4330	16
4	335
750	337
1505	2
2649	6
528	0
284	0
382	0
1147	0
948	2
2841	6
4025	12
11	0
14049	4
955	2
0	0
2	636
956	0
5572	0
7628	2
2141	6
12344	20
9195	29
1629	6
811	0
1188	0
1913	0
5175	2
9023	9
234	0
335	0
1346	8
62	978
4465	1012
1443	6
396	4
1543	2
2315	12
6	0
711	0
1907	0
2466	0
80	13
221	15
24	0
2518	0
2857	4
1751	2
1100	0
2342	0
109	0
18292	31
53	0
4894	22
6141	2
4085	2
6	0
3268	14
4231	0
1847	6
4487	0
2499	2
7584	28
3025	0
6007	8
2598	0
1210	4
679	2
10766	89
1245	4
526	0
4301	12
1425	11
15242	6
979	0
1134	0
324	0
2868	0
8145	9
0	0
52	0
1956	2
3843	24
1854	2
3004	0
1050	2
0	2
11474	12
1799	2
5096	2
0	0
7626	16
3798	0
37	0
1286	0
85	0
962	0
4189	2
7	0
499	0
1705	0
2897	4
4106	22
1396	6
3577	2
24007	176
4187	0
1351	8
7100	4
1127	0
0	0
3328	0
1894	0
10214	6
1311	2
1635	0
2593	4
1287	0
36875	2
5159	2
8644	2
2879	1026
1330	1033
6	7
3262	0
3030	0
1340	2
17	5312
84	5312
3167	0
154	0
298	0
893	4
4134	0
332	928
205	928
509	223
501	225
857	0
1055	0
923	0
1625	2
1528	319
44	319
144	0
3689	0
19860	4
1520	0
102	0
18979	2
993	0
1669	2
522	0
1325	0
491	2
1335	2
0	3
2143	8
472	2
3089	0
0	0
9414	910
302	832
4	16
358	16
2217	0
18621	107103
1968	0
2982	0
2360	6
1785	0
1377	0
6201	8
142	361
5007	364
2237	4
3374	15
2	1
2	0
28	0
3	0
2575	0
897	0
1612	0
3	0
1806	0
4391	6
952	2126
1309	2126
3130	4
1244	1228
5668	0
2242	4
1148	0
1022	0
787	0
3576	13
7	1
0	1
1432	0
4191	0
1575	8
4563	2
1186	0
1401	0
4600	2
112	0
6396	2
709	0
0	0
42	0
1090	0
0	0
715	2
2955	10
46	121
1418	121
973	467
458	467
3418	10
482	0
2176	974
37	966
252	0
6835	2
4623	16
69	0
1387	0
2471	0
18	290
1925	294
13	30647
0	9351
0	1
4382	6
880	8
2292	0
766	2
587	3974
2279	4088
0	0
3077	4
353	0
23379	4
86	0
105	0
892	0
5987	46
11910	2
1050	3654
4000	3650
2544	2
521	0
3281	2
1667	6
11759	2883
2516	10
253	0
0	4756
27	26716
595	19400
0	2708
0	0
3397	0
0	0
0	2
3682	111
0	0
0	107
2325	2
1105	4
5734	12
1513	4
3916	0
459	0
2382	2
588	0
3356	6
0	0
95	9
385	345
1703	345
13	0
1332	0
1165	2
6877	2
112	0
125	0
1447	2
48	240
1331	244
1891	12
1860	6
2521	0
274	0
1952	0
4755	8
2522	0
692	0
2631	0
1051	0
1784	0
3150	4
26845	8
2678	0
678	0
778	0
45	0
768	6
120	455
1681	459
1370	0
46	0
503	0
75	813
36	94
415	48927
0	8504
