UniqueCount	AmbigCount
2490	12480
177	0
360	197
2169	199
1541	4
1676	0
8	93
2058	97
1458	2
2207	26
0	0
0	1813
43	21390
315	4
366	0
2192	1107
65	1107
1013	2
857	24
1221	4
582	2
4218	18
184	0
14505	15
1773	4
1097	0
727	0
1783	2
981	0
446	0
782	2
1206	51
0	0
0	49
0	0
726	0
1136	0
1052	6
1538	6
863	0
7294	4
2468	134
232	134
67	4
833	6
1461	2
451	4
619	0
6846	8
839	8
0	0
107	0
667	0
337	0
220	0
2638	9
5222	68
36	0
3760	8
17	0
1805	8
20	7
0	7
2477	0
1625	2
619	2
330	0
2529	10
248	0
20	1
1110	20872
1	2277
0	0
313	0
3515	38
1285	4
960	2
2878	0
3826	14
19	0
143	288
1539	290
1992	0
64	0
4142	2
746	0
3291	18
2184	6
571	6
1920	2
1529	4
899	0
2511	2
624	2
22	0
586	12
772	22
1367	190
8	172
2619	12
632	0
498	2
2392	18
377	0
395	2
1930	0
209	5
960	1
1515	8
172	0
650	4
2088	0
1200	18
0	10
1634	0
1373	10
4702	4
3	0
805	6
2075	26
82	0
575	0
6501	122
1237	0
64	0
2937	4
731	2
1606	10
3046	0
8524	1711
19	1695
449	2
544	2
1602	0
1356	0
1765	14
17467	44
2	0
2523	4
1381	8
204	2
2499	6
1582	0
2225	14
990	2
255	122
1255	128
972	2
303	2
5274	18
32	0
515	6
10184	16
1988	0
438	0
2047	0
9182	10
1212	8
807	0
1542	560
1	557
298	0
453	4
445	0
278	0
515	0
1278	5
20	5
1288	6
273	0
3989	4
966	6
467	4
2327	12
622	0
0	2
3804	15
2255	4
612	0
11681	4
3	0
1780	0
325	0
776	0
279	0
207	4
2267	0
1675	0
14	0
990	4
0	0
3773	12
2072	6
307	0
1223	0
1825	4
1434	6
1348	38
578	283
3843	284
3594	10
7286	5
251	2
71	2
0	0
2667	46
5614	2
6	0
6759	16
42	0
532	0
2989	0
4167	6
2087	2
2117	2
819	241
13	239
3881	12
954	0
815	2
1234	4
2	0
2228	4
2118	3023
2820	3023
11	44
272	46
3247	7
0	3
4519	22
1425	10
585	0
115	0
1608	6
4508	6
1472	0
39	0
0	2137
728	20471
0	2
4886	16
0	0
6	96
1486	122
653	0
385	0
388	0
713	0
62	0
280	0
849	4
981	0
1084	22
746	2
616	0
511	0
871	2
1199	10
4127	4
3977	22
1062	0
18	41
356	54
6	11
652	12
415	0
11030	2
3026	4
1408	0
820	4
594	0
1047	6
8709	2
9	0
16	0
559	2
459	24
0	22
457	6
742	4
0	0
3117	4
2575	4
892	0
717	0
311	0
228	0
9	123
814	118
188	300
5	13
2	0
0	110
0	2
1	0
0	50403
0	5790
4	48737
0	5133
0	3464
0	2
0	110
7	16
138	303
11	24
472	94
16	56
55	67
5056	8
2769	192
233	2
3245	4
1281	0
648	0
1501	6
283	0
1407	4
6670	8
575	2
2071	6
1816	0
1	0
980	4
929	4
375	0
0	0
0	7426
3	56218
169	0
1479	19
654	0
611	2
364	0
529	376
164	376
1620	2
2536	12721
73	12720
691	0
605	4
854	0
6431	22
742	0
5514	28
1734	2
1827	2
973	4
989	13
1183	0
1612	2491
4022	2493
341	0
1621	8
3597	2
628	0
2214	0
31289	12
538	0
577	0
451	0
1996	0
4682	6
2167	10
812	0
132	0
1314	60
0	60
7216	6
7658	3646
326	0
6215	4
5287	24
1016	10
569	0
842	0
392	0
2180	16
1179	0
1366	10
184	0
638	8
9424	78
1353	0
237	28
4115	0
380	0
740	2
223	0
15	0
1412	0
2148	1648
0	0
147	1054
544	0
2729	16
344	0
691	8
63	0
223	0
5951	36
30	0
141	0
361	4
67	0
224	7
41	7
2188	0
151	0
1750	0
98	110
1131	114
852	8
2062	10
0	0
1561	0
727	0
4284	4
1976	0
705	2
663	0
591	0
132	0
503	4
1109	4
2517	16
800	2
92	0
234	0
409	0
8468	10
858	2
587	0
3402	12
1028	2
1722	22
763	2
618	0
1053	8
12266	14
575	0
0	0
273	0
782	0
1372	24
1203	4
132	0
299	4
3026	6
1389	7
277	0
232	2
2943	3752
329	3749
632	2
412	2
531	2
718	0
1405	89
9	87
1986	98
1	96
348	0
578	0
558	2
23835	10
30	0
3208	0
791	0
1590	42
2759	6
1123	0
230	2
617	2
698	0
7	0
367	0
13	0
261	0
1228	8
3677	8
749	4
1669	8
3	56
180	56
754	0
0	0
2366	14
1731	0
689	2
434	0
613	2
6835	2
5017	24
572	0
341	0
23	3
1523	3
662	2
246	0
382	0
351	0
142	0
680	0
2448	6
12240	24
3374	2
7967	6
2712	2
8202	9938
1831	8
569	0
1817	0
958	0
5542	28
956	2
306	2
2579	14
3241	7
4	0
6867	6
2915	2
197	2
534	0
5125	18
2244	16
1	133
315	139
382	0
548	0
548	0
271	0
405	0
1709	0
285	0
781	2
1535	4
10	0
2686	0
209	2
0	0
6	463
597	0
1598	0
1684	0
754	4
1825	2
99	0
4091	24
276	0
789	0
8317	20
2781	0
3199	2
191	0
44	0
620	0
24	737
3041	775
1763	6
584	0
640	0
722	2
15	0
791	0
5460	4
567	5
47	12
136	12
13	0
2257	10
1426	0
1644	4
658	0
3129	0
18	0
1997	10
32	6
370	6
1872	0
2160	2
1	0
1066	4
8118	48
596	2
1189	0
1789	8
1249	10
2459	2
2316	6
2900	4
764	2
1545	2
4615	62
814	4
563	8
3762	14
390	10
3726	2
390	0
499	0
347	0
148	0
453	0
0	0
25	0
1220	2
2478	6
229	0
424	2
44	0
0	0
2549	6
666	2
5456	0
0	1
339	0
2195	0
35	0
466	0
44	0
48	0
2970	0
9	0
297	0
1301	8
1804	0
333	4
713	0
1318	2
2342	30
1603	0
630	2
636	6
163	0
0	0
7695	10
1268	4
286	0
628	0
668	2
2876	6
1386	0
13434	12
4217	6
1070	4
1467	666
557	675
5	7
875	0
2819	0
1335	0
62	13024
434	13024
3140	8
633	0
317	0
616	0
651	2
443	2135
351	2135
1895	960
829	962
464	0
976	0
464	0
1231	8
646	162
16	156
606	0
162	0
6505	0
1303	2
18	0
1894	4
464	0
623	0
539	6
2519	2
559	2
1069	2
0	0
1552	8
798	4
6202	2
2	0
3246	311
64	289
0	23
106	23
2283	4
15336	85012
725	2
528	0
495	2
508	0
493	0
2142	4
52	160
2096	164
1598	2
3886	9
32	1
2	0
58	0
3	0
555	0
477	0
1800	10
3	0
1374	4
1049	2
207	888
560	888
1110	4
4242	2942
3421	0
1682	8
1016	6
459	0
493	2
2140	16
2	1
0	1
602	0
4629	0
441	7
3224	6
5187	4
3680	6
2211	6
309	2
4775	4
2096	0
0	0
1767	6
782	2
0	0
625	0
1488	22
22	144
880	146
754	272
246	272
1043	0
671	0
1453	560
38	560
252	8
15320	23
1955	6
171	0
515	0
805	2
16	179
1564	184
24	36482
0	6817
0	0
5475	4
2800	14
1002	6
756	2
242	2398
1522	2437
0	1
1807	8
175	0
12290	6
13	0
99	0
842	6
2533	28
3621	0
9	85
53	83
510	0
218	0
820	0
305	0
5432	2454
1153	8
376	0
0	1794
68	29705
995	30205
0	4385
0	0
10840	4
0	0
0	0
476	17
0	0
0	15
1395	4
499	4
4937	16
1520	4
2291	2
291	0
255	0
163	0
1380	12
0	1
135	8
875	527
2109	527
31	0
894	0
388	0
3477	0
361	0
860	0
697	0
20	96
519	96
571	4
529	6
3125	0
230	0
2998	0
845	6
1002	0
514	0
5429	4
714	0
1454	0
1384	2
1009	0
281	0
25	0
3606	4
157	0
333	1
132	632
2821	634
557	0
32	0
206	0
95	879
55	197
287	36076
0	5148
