UniqueCount	AmbigCount
7247	2
18041	10
689	0
2	0
4156	6
1557	0
6702	0
807	0
1452	2
4550	2
2637	0
1873	2
2723	6
863	0
11880	10
1084	0
3702	0
1545	0
5033	0
3053	0
3760	2
5624	2
11459	8
7779	2
13741	0
1970	2
397	0
1902	0
0	0
0	0
4628	2
3292	2
11164	0
3771	2
11	0
11800	7
0	0
1898	0
6617	2
277	0
3	0
5691	0
1633	0
1938	0
1056	0
5363	4
21118	10
9488	0
0	0
10591	2
11	0
13808	22
0	0
0	0
1890	2
500	0
1200	2
1076	0
8520	6
684	0
550	0
15171	38
1772	2
0	0
3189	8
180	0
1959	0
2987	0
0	0
7209	0
7286	6
0	0
2	0
523	0
2690	0
342	0
10654	0
664	0
97	0
0	0
1	0
0	0
5852	0
2366	0
7642	8
4812	2
935	0
406	2
140	0
8791	2
2096	0
11944	46
1022	2
947	0
956	0
8909	2
1870	2
2010	8
1878	4
2500	2
2162	6
25208	6
0	1
6956	0
0	0
0	0
866	30
474	0
1356	0
0	0
0	0
138	23
190	23
9408	0
1864	0
1742	0
2544	0
2131	2
9409	26
9161	3
2899	14
9033	0
2636	4
22482	20
3	0
2464	0
1646	0
36655	17
11215	14
4	0
3849	20
3840	0
541	0
28	0
3087	2
3966	2
69	4
4623	2
10026	0
1587	0
2114	0
4455	4
5607	2
52	0
31	0
12585	0
0	0
9547	0
1587	0
613	0
5741	2
2647	0
9654	6
1152	0
16	0
2211	2
8906	2
45	2
15797	32
12	0
11329	31
5522	4
3415	2
0	0
3853	0
615	0
3388	4
14138	18
112332	36
6362	2
13880	6
4269	2
836	0
3199	0
11	0
4256	2
952	0
20	0
12	0
0	0
0	0
1039	2
266	0
0	0
1627	0
1654	2
2115	0
4924	4
217	0
449	2
6112	14
0	0
702	0
2526	0
2059	6
11372	10
0	0
1357	0
10601	0
3809	0
12433	14
13370	10
1409	2
839	0
855	0
17854	2
1357	0
14212	14
11160	2
3916	0
2436	4
0	0
128	0
971	122
35	122
2183	2
2818	0
5362	0
0	0
3909	2
2777	0
576	0
1432	0
5065	16
408	0
970	0
10991	2
12188	2
2009	0
4000	6
21217	6
0	0
7949	2
8875	20
6534	12
2058	0
1374	0
3569	2
20754	6
1625	0
2225	2
0	0
2191	4
8805	14
12172	75806
1827	0
0	0
16129	6
1864	0
8636	6
23	0
5531	4
6747	0
8730	26
0	0
0	1658
30	20234
158	0
379	0
11358	6
9	0
5304	2
3322	26
1196	0
1982	0
20980	32
2693	0
25578	4
1549	8
4369	2
3469	0
7894	0
3659	0
500	0
2932	2
129414	62
0	0
3	0
27	0
5400	2
3339	0
1223	0
3793	0
513	0
5459	2
10432	0
4	0
2	0
10042	7
2557	0
35631	13
1875	0
4020	4
2342	2
0	0
331	2
18225	4
1597	2
716	2
4041	4
13138	26
7	0
17148	6
0	0
11093	12
939	0
4	0
27807	4
2164	2
969	0
241	0
11705	34
641	0
1	0
227	13426
0	538
0	0
924	0
8107	10
1130	4
5659	2
11498	10
4782	18
0	0
6	0
5870	8
5769	34
65	0
13038	8
2275	2
3900	8
9182	2
3942	12
5667	0
570	0
5646	2
3100	4
2590	2
19	0
5388	16
812	0
1635	0
0	0
8828	10
14850	2
7925	4
9042	2
172	0
3951	8
2957	0
0	0
1994	0
17012	26
3512	6
2434	0
36266	14
4790	2
0	0
4614	4
2486	6
9317	0
0	0
182	0
1418	0
224	0
670	0
4102	60
3136	2
249	0
2995	6
5564	4
6974	10
6572	4
2163	1099
5	1095
513	0
1050	0
3598	2
2121	0
679	0
2992	8
5	0
6776	0
4299	6
458	2
19375	26
6125	4
13088	4
5078	0
3	0
1656	0
632	0
847	0
12247	78
3	0
679	0
21502	4
2270	0
25	0
3803	2
6804	0
1502	4
4233	2
4134	0
0	0
118	0
16	0
758	0
383	0
406	0
1719	0
0	0
4206	2
432	0
20189	2
3100	2
1444	0
1875	22
3963	2
0	0
14168	12
5440	4
2561	0
11244	0
0	0
4360	0
779	4
1882	0
440	0
228	4
19135	4
6860	0
49	0
397	2
0	0
49077	26
4524	6
202	0
554	0
3102	0
3716	6
1893	2
742	146
9017	146
2631	2
16345	0
86	0
0	0
0	0
285	0
7762	2
10	4
59226	28
229	0
522	0
1823	2
1768	0
8520	0
7162	0
3267	0
2	0
5716	4
5383	2
3701	4
4988	10
0	0
6790	18
1	0
15817	0
12	0
756	0
21524	10
0	0
2743	4
2519	0
8176	0
102	0
2677	2
11665	10
1184	0
15	0
0	438
788	14160
0	0
3608	6
0	0
29	0
2762	4
2810	2
122636	41
1970	0
1663	2
75	0
2120	0
4286	0
6453	2
6584	22
3270	2
2673	0
2221	0
1737	2
4464	10
15969	13
11395	12
2621	2
17	0
24	0
124	0
2774	2
905	0
25405	4
15345	4
4136	2
2920	4
1389	0
208732	56
30570	12
1	0
4	0
4721	16
65	0
48	0
2886	4
1889	0
1	0
10266	2
10028	4
909	0
543	2
647	0
15	0
12	35
1727	281
65	566
723	2623
16	0
12	6552
0	450
2	0
0	41875
0	4
7	36693
0	3
0	2
0	450
11	6549
435	3815
144	564
253	73
1462	208
2	22
2	13
6138	8
2898	231
1644	0
1872	0
6886	2
1196	4
4142	0
308	0
8800	12
9732	0
632	0
3931	2
20893	14
0	0
13457	22
2461	4
1917	0
0	0
0	4282
0	37241
206	0
350	0
298	0
1165	2
330	0
1624	2
19	0
2107	4
17981	5
16	0
3602	8
673	2
13649	4
2405	4
648	0
1285	0
3187	0
1285	0
192	0
64198	42
5264	0
12	0
14880	12
1987	0
4856	6
6225	2
1056	2
12402	6
20249	6
24753	12
5422	6
3642	0
602	0
13372	4
4601	2
5781	2
31285	10
24589	18
6	0
11500	2
12048	12328
2046	0
6265	0
12225	8
1012	4
2280	0
4234	0
2186	0
5360	14
1763	0
2212	6
191	2
1153	0
11660	22
11167	0
2	0
14729	2
8678	0
4178	6
3228	0
101	0
3940	4
5850	8558
0	0
0	0
4212	4
3741	30
748	0
2194	12
1	0
493	0
11507	20
539	0
325	0
4826	10
18	0
9073	0
21	0
5079	0
589	0
1196	0
4	0
12072	4
6401	4
8957	14
0	1
2446	0
7531	4
5621	2
1303	0
990	2
2476	0
1478	0
776	0
920	0
4972	8
1687	6
2116	0
947	2
75	0
3779	2
1523	2
1041	2
764	0
10449	6
9204	8
694	2
1985	0
1594	2
2077	8
91400	46
507	2
0	0
3710	0
6485	2
5041	14
1946	0
560	0
5270	2
5006	2
6329	4
772	0
27	0
17569	4
3	0
1921	0
3155	2
3852	2
4365	0
9275	10
1	0
16862	80
0	0
6452	10
5859	0
2577	0
54230	10
18	0
5126	4
2798	6
4446	12
9017	4
2354	0
262	0
3957	6
1573	0
3	0
1357	0
98	6
11647	10
6045	0
7290	4
3008	2
2922	2
99	0
468	0
3505	2
0	0
8619	10
1283	0
1486	0
481	0
2951	8
52301	8
9465	12
1839	0
538	0
0	0
4327	2
4691	14
1057	0
2033	0
1300	0
85	0
1731	0
3834	2
5981	2
11478	0
2464	2
8464	2
18617	21942
8396	4
2696	8
4683	0
3385	4
4661	4
4672	14
726	0
4259	0
2617	4
0	0
12886	2
16858	12
608	0
424	0
2203	0
5872	8
0	0
917	0
931	0
1736	0
917	0
1346	0
328	0
2675	4
1284	0
9195	6
9860	8
20	0
222522	43
1765	0
0	0
0	197
3832	0
3752	0
12627	0
311	0
8870	4
5067	2
4868	10
729	0
862	0
4812	0
6088	0
22976	6
1461	2
187	0
1654	0
4	0
7454	18
1830	4
283	0
2218	6
1985	0
1	0
585	0
4559	0
1241	0
0	0
409	2
56	0
2691	5
6148	2
2866	2
1437	2
6140	0
4	0
7417	6
65	2
3118	4
11364	0
5303	0
16	0
2501	2
18029	14
872	2
7713	0
1476	0
7226	6
1924	0
4395	2
4902	0
1614	0
1305	2
7568	16
1006	10
545	0
4921	6
2520	24
105424	22
3634	4
2113	0
1122	2
1604	2
1718	0
0	0
0	0
3890	0
6907	10
3662	4
941	2
294	0
0	0
10712	8
377	0
12966	0
0	0
2310	0
1534	0
15	0
1695	0
0	0
417	0
9874	6
0	0
981	0
1302	0
5134	4
1200	0
1965	2
5500	6
17857	54
13279	0
4707	8
20013	10
0	0
0	0
6337	0
6152	6
42843	10
3382	0
1960	2
6446	4
4154	4
78748	16
20632	6
13641	4
2963	2
21	2
7	2
8748	0
17558	6
2957	0
18087	3
0	0
3456	2
547	0
495	0
1009	0
10161	6
4	0
1022	0
1063	324
1045	324
50	0
2599	0
1578	0
3428	0
2116	2
13	0
1065	2
5824	8
15707	4
3010	0
15	0
13193	2
415	0
1838	2
554	0
3787	0
1156	0
337	0
0	0
4761	6
681	0
10371	2
0	0
19997	34
1	0
3	30
26	30
4999	0
83188	614249
1335	0
1362	0
2898	2
2193	0
3787	0
7523	0
1	0
9811	0
3061	0
6949	10
2	0
0	0
10	0
0	0
1221	0
343	0
4453	2
19	0
2402	0
2799	2
162	2
4683	0
1449	6
10436	13755
8905	0
4953	6
2228	0
3799	2
1392	2
6355	28
3	0
0	0
2349	0
8838	4
3408	20
13243	14
8874	0
4914	0
9711	6
158	0
6805	8
728	0
0	0
187	0
411	0
0	0
727	0
2661	0
31	0
735	0
2671	4
1	0
5296	2
748	0
4888	4
1	0
1147	0
23467	10
10000	8
162	0
956	0
1087	2
0	0
4230	2
0	27885
0	2345
0	0
2579	0
1330	2
5258	4
1278	0
6	0
5060	20
0	0
4622	0
12	0
23365	2
101	0
133	0
2705	0
16998	76
73618	18
91	0
2893	0
3525	0
362	0
9190	0
1606	0
6018	1878
739	0
2477	0
0	1658
44	26460
628	23493
0	3726
0	0
15912	4
0	0
0	0
16743	42
0	0
11	0
4557	2
1025	2
16241	20
1762	2
19682	2
1031	0
6450	0
1453	0
8801	50
0	0
9	0
41	147
1808	147
1	0
1893	2
1050	0
5546	0
461	0
340	0
1849	6
2	0
1269	0
1592	4
1910	8
8834	0
309	0
4496	0
42880	8
3218	0
754	0
4513	0
1259	0
2602	0
4125	0
35605	22
1943	0
151	0
650	0
23	0
423	2
0	0
1657	4
2080	0
143	0
102	0
94	481
23	160
525	30307
0	3
