UniqueCount	AmbigCount
470	0
2980	4
353	6
424	0
5838	12
1950	4
0	0
1328	2
17	0
1744	16
1602	2
0	0
2794	2
2426	2
0	0
0	0
369	0
2564	2
407	2
4860	4
109	0
26	0
3	0
1	0
0	0
1763	0
638	0
3924	0
1816	4
888	2
512	0
199	0
5109	26
584	0
5685	18
894	8
662	0
651	0
2139	0
1702	12
2361	14
819	0
1533	2
2171	6
11288	27
0	0
5371	2
12	0
0	0
241	18
209	0
1295	4
0	0
0	0
117	38
98	40
4524	6
578	4
433	0
1220	2
1008	0
2331	32
1125	0
2455	38
3559	2
1499	12
8216	12
2	0
317	0
412	0
23949	20
2710	2
5	0
9183	32
9153	4
7166	26
121	0
485	0
2340	4
12	0
3094	0
12737	4
835	4
726	2
1789	4
4496	8
52	0
975	881
9556	882
0	0
4264	10
688	2
1057	0
2354	10
373	0
4811	6
1419	12
219	0
538	6
2609	2
161	4039
8872	5361
203	1300
5187	66
1655	16
2597	6
0	0
3612	6
588	0
2392	6
581	4
13980	0
3395	6
11876	12
1369	6
904	6
2092	253
0	239
1663	0
1652	7
15	0
12	0
0	0
3	0
145	0
267	12
7	12
1317	2
705	2
1006	0
1159	0
238	0
832	6
2740	12
74	8
1192	8
2571	0
1031	0
3551	10
0	0
544	0
4706	4
2197	2
1796	26
3255	2
889	4
382	2
1177	4
2035	4
1825	0
6125	12
2667	0
4389	8
1269	10
62	108
323	108
1108	182
62	178
990	0
9517	10
1612	17
0	13
2856	16
1358	2
750	0
531	0
2679	10
199	4
521	0
3695	10
5926	15
1551	4
2290	6
6749	369
84	369
2258	0
6099	12
4184	40
820	0
526	0
1910	16
10875	4
2125	0
1506	2
0	0
1210	14
2022	6
3319	15622
831	0
1178	892
9210	747
1220	4
8522	4
25	296
6112	302
4577	14
3236	36
0	0
0	5024
68	22032
192	0
363	0
4122	1942
91	1938
4738	4
2693	108
1042	0
1009	4
6747	20
871	0
3080	0
1470	6
1941	0
1747	0
2039	0
2762	2
372	0
970	0
1924	44
0	0
0	40
2	0
2517	14
1651	2
971	2
2827	0
989	0
1290	0
2191	45
69	43
140	7
4111	13
2098	12
13395	4
546	0
2109	4
333	0
0	0
232	2
6136	10
923	2
232	0
3029	20
2155	28
43	0
12772	10
7	0
5413	14
198	34
0	34
18679	8
1795	8
425	0
821	0
7946	42
703	1
6	0
455	12697
1	1522
0	0
460	0
6676	38
1046	4
1669	0
5888	6
1153	0
3	1
265	473
4128	486
2313	12
30	0
7351	4
1273	2
3226	20
2657	4
1824	8
1955	6
996	4
2750	4
2134	2
2177	14
34	0
2930	18
654	10
1085	111
5	107
3884	12
4185	2
2359	2
740	12
355	0
1788	8
799	0
136	9
2023	5
6994	35
1099	8
1776	2
6068	0
3250	18
0	12
1432	2
1366	0
919	0
15	0
257	0
883	6
123	0
273	0
2830	40
1278	6
49	0
2378	6
3318	6
4026	32
2567	0
351	42
1	42
525	2
795	0
2833	6
2379	2
1048	2
2702	2
3	0
3681	8
3401	10
550	6
4869	14
1477	6
4005	8
2254	4
153	62
1007	66
455	0
433	0
20480	165
15	0
301	0
5473	0
2820	2
56	0
1581	3
1017	4
1381	6
1605	4
681	143
3	143
103	0
44	0
330	2
372	0
597	6
931	3
16	1
2003	2
161	0
23888	12
1617	2
591	8
124	0
2512	2
0	0
6839	6
2903	2
1849	0
2682	0
0	0
2015	0
301	2
1589	2
395	0
153	0
9321	6
1551	4
3	0
491	0
0	0
45570	340
3822	24
263	0
1062	0
5932	6
2238	13
2883	52
237	102
2477	102
2187	0
2033	0
20	2
1	0
0	0
89	2
13038	4
30	4
32440	185
41	0
1679	4
1159	2
1958	2
6231	16
4064	0
656	191
10	191
3391	16
3422	0
3014	8
6609	8
9	0
3459	2
2464	2934
3289	2933
18	65
406	67
5815	14
0	0
2221	14
2673	8
6082	4
326	0
864	2
4419	6
849	0
570	0
1	1757
641	13182
0	0
3240	14
0	0
12	143
2374	163
1775	4
6840	2
597	2
2533	14
93	0
901	4
1699	4
2397	0
1974	44
988	0
926	4
3234	2
746	0
3495	10
3786	2
4808	42
3040	10
15	20
1065	57
12	37
615	2
551	0
1831	0
6298	4
3355	4
729	0
2544	4
13292	44
21057	16
11	0
70	0
1952	2
2140	59
0	55
1479	4
6998	22
0	0
104553	28
460126	476
9628	36
359	0
839	4
180	0
36	171
3946	444
79	218
576	908
66	2
29	17577
0	113
1	0
1	69348
0	9615
6	62446
0	7645
0	3706
0	113
42	17569
370	1529
70	218
85	91
2799	355
16	73
37	98
12788	22
455	92
702	2
23322	14
5358	6
544	0
3198	8
75	4
1903	14
19025	16
365	2
1650	0
43013	22
2	0
4764	32
1321	10
877	2
0	0
0	8722
10	49670
293	0
173	0
225	0
613	2
213	2
558	396
175	394
12176	4
1296	6097
30	6096
2184	6
2577	6
3945	6
1266	12
243	0
770	4
1322	4
1025	2
188	0
13307	32
1300	0
1879	2663
4459	2651
967	0
1933	14
1929	0
642	0
3786	7
4517	0
8976	4
4044	0
1061	4
139	0
6827	12
2716	10
2173	4
119566	95
43627	649
0	611
12558	4
1896	920
715	2
3023	0
9024	42
746	4
660	2
2914	2
1326	0
1817	18
746	2
1015	0
96	0
463	2
9385	56
4596	0
242	16
8167	6
2492	2
2882	8
6735	16
345	0
1321	4
581	251
0	0
37	165
3111	8
4045	24
818	0
1585	10
37	0
554	0
10464	45
100	0
365	0
1256	28
23	0
11540	318
555	318
4816	6
426	0
1299	2
538	524
6144	532
3368	14
4395	20
0	0
1242	2
4873	4
3966	9
873	6
938	0
1631	2
681	2
2415	2
481	0
2056	4
1961	8
1812	8
736	8
1591	0
2186	6
952	2
984	4
454	0
4867	18
4595	18
839	12
927	0
2534	10
415	2
8958	20
373	0
0	0
668	0
2203	2
2438	4
760	8
263	0
2532	6
4115	20
2258	2
171	0
10	0
679	810
82	809
511	0
2258	8
1209	4
2045	2
4677	384
139	372
11353	411
3	377
5191	6
2393	4
1531	2
9588	4
7	0
2252	2
1204	8
2800	68
3275	4
1672	4
74	0
1789	14
956	0
8	0
981	0
136	27
4027	6
2560	14
7445	14
710	4
1686	8
8	81
510	81
617	0
0	0
790	6
1874	0
1170	6
213	0
2774	10
14775	6
7399	14
1330	12
249	0
45	0
2102	4
2133	4
584	2
1148	0
862	2
116	0
1453	0
990	2
3752	6
3666	0
9510	27
7849	8
2215	2499
8094	32
1665	0
3191	0
1384	3
5657	32
2679	10
615	6
1878	6
2029	5
1	0
1496	0
35653	24
443	0
637	0
1959	4
3602	18
4	395
891	408
851	2
2222	6
606	0
315	2
525	0
1591	2
658	0
2590	4
3889	8
13	0
11495	8
815	6
0	0
7	747
1025	0
4485	4
7413	6
1457	4
15621	78
8468	32
1298	4
534	0
933	0
1945	2
5944	0
10175	6
171	0
221	0
1174	0
44	1158
4232	1228
1286	4
284	0
1634	12
2177	4
5	0
671	0
1682	0
1751	8
74	8
195	8
11	0
2280	4
2947	2
2185	0
1284	0
2151	8
74	0
19657	62
57	0
3027	34
6996	0
4884	8
11	0
2627	22
3124	10
1601	4
5351	0
2285	4
8971	46
3305	4
4235	4
2551	6
1100	2
442	0
8117	128
1037	4
532	2
5514	20
1335	16
17868	6
1020	4
1051	0
333	2
1632	0
6131	4
0	0
93	0
1753	2
4706	16
2273	20
2519	6
912	4
0	0
10363	18
2017	4
6236	4
0	0
4998	12
3544	0
47	0
1556	0
47	0
647	0
3063	0
7	0
320	0
1169	8
3300	2
2936	34
1247	2
3806	16
25739	254
5274	20
1232	4
8278	12
1048	0
0	0
3255	2
1941	2
13558	12
1399	2
1668	6
2386	2
1694	0
31802	24
7447	6
4150	0
2962	1062
1132	1067
6	7
3918	4
3039	6
1242	0
13	4199
105	4199
3226	12
122	0
272	0
763	0
4408	8
217	767
173	767
301	112
402	112
920	2
1390	2
596	0
1642	8
938	205
14	203
105	0
3330	30
14903	10
1502	0
44	0
21542	12
821	4
1549	2
476	0
1119	0
486	2
932	0
0	0
2031	8
307	4
4177	2
0	0
8276	942
222	840
0	7
141	9
2321	4
23844	112904
2010	2
2263	2
2289	2
1757	2
1424	0
6636	12
127	297
6144	297
2390	2
3918	19
13	0
0	0
29	0
3	0
2511	0
523	0
2244	8
2	0
1655	12
2596	0
409	1741
1211	1741
2750	10
841	542
3920	2
2537	12
1366	4
1138	0
523	0
3719	14
4	0
0	0
1395	0
4513	2
1319	12
3624	4
1660	2
1905	4
6530	6
189	2
7069	16
559	0
0	0
35	0
634	4
0	0
749	2
2959	8
52	235
2114	237
1293	329
487	329
4119	14
431	0
2449	595
52	593
226	0
5719	5
4486	16
56	0
1034	0
1741	2
16	248
2116	248
13	34990
0	9568
0	0
4269	6
790	2
2323	4
568	2
339	3465
1964	3505
0	0
3235	6
106	0
16388	12
110	2
98	0
749	0
3987	46
9903	2
807	2938
3380	2938
2576	6
582	0
4507	0
1158	2
14246	3319
2232	16
203	0
0	5026
93	29704
924	26501
0	4658
0	0
4345	0
0	0
0	0
3716	135
0	0
0	127
2636	10
1080	4
4854	20
1616	2
4115	6
371	0
1624	2
629	0
3310	32
0	0
64	3
253	221
1190	221
1	0
1282	4
801	0
6174	8
128	0
190	0
1155	2
28	192
1323	192
1337	6
1537	4
3816	0
226	0
1931	0
6942	16
2208	0
609	2
2410	2
852	2
2016	2
3574	8
36419	10
2914	8
531	0
940	0
61	0
715	8
100	520
2038	522
1138	0
14	0
315	0
115	841
41	156
299	51441
0	7690
