UniqueCount	AmbigCount
3670	12
1878	0
4724	12
819	12
27	80
181	80
848	162
43	152
742	0
6290	2
1461	21
0	19
1818	14
851	8
466	0
343	0
2016	10
106	0
351	0
2514	8
3883	2
1193	0
1744	10
4612	231
65	229
1460	0
4031	28
2711	14
560	0
327	0
1351	4
5201	2
1166	0
1244	6
0	1
895	10
1386	12
1849	9728
733	2
701	454
4984	455
841	0
5543	8
35	249
4855	253
3163	4
1904	24
0	0
0	3694
49	14646
90	0
244	0
2774	1377
43	1373
3424	2
1928	124
638	4
682	0
4755	24
513	0
1790	0
956	4
1237	0
1182	2
1276	0
1942	4
279	0
633	4
1387	49
0	0
0	41
0	0
1663	2
1276	2
579	0
1706	4
647	0
891	0
1487	22
48	22
95	5
2696	13
1497	4
8939	20
402	0
1269	0
272	4
0	0
237	2
4359	2
676	4
203	0
1874	2
1492	30
29	0
7334	12
4	0
3374	28
148	30
0	30
13776	8
1118	2
302	0
586	0
4973	48
501	2
4	0
238	8060
1	1076
0	0
326	0
4932	58
951	2
1476	2
3712	2
761	0
3	0
177	374
2925	386
2662	6
21	0
6441	6
902	2
2106	16
1907	8
1375	16
1252	4
616	0
1826	2
1313	4
1537	12
13	0
2237	10
331	6
789	79
3	79
2355	18
3398	12
1866	2
683	2
228	0
1432	4
609	0
64	2
984	2
4338	12
1077	6
1237	2
6372	2
1939	14
0	8
1024	0
852	6
547	0
3	0
698	2
538	8
82	6
160	2
1689	20
907	2
38	0
1691	4
2325	16
2623	40
1686	0
140	16
1	16
359	0
491	0
1809	4
1717	2
622	4
1751	6
3	0
2416	8
2873	16
349	2
3489	14
986	2
2686	8
1322	4
80	28
455	30
291	2
301	2
12861	89
6	0
196	0
3360	0
1791	0
56	0
984	0
641	0
931	0
1059	6
443	95
3	95
103	0
70	0
245	0
281	0
378	0
608	3
6	3
1515	10
106	0
14776	8
1104	6
412	2
76	2
1590	4
0	0
3971	16
1765	6
1121	0
2029	0
0	0
1296	0
181	0
917	0
225	0
89	4
7235	4
819	2
5	0
292	2
0	0
32164	136
2649	20
235	0
760	0
4334	10
1863	6
1678	26
92	45
1509	45
1395	4
1235	0
22	2
2	0
0	0
51	0
6691	2
13	0
23902	130
28	0
1155	2
729	2
1061	2
4465	10
2715	2
385	95
3	95
2148	14
2284	0
2263	6
3896	4
8	0
2073	6
1515	1821
1941	1825
2	48
275	48
4053	18
0	0
1307	0
1936	12
5075	0
227	0
574	0
3007	4
800	0
682	0
0	1159
408	8402
0	0
2137	10
0	0
1	112
1877	128
1251	0
6235	2
380	6
1790	6
67	2
682	0
1271	2
1593	0
1243	46
995	2
572	2
2119	2
476	0
2421	6
2603	2
3202	50
2264	8
12	8
898	41
7	25
342	0
399	4
1209	0
4888	8
2281	4
562	0
1897	0
6270	26
13945	6
6	0
49	0
1204	0
1414	34
1	30
964	2
3222	24
0	0
51542	14
187318	185
5887	27
269	0
474	6
109	0
30	71
1657	164
87	125
329	493
43	0
12	5090
0	42
0	0
2	44623
0	5884
3	42119
0	5124
0	2845
0	42
10	5090
246	836
49	125
38	27
1039	133
14	26
29	45
7358	28
430	57
490	2
13988	10
3498	12
376	0
2822	10
73	0
1358	12
15283	14
358	0
1055	0
24743	25
2	0
3127	92
919	2
630	0
0	0
0	5311
3	30763
230	0
86	0
137	0
337	2
85	0
517	304
107	302
7623	0
791	3703
27	3702
1208	4
1497	2
2949	8
677	10
179	0
413	0
861	0
669	2
241	0
8502	33
772	0
1324	1865
3455	1871
665	0
1218	8
1267	0
464	0
2651	4
2642	2
7162	4
2917	0
640	4
137	0
3988	8
1519	6
1423	0
68176	48
25693	399
0	368
7114	4
1249	590
593	0
1927	2
6119	32
503	6
489	0
1750	2
961	0
1289	8
533	2
636	2
72	0
325	0
7183	54
3095	2
133	10
5491	6
1926	2
2048	0
6661	16
307	6
863	0
363	140
0	0
7	97
3040	6
2774	22
526	2
1187	6
23	0
468	4
5888	29
99	0
290	0
1048	14
6	0
6904	228
358	224
3538	2
358	0
820	0
351	396
4337	414
2428	20
3420	8
0	2
946	0
3035	2
2369	0
548	2
589	0
1174	6
496	0
1630	0
546	0
1375	12
1615	22
1161	6
505	4
1023	6
1585	0
554	0
672	2
297	0
3197	16
3677	12
479	0
560	0
1445	17
226	0
5305	12
326	0
0	0
440	0
1552	0
1653	10
557	2
153	2
1920	8
2891	18
1431	4
151	0
71	2
405	578
54	578
408	0
1465	4
809	6
1340	0
3022	260
72	246
8021	293
0	271
4946	10
1626	0
1063	0
5843	0
7	0
1610	0
873	6
2316	68
2138	0
1045	2
48	2
1139	6
610	2
2	0
599	0
76	16
3072	14
1589	10
4902	4
463	2
1108	6
4	88
447	88
463	0
0	0
623	4
1575	8
843	0
189	0
1965	6
8871	10
4904	34
746	2
147	0
16	1
1166	3
1409	14
444	6
781	2
570	0
86	0
873	0
680	0
2585	12
2564	2
7878	6
4890	0
1483	1645
6614	30
1351	6
2174	4
882	0
3404	24
1715	6
403	4
1158	8
1775	0
0	0
904	0
27713	38
329	0
405	0
1320	2
2646	16
5	225
555	229
685	2
1683	2
382	0
179	0
273	0
978	0
458	0
1766	2
2655	12
7	0
9102	2
561	2
0	0
9	448
933	2
4606	8
5480	0
1005	2
12824	32
5532	42
953	4
410	0
567	0
1200	6
4101	2
6643	4
158	0
145	0
824	4
53	775
2864	827
799	8
154	0
1079	6
1613	10
7	0
481	2
1298	4
1302	2
48	3
113	5
9	0
1566	8
2036	4
1181	8
852	2
1290	0
75	0
14142	34
36	0
2533	40
5310	6
3606	10
9	0
1812	12
2538	10
1240	8
3807	0
1889	6
5989	54
1862	2
3204	8
1789	4
734	4
352	0
5466	65
712	2
366	0
3526	16
1004	26
12869	8
738	4
726	2
201	0
2133	0
5623	4
0	0
14	0
1288	4
2872	26
1248	6
1730	4
576	6
0	0
6991	16
1402	4
4384	6
0	0
4293	6
2677	0
20	0
1103	0
40	2
327	0
2456	3
2	0
327	0
909	2
2059	0
2212	26
952	4
2780	6
18230	208
3517	12
847	6
6098	18
683	0
0	0
2009	2
1206	4
9086	10
915	0
1117	2
1413	2
987	2
30658	16
3909	2
3541	2
1844	723
672	725
13	2
2955	0
2328	0
967	0
10	2637
73	2637
2328	10
73	0
160	0
565	8
2950	12
140	570
86	570
212	82
251	84
653	2
796	4
419	0
1100	6
840	185
25	183
67	0
2677	22
12974	6
1033	2
47	0
12840	6
568	0
1072	4
318	0
734	0
390	0
646	4
0	0
1340	8
190	0
2200	2
0	0
6178	725
136	679
0	8
221	8
1219	2
16134	76555
1245	0
1504	0
1644	4
1124	0
956	0
5595	24
88	177
3887	177
1468	0
2201	8
8	0
0	0
22	0
3	0
1844	0
432	0
1494	3
2	0
1094	4
1767	2
300	1218
768	1220
2638	16
477	404
2679	2
1553	10
678	0
672	0
369	0
2423	22
2	0
0	0
1009	0
2944	2
1053	12
2462	2
1004	0
1055	2
3977	4
106	2
4753	13
389	0
0	0
23	0
482	4
0	0
430	6
1789	8
27	106
775	110
893	173
282	169
2040	6
297	0
1505	341
31	338
159	4
3651	1
3155	18
36	0
771	0
1345	20
14	154
1230	156
15	22612
0	6262
0	0
3280	0
478	4
1702	14
373	2
257	2204
1299	2230
0	0
2202	6
90	0
16513	6
119	0
68	0
446	2
2770	34
8529	6
477	1861
2170	1859
1789	0
399	0
3527	11
898	0
9159	2017
1250	6
117	0
0	3669
47	19775
557	16188
0	2550
0	0
3110	0
0	0
0	0
1957	56
0	0
0	48
1733	6
724	2
3577	8
1104	4
2441	4
281	0
1296	0
377	0
2256	18
0	0
39	4
231	190
859	190
3	0
791	6
508	0
4203	6
100	0
91	0
773	0
20	146
873	146
862	6
1113	6
2394	0
158	0
1408	0
3711	14
1530	2
450	0
1633	2
556	0
1151	4
2333	6
29689	12
2177	2
380	0
610	4
27	0
508	7
57	380
1454	380
791	0
24	0
314	0
64	600
38	144
281	34788
0	5151
