UniqueCount	AmbigCount
0	2
1737	0
13158	52
1020	326
163	316
2113	2
373	0
5402	2
2486	8
2375	2
1890	0
946	2
1158	2
4633	14
1039	0
3895	8
1272	0
1782	2
1258	4
1913	0
2286	8
3123	2
6662	27
9964	10
10561	6
4585	4
3487	4
1888	0
1016	2
0	0
0	0
1929	6
660	0
16	0
2311	2
314	0
5901	112
1	108
3126	8
858	4
524	2
34	481
2501	496
423	2
866	2
1412	0
2854	12
41190	12
12645	9
1	0
5120	6
31	217
4081	307
83	72
1	0
2601	8
862	2
539	0
5818	16
22707	48
1151	8
1653	2
5512	6
1126	0
0	0
579	0
14	0
1309	2
2534	4
0	0
6251	6
7497	10
0	0
0	0
7900	2
2537	4
1197	4
3906	0
641	0
185	0
3	0
15	0
0	0
2397	0
1277	0
6326	4
2423	16
616	0
902	0
2512	0
6954	14
1561	0
9129	26
2266	12
6929	18
645	0
3186	3
6597	46
1274	6
1797	8
1130	0
3227	16
11488	40
0	0
7326	8
114	0
1	0
647	30
118	0
2559	2
0	0
2	0
206	63
199	63
3862	4
448	0
1155	0
1511	2
1230	0
681	6
962	0
667	6
5192	2
779	8
4331	4
1	0
3130	4
1609	4
8166	0
310	0
6	0
2110	8
102	0
421	4
14	0
1611	4
3012	8
10	0
2048	12
2509	0
721	2
1742	4
2211	2
980	0
349	0
625	675
6914	683
0	0
5524	8
672	4
1414	0
6775	53
3125	6
7402	6
1591	0
264	0
3751	20
1076	0
28	810
2618	1111
21	292
4904	60
1729	8
1869	6
0	0
2050	4
688	0
4202	6
653	10
96179	94
837	4
1651	2
2243	4
4761	22
2555	355
2	345
1688	0
2982	2
55	0
39	0
0	0
0	0
1483	10
2865	186
95	178
645	0
1020	2
726	2
3053	12
1616	8
1814	4
2782	6
108	20
2104	20
2258	2
5489	6
15120	76
0	0
3878	4
2836	0
2275	6
4087	30
6717	20
2665	8
1106	2
2391	8
17481	4
1274	0
7033	14
14705	24
101	0
4396	34
175	340
961	340
2725	415
127	397
968	0
3405	2
5253	48
0	44
4388	8
1553	18
688	4
1658	0
2237	12
302	0
1135	2
7487	20
7331	12
2122	4
2692	2
523	35
9	35
6257	4
6031	30
3879	30
989	2
582	0
3617	16
19735	6
1233	0
1292	2
0	2
1832	13
1593	4
11726	61777
299	0
1132	533
7155	531
1779	0
3646	0
15	160
4124	162
3892	2
5603	62
0	0
0	4942
213	65476
525	0
824	2
5147	2572
155	2572
1948	4
1525	42
1892	12
1033	0
12147	38
270	0
73064	75
2275	4
2942	0
1468	4
4354	2
2249	0
718	0
1826	2
1777	56
0	0
0	56
1	0
1558	6
2043	0
2827	10
4825	0
1405	0
9370	6
8623	229
305	227
103	11
2835	17
2802	6
930	0
883	4
10627	20
2118	4
0	0
162	0
1559	0
545	0
416	0
7104	20
7256	86
43	0
11502	23
26	2
2741	14
20	3
0	3
9467	2
4917	18
789	2
617	0
6752	46
486	0
16	1
2515	36861
5	3529
0	0
421	0
5691	46
3028	10
1978	0
7612	6
8787	14
19	2
199	401
3071	403
2730	14
67	0
8847	4
1461	0
8274	46
5436	14
1070	6
4510	14
1995	0
2923	4
5538	4
1072	0
11	0
819	4
2356	38
4046	375
7	365
5105	30
1012	0
1065	0
5017	30
439	0
1018	4
2911	2
424	29
4632	15
4570	14
410	6
1584	2
5489	6
2367	25
0	13
2329	0
3962	10
7391	6
1	0
672	7
2643	28
190	0
888	10
17764	210
3127	4
81	2
7707	18
1403	2
1858	12
6645	8
13501	2289
42	2271
825	0
1181	2
4102	2
3227	0
3045	28
21873	38
4	0
3907	10
1977	2
313	0
5653	18
4396	6
3598	10
1604	6
317	154
1535	158
1506	0
544	0
12592	52
59	0
876	0
19423	14
7277	6
536	0
4475	4
18752	30
1999	4
1993	6
3220	891
17	891
429	0
517	2
680	0
446	0
1240	2
2687	24
54	22
2346	2
506	0
5182	0
1636	6
805	2
1719	26
769	2
0	0
11741	30
4982	2
1026	0
17733	0
0	0
3118	2
438	0
1478	4
580	2
336	6
4372	0
3621	0
11	0
1595	4
0	0
6261	34
4793	24
427	0
1984	2
3463	4
1985	8
2994	52
1185	492
13935	496
5594	6
14945	12
270	0
65	2
0	0
4271	30
12431	2
10	0
17047	65
49	0
754	0
3905	0
5304	10
4774	10
7629	10
1432	372
18	370
12261	91
1423	0
1607	4
3529	2
2	0
6098	18
5627	6755
6846	6759
44	118
579	118
12764	58
0	6
7214	28
2336	12
540	0
143	0
4230	12
12450	28
2228	2
90	0
2	3037
1381	35005
0	0
6665	4
0	0
11	263
3685	295
1298	0
600	0
984	0
1144	6
147	0
521	0
1749	2
2319	2
2392	62
1615	4
1218	8
1258	0
1705	6
2119	14
11887	12
6884	32
2108	10
40	32
524	46
3	14
800	6
778	0
17386	7
6860	10
2937	0
1913	6
1998	6
2103	8
27944	12
9	0
26	0
1478	4
1052	26
0	20
928	0
2371	6
0	0
14159	2
17448	8
3000	4
886	0
828	2
179	0
30	260
1542	170
316	502
4	30
2	0
0	160
0	1
0	0
0	114897
0	11180
8	113397
0	10554
0	6730
0	1
0	160
2	35
214	500
28	23
714	143
48	102
147	158
7150	10
4501	259
380	0
2590	0
3628	0
1465	2
2520	26
563	0
3446	8
10788	14
733	0
5782	6
6998	0
6	0
2839	24
2002	4
631	0
0	0
0	25408
45	173822
220	0
3291	8
1462	0
1386	0
909	8
1087	686
359	678
1784	0
6527	25450
100	25446
2392	10
1135	6
2203	2
7717	48
1715	0
5133	24
4386	10
5070	24
1330	6
2466	22
2367	0
3729	5391
9043	5394
619	0
5273	16
5173	0
1086	4
4371	0
91954	70
1092	2
1095	2
1418	2
2729	2
15508	18
2619	10
2088	2
150	0
2556	84
0	80
10723	12
15563	5687
572	0
9534	2
15394	64
1572	12
1060	0
1630	0
702	0
6299	30
2221	0
3320	10
428	6
1735	12
18357	138
3016	2
295	11
8515	9
1223	0
1354	2
384	0
25	0
2385	8
5119	2741
0	0
256	1825
878	2
6780	34
849	0
1640	12
84	0
410	6
10725	44
48	0
241	0
828	16
39	0
234	3
42	3
4942	2
261	0
3604	0
326	251
2900	255
2116	12
3664	18
0	0
2602	2
1917	0
7616	12
2621	8
1450	4
1526	8
1190	0
173	0
716	2
3051	22
2883	16
1436	4
218	0
496	0
1260	4
13290	6
1212	4
1208	0
16710	34
1797	10
3456	42
1754	6
1040	4
2982	6
23509	36
1568	0
0	0
462	0
1793	2
2352	4
928	2
187	0
659	0
5310	14
4446	0
566	0
203	5
5667	5827
713	5824
2083	8
1103	2
1369	0
1331	0
2610	196
32	184
2804	119
2	109
744	0
1216	0
1143	0
71112	38
24	0
4115	2
2133	6
6014	98
6483	8
2695	12
425	2
1008	4
1316	2
16	0
789	0
37	0
661	0
2503	4
6884	8
2726	2
3330	14
5	82
286	82
1492	0
0	0
6728	36
3627	2
993	0
591	0
1239	0
25556	8
11420	64
1525	6
790	0
70	2
3691	4
1429	6
397	0
875	0
790	0
116	0
1499	4
5421	10
11960	22
7850	9
7312	14
9087	0
20170	19594
3340	4
867	4
2115	2
2734	14
13210	42
3083	4
683	4
6630	28
6913	2
4	0
10800	14
4850	4
387	0
750	0
8710	22
3613	20
9	342
773	344
481	0
1254	0
1083	0
627	0
792	0
2540	4
607	2
1648	4
5505	8
16	0
3475	0
422	0
0	0
12	1177
876	0
4770	6
1935	0
643	0
4068	8
215	0
5297	18
351	0
1244	0
9656	14
6721	8
10513	10
261	0
105	0
1572	2
98	2393
8329	2546
3272	14
888	0
1559	6
1258	4
4	0
1234	0
10802	4
1087	5
98	9
190	9
14	0
5887	2
2495	0
3442	16
1512	0
7553	4
10	0
3079	6
54	4
426	4
4470	8
4111	2
2	0
2509	14
16803	46
987	4
1936	0
3532	14
2915	8
5931	4
2733	8
7821	10
1249	0
1854	12
12218	191
1740	2
1341	0
6405	20
837	18
10625	2
951	4
775	0
759	0
341	0
1217	0
0	0
19	0
1842	2
6224	38
459	4
701	0
71	0
0	0
5164	6
916	4
17514	36
0	0
238	0
2588	0
22	0
852	2
43	0
85	0
5642	0
20	0
523	0
2800	10
3717	10
501	2
1584	2
2975	8
5609	54
4390	6
1296	4
1406	4
256	0
0	0
7370	6
3781	2
647	0
1426	2
1738	0
9143	8
4382	20
34311	22
13917	10
962	2
3079	1181
1110	1196
13	15
2052	0
8116	2
2127	0
96	23572
725	23575
4942	7
1004	0
813	2
1339	2
1401	2
574	3115
547	3115
2464	984
1141	986
1049	2
2229	6
986	0
2781	12
1647	371
43	353
887	0
371	0
12309	2
2281	0
44	0
3624	0
946	2
1163	0
1083	0
6897	2
1233	0
1512	0
0	0
3444	20
1025	8
23374	6
1	0
6092	740
191	686
4	20
111	20
2876	4
64748	335849
1566	4
842	0
777	0
1032	0
807	0
4995	6
114	337
6822	352
3845	8
7675	44
72	0
1	0
55	0
2	0
1097	0
455	0
3375	4
6	0
3007	8
1209	2
367	1371
827	1371
1731	4
9073	4623
6679	6
4006	30
2453	2
1082	0
708	0
5222	14
0	1
0	1
905	2
12034	6
1126	10
7120	16
7669	4
6261	0
5427	16
619	0
8533	20
4451	0
0	0
4174	2
1436	10
0	0
1218	6
3915	10
57	212
1751	218
1855	448
534	448
2032	4
1232	4
4433	985
77	981
402	0
30931	25
3910	12
217	0
849	0
2074	6
44	478
3788	482
103	113517
0	21438
0	0
10507	12
3109	12
1701	2
1934	4
477	4322
2650	4361
0	0
4521	22
208	0
35989	10
7	0
128	0
1281	8
4752	66
5105	4
26	145
83	145
1290	0
288	0
1803	0
1036	0
11356	4863
2988	22
695	0
0	4901
237	88612
3361	94880
1	15875
0	0
19256	4
0	0
0	0
979	31
0	0
0	25
3572	8
1142	0
17623	28
3352	6
5170	8
347	0
387	0
298	0
3981	38
0	0
136	7
700	602
2632	604
15	0
2386	6
670	0
8271	10
636	2
1632	6
1606	0
39	177
1279	177
1336	0
1289	4
10582	6
328	0
8156	4
2270	2
2502	3
1044	0
9039	0
1158	0
4116	4
3413	4
2895	0
403	0
41	0
2412	2
161	0
480	0
210	765
3595	778
1084	0
65	0
391	0
247	2272
115	453
681	82177
0	10640
