UniqueCount	AmbigCount
504	0
48096	1419
9	0
11	0
21947	37
1765	10
0	0
5399	0
4459	4
965	0
0	0
1512	2
664	0
5706	4
1070	0
1185	6
2115	0
1905	0
1368	0
3365	10
875	0
4098	0
269	0
3214	0
1698	2
4256	2
2163	0
4117	0
5369	2
4874	2
9851	4
11725	10
6917	0
1174	0
2732	0
0	0
0	0
2264	0
2304	2
1777	0
3153	2
22	0
6251	0
0	0
4807	2
2904	0
117	0
2	0
2837	4
889	4
1593	0
986	0
4131	0
21158	6
16147	1
0	0
8832	4
8	0
6572	18
0	0
0	0
2215	2
790	0
1784	0
9348	4
24575	4
1570	2
852	0
11181	20
968	0
0	0
1194	4
160	0
1413	2
2675	4
0	0
6153	2
4208	0
0	0
0	0
4723	6
2113	4
720	0
5957	0
592	0
68	0
0	0
5	0
0	0
4145	2
3128	0
4604	2
2833	2
835	0
698	0
1022	0
4701	6
2212	0
9659	24
1180	4
5580	4
947	0
5252	2
5030	2
1122	2
2054	2
2085	2
2699	2
17009	4
0	0
3662	6
0	0
0	0
1136	47
657	0
2043	0
0	0
0	0
172	24
161	24
4285	2
791	2
1553	0
1044	0
1371	0
2402	10
5449	6
1495	6
5319	0
1012	2
6043	2
0	0
3095	2
2297	0
15582	4
1811	2
1	0
1132	10
221	0
171	0
17	0
2283	0
2109	0
58	0
1692	4
3191	0
1694	0
1954	3
2208	0
1333	0
52	0
52	0
8329	2
0	0
5802	4
553	0
933	0
5221	12
2268	2
5309	4
309	0
25	0
3945	0
2346	0
17	0
6080	8
0	0
6046	6
3256	10
1896	2
0	0
2313	0
286	0
3937	0
3759	8
160357	28
2237	0
5157	4
1750	2
1383	0
3545	0
8	0
2299	2
2296	0
10	0
8	0
0	0
0	0
1482	2
1342	0
3	0
1399	0
1275	0
619	0
3168	2
867	2
1331	0
2727	0
4	0
354	0
2203	0
3274	5
12169	16
0	0
2765	2
5330	2
3642	0
5146	4
6517	0
2549	0
1093	2
2006	4
22052	6
693	2
6662	6
15734	7
454	0
4704	6
7	0
433	2
854	153
56	151
1200	0
1972	0
4356	4
0	0
3595	2
1749	0
706	2
2385	4
1459	4
428	0
1248	2
6580	8
9150	2
2008	2
2397	0
6078	0
2	0
11452	4
7809	18
4552	6
1361	0
925	0
3656	0
21527	0
1117	0
2335	2
0	0
2963	0
3948	8
28570	104409
985	0
0	0
18421	14
1644	0
4318	0
21	0
1578	0
3283	2
10176	52
0	0
0	1278
31	29143
837	0
872	0
6137	6
2	0
1995	0
1960	18
1018	0
1878	2
12475	14
969	0
32197	9
1249	0
3320	0
1426	3
5774	2
2792	4
464	0
2065	2
28332	18
0	0
3	0
6	0
1709	2
2711	0
2428	4
5349	2
716	0
12648	0
9613	2
0	0
0	0
3063	2
1812	2
11613	4
2410	2
5153	4
6632	10
0	0
453	0
1908	0
729	0
759	0
3424	2
9017	35
5	0
18839	18
1	0
5600	5
389	0
1	0
13638	2
3334	4
1083	2
404	0
4773	19
354	0
24	0
1084	41621
2	1166
0	0
524	0
3525	8
735	0
3271	0
7895	2
20750	14
6	0
3	0
3399	4
5371	16
78	0
5039	0
1786	4
5019	0
4712	0
1279	0
10722	0
593	0
2266	0
4012	8
1041	0
41	0
2894	0
2108	2
3412	2
5	0
4057	2
4944	2
2262	2
14631	6
77	0
1968	2
2989	0
0	0
1153	0
6643	14
983	0
942	2
16884	4
2564	0
0	0
4717	0
3073	4
9022	0
0	0
105	0
4233	4
470	0
1986	0
14154	169
2778	2
134	0
4458	4
1810	2
2098	0
6029	0
12679	6541
57	6526
768	4
2212	0
4062	4
1961	0
1627	0
8549	4
28	0
2784	0
2058	10
270	0
14003	12
4980	4
8025	8
2513	0
1	0
3218	6
1114	0
938	0
8337	67
5	0
1376	2
17124	8
5283	2
46	0
4732	0
24255	14
2189	8
3405	2
6265	2
9	0
141	0
18	0
1268	0
1408	4
1735	0
3319	0
2	0
4220	2
745	2
11109	2
2577	2
959	8
5102	8
3142	6
0	0
7915	6
2343	0
1050	0
10527	0
0	0
2677	8
788	2
1486	0
520	0
248	2
10163	8
4600	7
42	1
885	0
0	0
12921	12
4094	12
202	0
929	0
1805	0
1661	2
689	2
1565	307
14904	311
2363	0
19927	2
970	0
0	0
0	0
5159	38
3406	2
4	0
21217	26
137	0
316	0
1775	0
4778	2
3760	2
9154	2
2578	2
0	0
12402	12
1970	0
1789	2
2334	0
0	0
4758	2
11	0
21267	6
1	0
554	0
14325	14
0	0
2932	0
2228	2
1015	0
103	0
3098	10
9213	8
2070	0
15	0
0	914
821	43649
0	3
6542	4
0	0
56	0
2907	10
1315	4
9231	4
1180	0
682	0
13	0
862	0
3195	0
4274	2
3380	0
4572	2
1461	0
840	0
1928	6
2469	4
13767	12
8027	21
3108	2
20	0
43	0
69	0
2021	2
932	4
38125	10
7238	2
1663	0
2540	2
1563	0
52431	20
67078	10
0	0
0	0
1875	2
59	0
7	0
905	0
1176	0
0	0
6249	8
8654	2
206	0
689	0
648	2
268	0
6	26
1060	138
86	268
41	103
4	0
0	480
0	51
1	0
0	46164
0	40
2	42548
0	38
0	30
0	51
0	480
32	173
112	268
121	33
639	107
0	14
7	12
4190	6
6327	481
888	0
884	2
4819	4
1292	0
3218	4
421	2
3112	2
4273	4
325	0
3954	0
9722	6
0	0
6077	10
2648	0
1625	0
0	0
0	7183
0	98441
183	0
2805	4
894	4
1627	0
665	4
1636	0
14	0
2565	0
17934	15
6	0
3014	4
470	0
8624	2
4835	12
2381	2
4011	0
6467	6
3270	2
270	0
23539	54
3114	2
27	0
12679	0
1246	0
6349	20
7429	4
897	0
7218	2
141915	53
6274	0
1593	0
2852	0
1945	0
16141	8
3901	4
2931	2
9610	0
7393	4
2	0
8850	4
23761	16373
982	6
14517	0
8444	14
895	22
2743	0
2598	0
967	0
4459	16
2449	0
4819	2
276	0
1286	0
5696	2
6227	2
4	0
8823	0
2820	0
1614	0
740	0
28	0
3476	0
6851	12376
0	0
3	0
2262	2
4124	34
619	0
1353	8
20	0
278	0
5415	13
121	0
186	0
1400	2
218	0
1354	0
20	0
4961	4
277	0
2219	2
15	0
5358	4
2959	0
6380	16
0	0
4007	0
3193	0
2403	0
1294	0
818	0
2018	2
942	0
256	0
931	0
2961	8
682	0
1033	4
265	0
30	0
874	0
5258	4
729	0
1450	0
11392	4
2841	18
2848	6
1621	0
453	4
2540	6
47012	44
519	0
0	0
1177	0
2002	0
2838	6
1792	2
303	0
2416	2
5594	2
5282	0
848	0
89	0
19042	2
4	0
1836	0
1279	0
1922	4
2066	2
3015	2
2	0
6132	18
0	0
2129	0
1533	0
953	0
71992	12
75	0
4658	0
1619	2
5178	39
5132	26
1586	0
440	0
1207	0
1306	0
15	0
700	0
14	0
1726	0
4337	12
4644	0
2399	6
1789	0
47	0
543	0
4804	4
0	0
20860	33
3146	0
928	2
731	0
1256	6
42714	18
7329	12
1602	0
1087	0
2	0
3779	2
2685	4
655	0
1447	0
851	0
172	0
1502	2
23563	4
12008	2
8487	2
4517	4
9765	2
17142	19859
2825	2
2048	12
3575	0
3118	2
8596	28
1731	0
690	0
4467	0
4287	3
0	0
17361	5
7401	10
538	0
371	0
4501	0
2921	0
1	0
1025	0
922	6
1449	2
768	0
975	0
611	0
2836	0
1011	0
4268	0
6814	6
12	0
74802	24
1189	0
0	0
3	342
2155	0
18685	21
4686	0
187	0
2667	0
1561	0
3914	14
456	2
1014	2
4794	2
6057	2
22602	4
567	0
127	0
1930	0
1	0
7163	38
3705	4
423	0
1793	0
1514	2
0	0
924	0
11736	4
1445	2
0	0
496	2
36	0
4666	4
3884	0
2024	0
1283	0
16739	4
31	0
1785	0
23	0
1342	0
4037	0
3058	4
7	0
1297	4
15262	28
729	0
2202	4
1198	0
2848	2
1461	0
3010	4
7794	0
1509	0
5107	6
8648	28
1641	2
970	0
3056	0
771	4
33420	6
2531	4
1326	2
1255	0
845	0
2744	2
0	0
0	0
2335	0
7199	10
810	0
1179	2
137	0
0	0
4547	0
781	4
11303	2
0	0
590	0
1658	2
10	0
785	0
0	0
112	0
6796	2
0	0
722	0
1493	0
2973	0
528	0
1412	0
3191	0
4878	16
4020	0
1917	0
4273	2
2	0
0	0
7031	0
4167	6
13013	8
1484	0
2247	0
10712	6
4790	4
49110	12
20500	4
4767	2
3579	0
20	0
3	0
3678	0
10028	2
1460	0
19915	0
1	0
1791	0
960	0
1073	0
1420	0
3212	4
2	0
2060	2
3081	1085
1943	1084
96	0
1923	4
1403	0
3250	0
2891	2
66	0
1786	0
1322	0
7050	2
3214	2
12	0
5932	4
480	0
1308	0
1296	0
9555	0
1765	0
595	0
0	0
5415	6
1875	0
26134	4
0	0
7096	6
5	0
7	45
150	45
2307	0
76389	601826
2200	0
1130	0
1361	0
979	2
1477	0
4219	16
3	0
8335	2
2988	0
3216	4
1	0
0	0
12	0
0	0
620	0
369	0
2110	0
1	0
2261	0
2338	0
65	0
3118	0
1403	2
15698	15391
10016	8
2783	4
2630	0
1640	2
1242	0
5823	36
4	0
0	0
1445	0
6461	0
1192	4
5744	0
9108	2
4444	0
7143	6
67	0
4403	2
4794	2
0	0
997	0
1007	4
0	0
1504	0
2894	4
65	0
972	2
3421	8
0	0
5874	4
2283	4
6364	10
17	0
1440	2
24814	14
6233	2
284	0
1481	2
1702	0
0	0
2963	0
3	58020
0	3602
0	0
3184	0
3388	18
2897	2
1066	0
9	0
4996	26
0	0
2728	2
9	0
19370	10
11	0
257	0
2620	0
9857	16
26347	4
76	0
610	0
1386	0
108	0
3237	5
1925	4
5364	1687
459	0
1629	2
0	1278
41	49019
1741	52303
0	6283
0	0
9599	5
0	0
0	0
12985	12
0	0
11	0
3005	2
875	0
19448	30
1871	0
12730	8
856	0
1325	2
422	0
5080	36
0	0
14	0
44	254
2951	254
0	0
2521	0
1315	0
7133	4
848	0
1278	0
2873	4
13	0
1389	0
1776	6
2089	8
11328	0
276	0
12065	2
16892	6
2194	0
738	0
5852	2
1430	2
2575	0
1852	2
9132	10
378	0
58	0
3514	2
106	2
855	0
7	0
2548	2
2739	0
99	0
173	0
65	529
15	166
687	35319
0	39
