UniqueCount	AmbigCount
661	0
17367	14
393	2
844	0
1680	4
131	0
423	32
93	36
1539	0
1676	2
0	0
0	172
2	0
0	0
0	0
5	14
7	0
2812	0
111	0
36	0
10	2
13	0
99	0
302	0
39896	38
353	119
931	552
118	0
69661	1411
151875	86
4814	2
527	0
2254	211
9	207
7963	0
2644	2
1138	0
689	0
8771	32
4174	7
11365	6
2888	14
966	0
1285	0
9305	4
4260	4
2571	18
3994	28
1755	0
527	400
1479	400
394	0
6	0
8732	10
5224	8
630	0
25975	4
11097	4
3615	16
4954	24
10490	22
5673	8
53240	97
40425	453
4167	2
169	0
1227	0
1413	2
5039	26
331	0
2681	4
5070	16
2620	0
1248	0
25015	210
0	0
3691	16
1841	8
88	0
0	0
2418	0
570	0
4	23486
57	149484
13789	56
2228	2
636	0
2322	322
14	303
4811	7
1	0
0	0
10176	8
1212	2
1143	6
1282	2
2662	0
11321	4
294	0
2036	2
1927	4
2624	4
7064	16
1432	0
181861	40134
28	1
90	1
560	0
741	13
0	5
2575	0
15627	26
1206	469
149	465
2579	4
714	0
6897	8
3036	2
2797	12
2491	0
1439	0
1793	6
8687	30
1326	0
5449	16
1985	2
2791	0
1870	0
3545	0
2952	6
4373	0
8742	4
13991	28
15253	6
7195	0
5122	0
2780	2
1617	0
0	0
0	1
3173	8
1063	0
59	0
3412	0
583	0
8702	210
2	196
3920	2
1303	0
798	6
65	819
3295	841
550	2
1332	0
2117	8
3800	18
52175	10
15029	11
1	0
8645	4
60	473
5857	590
112	105
0	0
3432	12
1152	0
773	0
10853	4
28973	24
2020	2
2464	0
9336	6
1604	2
0	0
843	6
23	0
1951	12
3099	4
0	0
7893	8
10882	4
0	0
0	0
12053	6
3685	7
1411	0
5679	0
873	4
208	0
4	0
11	0
0	0
3111	4
1811	2
8104	2
3237	8
973	0
1495	0
3055	0
10725	14
2476	0
12235	26
2618	12
7160	12
807	4
3795	0
9455	60
1941	2
2289	35
1575	2
4269	10
13703	30
0	0
10619	6
187	0
2	0
857	63
178	0
3141	2
0	0
3	0
302	135
231	137
4943	2
686	0
1389	2
1925	4
1831	0
1003	4
1535	0
1458	22
7140	2
1100	8
6641	10
2	0
5151	12
2320	0
11780	8
554	0
5	0
2424	6
303	0
805	0
17	0
1978	0
3519	4
19	0
2950	4
4690	0
967	0
2222	8
2971	8
1549	4
490	0
1125	1302
10749	1309
0	0
8051	4
932	0
2731	0
8734	32
3974	2
8872	11
2347	6
509	0
4991	28
1718	0
49	1566
4191	2095
37	519
6967	50
2455	16
3364	6
0	0
2563	2
884	0
5867	12
1173	6
124729	128
1396	4
2661	0
3167	34
5488	38
3776	658
0	650
2424	2
4254	0
96	0
65	0
0	0
3	0
2048	23
4149	353
168	347
841	0
1194	10
1215	0
4110	14
2116	6
2344	16
3754	7
187	55
3268	55
3328	0
8377	8
17128	76
0	1
4639	12
5197	2
3354	6
6406	12
9700	12
2933	12
1912	0
2578	2
18771	3
1786	0
9449	28
22196	6
117	0
6313	32
208	398
1076	398
4173	723
225	703
1468	0
7306	10
6589	92
0	92
5530	18
2218	12
941	0
2083	2
3450	4
488	2
1508	2
8695	8
10316	8
2873	0
3960	18
991	66
8	64
8609	0
9944	42
5814	35
1445	0
823	0
4972	22
27069	14
1708	2
2051	4
0	0
3213	16
2558	2
13423	75349
367	0
965	775
7893	779
3088	4
5749	6
32	282
6230	290
5742	8
8173	44
0	0
0	4928
135	59395
703	2
1035	2
6108	3704
160	3698
2710	4
2098	69
2151	8
1568	6
16003	50
337	0
57432	46
2673	0
3832	0
2189	2
7034	6
3043	2
1093	0
2203	6
2624	141
0	0
3	131
5	0
2229	2
3190	4
3581	6
5997	4
1843	2
13845	4
11082	304
266	300
128	20
3780	22
3676	6
1854	0
1515	0
11332	8
2553	4
0	0
237	0
2058	2
775	0
634	2
11518	10
10931	163
73	0
14506	24
40	0
4485	32
47	22
0	22
12964	10
6268	14
1411	10
770	0
9360	74
633	0
28	4
2587	47632
4	5247
0	0
486	0
9846	76
3730	12
2506	0
12519	4
13935	44
36	5
305	816
4519	827
5053	8
80	0
13723	8
2046	4
10899	40
5975	14
1623	6
6580	12
4654	0
3620	7
7701	12
1489	14
20	0
1354	4
3397	106
5199	604
25	587
6205	12
1656	2
1573	0
8557	42
598	0
1807	0
4482	0
402	29
5505	9
6489	36
506	0
2492	2
7334	0
3213	31
0	25
2797	0
5870	4
8274	1
13	0
654	2
4163	32
212	0
1005	10
28652	300
4129	6
87	0
8606	18
2017	6
2652	24
9066	0
17816	4715
45	3319
1109	0
1730	0
5885	16
5109	0
3870	24
26577	47
12	0
5074	14
3012	2
387	0
8044	14
5542	2
5193	2
2462	0
452	209
2184	221
2653	0
718	2
15794	60
79	0
1277	6
21942	12
9533	2
811	0
5567	0
28036	49
2928	8
2740	26
3827	1281
15	1281
529	0
788	6
824	0
654	0
1438	0
3601	30
70	28
3639	8
714	0
6930	2
2322	6
1127	2
2464	16
1296	0
0	1
17209	26
5957	6
1447	4
24789	0
2	0
4935	0
633	8
1908	12
881	0
478	6
8638	0
4940	4
40	2
2344	10
1	0
10505	38
6970	8
732	0
3135	4
4816	8
2732	12
4458	46
1276	685
15867	693
8139	4
17528	16
637	0
261	0
0	0
8466	66
17249	6
9	0
24620	98
83	0
1034	2
4233	4
7543	6
7635	14
10493	8
1886	654
26	654
17302	76
2565	0
1869	2
6058	2
11	0
8986	12
7349	9975
9045	9981
33	133
804	139
15905	30
0	2
8421	16
3359	4
923	0
166	0
5283	10
12725	22
3479	2
139	0
1	4789
1801	44040
0	0
11843	18
0	0
16	456
5450	484
2428	0
1241	0
1083	3
1487	0
149	0
887	0
2717	2
2992	0
3293	48
2046	0
1858	0
1922	0
2349	0
2637	6
14885	14
10684	68
3015	8
18	49
610	64
2	15
1355	4
1072	6
21945	0
9007	2
4208	2
2780	2
2660	6
5670	30
50121	38
14	0
85	0
1598	16
1482	48
1	48
1461	4
3563	14
2	0
34387	6
44598	41
5534	2
1496	10
1233	6
273	0
30	441
2494	394
272	582
16	37
12	0
0	318
0	3
2	0
0	146436
0	15490
13	143123
1	14030
0	10591
0	3
1	317
7	47
175	580
46	64
1415	332
58	184
158	260
8327	13
6803	487
538	0
6617	2
4757	6
1894	4
3134	8
749	4
5071	14
13941	12
1161	2
7836	8
9521	4
3	0
4299	22
2730	14
794	2
0	0
0	25409
26	150889
280	0
4350	20
2136	0
1724	6
1216	8
1324	1126
478	1122
4815	0
7746	42630
183	42627
3518	18
1548	0
3523	4
11386	66
2213	0
7856	24
5543	10
7212	30
1691	2
3397	74
3916	0
5467	7775
12365	7776
881	0
6428	25
7280	2
1648	0
7258	0
120261	50
1723	2
1933	2
1721	4
3220	6
18831	22
3655	10
3121	0
347	0
4206	179
1	175
15289	16
16830	8591
996	2
13781	6
19495	48
1853	18
1340	0
2343	0
1204	0
9333	38
2681	0
3947	4
594	0
2001	14
18532	132
4420	4
591	32
13864	7
1877	0
1903	2
474	0
22	0
3516	12
6604	4130
1	0
302	2510
1370	2
8687	39
1220	4
2254	40
107	0
614	6
15507	75
57	0
312	0
1343	24
115	0
420	15
78	15
6581	4
345	2
4041	4
426	570
4227	575
3056	4
5637	22
0	0
4188	2
2988	0
9271	8
3350	6
1711	2
2310	8
1705	0
258	0
1028	2
4215	16
3963	28
1841	8
333	6
690	0
1927	0
15755	10
1639	0
1605	4
21764	42
2892	16
5045	49
2194	16
1565	10
4842	12
32813	16
1865	0
2	0
709	0
2714	3
2754	6
1168	2
246	0
759	2
8066	32
5906	6
807	0
215	0
6709	7364
894	7364
3418	10
1443	6
1946	6
2100	2
3288	243
44	229
4616	219
1	211
1135	0
2000	0
1517	0
92289	44
52	0
6787	2
3489	6
9188	217
7071	8
3077	12
690	6
1370	4
1551	0
29	0
982	0
77	11
1126	2
3490	24
9153	10
3948	0
4461	16
5	97
357	99
1939	0
0	0
15719	56
5092	2
1302	0
870	0
1989	6
32598	14
18855	44
2105	10
1085	0
178	5
5565	9
2293	8
495	2
1304	0
1034	0
307	0
2276	2
9687	10
19831	36
9719	4
10757	6
12366	0
23145	26476
5420	4
1170	8
2895	0
2965	9
20349	41
4186	8
1028	0
8090	22
7485	8
5	0
12591	12
8091	2
585	0
988	0
11010	38
4901	6
5	512
1015	518
776	2
1512	0
1448	0
788	0
1393	0
3825	16
752	0
2422	4
8223	20
28	0
10525	7
666	2
0	0
6	1238
1271	2
6895	4
3139	4
1405	4
6982	26
280	0
5591	24
470	0
1898	0
12050	5
10907	2
13724	16
444	0
166	0
2162	0
126	3696
11572	3860
5491	12
1213	0
1935	12
2013	0
11	0
2111	0
15806	6
1585	13
138	18
287	18
20	0
7704	2
3769	2
4912	16
1927	0
9378	2
26	0
5349	20
87	12
753	8
6095	2
5837	6
4	0
3184	12
19690	46
1486	2
2958	0
3925	10
4064	20
7071	4
4688	14
8469	7
1737	0
2421	6
19314	262
2213	12
1847	2
7313	16
1118	12
18282	9
1474	0
1054	0
1036	0
422	0
1218	0
0	0
26	0
2345	0
9102	36
771	6
1011	0
106	0
0	0
7809	18
1517	0
20077	14
0	1
533	0
3870	0
32	0
1437	0
98	0
170	0
8158	0
13	0
877	0
4381	20
5877	2
721	4
1902	2
3905	4
8352	48
6565	10
2036	14
1926	0
362	0
0	0
9960	2
5181	6
752	4
1781	2
2597	2
10602	20
6423	12
49323	20
19050	6
2373	0
4288	2493
1803	2522
29	29
3466	2
10877	4
2625	6
123	34384
787	34385
6714	16
1397	0
966	4
1756	0
1764	4
782	4681
800	4679
4571	2369
1794	2377
1460	2
2999	4
1318	0
4526	6
2233	529
74	523
1106	0
439	2
14630	6
3629	4
27	0
6502	2
1260	2
1750	0
1402	0
8247	6
1445	6
1879	4
0	2
4407	24
1516	10
33166	4
0	0
9298	1155
237	1036
3	42
193	42
5069	8
75669	443015
2148	2
1174	0
972	2
1465	0
1191	2
7587	30
195	683
9148	687
5110	4
9386	43
108	3
4	0
107	0
4	0
1793	2
683	0
4077	6
20	0
3259	4
1816	2
525	2014
1148	2017
2565	10
9750	5900
10569	6
5731	16
2715	6
1241	0
1184	0
7357	38
3	0
0	0
1207	4
16100	8
1673	24
9041	14
10121	10
9410	4
7436	12
719	0
10600	34
5649	0
0	0
5682	8
2021	24
0	0
1586	2
4612	24
60	301
2040	301
2336	1128
952	1130
3066	8
1674	0
6901	2346
127	2336
680	2
41380	41
5966	41
409	0
1178	0
2868	8
57	689
5288	695
67	100203
1	22790
0	1
15193	18
4099	10
2382	6
2731	6
693	7147
3151	7240
0	0
5547	14
324	0
61765	38
34	0
158	0
1384	0
6586	40
9579	2
29	229
156	229
1772	0
429	0
3199	8
1302	0
14782	7084
2817	2
945	0
1	4893
211	75752
2606	85052
0	14215
0	0
24978	14
0	0
0	0
2353	113
0	0
0	97
5227	12
1531	0
23179	43
3876	6
6987	6
455	0
590	4
464	0
5602	32
0	0
213	9
1106	1329
4719	1332
42	1
3528	30
1035	0
13745	4
1099	0
2110	4
2313	0
42	356
1810	355
1804	6
1944	18
17154	6
512	0
14062	6
3494	20
3951	11
1342	0
13071	8
1858	2
4937	6
4466	4
4970	6
757	0
85	0
5210	12
380	0
726	8
255	1036
4296	1044
1614	0
69	0
468	2
196	2697
146	666
558	102479
0	14131
