UniqueCount	AmbigCount
0	0
1523	0
596	0
3493	2
1475	4
770	0
396	0
215	0
5415	10
572	0
4169	16
787	2
776	0
589	0
1905	2
1386	12
1712	2
903	4
1501	2
2126	4
10342	16
0	0
4015	2
22	0
0	0
183	3
188	0
1389	4
0	0
0	0
103	24
75	24
3967	4
431	4
411	0
870	2
897	2
2533	20
1363	0
2506	10
2754	0
1520	12
6088	2
0	0
302	0
490	0
17603	12
2173	4
9	0
6641	14
7588	6
5601	6
71	0
453	4
1965	2
9	0
2716	4
10502	2
861	0
615	2
1648	2
4843	6
73	0
764	917
8328	937
0	0
3495	0
775	2
829	2
2109	10
333	2
4107	0
1321	6
210	0
752	2
2885	2
161	3310
7838	4542
261	1220
5550	36
1811	10
3285	12
0	0
3041	6
571	0
2295	4
486	0
15405	7
3362	0
11524	10
1023	2
786	8
1870	271
1	269
1458	0
1560	0
34	0
11	0
0	0
2	0
197	2
297	11
11	11
1562	4
638	2
834	3
1416	0
167	0
1107	6
2248	8
79	15
923	17
2489	8
904	0
3238	8
0	0
531	0
5374	8
2065	0
2202	4
3006	8
745	0
373	0
1541	0
2908	0
1444	0
4721	12
2257	2
6398	0
1121	2
46	123
399	123
1304	158
68	156
940	0
5973	8
1288	14
0	14
2219	10
1050	2
769	4
519	0
2246	0
216	0
598	0
2849	16
5344	12
1354	4
3511	19
6728	427
73	429
2617	0
7731	30
3630	13
715	0
526	2
1863	6
9083	8
2031	0
1393	6
0	0
1764	8
2048	10
2845	14994
821	2
1257	474
7222	473
1036	2
6265	8
41	330
4903	348
3789	6
2487	13
0	0
0	4304
68	17439
202	2
246	0
3842	1714
147	1715
3592	4
3102	154
816	0
876	8
5510	8
603	4
2333	4
1341	0
1653	0
1324	2
2202	2
2000	0
329	0
809	2
1735	82
0	0
0	82
0	0
1955	4
1396	0
922	0
2317	0
1004	0
1905	2
2416	84
107	82
144	12
3313	16
1893	6
10814	2
591	0
1805	8
321	0
0	0
261	0
5974	0
1258	8
252	0
2372	2
2790	24
39	0
11497	16
0	0
5165	4
207	37
0	37
10938	2
1421	2
526	4
654	0
6463	46
480	0
15	1
315	11020
3	1546
0	0
449	0
7553	38
1499	4
1403	0
4811	8
1359	2
1	0
228	506
3652	520
2944	12
41	0
6763	2
1308	6
3283	27
2442	8
1764	0
2189	6
745	0
2190	0
1908	2
1734	0
22	0
4426	10
618	12
1231	117
6	111
2518	14
4121	4
2145	2
647	2
204	0
2097	0
1023	0
152	5
1231	5
4767	14
879	2
1823	2
5850	8
2472	25
0	9
1332	0
1247	2
1650	0
11	0
576	0
683	2
152	0
310	0
3413	32
1138	2
47	0
2149	2
2949	10
3127	18
2092	0
259	63
0	63
521	0
717	0
2523	8
2447	8
991	4
2264	0
6	0
2694	4
3888	6
546	0
4508	10
1287	2
5437	10
2058	2
145	60
770	62
405	0
413	0
15946	75
8	0
336	2
4334	0
2559	0
45	0
1546	2
814	0
1212	10
1513	6
738	215
1	215
149	0
42	0
293	0
401	0
615	2
1108	3
22	3
2107	12
212	0
25055	6
1271	2
762	4
100	4
2964	0
0	0
5629	12
2062	0
1450	0
3358	0
1	0
2970	0
264	0
1217	4
482	2
180	0
9854	0
1036	3
9	1
388	0
1	0
35624	56
3649	10
396	0
1057	0
4220	10
2110	6
3077	30
310	105
2610	103
1627	2
2835	0
27	0
3	0
0	0
102	0
8048	2
16	0
23598	90
28	0
1540	4
892	0
1369	0
5225	12
3526	0
486	144
7	144
4052	20
3197	0
3661	0
4432	4
12	0
2847	2
2468	3243
3072	3241
10	63
324	63
4697	8
0	2
1843	6
2414	8
5313	0
279	0
1058	6
3806	0
926	2
591	0
1	1685
552	11517
0	0
4484	6
0	0
10	245
3363	273
1811	0
5508	2
582	0
2108	2
88	0
905	2
1384	2
1743	2
1984	20
872	0
1156	0
2322	2
588	2
2620	4
4006	0
4504	46
2570	2
20	22
1062	59
4	31
609	2
572	4
2548	0
5712	4
2676	4
699	2
2321	2
12496	28
18437	16
4	0
40	0
1405	10
1838	69
0	63
1069	4
5448	16
5	0
69590	14
269416	276
7269	8
427	0
810	2
141	0
30	105
3177	383
109	177
554	872
67	0
19	14323
0	81
0	0
1	59349
0	7979
1	55241
0	6832
0	3567
0	81
20	14321
344	1357
94	177
81	64
2659	321
10	42
31	63
8959	16
541	76
443	0
15644	2
4248	8
538	0
3001	8
99	0
1781	4
17083	6
370	0
1497	4
31144	12
3	0
5018	32
1190	2
787	2
0	0
0	6826
5	37111
324	0
177	2
233	0
552	2
233	0
457	320
179	320
6360	2
1505	5233
30	5230
1721	8
2175	2
3300	0
1101	6
220	0
548	2
1294	4
1173	0
293	0
12990	42
1323	4
1851	2932
5127	2931
811	0
1667	2
2116	0
754	0
3352	0
5983	7
6703	4
3551	0
1048	6
158	0
5952	6
2830	6
1819	0
136556	60
31736	533
1	515
8476	2
2540	1185
802	2
2941	2
9019	24
735	0
555	2
2418	8
1406	0
1674	8
763	0
1282	0
70	0
408	2
6854	42
3802	2
258	4
7861	4
2630	2
2705	2
5830	14
350	0
1438	0
652	403
0	0
43	271
3322	2
4390	14
970	0
1780	8
43	0
595	6
9021	34
137	0
306	0
1272	32
21	0
11924	321
695	319
3871	2
412	2
1154	2
542	714
6001	730
2761	20
4859	12
0	2
1255	0
4349	2
2789	4
805	2
843	0
1451	2
546	0
3008	0
595	4
1730	10
1918	8
2001	4
724	0
1295	0
2298	6
689	2
967	2
507	0
4452	6
4656	26
1128	12
811	0
2267	13
387	2
7363	10
376	0
0	0
662	0
1956	0
2830	12
794	4
248	0
2435	10
5558	12
2045	0
198	0
39	0
948	1135
97	1135
617	0
2049	4
1138	0
1994	0
3021	298
79	288
10968	339
2	303
5293	2
2088	0
1136	2
9870	7
8	0
2185	0
892	0
2965	52
2854	12
1372	8
57	0
1643	6
897	4
14	0
1037	2
115	24
4734	14
2107	8
7347	14
643	2
1301	4
11	96
506	96
607	0
0	0
1015	6
1868	6
1164	0
382	0
3008	19
12650	8
7970	42
986	0
232	0
23	0
1609	2
1795	10
615	2
1080	0
590	2
117	0
1479	0
1088	0
3358	0
3760	0
9033	10
6658	2
2550	2968
7547	14
1746	4
2574	0
1228	0
4772	16
2351	10
610	6
1626	2
1896	4
4	0
1699	2
27433	18
461	0
702	0
1654	4
3262	8
3	237
642	237
1114	2
2011	4
467	0
292	0
364	0
1039	4
793	0
2835	10
3618	8
10	0
13913	12
741	2
0	0
6	887
916	0
7186	6
7308	2
1445	6
13170	34
8637	32
1126	8
585	0
844	0
1539	2
5322	4
8215	4
187	0
207	0
1129	2
78	1434
5097	1504
1326	6
235	0
1222	10
2234	4
9	0
529	0
2055	2
4829	4
71	16
189	16
15	0
2319	4
2440	0
1621	4
862	0
2168	4
108	0
15081	24
38	2
3388	28
6168	0
4159	4
6	0
3221	16
3257	12
1427	4
4106	4
1862	2
7604	26
2659	0
5020	28
2610	4
1056	0
601	0
11278	181
1035	0
534	0
3788	6
1193	14
18066	14
797	0
870	0
249	0
3226	0
9194	2
0	0
90	0
1542	0
3842	24
2042	12
4407	2
973	6
0	0
10322	18
1570	2
5387	10
0	4
5008	16
2770	2
49	0
1526	2
57	0
643	0
3153	0
2	0
394	0
1693	0
2309	4
3048	32
1070	0
3009	8
20497	186
3675	2
1492	0
7176	8
780	0
0	0
3593	2
1681	4
9739	6
1244	0
1469	0
2172	0
1336	0
35370	16
6093	8
5307	2
2557	909
915	921
13	12
3573	2
2873	0
1239	6
15	4510
155	4508
2636	0
154	0
263	0
761	0
3804	12
155	692
179	690
452	145
446	147
847	0
1101	6
814	0
1329	12
1093	209
33	209
124	0
3145	14
12073	2
1437	0
81	0
15489	6
724	0
1062	0
474	0
1524	0
522	0
869	2
0	0
1682	12
414	0
3823	4
0	0
8488	1177
374	1129
0	9
231	13
1745	0
20016	103401
1748	2
2013	2
2126	6
1444	4
1152	0
6324	16
79	310
4724	313
2000	0
2846	12
10	0
3	0
32	0
1	0
2096	0
648	2
1595	0
4	0
1428	2
3041	0
442	1448
811	1448
2838	4
1077	782
4650	4
1889	4
1276	2
1073	0
535	0
3353	28
10	0
0	0
1242	2
4168	2
1207	10
3916	2
1220	0
1250	0
4809	2
173	0
5944	12
610	2
0	0
55	0
784	0
0	0
498	0
2989	2
60	253
1944	253
1220	257
333	249
4594	12
427	2
2160	436
32	436
218	0
6034	5
4454	8
84	0
991	0
1907	8
23	238
1630	238
16	28078
0	8410
0	0
4380	6
749	2
1954	8
628	0
590	4269
2627	4296
0	0
3472	10
88	0
14401	4
100	0
90	0
739	2
4333	38
12679	6
1078	3579
4262	3577
2046	0
443	0
3795	4
1126	2
11021	2147
1814	6
219	0
0	4269
76	23767
650	19907
0	3733
0	0
3481	4
0	0
0	0
3137	84
0	0
0	80
2390	10
959	4
5329	6
1363	4
3323	8
335	0
1306	0
633	0
3217	8
0	0
72	6
182	232
1293	232
7	0
1228	7
1034	0
6973	2
172	0
104	0
1020	0
27	211
1000	214
1416	5
1766	6
2884	0
203	0
2095	0
5734	20
2450	2
598	0
2473	0
815	0
1587	0
2778	2
25465	18
2955	0
744	0
770	0
36	0
547	2
87	438
1288	440
1153	0
25	0
385	0
124	929
43	150
312	44841
0	6863
