UniqueCount	AmbigCount
418	0
9692	6
116	0
42	0
1	0
0	0
0	0
1846	0
947	2
4863	2
2417	8
856	0
507	0
204	0
3869	6
664	0
4025	4
860	4
554	8
806	0
1834	0
1485	4
2008	8
1041	4
1331	0
1750	6
14315	38
0	0
6174	0
19	0
0	0
208	19
289	0
1657	0
0	0
0	0
151	56
125	56
5370	10
730	2
490	0
1041	4
824	0
3325	36
2127	2
1710	36
4484	4
1403	18
7480	14
5	0
266	0
395	0
22216	8
2777	4
6	0
11518	20
21635	6
7404	8
153	0
517	0
1902	4
8	0
2700	4
16048	2
870	0
657	4
2219	8
4736	20
138	0
960	985
9736	989
0	0
3926	2
680	2
2071	0
2028	12
403	0
3726	0
1436	2
157	0
410	0
4047	2
163	3821
8136	4878
172	1048
5353	64
1519	4
2819	8
0	0
3670	10
529	0
1864	20
596	2
14665	6
5497	14
19886	27
1122	0
879	2
2059	284
0	268
1678	4
1578	6
20	0
11	0
0	0
0	0
113	0
190	16
7	16
1974	4
502	2
782	2
1123	2
206	0
547	2
2845	14
34	14
840	14
2340	0
1020	0
2485	14
0	1
400	0
6717	0
1802	0
1702	8
2223	6
703	0
329	0
1085	0
2363	2
2606	0
4608	6
3092	2
7833	16
1398	8
64	136
343	136
1531	252
82	245
1411	2
13759	10
1953	23
0	23
2395	10
1231	6
715	0
301	0
2519	15
156	2
593	2
3185	6
5157	6
1777	4
2221	6
6147	465
112	465
2424	0
5632	24
3359	14
802	0
385	0
1399	6
7590	2
1562	4
1826	2
0	0
1172	10
1865	6
1974	10030
1227	0
1244	762
9524	770
1356	4
8782	6
43	453
7917	463
4446	14
2529	22
0	0
0	5390
65	21209
127	0
226	0
3895	1891
84	1889
6494	8
3120	116
964	2
1240	4
6217	20
1163	2
2375	0
1798	0
1568	0
1604	4
1755	0
3263	0
436	0
708	0
1703	63
0	1
0	58
0	0
2253	14
1970	0
749	0
2322	2
862	0
2152	0
1492	36
46	36
177	11
4165	19
2341	8
15847	6
456	0
2461	6
299	0
0	1
264	2
7000	4
864	6
207	0
2170	4
4472	53
72	0
10716	18
15	0
4379	20
188	57
0	57
24501	23
1196	10
544	8
881	0
7973	66
669	2
9	1
299	11077
3	1713
0	0
517	2
8646	62
943	4
2922	2
6526	4
883	2
5	1
333	695
4328	710
3899	26
42	0
14168	12
1287	0
2721	17
2435	2
2238	10
1638	2
1408	2
2168	0
1956	6
3273	16
34	0
3607	16
282	8
604	82
3	78
4387	30
6657	8
2872	2
1377	0
718	2
2065	0
943	0
145	7
1343	1
5671	29
1564	0
1795	4
9222	6
3525	45
0	23
2143	2
883	0
983	0
23	0
1124	3
869	4
180	0
219	0
1808	18
1309	2
70	0
2550	4
3914	14
5905	40
2574	0
256	49
0	49
403	0
519	0
2289	0
2702	0
882	4
2447	0
3	0
4299	10
7462	26
550	0
5187	18
1367	0
4487	8
2515	14
201	87
1070	95
418	0
434	8
19509	115
15	0
241	0
5223	4
2409	0
91	0
1338	2
858	4
1396	4
1405	2
743	186
3	186
211	0
132	0
363	0
340	0
451	0
878	5
18	3
2036	12
125	0
23201	6
1771	14
577	2
90	0
2601	10
0	0
5102	8
2228	2
2092	6
3390	0
2	0
1683	0
308	5
1533	6
394	2
134	2
12730	2
1242	0
11	0
425	0
0	0
55402	468
3352	16
362	0
869	0
7624	2
2715	16
2150	38
184	80
2276	82
2190	2
1899	0
24	0
0	0
0	0
84	0
11573	10
43	0
47142	193
41	0
2020	2
1321	2
1360	4
5628	4
3808	0
548	127
5	125
2129	6
6120	4
2247	2
5244	12
9	0
2486	2
2454	3392
3544	3387
4	34
341	38
5601	22
0	2
1843	8
1771	4
10193	13
303	0
821	0
3926	9
1147	2
970	0
0	1968
498	11904
0	0
2692	12
0	0
3	114
1720	124
1769	6
8477	4
626	0
3430	4
118	0
1008	0
1565	2
2725	6
1297	54
1373	2
1083	0
2875	2
505	0
4325	12
3469	8
5762	40
2912	6
14	24
1706	98
12	68
546	2
546	2
2011	0
5899	10
2852	4
833	2
3018	2
8150	28
23130	12
14	0
112	0
1939	6
1564	49
0	41
1351	6
4239	17
1	0
93305	47
289536	257
9838	20
363	0
635	10
156	0
37	144
2150	257
113	230
503	875
48	0
12	7653
0	62
1	0
0	52986
0	7199
2	48667
0	5905
0	3254
0	62
13	7661
319	1379
79	228
40	35
1188	222
24	68
28	76
10909	32
624	137
709	8
42953	28
5182	12
535	0
4283	16
109	0
2278	10
21035	24
506	0
1505	4
40422	8
2	0
4584	30
1165	6
806	4
0	0
0	8023
4	45096
488	0
168	2
158	0
482	2
83	0
731	494
261	490
10266	2
1258	6487
23	6487
1367	6
2040	0
4648	6
978	4
194	0
727	0
1017	4
973	0
408	0
13176	46
1121	0
2437	3441
6138	3432
957	0
1569	8
2384	0
607	0
4060	0
3091	4
13266	4
4856	2
786	2
143	0
5449	4
2894	6
2389	2
68809	28
28381	579
1	565
12889	6
1851	897
874	2
3350	0
7947	36
652	0
783	2
2447	5
1719	0
1433	10
869	0
664	0
52	2
488	4
14757	102
5024	0
267	30
9004	8
2556	0
3428	2
11824	2
662	5
1484	2
644	290
0	0
43	170
4005	8
3552	42
534	0
1627	8
71	0
634	0
10787	56
232	0
508	2
1428	14
16	0
10589	324
609	322
6717	4
730	0
850	2
457	669
6552	676
3401	6
4124	20
0	0
1314	0
3945	2
3592	12
987	6
808	0
1697	6
851	0
1963	0
969	2
2019	8
4055	22
1358	8
573	2
1483	0
2013	0
779	0
941	2
326	4
2790	2
6439	26
743	2
832	2
2348	14
296	0
10336	22
240	0
1	0
686	0
2097	0
2088	4
927	8
243	0
2627	12
4453	20
1621	4
260	0
116	3
668	771
88	771
425	5
2025	6
1433	0
2111	2
4984	413
98	393
13709	587
0	553
7971	12
2607	0
2089	2
8157	2
5	0
3006	0
1262	10
2415	40
3072	12
1522	0
67	0
1808	2
972	0
11	0
1145	0
110	24
3832	10
2724	14
8209	10
407	0
1686	8
4	195
932	195
770	2
0	0
866	8
1606	0
1500	0
207	0
2749	10
14454	6
7321	28
975	2
172	0
32	0
1530	4
1855	6
787	0
1546	2
754	0
198	0
1183	0
1185	2
3590	6
4202	4
16354	22
6760	2
2162	2621
9320	14
1915	6
4089	6
1268	0
5088	14
2237	4
583	2
1491	2
2158	0
1	0
1460	0
50845	36
447	0
611	0
1649	0
4591	22
6	372
916	374
1184	6
2214	4
522	0
220	0
400	0
1457	0
722	0
2398	18
3654	0
19	0
8324	2
689	0
0	0
4	585
2044	0
4207	6
11060	4
2699	10
22363	69
6701	22
1861	6
560	0
735	0
2035	6
5767	4
9014	11
251	0
253	0
812	0
45	1049
3782	1099
932	0
226	0
1548	14
2189	0
8	0
808	2
1438	4
459	1
102	12
236	16
33	0
1924	2
3676	0
1748	2
1202	0
1432	0
68	0
28226	64
70	2
4784	40
9247	3
4617	2
9	0
2419	30
2950	12
2113	12
5829	4
4119	13
10127	38
3985	0
7035	8
1912	0
1263	0
507	4
6145	113
777	2
340	0
6193	24
1354	28
19043	16
1289	4
1101	0
259	2
2490	0
8570	12
0	0
86	0
2500	0
4732	24
1985	6
1994	0
694	4
0	0
12877	24
2513	6
4471	8
0	0
13379	20
6713	2
80	0
2031	0
67	0
669	0
3568	0
5	0
430	0
690	4
3061	2
5904	38
1360	9
3794	6
30502	300
5380	16
1402	4
10504	8
1180	0
0	0
3188	0
1529	4
14696	10
1276	2
1158	0
1828	2
1232	2
45310	24
4952	2
7575	4
3264	1382
1190	1391
22	9
5351	0
3603	0
1412	2
9	4408
104	4408
4470	12
120	0
160	0
678	0
4110	4
245	985
160	983
394	129
396	129
864	0
970	0
688	0
1454	0
899	271
21	265
71	0
5984	20
33282	6
1448	0
79	0
20781	2
750	2
2228	2
363	0
857	0
394	2
1092	0
0	1
1818	14
245	6
2296	0
2	0
9524	1170
241	1082
3	4
263	4
2293	0
22869	103646
1793	2
3245	0
2314	2
1673	0
1506	0
10613	24
138	430
5445	432
1912	6
3770	4
18	2
4	0
40	0
4	0
3029	0
890	0
2223	2
2	0
1308	4
3229	2
603	2677
1881	2679
3856	16
702	600
3753	0
2016	14
918	4
1206	2
669	0
3397	20
1	0
0	0
1919	2
4294	4
1427	18
3286	7
2073	2
1855	2
4760	6
211	2
8918	36
439	0
0	0
19	0
770	0
0	0
503	2
2170	4
30	129
1214	125
1107	402
350	394
2083	6
411	3
2164	637
31	637
166	0
5097	1
4589	8
117	0
1010	0
1604	0
18	209
1763	213
6	31683
0	9539
0	1
5648	16
756	2
3060	12
458	0
310	3024
1754	3045
0	0
2955	12
276	0
23685	6
388	0
125	0
798	2
3901	50
15377	2
523	2251
2332	2252
3268	17
824	0
7087	4
1098	2
15154	3302
2195	12
212	0
0	5367
51	28976
730	23628
0	3738
0	0
3933	3
0	0
0	0
1938	96
0	0
0	94
2247	4
971	2
4403	10
1037	0
4078	4
593	0
2852	8
456	0
2669	14
0	0
101	4
584	384
1652	384
12	0
937	2
823	0
4839	2
86	0
103	0
1204	0
37	183
1203	185
1131	0
1464	8
2962	2
337	0
1590	0
5133	14
1637	0
512	0
2518	6
752	0
1434	0
3806	6
61497	29
2470	4
404	4
767	2
47	0
695	11
91	836
2851	854
1491	0
18	0
365	0
96	833
79	184
355	40291
0	5924
