UniqueCount	AmbigCount
3260	2250
130	0
2137	0
2019	0
437	0
167	0
222	0
204	0
1059	0
471	0
1785	0
114	0
218	0
1504	0
410	0
1153	15
2895	0
144	0
402	0
207	0
17	0
953	0
1196	1506
0	0
189	1033
245	0
1984	0
206	0
249	0
28	0
106	0
4277	19
1	0
51	0
126	0
26	0
115	6
50	6
640	2
131	0
401	0
11	9
322	9
400	0
694	0
0	0
1179	2
1183	0
444	0
428	0
450	0
444	0
251	0
22	0
84	0
689	2
324	0
1152	0
17	0
206	0
103	0
6053	2
116	2
443	0
1403	0
602	0
1756	11
215	0
745	0
186	0
6688	2
155	0
0	0
141	0
189	0
479	0
210	0
27	0
125	0
4650	8
776	0
194	0
15	1
3190	6110
55	6110
591	0
140	0
249	0
434	2
393	2
0	0
196	6
0	6
50	0
94	0
327	0
18805	5
10	0
1232	0
303	2
1078	0
1047	0
510	0
186	0
230	0
307	0
324	2
216	0
157	6
47	0
760	0
753	2
498	0
558	0
1	25
68	25
444	0
0	0
580	2
334	0
122	0
119	0
200	0
6614	0
3590	10
299	0
74	0
0	0
654	0
295	0
118	0
112	0
85	0
52	0
403	0
1148	2
2223	2
874	0
697	0
1639	0
4737	8951
731	0
208	0
353	0
275	0
1695	0
455	0
227	2
799	0
1377	1
0	0
4223	0
583	0
71	0
345	0
1490	0
373	0
10	32
293	32
654	0
390	0
418	0
250	0
55	0
1335	0
496	0
517	0
1363	0
0	0
601	0
96	0
0	0
0	43
231	0
183	0
160	0
96	0
311	0
109	0
1078	0
351	0
382	0
1646	0
709	0
1553	0
58	0
76	0
288	0
0	53
2816	67
488	0
64	0
154	0
107	0
23	0
199	0
4542	0
25	0
48	17
132	17
0	0
4355	4
756	0
478	0
194	0
1711	2
13	0
834	0
40	0
180	0
555	0
229	0
24	0
1123	18
3077	2
81	0
639	0
855	0
374	0
2123	0
1445	4
1479	0
596	0
614	0
6273	86
333	0
215	0
686	0
63	0
1606	0
152	0
134	0
220	0
45	0
92	0
0	0
58	0
259	0
708	0
109	0
169	0
40	0
0	0
926	0
348	0
905	0
0	0
73	0
222	0
16	0
344	0
6	0
40	0
626	0
22	0
27	0
1016	0
552	0
291	0
272	0
378	0
689	4
222	0
350	0
215	0
144	0
0	0
1238	0
316	0
100	0
289	0
296	0
1924	0
524	0
3013	2
2313	0
1137	0
464	323
327	323
3	0
232	0
1475	0
391	2
74	14823
156	14823
561	0
158	0
277	0
165	0
222	0
23	370
69	370
731	85
96	85
54	0
363	0
254	0
379	0
197	45
2	45
290	0
150	0
2202	0
941	0
5	0
1175	0
86	0
391	0
170	0
1491	0
226	0
115	0
0	0
1405	0
533	18
2824	0
0	0
438	15
10	15
0	11
53	11
427	0
2677	58831
378	0
289	0
155	0
443	2
152	0
459	0
26	136
800	136
1029	0
1398	0
76	0
0	0
7	0
0	0
111	0
98	0
253	0
0	0
519	0
370	0
132	306
147	306
640	2
3804	5069
1376	0
566	0
217	0
292	0
377	0
1032	0
0	0
0	0
258	0
1281	0
61	0
1070	0
1949	0
1350	0
526	0
70	0
595	0
479	0
0	0
324	2
275	0
0	0
107	0
730	0
5	20
579	20
395	221
190	221
314	0
249	0
784	1165
100	1164
148	0
2157	1
787	0
107	0
400	0
365	0
42	38
480	38
2	26601
0	808
0	0
857	2
898	0
336	0
388	0
58	716
2647	727
0	0
663	0
65	0
3462	0
8	0
198	0
297	0
1433	0
1194	0
4	76
18	76
86	0
5	0
686	0
271	0
747	524
212	0
395	0
0	532
1	23569
698	23631
0	858
0	0
996	0
0	0
0	0
198	13
0	0
0	13
708	0
278	0
4372	6
158	0
1737	2
120	0
273	0
7	0
1267	3
0	0
19	0
176	223
254	223
9	0
704	0
541	0
1109	2
50	6
317	0
165	0
6	13
305	13
415	0
392	0
1192	0
55	0
2375	0
105	2
564	0
247	0
1453	0
242	0
352	0
559	0
355	0
59	0
47	0
251	0
23	0
77	1
2	36
675	36
295	0
42	0
17	0
12	82
0	8
35	4635
0	1182
