UniqueCount	AmbigCount
5177	2
2318	2
2031	6
1800	2
986	0
1168	0
4885	16
928	0
3841	6
1129	0
1628	6
1244	0
2139	2
2219	2
3117	2
5595	10
9546	20
9858	4
4137	0
3620	4
1798	0
1037	0
0	0
0	0
2078	0
631	0
13	0
2235	0
222	0
5606	129
2	117
3090	6
961	4
523	0
41	444
2466	456
360	0
917	0
1502	2
2669	14
37570	14
11456	8
2	0
5511	4
41	256
4239	334
83	70
0	0
2455	6
911	0
512	0
5803	8
19377	28
1209	2
1536	0
4909	0
1250	0
0	0
553	0
26	0
1337	10
2386	6
0	0
5695	4
6667	6
0	0
0	0
7828	4
2536	6
1202	0
3112	0
668	0
150	0
3	0
6	0
0	0
2444	0
1114	0
5430	8
2275	2
580	0
871	0
2556	2
6634	6
1605	0
8933	16
2261	17
5385	22
613	0
2953	0
6219	32
1332	8
1558	16
1091	8
2834	12
10663	14
0	0
6700	2
102	0
0	0
657	66
108	2
2430	2
0	0
1	0
185	75
194	73
3898	6
416	0
1117	0
1478	0
1393	0
639	0
1068	2
684	2
4600	0
745	4
4378	6
4	0
3180	2
1597	0
8791	4
387	0
4	0
1900	8
99	0
544	0
14	0
1621	0
2492	4
16	0
2184	2
2808	0
770	0
1711	6
2223	6
919	2
254	0
640	727
7212	737
0	0
5171	6
665	2
1405	0
6231	36
2755	0
6257	8
1425	0
294	0
3414	26
1068	2
36	912
2731	1213
29	290
4426	40
1737	10
2071	4
0	0
1901	0
670	0
3830	14
711	2
95409	50
881	0
1299	0
2181	12
3836	12
2526	358
0	354
1720	2
2582	2
69	0
30	0
0	0
1	0
1433	22
2941	158
138	164
692	2
1026	0
618	0
2865	24
1491	4
1710	8
2647	4
110	24
1947	28
2030	2
5128	2
13065	48
0	0
3434	0
2793	0
2455	0
3896	28
6270	6
2567	2
1151	0
2146	4
16640	9
1185	2
6628	24
12720	8
72	0
3949	32
111	321
920	321
2528	348
134	340
959	0
3173	4
4135	48
0	46
4467	2
1500	12
670	0
1729	0
2254	4
340	0
1184	5
6288	6
7209	4
1969	0
2436	4
542	32
10	32
6025	0
6003	29
3902	16
921	0
560	0
3421	5
19402	12
1244	6
1177	0
0	0
1675	10
1749	8
11193	56453
276	0
971	502
6347	502
1881	0
3587	0
15	190
3911	194
3880	8
5576	44
0	0
0	4841
268	59856
535	6
850	2
4285	2091
147	2085
1884	0
1478	58
1730	6
1070	6
11262	48
285	0
57886	46
2068	4
2896	2
1471	2
4729	0
2143	2
686	0
1770	4
1673	70
0	1
0	63
2	0
1544	0
1960	0
2665	6
4544	2
1453	4
8719	0
7982	248
309	242
88	4
2671	12
2581	4
1047	2
985	0
9638	18
1707	8
0	0
156	0
1357	0
557	0
392	0
6750	2
7119	94
41	0
11690	12
28	0
2831	6
29	4
0	4
9289	0
4541	10
788	6
533	0
6191	46
419	0
24	0
2074	35782
8	3581
0	0
411	2
5764	30
3029	12
1557	8
7506	12
8440	32
10	0
216	484
2965	486
2390	10
38	0
7790	4
1406	2
7170	36
4805	17
1190	10
4851	8
2031	0
3009	4
5558	6
1104	0
24	0
942	0
2465	34
3877	377
12	371
4779	18
1011	0
1157	0
4912	30
282	0
1088	8
2803	0
411	19
4374	7
5117	16
330	0
1449	2
5054	4
2335	28
0	14
2153	0
3861	8
6677	2
4	0
520	1
2167	6
197	0
787	2
15109	167
2878	6
93	0
6978	12
1415	6
1884	20
6254	0
14641	2703
58	2675
888	2
1261	2
3918	8
2957	2
2754	24
18972	16
5	0
3606	0
1677	0
298	2
5650	26
4210	2
3596	6
1614	4
262	130
1628	142
1482	0
576	4
10343	44
42	0
846	0
17529	9
6543	3
411	0
4061	2
14314	18
1929	8
2015	6
2959	995
12	994
305	0
379	0
601	0
449	0
1136	0
2697	25
58	25
2368	10
519	0
5340	0
1476	10
725	2
1608	16
853	0
0	0
11359	20
4339	0
1033	2
17549	2
0	0
2589	2
457	0
1367	2
580	2
333	4
4371	0
3593	5
11	1
1588	2
0	0
6185	12
4576	26
412	0
1989	0
3181	4
1947	6
2493	42
905	395
12028	403
4868	6
15257	9
346	2
97	0
0	0
4733	50
12277	14
6	2
15451	30
57	0
763	0
3805	2
4876	4
4760	6
7292	6
1333	402
19	398
10913	50
1620	0
1423	4
3815	6
5	0
5518	10
5506	6472
6307	6478
32	109
564	109
11801	6
0	0
6306	16
2179	2
518	0
140	0
3856	16
9977	6
2172	0
72	0
1	2965
1179	34005
0	0
6846	18
0	0
10	230
3276	260
1315	2
608	2
950	0
1089	0
142	2
577	0
1822	2
2294	0
2271	38
1306	4
1199	2
1209	2
1635	4
2214	4
11523	6
7115	34
2165	4
23	40
485	61
4	19
918	0
837	4
15186	10
6024	2
2468	4
2082	2
1959	6
2782	4
29680	12
7	0
30	0
1435	2
996	23
0	23
1006	2
3185	8
1	0
23877	0
28603	22
3913	16
899	2
899	0
187	0
20	221
1888	220
300	455
4	24
4	0
0	214
0	3
1	0
5	105013
0	10381
7	103221
0	9908
0	6841
0	3
1	215
2	32
168	451
27	24
972	196
33	90
124	130
6246	20
4568	265
370	0
2667	0
3446	4
1478	2
2330	14
689	0
3245	20
11031	6
682	2
4906	8
6856	2
2	0
3031	24
2058	4
634	2
0	0
0	23035
21	160155
192	0
3404	8
1399	6
1319	2
912	4
856	590
314	588
1863	0
5952	23912
109	23908
2442	16
1091	0
1893	0
6885	50
1563	4
4078	18
4133	8
4658	30
1276	0
2606	32
2406	0
3088	4585
8865	4587
679	0
4736	14
4567	4
1018	8
4586	2
82529	75
925	2
1106	0
1401	2
2546	4
14076	14
2686	6
2159	2
167	0
2675	101
0	101
9538	6
14399	6190
548	0
9430	0
12575	38
1487	4
1008	0
1736	2
764	0
5633	34
2081	2
3434	4
477	0
1746	4
14691	92
2947	0
253	25
8623	6
1383	2
1327	2
338	0
28	0
2261	0
5064	3155
0	0
235	2066
911	0
5691	42
816	0
1455	10
59	0
453	0
9529	62
29	0
235	0
839	8
62	2
286	7
35	7
4691	12
281	0
2793	0
267	308
3006	318
2074	10
3519	10
0	0
2637	0
2039	2
6723	2
2642	2
1338	4
1568	10
1168	0
161	0
608	0
3004	4
2782	18
1372	0
265	0
495	0
1317	4
12709	6
1187	2
1145	0
14746	41
1768	0
3388	28
1524	2
1169	4
3167	6
21481	22
1565	0
1	0
532	0
1785	0
2129	2
892	2
190	0
571	2
4742	18
4474	8
543	0
154	1
5269	5587
630	5585
2328	6
1073	6
1448	4
1383	0
2603	177
28	168
2890	113
0	107
747	2
1253	0
1139	2
67278	26
21	0
4527	2
2008	4
5924	186
5598	8
2483	2
499	2
1042	2
1190	2
19	0
742	0
28	4
678	0
2470	14
6456	8
2627	8
3293	4
5	71
269	77
1484	2
0	0
8440	50
3291	8
991	2
545	0
1180	4
24836	14
10439	42
1503	8
833	0
73	0
3344	4
1457	6
390	0
870	0
751	0
118	0
1449	0
5717	4
11669	22
6647	4
6203	8
9175	4
18974	18275
3541	14
837	4
1850	0
2349	8
12192	52
3126	6
779	4
5554	18
6544	5
4	0
10527	5
4487	4
393	0
724	0
9022	20
3350	10
1	340
864	344
507	0
1282	4
1007	0
688	0
719	0
2597	0
593	0
1640	6
5424	10
13	0
4769	0
448	0
0	0
13	1040
794	0
4344	2
1818	0
555	2
3907	22
187	0
4041	14
367	0
1303	0
8773	18
6400	4
9919	4
306	0
115	0
1593	0
81	1972
7208	2084
3250	8
785	0
1537	10
1173	0
5	0
1183	2
10396	6
995	6
65	14
223	14
5	0
5806	20
2644	2
3323	8
1366	0
7203	2
18	0
2963	2
56	0
509	2
4165	2
4029	4
4	0
2187	12
16578	50
1024	4
1928	0
3363	11
2650	16
3566	2
2459	6
6187	24
1248	2
2012	2
10521	155
1772	0
1446	4
5615	9
789	14
10875	14
1005	4
803	0
723	0
279	0
979	0
0	0
17	0
1583	4
6257	56
497	2
731	0
94	2
0	0
4649	10
1138	0
14390	10
0	0
229	2
2360	0
30	0
1036	0
81	2
117	0
5074	8
14	0
515	0
2709	6
3713	10
411	4
1506	12
2885	2
5462	42
4366	8
1571	4
1460	2
243	0
0	0
6768	4
3580	12
583	0
1379	4
1765	0
8407	10
4097	10
32884	20
13330	14
874	0
2733	1095
1054	1109
18	16
2116	2
7784	2
2105	2
87	23348
770	23347
4731	0
946	0
814	4
1288	0
1335	2
577	3040
550	3044
2348	1090
1177	1090
931	0
2385	8
942	2
2840	8
1517	315
46	315
867	0
333	2
10040	8
2200	5
34	0
4435	4
928	0
1221	2
1102	0
7101	4
1154	0
1353	0
0	0
3732	12
1127	0
22973	6
0	0
5993	675
183	631
1	16
121	16
3237	6
60383	331132
1450	2
831	0
792	0
1064	0
794	4
4448	12
97	353
6470	353
3552	4
7252	36
62	2
2	0
70	0
1	0
1040	0
415	0
3246	12
8	0
2697	8
1230	0
333	1294
769	1292
1635	4
8174	4866
6464	4
4045	18
2299	4
1086	0
787	0
5238	30
1	0
0	0
888	6
11379	4
1082	8
5842	18
6800	4
5802	8
5558	12
480	2
6783	20
4572	4
0	0
4198	10
1452	11
0	0
1165	2
3769	20
67	229
1662	229
1873	436
506	432
2059	4
1188	2
4296	1111
78	1107
431	0
28450	22
4283	8
230	0
886	0
2081	4
40	460
3389	464
90	103334
0	18642
0	0
9031	14
2923	2
1734	8
2119	2
404	3736
2414	3786
0	0
3764	8
161	0
36485	16
17	0
108	0
1174	0
5219	60
5038	6
26	127
69	127
1199	0
265	0
1821	0
927	0
9893	3700
1796	6
754	0
0	4823
168	80340
3057	85458
1	14643
0	0
15965	8
0	0
0	0
1093	38
0	0
0	38
3595	6
1186	2
15577	30
3168	2
5245	8
332	0
344	0
301	0
3727	20
0	0
109	5
666	556
2640	556
15	0
2420	12
672	0
8286	4
644	0
1745	8
1602	2
27	230
1211	230
1369	0
1285	6
10396	2
300	0
7891	4
2078	4
2698	4
988	0
8264	2
1120	0
3725	4
3086	0
2428	0
350	0
36	0
2898	8
162	0
435	8
167	669
3384	683
1070	2
31	0
391	0
231	2112
117	430
733	74074
0	9950
