UniqueCount	AmbigCount
1233	2
1956	4
692	0
3511	4
3444	90
127	86
37	10
1069	12
1278	6
634	2
526	0
3192	2
1144	6
0	0
87	0
530	0
313	0
186	0
2008	0
2484	48
24	0
5628	6
6	0
1772	8
10	1
0	1
3280	0
1848	12
460	0
300	0
2321	28
231	0
13	0
955	17535
3	1729
0	0
244	0
3244	34
1463	6
1033	0
3595	12
6283	8
14	0
125	265
1651	267
2057	2
24	0
3989	2
681	2
3646	28
2133	0
556	4
2349	6
829	0
1015	0
2321	6
481	0
11	0
689	4
1190	20
1563	134
2	128
1612	2
720	10
506	0
2811	8
93	0
456	2
1521	2
121	7
1006	1
1395	4
165	0
795	2
3284	6
1060	12
0	6
1154	0
1623	10
3732	2
1	0
326	3
1681	12
75	0
479	4
8633	121
1549	0
39	0
2870	6
741	4
878	10
2397	0
4349	1122
11	788
388	0
654	0
1680	6
1473	0
1323	8
9059	10
6	0
1420	4
947	4
151	0
3261	6
1796	4
2452	6
836	2
197	87
1338	93
648	0
264	4
4230	14
9	0
475	0
7017	14
2856	2
78	0
2137	0
7794	10
1169	6
789	6
1513	416
2	416
124	0
138	0
345	2
256	0
579	0
1490	8
19	6
1207	4
284	0
3111	0
783	2
487	4
1215	8
775	0
0	1
3835	0
1423	0
368	0
8040	6
0	0
1907	0
254	0
591	2
248	0
159	4
2086	0
1648	5
7	1
725	2
1	0
4461	24
2300	6
208	0
794	0
1366	5
862	6
1085	20
398	157
5097	149
2084	4
6679	7
242	0
50	0
0	0
2466	24
3034	6
1	0
8272	45
16	0
388	0
1350	0
2503	6
2210	2
3397	6
641	168
5	168
5101	30
605	0
672	0
1503	4
1	0
2091	4
2580	2941
3039	2939
11	47
255	49
4945	16
0	4
2338	12
1412	2
438	0
77	0
1714	6
3945	2
1454	0
21	0
1	1628
673	17548
0	0
4075	12
0	0
7	131
1844	161
739	2
316	0
310	0
558	0
36	0
286	0
709	4
1008	0
1129	26
786	0
766	0
540	0
796	0
1014	8
4810	4
4039	54
861	2
9	8
248	13
1	5
530	0
423	0
6601	4
2657	2
959	0
737	6
770	2
2358	8
15972	8
3	0
10	0
537	0
422	10
1	8
451	0
533	4
0	0
3950	0
3927	13
760	4
685	0
391	2
171	0
4	76
511	59
100	158
3	13
1	0
0	97
0	2
0	0
0	32780
0	3875
2	30112
0	3156
0	2381
0	2
0	98
1	14
64	158
11	13
329	48
16	23
36	53
2858	6
2467	113
150	0
1431	0
1407	6
490	2
1257	2
363	0
1483	10
4836	6
336	0
2644	6
2777	4
0	0
1421	8
1043	12
298	0
0	0
0	6522
2	49295
97	0
1748	6
592	0
588	0
333	4
547	304
144	304
1233	0
2631	8479
47	8480
1067	4
512	0
1039	2
3013	10
699	2
2535	20
2038	4
1504	2
480	4
1252	31
1343	0
1766	2425
4933	2421
359	0
2285	6
2399	2
552	2
2430	0
32251	24
436	0
508	0
536	0
1055	0
5324	6
1557	6
847	0
93	0
923	21
0	15
4796	8
6675	2367
364	0
4385	0
5561	24
617	2
565	0
762	0
373	0
3180	24
983	2
1781	6
170	2
710	0
5008	50
1706	0
107	12
4648	2
501	0
827	0
140	0
21	0
1141	0
1948	1023
0	0
115	634
375	2
2860	16
423	0
776	4
35	0
209	0
4112	10
21	0
82	2
467	8
54	0
186	3
29	3
1951	4
158	0
1352	0
134	128
1474	136
1012	0
2019	4
0	0
1239	0
837	0
2050	0
875	2
528	0
808	2
527	0
73	0
341	0
1304	6
1080	2
613	4
124	0
232	0
554	0
4504	2
570	2
598	0
5689	8
1172	2
2114	32
816	0
418	4
1040	0
9148	12
523	0
1	0
265	0
790	2
875	6
521	4
63	0
243	0
3158	6
2009	10
204	0
78	1
2671	2660
214	2660
678	4
454	2
565	0
731	2
1018	58
9	56
1709	54
0	54
429	0
534	2
510	0
26073	8
30	0
2131	5
932	6
2531	46
2677	12
1048	0
219	0
405	2
556	0
6	0
303	0
10	0
309	5
1279	6
3446	6
963	4
1286	5
3	29
144	29
699	0
0	0
3712	14
1765	4
375	2
311	0
612	6
10800	10
5649	20
609	0
333	0
28	0
1832	0
831	10
193	0
309	0
311	0
62	0
781	0
3161	2
7234	16
4277	2
4998	8
4252	2
8101	8162
1833	2
574	0
1012	0
1196	2
4165	16
1219	2
383	10
2003	8
2987	3
3	0
4893	5
2767	0
216	2
332	0
2906	10
1491	6
2	89
266	89
277	0
616	0
519	0
307	0
369	0
1338	0
323	0
781	8
2402	6
7	0
4722	0
221	2
0	0
4	342
451	2
1246	0
1109	2
343	0
1872	14
85	0
1877	12
188	0
560	0
3439	4
2967	2
3989	4
106	0
38	0
740	0
50	1044
4266	1110
1725	12
265	0
572	0
684	0
1	0
601	0
5161	8
484	1
33	5
108	5
16	0
2247	0
1024	0
1539	4
593	2
3862	2
7	0
1503	4
20	2
258	0
1917	0
1977	6
0	0
1048	8
7494	25
635	2
1203	0
931	2
1225	6
2302	0
1377	0
3032	6
622	2
1349	2
6020	90
847	2
606	0
1855	14
374	8
5734	0
447	0
380	0
395	0
138	0
436	0
0	0
11	0
819	0
2719	8
208	2
345	0
45	2
0	0
2169	14
598	0
6385	6
0	0
182	0
1019	0
9	0
423	2
31	0
32	0
2432	0
5	0
289	0
1540	2
1866	8
260	0
634	0
1419	4
2286	28
1802	0
775	8
443	0
106	0
0	0
3474	2
1540	4
234	0
596	0
690	2
3742	4
1757	6
19285	10
6060	6
913	2
1333	455
453	459
7	6
926	0
3390	2
608	0
33	8325
348	8325
1728	4
425	0
366	2
687	0
654	0
278	1453
269	1451
1246	504
630	510
426	0
844	4
563	0
1226	0
775	160
18	160
540	0
163	0
4845	0
984	0
21	0
1929	0
374	2
498	0
500	0
2775	2
521	2
550	0
0	0
1845	10
660	4
9023	0
0	0
2392	293
91	275
0	13
66	13
1250	0
21581	131991
663	0
493	0
376	0
476	0
401	0
2651	0
43	139
2826	141
1509	6
2373	9
19	1
0	0
17	0
3	0
483	0
244	0
1105	2
1	0
1223	10
613	0
204	651
385	653
643	4
3983	2129
4095	2
1623	10
952	4
604	0
382	0
2622	16
1	0
0	0
437	2
5248	2
533	2
3540	0
3083	4
1820	0
2076	3
166	0
2424	4
1899	4
0	0
1121	6
768	2
0	0
485	0
1564	4
23	53
523	53
1075	202
293	198
994	4
678	0
2060	484
44	480
246	4
10898	14
2336	2
109	0
480	0
975	2
16	249
1880	251
27	32188
0	5232
0	0
4035	6
1489	4
817	4
781	4
276	2304
1676	2334
0	0
1921	4
40	0
18319	11
11	0
59	0
569	0
2799	22
2307	0
5	44
24	44
588	0
111	0
771	0
393	2
3793	1365
850	6
313	2
0	1605
32	26059
942	26069
0	4401
0	0
6949	2
0	0
0	0
803	25
0	0
0	23
1602	6
509	0
7153	21
1066	2
2579	0
217	0
216	0
151	0
1745	19
0	0
51	8
240	244
1092	244
7	0
1107	6
465	0
4513	6
432	0
825	6
765	0
12	107
632	107
621	2
683	6
4523	2
147	0
4081	0
787	8
1437	2
424	0
3710	2
618	0
1272	0
1359	2
1606	0
247	0
19	0
2469	4
90	0
235	2
81	314
1389	326
591	0
21	0
137	0
88	471
20	86
172	22420
0	3164
