UniqueCount	AmbigCount
953	0
3246	2
250	0
522	0
3561	2
1273	0
7423	4
701	0
54357	2245
20	0
28	0
88723	66
2890	54
0	0
5559	0
13493	2
1098	2
2	0
3720	6
2127	0
7692	4
1142	0
1375	2
3471	0
2305	0
1839	0
2419	6
726	0
9239	4
1029	0
3651	2
1232	0
8169	2
2760	2
3819	0
6533	8
8883	6
7455	0
27437	4
1976	0
484	0
2083	2
0	0
0	0
3512	0
2405	0
8197	0
3384	0
12	0
9553	2
0	0
1951	0
4012	2
220	2
0	0
3939	0
1215	2
1997	0
1041	0
6822	10
24263	8
11154	2
0	0
8476	4
7	0
10131	32
0	0
0	0
1677	2
634	0
1029	0
985	0
9815	2
819	0
633	0
13661	6
1484	0
0	0
2313	0
162	0
1764	0
3085	0
0	0
8243	2
6082	4
0	0
1	0
457	0
2401	0
401	0
7773	0
385	0
97	0
0	0
12	0
0	0
4215	0
1947	0
5757	2
5013	0
1073	0
508	0
129	0
8943	6
2219	0
10873	36
1025	2
823	0
1005	0
8852	0
1795	4
1715	2
2557	6
2262	0
2991	0
21099	12
0	0
5562	2
0	0
0	0
700	24
475	0
961	0
0	0
0	0
105	19
152	19
7015	0
1409	6
1552	0
2037	0
1656	0
5065	12
7586	2
2406	6
8664	0
2299	4
16545	9
2	0
1834	0
1552	4
25646	4
9083	4
2	0
3134	10
4423	0
232	0
82	0
2543	4
3075	0
54	0
3235	2
7403	6
1385	2
1938	2
3737	0
4585	0
73	0
33	0
10115	2
0	0
8725	2
1457	0
808	0
6751	8
2653	2
8786	4
703	0
20	0
3432	8
6097	2
64	0
12598	33
6	0
11219	29
4821	6
2844	2
0	0
3238	0
512	0
3397	2
9497	6
111972	29
5584	4
10041	4
3949	0
910	2
3002	4
18	0
3320	0
809	1
32	0
24	0
0	0
0	0
1003	4
367	0
0	0
1290	0
1493	8
1941	0
4915	4
392	0
650	4
4411	6
0	0
456	0
1962	0
1993	2
8994	6
0	0
1278	0
8383	4
3761	6
12390	9
10922	16
1494	0
981	0
1552	0
21057	6
1361	0
11922	8
8929	0
2173	0
2605	4
4	0
132	0
1258	172
42	164
1913	0
2669	2
7414	2
0	0
3870	2
2528	6
623	0
1940	0
3572	4
349	0
999	0
10769	10
11175	6
2058	4
3666	2
12842	2
0	0
7090	0
7374	5
5617	4
1631	0
1435	0
3718	6
24227	6
1512	2
2457	2
0	0
2233	0
5981	4
13762	85922
1071	2
7	0
10862	8
1712	0
7831	0
23	0
4905	4
4894	0
6523	22
0	0
0	1452
10	17309
268	0
522	0
11512	6
9	0
3913	0
3210	28
1171	0
1796	4
17760	17
1950	0
21352	4
1750	0
3573	0
2664	2
6801	0
3358	2
559	0
3253	0
81726	48
0	0
1	0
14	0
3960	4
2728	0
1465	0
3893	0
610	0
7167	2
10477	2
0	0
0	0
7766	4
1984	2
20355	12
1667	0
3370	4
1767	0
0	0
215	0
8969	4
1414	0
529	0
3241	10
14618	36
2	0
20464	6
0	0
7525	2
633	0
7	0
27132	2
2215	2
910	2
189	0
8018	41
583	1
3	0
176	12403
2	433
0	0
670	0
6718	4
917	2
4664	0
8016	8
5470	4
0	0
1	0
6326	0
5558	12
75	0
11358	6
2553	2
5406	2
8983	2
3217	6
5331	2
707	0
4277	0
3467	10
2119	2
19	0
4696	8
1018	2
2184	2
2	0
6051	0
10784	4
6824	6
6821	8
158	0
2882	6
3470	0
5	0
2485	2
10987	18
2697	8
2617	4
26511	10
4021	0
0	0
4239	2
2668	2
10998	6
0	0
148	0
1511	12
144	0
730	0
4092	46
3318	2
218	0
4130	2
4631	2
5137	2
5819	2
1841	989
9	987
586	0
1228	2
3832	2
2539	0
798	0
3213	0
7	0
5280	0
3666	8
401	0
15903	22
6313	0
10152	2
4246	2
0	0
1331	4
621	0
759	0
9770	73
5	0
889	0
19478	12
3391	0
58	0
4895	0
3892	2
1628	8
3635	6
4615	2
3	0
168	0
21	2
824	2
636	0
549	0
2030	0
1	0
3933	0
373	0
16374	2
3261	4
2131	2
1361	2
2770	4
0	0
10240	6
4983	0
1949	0
13386	0
0	0
5031	0
939	6
1806	0
396	0
224	0
14158	4
5721	7
40	6
323	0
0	0
52805	56
4512	16
276	0
618	0
4064	0
3288	4
1810	2
961	313
12137	318
2493	2
20022	6
46	0
0	0
0	0
190	0
7204	4
18	0
41590	24
268	0
545	0
1546	0
1791	2
7067	0
7840	0
2764	0
1	0
6143	4
4913	0
2337	2
4102	2
0	0
5285	8
3	0
13867	2
14	0
862	2
18904	22
0	0
2289	0
3376	2
8182	0
149	0
4082	10
15563	8
1144	0
41	0
0	364
788	12891
0	0
3925	4
0	0
26	0
2886	6
2209	2
90424	80
1963	4
1553	0
37	0
1568	0
4022	2
5485	0
6755	22
3273	2
2428	0
2193	0
2285	2
4208	0
18779	4
9349	12
2548	2
18	0
18	0
168	0
2548	4
793	0
29848	10
13394	6
3102	4
2151	0
998	0
117310	44
34641	8
0	0
4	0
3371	2
66	0
39	0
2119	6
1543	0
0	0
11820	6
10082	0
758	0
618	0
580	0
7	0
9	45
1883	352
112	513
562	2081
30	0
5	4633
1	394
3	0
0	42655
0	11
1	38071
0	6
0	10
0	394
4	4632
329	2951
150	515
204	112
1188	238
0	9
4	36
6568	4
3626	355
1643	0
2434	0
6119	2
1207	4
3097	2
337	0
8486	0
8749	0
671	0
4277	0
18252	0
2	0
10266	10
2263	2
1955	0
0	0
0	3509
0	31314
175	0
269	0
413	0
1519	2
385	0
2030	2
11	0
2893	2
19712	16
10	0
3158	4
534	0
8228	0
2879	8
833	0
1344	0
4312	18
1323	2
208	0
39721	71
5468	0
21	2
14550	0
1893	0
5268	8
6000	4
858	0
9578	8
15953	2
12314	0
4392	0
3230	0
741	0
18828	2
4202	4
4550	6
50601	14
22180	12
2	0
11994	4
13325	15116
1531	0
5976	0
12338	6
1025	5
2246	2
3979	2
1736	0
7964	22
2334	0
2836	0
227	0
1325	0
12815	18
8467	2
2	0
11880	0
5910	0
3506	0
2562	0
97	0
3859	0
6251	11137
0	0
2	0
3567	4
3653	10
760	0
2224	10
8	0
522	2
8310	13
457	0
373	2
4695	4
10	0
5699	0
9	0
4616	0
659	0
1986	0
7	0
10727	8
4744	2
6919	4
0	0
2593	0
9474	0
5336	0
1516	0
1054	6
2534	0
1376	0
722	0
862	0
4876	4
1469	4
1815	2
677	4
65	0
2799	2
1308	0
1069	0
680	0
13807	12
7449	6
603	0
2111	0
907	0
1600	0
58924	28
543	2
0	0
2921	0
5021	5
4136	10
1692	10
597	0
3300	4
6254	4
6518	0
1014	0
16	0
21034	0
1	0
1557	0
3018	0
3224	0
3496	0
7831	6
5	0
13642	75
0	0
5255	4
4662	2
2496	0
62764	8
23	0
5240	2
2726	2
3259	14
9915	22
2284	2
254	0
2626	6
1820	2
5	0
1259	0
58	0
6910	2
5359	8
7368	8
2588	2
2587	2
75	0
343	0
3457	0
0	0
6863	6
1536	0
1252	6
756	0
2962	2
46561	0
8303	12
2168	8
566	0
0	0
4308	4
3582	10
1076	0
2009	0
1307	0
106	0
1732	2
2352	0
5384	2
14447	0
2566	0
8375	2
19785	26594
7244	2
3272	14
4267	0
4437	0
5009	2
3588	0
646	0
3831	0
4609	6
0	0
16364	4
17194	10
695	0
463	0
2590	0
5293	0
6	0
1012	0
1025	2
1983	0
916	0
1386	0
353	0
2109	2
1414	0
7879	4
9903	8
23	0
164052	34
1422	0
0	0
4	198
4050	0
3144	2
7742	0
291	0
7410	12
3903	0
4404	2
617	0
1006	2
5074	0
5890	0
21165	4
1656	0
286	0
1798	0
3	0
9637	38
1865	0
309	0
2255	0
1771	0
0	0
676	0
5080	2
1327	2
1	0
513	0
44	0
2675	2
5018	2
3334	4
1496	0
6307	0
8	0
6792	6
60	2
3458	8
9877	0
4734	8
2	0
2062	6
15926	10
702	2
6240	4
1184	2
6753	8
1760	2
4503	0
7627	0
1779	0
1296	6
8057	20
1106	2
459	0
3697	4
1922	12
60088	12
2938	0
1853	0
1313	0
867	0
994	0
0	0
0	0
3000	2
7714	2
3393	2
1020	0
339	0
0	0
9007	11
650	0
18837	0
0	0
2803	2
1749	0
19	0
1412	0
0	0
368	0
9843	0
0	0
861	0
1618	0
4885	2
1344	0
1829	0
5311	0
16296	56
11204	6
3472	2
13025	6
2	0
0	0
5158	0
4527	0
21994	8
2756	2
2272	2
8519	2
4118	0
83630	30
19059	4
10956	4
2802	0
8	3
8	3
7115	6
16726	6
2063	0
19648	4
0	0
2803	0
458	0
536	2
1512	4
6446	6
8	0
1263	0
898	291
862	293
36	0
2004	0
1469	0
3525	2
2649	0
16	0
1391	0
4546	10
15230	4
3184	0
13	0
11532	4
430	0
1760	4
768	3
4969	2
1414	0
677	0
0	2
4309	4
846	0
14221	4
0	0
14885	40
2	0
2	16
22	16
4365	4
67509	553119
1560	0
1518	0
2517	2
1984	0
2951	0
6344	6
1	0
8333	0
2880	0
5463	6
4	0
0	0
16	0
0	0
1050	0
349	0
3723	2
18	0
2046	0
2683	2
113	0
4298	0
1454	0
11649	16646
7896	2
4318	6
2041	0
2709	0
1382	4
5702	6
6	0
0	0
1940	2
10750	2
3224	32
13260	18
7536	8
4389	0
7185	6
112	0
5340	2
892	0
0	0
250	0
500	0
0	0
923	2
3146	2
43	0
755	2
2856	2
1	0
5011	2
920	2
4851	8
6	0
1313	2
26482	7
8540	0
279	0
1311	2
1168	0
0	0
4980	0
1	24431
0	1959
0	0
2937	2
1615	2
4807	4
1073	0
4	0
5401	26
0	0
5277	0
13	0
32725	2
67	0
173	0
2151	0
14100	24
48000	8
79	0
2292	0
2446	0
274	0
6797	6
1416	0
5193	1839
937	0
1811	0
0	1451
34	23720
496	20650
0	3002
0	0
13627	2
0	0
0	0
10853	14
0	0
6	0
4178	0
1140	0
16736	14
1574	0
16007	12
997	0
11052	10
1465	0
10349	66
0	0
3	0
37	242
2209	242
2	0
2005	2
956	0
5321	4
380	0
329	2
2216	0
10	0
1277	0
1614	3
1736	4
7466	2
370	0
4928	0
20624	6
2788	2
979	2
5482	0
1645	0
2651	2
4162	2
27533	10
1100	0
125	0
487	0
21	0
440	3
1	0
1521	0
1677	0
113	2
120	0
75	518
20	167
428	31434
0	6
