UniqueCount	AmbigCount
735	0
5201	0
1889	8
378	0
643	0
2132	0
5592	6
1236	0
5156	18
1614	10
5600	6
512	0
1922	0
6528	26
1095	0
1215	10
836	2
2093	2
8318	14
0	0
5451	4
80	0
0	0
390	25
84	0
2664	8
0	0
2	0
138	51
165	51
2851	0
492	0
875	0
865	8
1079	0
514	0
1021	0
798	2
2985	2
560	10
3229	2
3	0
2223	2
1095	2
5318	2
164	0
2	0
1561	6
135	0
452	0
6	0
1091	0
1766	4
13	0
1541	4
2330	4
624	0
1089	4
1359	2
846	0
181	0
394	510
4716	514
0	0
3857	2
540	0
1143	0
3565	20
1906	4
4044	2
1035	4
259	0
2054	12
1035	0
42	912
2139	1154
15	238
3274	44
1192	8
1391	10
0	0
1613	2
516	2
2555	10
731	4
51419	17
815	4
861	0
1594	16
3191	11
2081	326
0	318
1213	0
2826	3
57	0
43	0
0	0
0	0
739	6
1535	119
70	119
526	4
622	0
473	2
2561	16
1218	2
1099	6
1586	4
95	10
1002	12
1192	0
4112	2
9188	20
0	1
2519	0
2323	0
1748	0
3279	8
4672	14
1544	2
867	0
1515	2
10875	1
1016	2
4291	10
18135	24
54	0
2966	36
188	447
1090	447
2266	394
115	390
751	0
2922	4
2500	44
1	42
3056	12
1124	6
473	2
960	0
1560	6
251	2
997	2
3927	2
5430	10
1591	4
1816	0
604	61
15	61
5101	0
4204	10
2540	14
691	0
418	0
2421	4
15059	4
948	2
1267	0
0	0
1192	4
1112	2
4775	27111
201	0
758	380
4786	382
2082	6
2743	4
19	150
3331	152
2701	14
4250	42
0	0
0	2216
78	34420
370	0
518	0
3069	1656
99	1656
1360	0
1123	38
1384	4
844	6
6910	30
245	0
21100	20
1734	4
1887	0
1081	2
3236	2
1472	0
541	0
1202	2
1403	78
0	1
0	75
3	0
1239	2
1613	4
1452	0
2841	4
1120	2
7509	6
4166	168
196	168
66	7
1482	11
2351	0
908	0
766	2
7109	16
1391	8
0	0
172	0
1028	2
369	0
337	2
4807	6
5858	101
57	0
8765	20
20	0
3059	16
27	9
0	9
4639	2
3001	10
840	4
654	0
3728	30
418	1
38	2
1953	41748
12	3093
0	0
460	0
4721	28
1730	2
1390	2
5252	6
8187	24
28	0
232	521
2257	525
2919	14
63	0
6199	2
1056	0
4977	40
3281	2
987	0
3359	2
1929	4
1659	2
3582	4
924	4
23	0
893	6
1450	46
2247	307
6	295
3281	10
895	2
905	2
3925	6
264	0
735	0
2312	0
277	7
1768	3
2725	2
268	2
956	6
4064	6
1631	22
0	10
1966	0
2448	13
5544	0
3	0
820	14
3091	32
131	0
755	12
12795	199
2037	4
74	0
4287	4
1047	4
1670	6
3615	4
11998	3679
45	2811
653	2
942	2
2588	10
2009	0
1691	10
18487	34
14	0
3091	2
1652	12
212	2
4908	14
2646	6
2890	4
1375	2
333	182
1664	194
1179	0
342	0
6444	62
10	0
772	2
12464	10
3361	2
269	0
2694	0
15387	16
1878	12
1462	6
1940	820
12	820
235	0
271	0
533	2
389	0
745	0
1923	18
60	18
1668	6
411	0
4631	6
1132	2
602	4
2719	20
1137	2
0	2
6097	14
2752	0
749	0
10877	2
3	0
2554	0
393	0
1104	6
481	0
284	0
3582	0
2817	3
27	1
1401	2
0	0
6458	33
3274	12
329	0
1517	0
2629	8
1619	20
2019	50
565	294
6308	298
4312	8
8780	9
398	0
107	0
0	0
4176	44
7648	8
7	0
10536	57
50	0
620	0
2742	0
5478	14
3299	8
4549	2
1281	317
15	313
7001	46
1404	0
1195	2
2501	4
2	0
3300	2
3511	5256
4354	5260
22	59
419	63
6153	12
0	2
5419	20
1943	2
552	0
176	0
2414	12
5740	2
2174	0
66	0
2	2729
1096	40336
0	0
7669	18
0	0
9	122
2280	138
1395	4
522	4
629	0
935	4
88	0
454	2
1157	2
1712	0
1780	64
1272	0
883	2
814	0
1298	4
1490	6
6656	8
5717	58
1923	7
17	27
375	37
1	10
708	8
577	0
10376	4
4296	0
1945	2
1329	12
1104	0
2815	4
20153	12
10	0
19	0
873	6
697	38
0	34
733	0
1358	4
2	0
10044	2
12810	12
1898	6
775	2
701	2
291	0
33	249
1252	186
209	329
5	22
2	0
0	170
0	4
0	0
1	67317
0	8256
7	67415
1	8254
0	4679
0	4
0	168
5	30
119	328
36	31
887	155
49	121
113	128
6168	11
3408	265
392	0
3358	0
2397	4
1080	0
2399	14
517	0
1987	32
12342	16
645	4
2986	4
4252	2
1	0
1827	8
1567	6
555	0
0	0
0	9298
3	85434
196	0
2538	12
952	0
976	4
593	14
789	583
276	577
3382	0
3568	16900
93	16901
1609	12
943	4
1468	0
6356	30
912	0
5279	12
2618	4
2549	12
888	2
1902	29
1742	4
2324	3588
5621	3591
558	2
2925	8
4165	0
893	0
3692	0
52149	39
807	0
1001	0
866	0
1936	0
7347	12
2419	0
1453	0
199	0
2032	109
0	109
8403	2
8171	4657
512	0
8333	2
6822	44
1376	10
879	0
1148	0
646	0
3635	15
1434	0
2162	8
239	0
1023	8
9781	90
2409	0
264	32
6777	4
820	4
1093	0
285	0
21	0
1861	2
3018	2556
1	0
232	1536
778	4
4255	32
527	0
937	0
77	0
335	0
7829	47
35	0
137	0
602	0
128	0
337	6
55	6
3762	4
210	0
2073	4
149	229
1750	230
1453	6
3347	18
0	1
2186	0
1468	0
4550	10
2433	8
952	0
1103	6
932	2
166	0
857	2
2069	6
2454	16
1093	0
155	0
393	0
743	2
10449	4
994	0
839	4
6811	18
1750	18
2356	36
1169	6
964	4
1791	10
17807	23
895	0
3	0
453	0
1239	0
1724	4
981	0
123	0
516	2
3594	90
2495	8
331	0
207	8
3267	4108
422	4108
1229	2
728	0
791	0
1095	0
1787	105
17	105
3425	182
0	172
596	4
872	0
853	0
37103	16
52	0
4853	0
1302	2
3269	62
3676	8
1816	6
334	2
849	2
851	0
8	0
507	0
20	4
524	0
1777	6
4969	12
1381	8
2427	14
3	78
227	78
1128	0
0	0
4650	22
2468	4
949	2
550	2
944	2
14402	4
7611	22
928	2
585	0
58	0
2480	0
1094	10
272	0
659	0
513	0
156	0
1172	0
7343	6
14322	28
4898	4
10691	20
5255	0
10542	12172
3245	6
901	4
1968	0
1404	2
7646	24
1862	6
506	2
3129	14
5616	1
9	0
6982	9
4130	2
326	0
637	0
7846	36
2530	22
3	226
487	228
509	0
925	2
750	0
493	0
603	0
2327	4
474	0
1176	14
3251	8
13	0
5603	0
278	0
0	1
7	537
654	0
5103	0
1898	0
939	6
3393	4
188	0
3916	18
356	0
1066	0
7529	12
4231	0
5614	2
194	0
90	0
984	2
46	1240
4639	1328
2508	10
538	0
1103	12
906	0
6	0
1035	0
6947	4
886	14
76	32
206	34
25	0
3559	6
2021	0
2474	8
1038	0
5634	6
29	0
2075	2
31	8
466	4
2877	0
3300	0
4	0
1489	10
11102	52
1155	4
2120	0
2051	10
1816	8
1321	0
2466	8
4059	2
971	4
1966	12
7978	80
1247	6
870	0
4394	16
675	24
8039	6
774	2
598	0
631	0
219	0
918	2
0	0
24	0
1531	2
3838	38
439	0
548	0
78	0
0	0
3184	10
906	4
8204	2
0	0
396	0
2649	2
34	0
550	0
65	2
62	0
3596	0
10	0
414	0
2138	18
3061	2
406	4
1091	0
2191	2
3663	36
2982	0
1011	2
1087	0
176	0
0	0
6351	2
2459	12
483	0
859	2
1110	6
4613	0
2430	10
22639	16
7650	6
2126	0
2191	1032
771	1047
18	15
1578	4
4659	0
1419	2
63	14125
486	14126
3693	14
732	0
522	2
861	0
1128	0
320	2369
466	2367
2006	1183
1148	1189
770	0
1622	4
736	0
1927	4
1079	287
36	287
691	2
266	0
6551	6
1739	0
14	0
3393	2
661	0
990	0
869	4
4148	0
848	0
1337	0
0	1
2435	10
957	0
13559	0
0	0
4453	553
122	509
1	28
164	30
3073	0
29877	182217
1073	0
650	2
658	0
745	0
673	0
3418	12
102	301
3574	301
2527	0
4966	37
53	1
0	0
48	0
2	0
823	0
428	2
2368	6
7	0
1845	10
1273	0
260	1056
579	1056
1307	2
4323	3637
5227	2
2580	28
1628	4
833	2
664	0
3823	26
0	1
0	1
826	0
6966	14
753	12
4545	14
5231	2
4459	2
3636	14
191	0
4686	16
2787	2
0	0
3151	14
1073	6
0	1
882	0
2549	8
34	198
1452	196
1282	413
401	407
1612	4
973	2
2656	1032
86	1032
354	4
17211	16
3046	20
261	0
679	0
1423	3
26	315
2404	319
43	54292
0	8242
0	1
7727	16
3031	8
1686	4
1289	9
271	2762
1519	2804
0	0
2672	18
186	0
20055	9
15	0
108	0
1015	0
4083	30
3585	0
16	106
92	106
879	0
303	2
1592	2
648	2
4916	2186
628	4
493	0
0	2186
70	46304
1554	44918
0	5529
0	0
13950	4
0	0
0	0
1034	56
0	0
0	52
2253	18
809	6
8465	16
2126	0
3330	2
373	0
343	2
235	0
2251	30
0	0
141	9
961	698
2447	698
28	0
1560	10
622	0
5674	4
535	4
1169	2
1088	0
16	194
934	194
921	4
918	0
6830	2
284	0
6931	2
1538	10
1710	2
735	0
5877	0
1031	0
1999	0
1794	0
2047	0
435	0
41	0
6077	20
198	0
485	2
124	746
3208	758
1001	0
70	0
408	0
126	1222
73	317
488	52432
0	8326
