UniqueCount	AmbigCount
758	4
106	0
462	524
4755	531
0	0
3403	6
442	0
838	0
3212	12
1673	0
3510	0
850	6
182	0
1888	8
1208	0
28	613
1772	828
29	210
2732	36
998	10
941	0
0	0
1394	2
444	0
2228	15
755	10
45184	38
629	6
911	0
1242	12
3267	10
2094	286
1	276
1018	0
2526	4
42	0
19	0
0	0
0	0
616	8
1611	109
58	101
433	0
597	2
406	2
1955	12
1066	4
1056	6
1389	8
59	8
959	8
1120	2
3605	0
8671	30
0	0
2478	0
2039	4
1482	4
2546	6
3914	12
1321	6
862	0
1181	2
9097	4
972	0
3941	12
15190	8
55	0
2580	28
165	330
1055	330
2125	327
90	317
711	0
4647	6
2088	25
0	25
2494	4
972	6
474	0
868	0
1020	2
230	2
918	0
3544	2
4905	8
1413	2
1520	7
591	49
10	49
4285	0
3755	19
2311	6
660	0
404	0
2189	10
11450	8
693	0
1013	4
0	0
1095	10
1059	2
4759	25014
363	0
657	327
3736	323
1786	8
2407	6
7	99
2132	101
2319	4
3904	38
0	0
0	2363
104	30042
319	5
554	0
2530	1263
78	1263
1226	0
947	48
1265	2
754	2
6055	24
196	0
16924	12
1566	6
1692	0
918	2
2874	0
1270	0
416	0
987	2
1373	58
0	0
0	50
2	0
989	10
1409	0
1575	8
2750	4
1007	0
5274	0
3720	117
163	119
60	4
1315	9
1804	8
1473	0
646	0
6725	10
1463	2
0	0
124	0
1020	0
432	0
237	0
3648	6
3783	56
26	0
6715	19
18	0
2789	14
20	8
0	8
4024	4
2679	20
647	6
442	0
3560	38
323	0
17	2
2082	35584
9	3349
0	0
394	2
4020	36
1722	2
1142	2
4976	8
7396	29
12	1
115	260
1921	263
2274	10
39	0
4956	4
895	2
3843	26
2970	8
929	4
3322	2
1194	0
1321	0
3263	4
711	4
13	0
799	0
1306	24
2027	187
7	184
3422	12
1399	4
689	4
3141	22
182	0
700	6
1712	0
142	5
1053	1
2400	12
239	0
869	0
4289	4
1405	16
0	10
1595	2
2088	4
4281	0
11	0
527	15
2480	14
94	0
670	2
10391	195
1762	6
60	0
3713	14
997	8
1731	24
3277	0
7752	1797
26	1193
570	2
916	2
2242	2
1494	0
1570	40
17901	50
7	0
2693	8
1431	4
200	4
4168	20
2400	0
2745	2
1147	6
293	113
1653	131
931	0
366	0
8145	50
30	0
621	4
12719	8
2739	2
195	0
2482	0
13485	30
1575	6
1279	0
1754	512
11	512
278	0
263	4
435	0
282	0
722	4
1615	9
32	7
1514	12
369	0
4249	2
995	2
468	8
2428	12
1283	4
0	0
5569	12
2451	2
697	0
9375	0
1	0
1802	0
323	2
1005	2
316	2
168	2
2902	0
2535	5
6	1
1207	6
0	0
5370	24
3004	12
268	2
1060	0
1960	8
1366	14
1466	18
432	212
5467	213
3660	2
7399	10
272	2
104	0
0	0
3307	52
5649	4
2	0
12427	50
27	0
564	0
2557	0
5721	8
2935	8
4298	4
1079	250
20	250
6149	62
1039	0
1109	2
2305	2
2	0
2942	23
3387	4489
4447	4494
20	40
314	42
5587	7
0	1
5000	10
1869	8
653	0
83	0
1972	12
5685	10
1541	0
45	0
3	2972
1256	33924
0	0
5514	24
0	0
6	127
1891	149
1177	2
594	2
515	0
847	0
78	0
398	0
996	2
1385	0
1290	16
807	2
818	2
718	0
975	6
1319	4
5738	2
5299	56
1393	0
20	24
370	35
2	9
724	6
537	4
8013	2
3735	12
1565	2
993	6
995	2
3046	14
16926	12
7	0
10	0
754	4
736	28
0	22
663	2
898	0
0	0
6112	0
6583	8
1438	2
1061	0
660	6
248	4
18	114
1068	128
133	205
14	11
1	0
0	185
0	6
0	0
0	58989
0	6221
7	55472
0	5408
0	3908
0	6
1	182
6	18
97	210
20	29
759	99
22	45
51	69
5570	24
2706	193
236	0
2416	4
2045	4
874	2
1914	8
410	2
1599	10
8738	8
491	0
2686	4
3778	0
0	0
1632	10
1408	6
463	2
0	0
0	11546
13	84246
167	0
2284	10
782	0
894	0
415	2
607	429
174	421
1570	0
2925	11469
55	11469
1358	4
732	0
2019	2
5441	46
777	0
4915	24
2481	4
2235	16
805	2
2170	19
1392	4
1853	2828
4931	2824
477	0
2801	10
3509	4
820	0
3038	2
52705	56
1709	0
671	0
761	0
1669	0
7113	16
2262	2
1280	6
197	0
1753	55
0	55
10272	6
7594	3033
478	0
7230	6
6354	54
1002	2
795	0
1088	0
510	2
3234	28
1211	0
1903	6
239	0
1089	6
9007	64
2322	2
151	20
5741	2
791	2
1105	2
172	0
20	0
1518	6
2509	1330
0	0
147	873
647	0
3594	15
508	0
837	2
48	2
272	0
6291	32
30	0
146	0
510	20
98	2
402	6
49	6
3087	10
208	4
1717	0
162	165
1923	169
1455	6
2889	8
0	0
1561	0
1153	0
4071	8
1607	4
886	2
919	2
705	0
108	0
572	0
1685	14
2212	12
850	4
183	6
404	0
674	6
8565	0
941	4
880	2
6019	28
1430	14
2197	28
1083	4
749	0
1405	4
17792	28
739	0
0	0
314	0
1058	0
1501	12
1046	6
104	0
391	4
2696	8
2328	2
305	0
116	3
2806	2972
316	2972
887	2
610	2
756	0
969	2
1482	109
21	103
2417	88
0	86
506	2
777	0
660	2
32733	15
25	0
3121	2
1075	0
2941	60
3445	10
1599	8
262	0
977	4
739	0
7	0
488	0
15	0
379	4
1562	16
4477	10
1161	6
2023	10
6	62
183	62
889	0
0	0
3516	44
2716	4
781	2
413	2
819	2
13478	22
6431	40
827	2
495	0
42	1
2223	5
1042	6
241	0
492	0
338	0
90	0
1023	0
4038	10
11770	24
4647	0
7663	24
5118	2
9589	9180
3259	18
975	12
2320	2
1283	2
7737	34
1567	8
478	0
3242	18
3964	2
3	0
5292	0
3894	0
300	0
528	0
5579	28
2232	8
4	141
376	143
450	0
938	0
606	0
342	2
552	0
2013	0
426	0
1011	2
2496	14
5	0
4754	2
310	0
0	0
5	598
571	0
3476	6
2195	0
803	8
2698	6
127	0
3490	20
271	0
777	0
6370	2
3822	4
5678	6
158	0
64	0
948	2
37	1023
3930	1081
2218	12
414	0
845	2
876	4
4	4
775	0
5672	4
975	8
63	7
147	13
10	0
2818	2
1631	4
1801	12
912	0
5044	0
26	0
2668	2
27	0
355	0
2603	0
2990	6
4	0
1309	8
9099	20
893	2
1645	0
1936	6
2043	16
6497	4
1920	2
3588	6
791	0
1767	2
6532	85
949	4
803	2
4245	14
502	10
8964	10
708	4
555	0
506	2
184	0
671	0
0	0
16	0
1463	2
3353	32
336	12
509	0
58	0
0	0
3511	14
700	2
8106	2
0	0
192	0
1899	0
16	0
661	0
34	0
55	0
2815	2
6	0
301	0
1577	14
2475	4
402	4
910	2
1960	4
3199	26
2430	4
899	6
929	2
140	0
0	0
6013	2
2183	2
399	0
788	0
966	4
4765	6
2262	6
22483	16
8171	10
1088	0
1979	774
670	781
13	8
1420	4
3840	2
1022	3
39	10612
368	10613
3014	6
562	0
409	2
796	0
970	8
283	1948
343	1946
1784	790
776	786
585	0
1191	2
604	0
1587	14
991	234
24	226
600	0
218	0
5445	4
1352	0
15	0
2583	2
536	0
749	4
659	0
3456	0
682	2
961	2
0	0
2295	20
795	2
11474	8
0	0
4503	496
124	468
2	23
129	25
2661	2
29548	169480
870	0
618	0
576	2
576	4
597	0
3262	6
83	225
3660	225
2331	0
4491	52
31	2
1	0
24	0
1	0
697	0
355	0
1965	0
0	0
1678	8
1123	0
216	806
514	806
982	0
4220	2579
4478	2
2054	14
1429	6
815	0
611	2
3489	36
1	0
0	0
642	2
5818	4
687	12
3678	6
4548	2
3711	2
3336	2
386	0
5953	30
2494	0
0	0
1578	12
879	12
0	0
759	0
2226	2
31	90
890	90
1257	296
378	290
1561	4
905	2
2436	616
64	610
303	0
13135	10
2633	8
143	0
623	0
1258	0
20	251
1987	251
73	54953
0	9460
0	0
5572	6
2730	18
1269	4
958	0
222	1967
1383	2000
0	0
2299	10
95	0
17928	8
32	0
103	0
991	2
3743	34
3170	6
13	95
76	95
687	0
157	0
1407	0
561	4
7879	3488
2172	4
327	0
0	2351
74	42208
1545	43883
0	7549
0	0
13958	12
0	0
0	0
1539	44
0	0
0	38
1996	10
767	4
7846	14
1909	4
3065	0
323	0
273	0
177	0
1957	18
0	0
82	5
484	410
1865	410
17	0
1328	16
546	2
4976	8
454	0
1142	2
1070	0
14	133
862	133
821	2
840	6
6217	2
219	0
5935	0
1547	20
1622	6
540	0
4905	2
879	0
1996	6
1609	6
2003	0
424	2
36	0
5121	12
146	0
340	3
132	696
2911	706
884	0
32	0
248	0
135	992
66	196
328	40659
0	5456
