UniqueCount	AmbigCount
1239	0
9288	10
483	0
86746	1853
12	0
29	0
133400	132
3501	18
0	0
5821	2
16555	10
693	4
1	0
3331	2
1854	0
7746	4
1217	2
1345	0
3326	0
2283	0
1784	0
2055	0
783	0
9670	10
981	0
3762	2
1487	0
9322	4
3158	0
3914	2
5410	2
10552	0
10185	14
22800	18
2155	4
505	0
2911	0
0	0
0	0
4089	2
3505	2
5575	2
4293	4
16	0
10510	14
0	0
2125	2
4535	6
220	0
0	0
4478	2
1282	2
2268	0
1083	2
5783	12
21526	10
10436	0
0	0
8847	0
11	0
10837	32
0	0
0	0
1727	0
618	4
1111	2
871	2
9728	6
722	4
515	0
13885	24
1816	0
0	0
2625	6
157	0
1922	2
2554	2
0	0
8568	2
7773	4
0	0
1	0
419	0
2683	0
421	0
7599	0
523	0
84	0
0	0
1	0
0	0
5237	0
2318	0
5754	0
4441	0
913	2
395	0
111	0
8916	5
2233	0
12377	44
976	0
797	2
785	0
8026	6
2006	6
1651	2
1742	6
2880	2
3298	10
21318	8
0	0
5187	4
0	0
0	0
761	4
579	0
946	2
0	0
0	0
109	12
137	12
8074	0
1341	0
1336	2
2081	2
1657	0
4607	14
6747	0
2037	12
8124	2
2930	10
21754	6
4	0
2878	4
1972	0
24652	6
12616	6
3	0
3386	16
3321	0
302	0
47	0
2864	2
3660	10
45	0
3863	0
6740	4
1804	2
2164	6
3703	0
5243	10
13	0
36	0
11275	6
0	0
9295	4
1513	0
597	0
5568	10
2817	0
8936	2
682	0
28	0
3025	4
6927	2
48	0
17148	54
0	0
12371	14
5171	4
3454	8
0	0
3791	4
595	0
3265	10
16911	14
99528	34
7095	0
12544	14
4923	0
732	0
2813	0
20	0
3390	0
923	0
19	0
3	0
0	0
0	0
1072	8
297	0
0	0
1467	0
1714	0
2049	2
5004	0
380	0
598	4
4605	2
1	0
515	2
2343	0
1693	0
10159	12
0	0
1723	2
8281	4
4219	4
12898	4
12801	18
1838	4
1020	0
1661	0
17998	4
1268	0
13209	13
9477	4
2352	0
2492	2
0	0
155	0
1037	106
50	106
2060	2
3501	2
6896	4
0	0
3692	0
2405	2
553	0
1493	2
3575	6
296	0
648	0
11539	14
11063	6
2063	2
3200	0
12673	6
0	0
8546	0
6944	6
6213	8
1789	0
1248	0
4291	8
27113	10
1608	4
2883	8
0	0
2052	2
5907	6
14996	78484
781	0
0	0
18656	22
1600	0
9315	0
45	0
5003	2
5303	4
6683	20
0	0
0	1650
45	22739
224	0
587	0
10852	6
11	0
5110	4
3359	36
1260	0
2052	2
19588	20
2113	2
19692	4
1935	2
3469	4
3403	0
7279	4
4438	0
511	0
3143	6
120822	66
0	0
0	0
24	0
4347	4
2300	2
1451	0
3815	0
691	0
4935	0
10192	0
0	0
0	0
6887	6
2026	2
22999	8
1622	0
3157	0
1912	2
0	0
232	0
10800	0
1612	2
645	2
3602	6
10865	33
12	0
23892	14
0	0
8201	4
941	0
11	0
29108	14
2314	0
618	0
205	0
8661	44
684	0
9	0
251	12591
0	446
0	0
934	0
5825	14
1071	2
4858	0
7799	6
4892	6
0	0
2	0
6950	6
6096	26
54	0
12107	8
2744	0
4301	2
7570	2
2827	10
5067	0
476	0
4630	0
3022	4
2182	6
12	0
4478	0
878	0
1933	0
6	0
6984	8
10715	2
7451	2
7922	10
160	0
3699	8
2838	0
0	0
1764	0
12858	18
3312	2
2729	0
22715	10
4286	2
0	0
3491	0
2454	6
8615	6
0	0
138	0
1496	0
210	0
1013	0
3658	42
2896	2
181	0
3201	4
4740	8
5385	12
6335	2
1650	685
5	681
732	0
1200	2
3943	2
1932	0
876	4
3073	4
12	0
5298	0
3231	22
417	0
15664	22
6197	0
10033	8
4551	4
0	0
1994	6
511	0
785	0
11136	77
5	0
1140	2
22465	12
4799	4
11	0
4455	2
5145	0
1298	6
4238	0
3905	2
8	0
110	0
21	0
822	0
774	0
787	0
2107	2
0	0
4449	0
414	0
19428	8
3095	2
1426	14
1506	2
3592	8
0	0
11869	8
4868	4
2411	0
10260	0
0	0
4590	0
1078	2
1935	2
353	0
316	2
14919	12
6385	5
44	1
435	0
2	0
57133	40
4861	16
157	0
668	0
3254	2
3201	6
1600	2
756	127
9537	131
2604	0
17095	4
33	0
0	0
0	0
124	0
6896	2
14	0
42561	16
314	0
610	0
1431	0
1895	4
7031	6
7995	2
3196	0
2	0
7374	6
3897	0
2322	2
3797	6
0	0
5124	0
2	0
13748	2
18	0
782	2
20975	24
0	0
2589	2
3776	4
10003	4
174	0
2894	4
13290	0
1527	4
38	0
0	407
789	13669
0	0
5088	4
0	0
43	0
2736	4
2322	2
129270	112
2206	0
1686	4
50	0
1540	0
4696	4
6908	4
6693	22
4410	6
2197	0
2515	0
2450	14
5924	8
17850	12
10023	20
3298	4
18	0
23	0
196	0
2186	0
861	0
26218	8
13269	4
3806	4
3145	2
1065	6
159117	80
38196	6
0	0
1	0
4334	6
86	0
25	0
2301	2
1677	0
0	0
10889	2
11782	7
837	0
530	0
766	0
1	0
28	42
2134	274
107	376
932	2222
16	0
15	5448
1	535
2	0
0	55154
0	19
2	44724
0	14
0	10
0	535
7	5446
496	3357
139	374
220	42
1433	234
4	8
9	34
6702	20
3622	193
2698	0
2081	0
7536	2
1306	2
2906	2
300	0
6695	2
8912	6
597	0
3618	4
26200	4
20	0
11753	10
2686	4
2061	0
0	0
0	4663
0	42081
203	0
245	0
460	0
1632	0
419	0
2156	2
4	0
2239	0
16115	15
6	0
3523	11
775	2
9200	6
2349	2
817	0
1328	2
3784	2
1399	0
245	0
34768	18
5299	7
28	0
14656	8
2235	0
4982	0
7048	2
914	0
9693	2
14607	4
17882	2
6676	2
3876	2
650	2
16398	6
3896	4
5159	6
88322	38
30233	8
0	0
17354	4
13090	11653
1684	4
5476	2
9765	6
954	2
2239	2
4236	6
1474	2
6553	16
1772	0
2478	0
231	0
1210	4
13797	18
10967	4
2	0
12788	4
6506	2
3827	0
2804	2
142	0
4348	2
4467	6759
0	0
1	0
3203	8
3232	22
842	0
1779	4
5	0
396	0
8331	10
348	0
564	2
3989	18
18	0
6426	0
8	0
5233	2
525	0
1749	0
3	0
12235	4
5424	4
7896	22
0	0
2661	0
8993	2
4405	0
1289	4
993	4
2351	0
1580	2
690	0
768	0
4523	10
1514	2
1952	0
792	0
73	0
2132	0
1443	2
1216	0
835	0
12654	18
8181	5
788	6
2256	0
996	2
1852	4
62805	52
437	0
0	0
2468	4
4657	0
4057	12
2134	6
745	0
3873	2
6467	6
7025	7
1017	2
12	0
17866	2
1	0
1224	0
2756	0
3098	2
3770	2
8306	6
1	0
14917	126
0	0
7671	0
6118	2
2648	2
53578	22
17	0
4740	2
3402	2
3020	4
10763	10
2393	2
213	0
2735	0
1700	0
15	0
1170	0
62	0
8937	12
5802	2
8614	4
2397	2
2263	0
46	0
519	0
4049	2
0	0
6720	14
1719	0
1821	0
691	0
2718	6
48622	18
8799	8
2620	4
559	0
0	0
3850	2
3936	6
995	0
1970	0
1368	0
67	0
1596	0
2159	0
6030	2
13320	0
2747	6
10148	2
19220	18741
6978	16
3958	14
5223	2
3633	2
5437	18
3065	8
595	6
4147	4
3757	0
0	0
13678	7
20890	12
1142	0
570	0
3900	4
5743	4
0	0
1259	0
1173	0
2612	0
873	0
1575	2
516	0
3108	4
1645	2
9095	12
10655	8
22	0
207905	56
2037	2
0	0
1	272
4627	2
3921	0
9268	2
303	0
8569	8
5386	2
4042	8
642	0
902	0
4595	0
7076	2
27788	8
2166	0
181	0
2129	2
1	0
7503	28
2427	0
374	2
2695	4
2341	0
0	0
548	0
4915	4
2493	2
1	0
455	0
75	0
3550	0
5681	4
3019	4
1578	2
7595	0
25	0
9361	4
54	4
4574	14
9937	2
5462	0
10	0
1914	2
8550	4
543	0
7578	4
1279	0
6732	14
1533	2
4709	6
7053	2
1684	0
1143	2
8350	16
1314	4
591	0
3839	2
1793	4
67030	26
3185	0
2041	0
1292	0
910	0
1213	0
0	0
0	0
2996	2
8435	14
4035	2
1031	0
448	0
0	0
9964	0
621	2
16285	2
0	0
2651	2
2036	2
37	0
1192	4
1	0
325	0
9877	2
0	0
916	0
1582	0
4375	2
1461	0
1960	4
6139	0
19752	86
11823	8
3203	10
15403	14
1	0
0	0
5274	0
5860	5
38614	14
2973	2
2235	4
9122	8
5505	4
96359	26
23559	4
7214	4
2584	2
9	0
4	0
7883	12
15617	0
2720	0
17905	0
0	0
2899	0
462	0
700	0
1305	0
7212	2
7	0
1083	0
850	197
859	197
83	0
2367	0
1435	0
4533	4
3319	2
26	0
1463	0
5618	6
18475	6
3328	2
16	0
13872	8
509	0
2099	0
933	2
3653	0
1578	0
684	0
0	0
4555	8
820	0
13263	6
0	0
15442	28
0	0
5	20
27	20
4288	0
97885	560036
2057	0
2109	2
3872	2
2107	2
2883	0
5247	6
0	0
7880	2
3041	0
5337	14
7	0
0	0
7	0
0	0
1125	0
330	0
3488	2
3	0
2191	4
3675	2
161	0
4563	6
1678	2
10935	12553
7931	2
4353	8
2576	0
3272	2
1165	0
5403	40
1	0
0	0
2413	2
9311	4
3534	18
12631	12
8067	0
4981	0
7940	4
150	0
7331	6
792	0
0	0
126	0
538	2
0	0
1016	2
3113	8
69	0
696	0
3472	0
1	0
6612	12
1072	0
4661	2
2	0
1238	4
23142	3
8309	4
135	0
1679	2
1466	0
0	0
3928	0
9	28611
0	2072
0	0
3024	2
1771	2
5500	0
1333	2
4	0
4818	28
0	0
5714	8
10	0
25066	10
31	0
189	0
2561	0
15376	42
53736	14
74	0
2510	2
3063	0
368	0
6971	8
2216	0
6678	1532
1055	2
1609	0
0	1650
52	30692
761	25734
0	4191
0	0
13022	0
0	0
0	0
10576	22
0	0
4	0
4129	8
1051	4
14545	12
2056	0
16016	8
907	0
13412	12
1947	0
14550	106
0	0
1	0
21	150
1801	150
0	0
1996	0
1187	2
4779	0
467	0
393	0
2350	2
3	0
1217	0
1740	2
1697	8
8857	4
265	0
4690	2
27785	8
2739	0
837	0
4217	4
1281	0
2329	2
4114	2
33992	15
1022	0
155	0
548	0
21	0
531	0
0	0
1287	0
1635	0
80	0
189	0
64	404
19	94
569	35536
0	14
