UniqueCount	AmbigCount
170	0
1186	6
0	0
0	0
109	29
75	31
3758	6
423	0
386	0
1001	4
887	0
2025	22
985	0
2246	10
2846	2
1348	20
6488	2
6	0
248	0
424	0
17284	12
1984	4
10	0
7039	8
6014	0
5629	28
62	0
407	0
1886	2
7	0
2345	2
9831	6
738	2
697	0
1605	4
4043	16
57	0
772	759
7664	764
0	0
3459	0
552	2
865	0
2016	2
291	0
4191	2
1189	4
190	0
667	0
2189	2
171	3541
7839	4752
198	1201
4933	54
1546	6
2325	8
0	0
2937	12
533	0
2039	8
471	0
12237	6
2957	4
11281	14
1083	2
790	2
1856	244
0	242
1465	4
1458	0
24	0
18	0
0	0
0	0
158	8
244	20
10	20
1072	8
557	4
827	2
1310	10
225	2
841	4
2198	12
57	10
877	10
2159	2
1027	0
2963	20
0	0
511	0
4547	2
1789	8
1859	18
3289	4
797	8
412	0
1213	0
1985	2
1603	2
4871	12
2283	2
3807	0
980	4
55	77
289	77
1082	175
52	173
776	0
7703	14
1371	12
0	12
2250	2
1090	16
660	0
517	0
2283	12
184	2
416	0
3059	16
4720	2
1381	8
2519	2
5613	297
90	299
2174	0
6519	29
3427	16
666	0
414	0
1749	4
9578	4
1802	0
1410	4
0	0
1225	6
1728	16
2802	13392
704	2
1234	558
7774	574
992	0
6877	8
25	269
5282	277
3986	10
2766	20
0	0
0	4553
61	16887
195	0
284	0
3702	1569
84	1567
3948	2
2703	150
837	2
882	6
5719	8
648	2
2380	2
1203	2
1625	0
1418	2
1890	0
2507	0
313	0
804	0
1563	48
0	0
0	46
0	0
1925	8
1309	0
898	2
2451	2
976	0
1215	0
2035	39
58	37
128	11
3417	25
1791	6
9876	4
534	0
1755	2
246	2
0	0
202	0
5495	2
907	2
210	0
2582	8
1943	26
43	0
10420	23
0	0
4679	24
176	31
0	31
14638	10
1493	8
440	6
760	0
6378	54
564	0
6	0
318	9452
1	1187
0	0
355	0
6351	46
1141	4
1416	0
4890	6
1253	4
0	0
245	424
3540	445
2710	4
19	0
6997	0
1245	0
3087	26
2164	0
1647	10
1922	0
807	0
2192	4
1743	2
1860	4
20	0
2987	14
563	6
1140	131
5	129
2798	16
3441	6
2060	0
631	6
241	0
1784	2
831	0
165	5
1766	1
5169	12
861	2
1769	6
4971	0
2437	16
0	8
1261	4
1286	2
1066	0
8	0
210	0
739	8
102	2
259	2
3039	34
1103	4
48	0
2258	6
2813	18
3253	24
2036	2
237	45
1	43
413	0
704	0
2382	4
2472	2
927	0
2377	2
2	0
2732	16
3039	20
408	2
3929	8
1326	0
3924	0
1964	2
111	32
889	38
400	0
324	0
17585	106
4	0
317	0
4603	12
3025	2
27	0
1442	4
947	2
1236	6
1224	8
657	160
1	160
125	0
34	0
270	0
432	0
516	0
897	6
15	6
1863	8
164	0
20532	14
1301	16
577	6
88	0
2294	2
0	0
5750	15
2318	0
1479	0
2673	0
0	0
2058	0
271	2
1211	0
403	0
123	0
8955	0
1294	1
2	1
426	0
1	0
39765	136
3485	24
275	0
1077	2
4502	8
1893	2
2931	50
225	86
2389	88
1836	2
2100	0
14	0
1	0
0	0
85	2
10401	15
4	0
25168	128
32	0
1431	6
965	2
1560	0
5638	12
3525	2
546	153
4	153
3619	22
2890	2
2578	0
5030	2
11	0
3089	2
2157	2502
2736	2501
10	65
323	67
5075	5
0	1
1876	14
2600	4
5436	0
279	0
856	6
3610	2
803	2
584	0
2	1517
511	10183
0	0
3596	8
0	0
8	178
2524	208
1556	4
5586	4
459	0
2145	0
87	0
791	0
1457	4
1817	0
1590	38
826	0
951	0
2510	0
803	2
2745	16
3493	4
4076	50
2352	4
12	16
857	45
10	29
547	2
486	0
1902	0
5437	4
2731	8
695	2
2132	0
11887	44
18372	4
6	0
57	0
1478	4
1832	43
0	37
1143	2
6571	38
0	0
78334	24
328907	440
7320	18
355	0
708	0
114	0
42	108
3323	362
125	158
584	809
59	0
24	12698
1	90
1	0
0	58353
0	7747
11	52557
0	6162
0	3290
0	90
26	12704
299	1346
80	154
80	53
2490	313
10	36
43	72
10517	30
467	84
565	2
16212	10
4360	8
479	0
2582	2
83	0
1700	8
15515	8
379	0
1714	12
33832	16
3	0
4484	32
1262	0
744	0
0	0
0	6237
2	34449
234	0
137	0
200	0
540	4
234	0
478	284
128	284
9894	4
1087	5116
33	5112
1777	0
2109	2
2991	7
1156	8
208	0
642	2
1233	4
917	6
225	0
11048	29
1247	0
1889	2548
4369	2542
839	0
1643	24
2097	0
646	2
3167	0
3974	2
6557	6
3349	2
981	4
126	0
5765	14
2175	8
1793	4
104707	49
31128	479
1	445
10002	4
1827	822
650	0
2718	0
8551	36
621	6
566	0
2629	4
1201	2
1792	14
752	2
1002	0
87	0
401	6
7815	54
3731	0
171	23
7726	6
2119	2
2600	0
5833	6
368	0
1263	2
499	232
0	0
23	184
2364	0
3915	34
752	0
1519	6
26	0
539	6
9610	48
76	0
315	0
1060	22
21	0
9657	259
456	255
3768	6
407	0
1092	0
524	509
5450	509
2834	24
4226	14
0	0
1189	0
4188	0
3070	4
788	2
818	4
1592	0
614	2
2315	2
486	2
1676	2
1769	8
1651	6
597	0
1185	0
2069	0
761	0
845	6
491	4
4491	28
3951	16
811	14
791	2
2457	6
380	0
7216	8
390	0
0	0
589	0
1863	0
2088	14
658	2
240	0
1943	4
4572	18
1945	0
160	0
20	0
715	824
100	824
498	0
1884	8
1050	6
1809	0
3929	280
69	270
9986	371
0	343
5020	6
1989	0
1237	2
8538	8
3	0
1957	2
1080	6
2374	30
2889	8
1229	0
76	0
1507	4
808	0
13	0
817	0
107	18
3496	10
2166	10
6175	14
633	0
1525	4
15	67
433	67
528	0
0	0
891	2
1643	0
990	2
260	0
2644	22
13136	10
7282	36
1167	14
265	0
22	1
1730	5
1704	16
502	0
904	0
765	2
112	0
1127	0
842	0
3419	14
3509	2
7985	10
6635	4
2325	2588
6494	26
1372	2
2676	6
1110	2
4638	22
2334	6
538	10
1867	16
1895	0
3	0
1463	0
29266	34
448	0
509	0
1654	2
3130	22
2	256
698	271
793	0
2054	4
478	2
298	0
377	0
1131	0
577	0
2413	8
3400	8
10	0
12125	2
642	0
0	0
16	707
850	0
5997	2
6218	8
1163	0
13575	58
7483	46
1021	8
456	0
870	0
1687	2
5255	0
8535	6
178	0
188	0
1121	2
50	1192
4627	1270
1212	2
235	0
1425	6
1969	8
3	0
559	0
1808	0
2610	6
60	5
153	5
20	0
2084	0
2402	4
1845	6
1053	4
1861	2
81	0
16648	34
29	4
3228	32
5529	2
4127	2
15	0
2651	16
2812	8
1218	12
3834	2
1801	2
7261	42
2889	4
4209	4
2504	2
931	2
400	2
9381	142
900	4
551	2
4195	14
1140	18
13428	18
848	2
742	0
306	0
1661	0
5865	4
0	0
56	0
1375	0
3925	36
1965	6
2636	2
837	4
0	0
9579	26
1697	2
5497	12
0	0
4174	4
2998	0
20	0
1162	2
33	0
493	0
3090	0
2	0
311	0
1386	0
2638	10
2509	14
981	4
3164	8
20072	201
4167	6
1116	6
6085	6
977	0
0	0
2849	0
1724	0
10626	16
1161	0
1595	2
2092	4
1402	2
28824	8
5923	4
4093	0
2407	796
880	812
9	14
3165	2
2555	2
1033	0
9	4076
121	4076
2848	4
110	0
245	0
701	0
3567	14
209	619
144	619
271	114
303	116
893	0
1102	2
639	0
1395	6
904	208
24	206
113	0
2659	12
11584	4
1346	0
29	0
19434	14
687	4
1219	2
442	0
1154	2
479	0
883	0
0	0
1768	4
298	2
4054	8
1	0
7783	880
258	810
0	4
140	4
1815	2
21086	95774
1680	6
2050	2
1947	4
1508	0
1178	0
5992	8
97	275
4686	275
2030	0
2996	8
4	1
1	0
11	0
0	0
2033	0
459	0
1684	2
2	0
1369	0
2379	0
351	1369
953	1369
2133	14
825	585
3716	0
2123	10
1211	2
947	0
478	6
3205	36
3	0
0	0
1282	0
3963	2
1084	10
3721	6
1316	0
1388	0
4895	2
176	0
5467	14
545	0
0	0
39	0
582	2
0	0
600	0
2679	6
69	219
1848	223
1203	286
362	282
3823	6
379	0
2096	502
35	500
148	2
5419	4
3893	12
47	0
939	0
1538	4
15	218
1669	218
7	25707
0	7335
0	0
3952	6
745	8
2100	8
540	2
398	3717
2138	3771
0	0
2961	14
76	0
16824	3
67	0
50	0
688	0
3712	34
9581	4
816	2950
3233	2952
2195	2
448	2
3641	2
1051	4
11891	2655
1840	4
151	0
0	4540
60	22408
620	18465
0	3334
0	0
3861	0
0	0
0	0
2992	83
0	0
2	81
2214	0
948	0
5191	16
1410	2
3468	2
337	0
1490	9
523	0
3119	30
0	0
45	5
186	199
1131	199
5	0
1066	8
755	0
6451	2
108	2
114	0
1051	0
25	171
1111	171
1273	8
1449	12
3275	2
202	0
1576	0
5058	16
2155	0
577	0
2113	0
808	4
1612	0
2875	6
29743	19
2716	2
503	0
641	2
45	0
558	9
64	408
1508	412
943	0
18	0
306	0
104	709
38	148
276	42662
0	6206
