UniqueCount	AmbigCount
921	2
1361	2
2529	20
2140	260
1	250
1007	0
2205	5
46	0
23	0
0	0
0	0
687	24
1681	91
50	95
398	4
564	4
381	0
1643	8
784	18
1004	4
1629	4
52	10
1060	12
1253	4
3183	4
7484	26
0	0
2131	0
1989	0
1570	6
2423	14
3600	10
1223	6
714	2
1038	0
7033	8
735	0
3879	16
11832	8
48	0
2420	22
118	280
718	282
1705	219
75	207
611	0
4325	6
2013	14
0	14
2688	8
1006	8
431	0
913	0
1084	2
214	4
711	0
3279	12
5166	4
1263	0
1372	4
752	32
11	30
3668	0
3577	20
2543	22
564	2
385	0
2208	4
13538	10
640	0
899	0
0	0
1017	6
1146	8
6079	28547
359	0
638	362
4260	364
1442	0
2385	4
12	86
2155	90
2409	4
4214	60
0	0
0	2517
107	31898
279	4
472	2
2438	1153
70	1147
1187	0
936	46
954	2
658	0
6320	34
190	0
14476	16
1195	2
1809	4
942	2
2945	0
1176	4
339	0
1036	2
1304	58
0	0
0	48
1	0
962	2
1234	0
1550	2
2740	2
846	0
3525	0
4190	98
109	92
27	5
1312	7
1762	4
1709	2
675	0
5398	14
1648	4
0	0
123	0
1052	0
386	0
251	2
3661	8
2668	17
21	0
7049	14
8	0
2916	23
18	2
0	2
4452	0
3010	12
582	6
412	0
3513	46
255	1
18	1
2309	37820
9	3501
0	0
368	2
3714	54
1442	10
1171	0
5341	6
8127	28
13	0
140	239
1852	247
1690	4
23	0
4991	2
883	2
3994	20
2833	12
1068	6
3455	14
972	2
1351	0
3224	6
692	8
12	0
752	6
1400	20
2108	204
9	196
2984	19
1297	4
786	2
3120	33
95	0
601	0
1367	0
91	7
974	1
2685	6
260	0
794	2
4816	0
1405	17
0	5
1291	0
2234	20
3200	2
3	0
215	0
2074	18
89	0
629	6
9951	134
1771	0
58	0
3604	16
944	8
1355	18
2965	4
7740	1270
21	1252
539	0
1036	0
2250	2
1347	0
1248	6
14451	34
5	0
2198	2
1045	4
158	0
4304	16
2207	0
2508	4
948	0
291	131
1531	137
807	0
345	2
8505	57
15	0
552	2
10893	12
2691	0
96	0
2461	2
11727	42
1629	10
1305	2
1541	438
2	438
154	0
162	0
353	0
305	2
706	0
1450	4
26	4
1401	4
317	0
3729	0
844	10
411	8
2029	16
1112	2
0	0
5699	12
2240	0
569	0
7017	2
0	0
1449	0
260	4
974	2
290	0
163	2
2759	0
2465	2
10	0
1037	4
0	0
5067	12
2966	10
250	0
917	4
1900	2
1084	4
1232	22
388	142
5433	144
3099	4
6359	2
297	2
60	0
0	0
3021	42
4767	8
5	0
12930	58
18	0
455	0
1961	0
5108	4
3038	12
4711	4
949	240
18	240
6332	56
891	0
1058	0
2398	4
2	0
2964	0
3325	3878
3895	3881
10	36
319	40
6798	19
0	3
4298	10
1914	14
620	0
95	0
1857	8
5557	8
1422	0
34	0
5	3082
1324	36046
0	0
4858	12
0	0
5	108
1866	128
1301	0
590	0
449	0
776	0
58	0
431	0
1091	2
1322	2
1358	34
907	0
727	0
766	0
1007	0
1206	4
5690	13
4918	52
1419	2
8	11
286	16
0	5
697	2
496	0
6174	0
3746	4
1519	2
1039	2
1113	2
3911	12
19564	22
7	0
11	0
782	4
743	13
0	13
659	2
805	2
0	0
6940	0
7830	4
1444	0
1064	0
748	4
226	0
22	119
989	103
98	186
16	24
3	0
0	199
0	1
1	0
0	51870
0	5834
7	48148
0	4894
0	3411
0	1
0	199
4	31
75	184
24	20
685	79
27	46
49	73
4839	22
2502	133
250	0
1817	0
2202	2
759	6
1731	8
312	0
1707	10
8030	19
379	0
2784	6
4751	0
0	0
1829	14
1373	16
424	0
0	0
0	12843
19	90624
124	0
2542	2
751	0
830	6
451	4
515	358
164	358
1418	2
2279	9377
43	9379
1624	14
711	2
2280	2
4268	26
782	0
3607	18
2429	18
1943	10
572	6
2611	20
1281	2
1657	2254
4611	2256
455	0
3001	14
2689	2
740	0
3309	0
58368	58
1646	0
702	0
866	6
1297	0
7304	6
1860	8
1344	0
229	0
1837	44
0	44
9251	2
6215	2334
468	0
6238	6
6565	44
817	8
704	0
1129	2
473	0
3136	22
921	0
1953	18
233	0
967	18
6844	28
2362	4
155	4
5809	2
916	0
1089	0
126	0
8	0
1516	2
2387	1078
0	0
126	709
591	2
3601	28
546	0
732	8
39	0
336	0
5542	32
39	0
105	2
579	4
63	0
472	3
43	3
2724	0
149	0
1807	0
218	181
1976	191
1362	10
3014	16
0	0
1533	0
1116	0
3450	10
1170	7
844	4
873	0
605	0
100	0
488	2
1871	14
1539	12
755	8
167	0
402	0
734	0
7329	4
752	0
799	0
6967	24
1408	10
2034	16
859	0
702	4
1498	8
15901	30
724	0
2	0
385	0
972	0
1491	4
740	4
106	0
376	0
2396	10
2365	10
240	0
44	0
2254	2183
245	2183
979	4
575	6
737	4
894	2
1348	81
17	73
2170	73
0	67
595	4
823	0
640	0
30176	10
18	0
2616	2
1131	0
3208	88
3562	10
1524	8
252	0
831	6
762	6
6	0
480	0
11	6
377	4
1524	6
3841	10
1296	0
1833	16
5	48
176	48
845	0
0	0
3505	29
2529	6
606	0
314	0
760	6
15703	14
5966	28
799	2
519	0
28	1
2175	5
1170	8
247	0
462	0
393	0
85	0
960	0
4160	6
10260	22
4519	2
5604	2
5215	0
9013	7403
3447	6
828	2
1957	0
1255	0
7587	40
1655	10
490	4
3096	15
3510	2
2	0
4274	13
3725	4
297	0
432	0
4462	14
2011	8
2	133
414	133
329	2
970	2
530	0
369	0
567	0
2070	0
381	2
994	0
2886	8
6	0
5054	4
345	0
0	0
6	556
499	0
3719	5
1954	0
654	3
2667	16
129	0
2559	14
246	0
647	0
4689	12
4064	2
6253	4
121	0
61	0
962	0
48	1113
4025	1183
2115	12
336	0
826	2
796	0
2	0
650	2
5120	8
1007	0
50	6
146	6
16	0
2932	4
1531	4
1783	4
805	2
5298	10
18	0
2603	0
24	0
220	2
2718	0
3085	6
2	0
1177	28
8688	28
839	4
1690	0
1555	0
2071	4
6365	4
1375	4
3698	12
798	6
1578	12
6153	90
979	2
721	2
3604	10
485	12
9660	4
723	2
456	0
467	2
172	0
669	2
0	0
5	0
1305	4
3372	26
319	0
489	0
79	0
0	0
3299	10
625	0
7926	6
0	0
193	0
1424	0
11	0
810	2
27	2
69	0
2480	0
5	0
261	0
1479	8
2519	15
307	8
830	4
2136	0
3218	58
2476	4
843	14
878	4
122	0
0	0
4431	2
2128	10
393	0
799	0
1026	0
4686	0
2332	8
24868	16
8887	16
913	0
1840	637
567	645
4	8
1447	0
4015	0
851	2
35	8270
256	8270
2456	4
496	2
457	0
726	0
1035	9
234	1566
311	1566
1274	577
572	583
512	0
1217	14
603	0
1583	8
851	180
22	172
519	2
202	4
4643	2
1192	0
10	0
2841	0
509	0
650	0
618	4
3397	0
647	2
794	2
0	0
2569	16
713	4
13195	6
0	0
3879	443
134	392
0	15
127	15
2309	4
31277	188762
981	0
525	0
576	0
624	2
532	0
3306	10
60	188
3821	188
2304	0
4078	22
17	0
2	0
10	0
5	0
658	0
277	0
1826	2
1	0
1643	12
905	0
173	625
431	625
817	6
3554	2045
4514	2
2138	16
1321	6
751	0
470	0
3664	24
0	0
0	0
655	4
5784	2
681	12
3618	10
3826	8
3087	0
3576	8
331	0
4876	20
2482	0
0	0
1284	4
805	8
0	0
643	2
2325	24
22	98
776	98
1415	315
410	311
1596	14
709	0
2754	704
52	698
246	0
11395	7
2753	8
106	0
575	0
1345	4
25	261
2043	261
58	57991
0	10300
0	0
4773	7
2019	8
1136	8
916	2
194	1795
1224	1819
0	0
2271	14
27	0
18371	5
31	0
56	0
817	0
3904	36
2563	0
5	58
41	58
734	0
133	0
1551	0
615	4
7713	3378
1808	6
339	0
0	2501
93	44794
1929	48509
0	8618
0	0
12561	10
0	0
0	0
1860	74
0	0
0	66
2127	8
759	0
7969	6
1979	4
3324	6
243	0
278	0
181	0
1947	24
0	0
74	3
276	333
1346	333
7	0
1356	2
513	0
5085	0
467	0
1144	2
972	0
23	143
868	143
791	2
829	8
7373	4
173	0
6522	0
1708	12
1692	0
501	0
3936	0
813	2
1991	0
1609	3
2199	0
491	2
26	0
4448	16
126	0
294	5
88	529
2489	539
736	0
24	0
198	0
116	831
45	163
301	35576
0	4937
