UniqueCount	AmbigCount
0	262
1085	2
2072	0
50	0
19	0
0	0
1	0
674	10
1333	105
34	105
399	0
520	0
428	2
1799	14
1153	8
956	8
1243	4
75	22
927	22
1061	2
3334	2
6843	24
0	0
2034	0
1664	0
1337	6
2478	28
3524	10
937	2
835	0
1218	2
8540	3
885	0
3268	10
12665	12
33	0
2266	14
150	318
873	318
1816	303
111	295
659	0
1573	0
2059	30
0	28
2264	8
935	8
380	0
747	0
1191	0
188	4
758	2
2645	8
4098	6
1220	6
1313	2
465	30
7	30
4082	0
3187	17
1836	16
546	0
361	0
1845	4
12844	0
666	4
1101	2
0	0
1002	14
826	2
3782	19084
142	0
364	254
2466	254
1681	2
2639	2
15	96
2415	96
1905	4
3254	42
0	0
0	2060
100	24439
328	6
529	2
2370	1260
39	1259
1193	6
1008	62
1099	4
686	2
4830	16
175	0
14912	20
1399	8
1554	2
844	0
2563	0
1316	0
440	0
973	6
1415	47
0	0
0	41
1	0
913	0
1574	0
1339	2
2223	4
913	0
6223	4
2959	109
153	103
65	8
1259	10
1858	4
754	0
528	2
5587	22
983	4
0	0
146	0
681	0
236	4
239	0
4239	4
4085	116
56	2
6623	12
18	0
2343	18
10	3
0	3
3812	2
2514	14
671	4
539	0
2587	36
278	0
16	2
1276	27585
9	2396
0	0
317	4
3618	48
1445	4
1255	4
4231	8
6063	20
30	1
181	363
2150	370
2430	0
42	0
4406	2
818	4
3536	26
2364	4
791	6
2478	4
1670	2
1120	0
2882	12
630	10
15	0
578	4
1120	20
1808	191
9	191
2526	6
544	2
868	0
2896	16
188	0
742	6
1963	0
202	5
1672	3
2158	10
194	0
779	2
2950	0
1348	10
0	2
1585	0
2022	8
3873	2
5	0
471	8
2664	22
102	0
567	6
8779	130
1603	2
53	0
3398	10
873	5
1387	20
3100	2
10527	2856
27	1910
521	2
831	0
1882	2
1776	0
1433	10
14595	28
10	0
2229	10
1254	6
182	0
3612	12
1967	0
2201	6
1034	0
189	145
1258	161
1127	2
291	0
4810	19
8	0
505	0
9397	10
3211	2
54	0
2261	0
12701	28
1210	8
1126	6
1581	482
13	482
102	0
97	2
399	2
318	0
515	0
1468	7
28	7
1321	18
365	0
3988	3
991	14
419	8
1785	18
835	2
0	0
4567	16
1906	4
655	0
10087	3
2	0
1672	0
289	2
789	2
309	0
196	0
2653	0
1997	1
12	1
1020	2
0	0
4722	24
2338	22
290	0
1237	0
1945	14
1186	8
1554	20
397	199
4362	199
3519	2
6321	6
234	4
94	0
0	0
3327	52
5772	6
3	0
7748	36
32	0
476	2
2251	2
3945	8
2705	6
3386	0
1091	307
10	305
5464	42
1051	0
844	0
2171	4
2	0
2652	6
2989	3899
3827	3901
19	54
328	54
4517	20
0	0
3561	12
1526	8
282	0
119	0
1821	8
3919	0
1402	2
39	0
4	2208
767	26416
0	0
4749	20
0	0
9	94
1622	110
909	0
462	0
430	0
669	0
69	0
383	0
1032	2
1422	0
1270	22
946	2
747	0
643	2
933	6
1066	4
4821	4
5118	44
1328	2
14	23
263	29
6	6
611	0
466	0
7666	6
2800	6
1327	4
1225	4
1021	0
1774	4
14187	4
7	0
23	0
765	8
568	14
0	14
721	0
1163	4
0	0
7181	2
10735	8
1467	4
586	2
535	2
241	0
14	178
939	136
154	289
14	18
4	0
0	103
0	3
0	0
0	52096
0	5622
1	52914
0	5468
0	3873
0	3
2	103
6	28
110	288
17	33
606	105
34	69
86	109
4485	16
2678	168
294	2
2534	2
1950	8
924	4
1758	4
480	4
1855	8
10316	12
492	4
2243	0
3385	0
1	0
1349	12
1307	4
462	0
0	0
0	8265
7	63466
146	0
2083	12
801	2
822	0
533	6
649	482
205	476
3011	0
2915	14959
64	14955
1193	4
668	0
1257	2
5151	44
711	0
4651	26
2185	6
1842	10
803	6
1348	18
1522	0
2041	3117
4813	3096
449	2
2211	6
3638	0
604	2
2654	0
36988	26
861	2
914	2
817	0
1580	9
5096	12
1903	8
1132	0
192	0
1353	35
0	33
6624	8
5964	3003
430	0
6517	0
4714	34
1021	12
732	0
936	0
502	0
2836	24
1280	4
1658	15
244	0
879	0
7908	77
2138	4
175	14
5082	2
656	2
814	0
109	0
18	0
1338	8
2723	1457
0	0
122	907
602	2
3070	26
461	0
835	4
52	0
287	2
5611	35
19	0
109	0
476	4
73	2
285	3
45	3
2981	0
196	2
1403	4
185	165
1559	173
1253	8
2548	29
0	3
1869	0
1399	0
4071	4
2031	10
691	2
806	2
896	2
194	0
725	0
1774	16
2048	16
741	4
174	0
307	0
633	0
8024	6
872	2
628	4
4817	12
1449	4
1572	36
808	0
762	4
1433	2
12043	20
873	0
0	0
323	0
1107	0
1474	10
664	4
103	0
348	0
2729	12
1926	10
311	2
135	4
2585	3223
384	3222
1005	0
536	2
589	2
878	0
1321	74
23	70
2113	100
0	96
506	0
749	0
652	0
30985	4
31	0
4016	0
1110	2
2767	68
2385	0
1444	2
336	2
682	0
734	2
13	0
410	0
14	2
336	0
1432	16
3608	8
1352	4
1610	6
1	35
168	35
1001	0
0	0
4354	27
1694	2
464	0
455	2
786	6
9363	10
5819	26
778	0
394	0
40	2
2243	8
949	16
230	0
470	0
444	2
118	0
862	0
5744	6
11042	56
3724	6
9456	14
4285	0
9037	9392
2522	8
736	4
1640	2
1032	2
5300	22
1478	6
384	6
2036	8
4910	10
8	4
4885	0
3445	4
281	0
556	0
5995	28
2147	18
1	185
410	189
360	0
856	0
576	0
386	0
514	0
1888	4
377	0
879	2
2489	14
14	0
3684	2
278	0
0	0
5	354
662	0
3375	2
1277	0
457	4
2575	8
136	0
3336	8
236	2
881	0
6133	10
3503	2
4580	6
187	0
85	0
829	4
27	944
3355	1010
1812	6
318	0
720	2
716	8
3	0
846	0
6055	4
693	9
56	10
144	12
19	0
2652	0
1923	0
1910	14
919	5
4307	6
22	2
1344	0
38	2
326	2
2414	0
2555	2
0	0
1051	10
8651	32
944	2
1718	0
1449	8
1317	10
941	2
1763	2
2648	8
850	0
1464	6
5678	71
1016	4
763	2
3159	16
594	10
6187	8
641	0
504	0
517	0
224	0
557	2
0	0
22	0
1138	6
3218	8
290	2
424	0
71	0
0	1
2294	12
558	4
6212	6
0	0
290	0
2051	2
13	0
339	0
30	0
57	0
3041	2
8	0
382	0
1705	16
2263	2
304	0
885	6
1543	4
2945	36
2525	8
867	4
894	0
167	0
0	0
5541	0
1879	6
359	0
656	2
928	0
3944	8
2210	6
18196	2
6380	4
1041	0
1773	871
709	889
13	22
1335	0
3666	2
943	0
39	12783
372	12785
3540	12
552	0
490	2
776	2
770	2
255	1965
301	1959
1864	863
697	867
578	2
1153	6
529	2
1882	4
779	194
21	194
570	2
212	2
5722	2
1386	0
15	0
1965	2
477	0
860	0
741	4
3303	2
608	0
1037	2
0	0
2049	12
672	6
9755	10
0	0
3624	446
71	410
0	15
97	15
2328	6
25946	145498
730	2
591	0
593	0
601	0
570	0
2909	4
49	183
3021	183
2030	5
4068	19
11	1
0	0
31	0
3	0
635	0
393	0
1714	0
2	0
1321	8
902	0
199	895
480	895
1138	2
3670	2497
3556	2
1999	16
1231	4
691	2
546	2
3326	10
7	1
0	1
722	2
5614	4
766	8
3129	6
4286	0
3890	6
2664	8
120	0
2631	14
2073	2
0	0
2396	10
968	4
0	0
718	2
1741	12
35	162
1124	166
1002	291
337	289
1206	2
743	2
2384	660
52	658
286	0
14239	28
2311	8
140	0
593	0
1156	2
24	210
1739	210
28	42258
0	7409
0	0
7043	12
2638	8
1208	2
876	6
233	2184
1313	2227
0	0
1973	8
55	0
18197	12
14	0
98	2
937	4
3083	42
2448	6
8	72
62	70
788	0
238	0
1150	2
551	2
3707	1598
530	4
399	0
0	2048
72	32984
1188	33819
0	5037
0	1
9992	14
0	0
0	1
711	20
0	0
0	20
1615	0
590	4
6594	12
1523	6
2431	2
287	0
289	0
158	0
1837	10
0	0
88	13
839	504
2059	504
26	0
1328	8
562	0
4909	0
463	0
914	4
930	2
16	132
744	132
756	2
782	0
5627	2
259	0
5764	2
988	0
1391	0
653	0
5330	2
838	0
1419	0
1389	2
1646	2
404	2
32	0
4313	18
180	0
287	4
113	519
2523	529
792	0
41	0
361	0
112	1020
70	303
337	39107
0	5517
