UniqueCount	AmbigCount
956	2
0	0
1617	0
118	578
9746	732
160	124
0	0
1000	2
810	2
568	0
477	0
2834	0
316	0
479	0
6423	18
1919	0
0	0
1535	6
13	0
1843	12
1847	2
0	0
2715	0
2515	2
0	0
0	0
317	0
2344	6
352	0
7096	0
127	0
34	0
3	0
0	0
0	0
2079	0
679	0
5453	4
2317	0
1019	0
479	0
222	0
5080	6
581	0
6164	19
944	10
659	4
707	2
2541	4
1724	8
2208	8
856	4
1555	4
2108	12
13038	42
0	0
6087	0
23	0
0	0
296	9
331	0
1671	2
0	0
0	0
169	32
117	32
5943	4
693	0
407	0
1234	2
1117	4
3166	22
1346	2
2063	22
4157	2
1645	16
9331	12
12	0
301	0
416	2
28538	30
3849	6
5	0
13441	40
13717	6
8090	36
90	0
566	2
2376	2
10	0
3561	10
15590	16
899	2
699	2
2167	4
4571	8
59	0
976	1095
9782	1103
0	0
4407	2
779	2
1153	0
2516	14
372	2
5205	2
1595	8
179	0
605	4
3541	0
165	3855
9123	5316
234	1441
5358	62
1745	4
2628	10
0	0
3968	12
594	0
2429	12
536	4
18862	27
4086	0
16958	10
1403	8
1057	0
2257	308
0	298
1853	0
1772	3
30	0
13	0
0	0
3	0
168	0
211	7
10	7
1712	4
872	0
943	0
1308	10
204	0
843	2
3350	12
77	7
1216	7
2679	4
1142	0
3628	12
0	2
510	0
5880	2
2130	4
1684	8
3019	4
847	2
314	0
1005	2
2484	0
2131	0
7047	16
3015	2
4708	8
1529	22
38	86
306	86
1120	201
77	199
1061	0
12407	18
1935	20
0	20
2993	14
1542	4
816	0
555	2
2807	12
144	0
597	0
4392	6
6112	16
1654	0
2568	10
7120	424
83	422
2270	0
6523	32
4519	24
809	2
457	2
1874	0
12424	12
2462	2
1387	4
0	0
1108	14
2359	0
3216	16723
940	0
1299	764
9778	762
1288	2
8517	10
47	398
7203	400
5492	10
3137	16
0	0
0	4667
72	27960
189	0
300	4
4429	1967
97	1961
6028	6
2533	108
1166	0
1137	4
8386	24
1032	0
3599	6
1594	2
1842	0
1801	4
2270	0
3192	0
319	0
1078	0
1705	57
0	0
1	51
0	0
2954	0
1787	2
921	0
3184	4
1083	0
1488	0
2437	65
93	65
191	19
4841	31
2513	10
16088	14
583	0
2222	2
315	0
0	0
257	4
8454	0
808	4
299	4
3021	0
2866	36
59	0
15438	14
9	0
5605	24
231	51
0	51
22790	10
1595	2
443	6
1014	0
9699	60
778	1
16	2
555	15511
3	1750
0	0
450	0
7107	80
921	2
1839	0
7222	2
1031	0
9	0
323	527
3994	537
2355	16
30	0
11017	4
1348	6
3804	30
2903	0
2706	16
2092	0
1070	0
3203	2
2255	0
2703	16
22	0
3399	12
471	12
1007	102
7	96
4994	30
6983	6
2672	2
903	2
308	3
1876	0
855	0
190	5
2002	1
8061	32
1179	4
1797	2
7270	4
4005	31
0	21
1790	0
1225	6
1070	2
14	0
505	2
675	2
156	0
242	2
2709	32
1450	0
83	2
2646	4
4033	26
4912	34
2770	2
357	53
0	53
499	4
782	0
2885	4
2397	0
1038	2
2745	2
0	0
4268	6
4608	20
552	0
5736	20
1894	2
4541	11
2401	2
198	106
1342	110
358	0
512	4
24464	113
20	0
263	0
5734	2
2427	0
80	0
1722	4
957	2
1252	8
1639	0
711	197
0	197
137	0
50	0
278	0
299	0
501	2
951	3
18	3
2222	10
130	0
23937	4
1573	2
712	10
127	0
2468	8
0	0
6717	6
3175	8
1987	0
3067	0
0	0
1956	0
277	8
1660	4
364	0
174	4
10307	12
1747	0
4	0
448	0
1	0
58444	222
3834	20
278	0
966	2
8378	2
2386	16
2740	50
260	137
3315	137
2200	2
2338	0
12	0
2	0
0	0
102	0
13708	10
23	0
51259	186
26	0
1761	8
1372	0
1672	10
7088	16
4369	0
679	162
4	162
3109	16
4554	0
3375	2
7012	10
16	0
3642	4
2664	3358
3641	3358
18	81
415	81
7144	11
0	1
2383	10
2168	10
10615	8
286	0
899	2
5397	6
819	0
447	0
1	1870
796	16133
0	0
3081	8
0	0
9	152
2430	174
1897	2
6260	8
637	0
2986	4
105	0
1039	0
1845	0
2913	8
2086	76
1014	2
1049	4
3046	0
903	8
5439	14
4187	2
4814	44
3817	2
19	16
1226	62
17	36
650	0
574	4
2133	0
7586	4
3881	8
815	1
2867	10
15380	48
25021	26
13	0
81	0
2418	18
2527	88
0	76
1539	8
7229	16
1	0
128773	42
518817	461
10410	34
356	0
739	6
148	0
29	166
4366	432
121	290
586	913
71	0
32	19745
0	128
0	0
0	67242
0	8892
3	60362
0	7078
0	3813
0	128
44	19733
345	1491
73	268
86	68
2705	364
23	70
39	96
13020	34
503	119
723	2
21823	4
5752	6
569	2
4118	16
59	0
2179	12
21523	24
396	0
1564	0
47282	18
0	0
5797	46
1434	6
835	0
0	0
0	10150
9	68164
311	2
259	0
197	0
580	2
239	6
516	314
135	314
10243	2
1240	6249
28	6249
1975	2
2463	10
4562	10
1108	4
282	6
727	2
1208	4
1253	4
232	0
15700	39
1191	0
2099	2902
5089	2899
1095	0
2209	8
1968	2
720	4
4250	0
4429	0
12185	10
4510	0
1070	6
170	0
8332	4
2808	8
2536	0
104113	38
44988	689
1	649
14867	6
2048	1055
809	0
3207	2
10462	26
887	6
715	2
3190	6
1483	0
1939	8
877	0
1045	0
54	0
458	6
11719	66
4285	2
253	22
9753	2
3213	4
3473	2
9093	8
340	0
1208	4
898	390
0	0
57	263
3525	6
4375	24
708	0
1730	4
45	0
555	2
11462	58
155	2
387	0
1429	28
15	0
12004	338
602	334
5986	12
641	4
1269	0
558	589
6455	603
3725	10
4824	12
0	0
1242	0
4710	2
4060	2
904	0
1030	0
1751	12
839	2
2782	0
558	0
2442	14
2697	16
1940	8
776	4
1738	0
2604	4
1020	0
1180	2
382	4
4797	10
5361	28
876	15
1166	2
2557	8
428	0
11554	16
370	0
0	0
731	2
2488	2
2874	7
788	0
253	0
2780	12
4801	22
2291	4
194	0
27	0
643	835
90	835
557	0
2781	6
1503	4
2022	0
6900	610
137	586
13087	474
2	446
5307	22
2692	2
1787	2
10932	4
10	0
2423	0
1450	2
2458	59
4045	6
1894	2
64	0
1862	6
936	0
8	0
1019	2
163	28
5100	10
2710	8
8014	6
592	0
2026	2
15	135
731	135
671	2
0	0
904	2
1955	8
1220	0
215	0
2869	12
18738	20
7892	34
1345	2
224	0
29	0
1897	0
2145	5
620	0
1314	0
906	0
117	0
1591	0
1053	2
3417	16
4762	2
14882	30
8052	0
2534	2834
10173	36
1572	2
3814	10
1588	2
5971	16
3127	12
673	2
1810	2
2299	2
5	0
1573	2
40882	35
406	0
574	0
1857	0
4056	20
8	468
1043	476
870	4
2388	2
620	0
365	2
397	0
1661	0
621	0
2818	10
4021	22
10	0
10697	6
815	2
0	0
6	845
1287	0
3215	2
10821	8
1563	2
17786	50
9527	42
1336	6
587	0
853	0
2062	4
6481	7
11046	20
194	0
185	0
1127	0
59	1389
5112	1487
1187	2
240	0
1880	6
2391	2
5	0
715	0
1663	2
819	3
75	9
217	9
5	0
2410	4
2990	2
2194	8
1354	0
1759	0
58	0
25130	56
68	4
3176	20
9302	4
5674	8
13	4
3144	32
3282	16
1803	4
5859	0
3233	8
10014	76
4007	0
4618	18
2986	10
1261	2
445	2
8499	89
1013	4
495	6
7075	26
1366	26
20200	12
1087	2
1022	0
342	0
1471	2
6103	2
0	0
84	0
1983	4
5098	18
2519	16
2047	0
895	6
0	0
11734	20
3288	12
6758	6
0	0
6369	8
4176	2
73	0
2206	0
42	0
580	0
3421	2
3	0
352	0
901	4
3224	4
3553	26
1274	6
4619	8
28914	250
6108	4
1341	7
11203	18
1199	0
0	0
3445	0
2064	6
16868	25
1563	0
1674	4
2286	4
1504	4
41313	19
6889	6
4237	4
3433	1330
1234	1339
12	9
4829	6
3751	0
1424	0
11	4471
124	4471
3726	6
83	0
182	0
657	0
5474	14
195	668
153	666
297	134
374	136
931	2
1409	8
697	2
1380	2
871	190
24	190
104	2
4932	32
18570	0
1443	4
53	0
24775	28
695	2
1570	0
436	0
1197	2
544	0
905	0
0	0
2207	16
259	0
3759	2
1	0
9340	1090
276	1030
0	10
166	10
2547	2
28349	126550
1922	2
2379	0
2350	2
1966	2
1658	2
8706	20
130	368
6826	370
2621	2
4490	23
12	3
0	0
24	0
0	0
2680	2
676	0
2522	4
2	0
1774	8
2738	4
465	1837
1263	1837
3202	20
915	757
4013	2
2721	10
1261	0
1485	0
598	0
3761	16
2	0
0	0
1609	2
5007	8
1319	10
4276	4
2270	0
2079	0
7728	14
177	0
7939	36
574	0
0	0
39	0
687	2
0	0
642	0
3520	12
64	279
1831	281
1540	352
420	348
3800	14
411	2
2504	565
42	563
194	0
5943	5
5296	18
60	0
975	2
1614	0
19	317
2192	317
20	45552
0	10475
0	2
4559	2
750	2
2742	8
581	0
379	3280
2002	3327
0	0
3890	26
98	0
16580	4
185	0
114	0
848	0
3806	48
11995	2
676	2739
2889	2737
2654	2
844	2
6983	10
1086	8
16451	3266
2156	10
212	0
0	4662
95	39063
1347	36531
0	5913
0	0
5003	2
0	0
0	0
3391	92
0	0
0	74
2901	12
1108	2
5543	15
1540	2
4416	6
380	0
1929	8
676	0
3706	36
0	0
70	4
341	221
1203	221
11	0
1101	4
704	0
5828	2
99	0
114	0
1119	0
24	220
1306	220
1266	0
1496	4
4071	4
224	0
1465	0
8552	28
1962	3
694	0
2163	4
782	0
2110	0
4547	8
46711	12
2712	6
458	0
1046	0
54	0
758	4
134	735
2526	741
1280	0
13	0
349	0
99	857
27	152
313	49492
0	7106
