UniqueCount	AmbigCount
2061	0
4002	4
3232	2
3130	2
3469	2
11440	28
3297	4
2939	0
1556	0
388	0
3382	8
0	0
0	0
3271	4
1348	0
1891	0
1190	0
14	0
12844	264
1	229
1040	0
2226	2
1228	0
53	586
3785	604
1285	4
2164	2
1506	0
1723	6
7741	6
1023	0
0	0
1816	4
74	461
8238	592
160	93
0	0
1312	4
717	0
709	0
500	0
2519	0
355	0
513	0
6427	12
1866	0
0	0
1745	14
14	0
2308	26
1964	10
0	0
3709	2
2063	6
0	0
0	0
438	0
3133	4
511	0
5772	0
134	0
23	0
3	0
0	0
0	0
2288	0
749	0
4130	6
2177	2
1080	2
577	2
284	0
5991	12
585	0
6780	8
924	4
712	0
757	0
2963	0
1788	16
3140	6
1032	4
2419	6
2779	6
13871	46
0	0
5479	6
10	0
0	0
236	12
243	0
1864	4
0	0
0	0
140	36
111	34
5901	2
542	0
459	0
1274	6
1288	0
3326	24
787	0
2616	28
3217	2
2008	24
9393	12
3	0
337	2
500	4
28061	31
2118	0
5	0
8200	24
7558	4
8083	22
85	0
573	2
3168	8
19	0
4384	2
12353	4
1042	0
755	0
2180	2
5373	4
35	0
1073	1310
11352	1321
0	0
4998	10
895	0
709	0
3054	4
359	0
5558	4
1492	0
206	0
708	2
2909	0
146	3938
10479	5619
336	1660
7354	88
1856	12
4475	14
0	0
4764	14
908	0
3046	10
582	0
23615	12
3573	12
8948	0
1655	4
1007	2
2670	379
2	373
2167	0
2085	4
20	0
12	0
0	0
1	0
222	2
332	22
8	22
1960	4
831	4
1078	0
1456	10
201	0
1239	10
3388	22
68	8
1330	8
2290	5
1051	0
4453	14
0	0
569	0
4529	2
2879	6
1984	10
2938	6
1057	0
342	0
1180	0
2680	0
1699	2
7860	20
2227	2
7037	17
2231	12
70	86
402	86
1452	199
75	193
1071	0
9908	10
1461	8
0	8
3553	14
1505	0
943	2
675	0
2994	8
307	0
709	0
4684	8
6542	4
1913	2
3341	6
8754	480
106	474
2444	0
7248	34
5601	28
1023	0
574	0
2563	8
9791	2
2351	2
1846	6
0	0
1398	10
2821	10
4020	21286
1060	0
1127	501
7462	503
1608	0
9476	2
46	353
6986	359
5360	8
3107	28
0	0
0	6500
85	28718
216	2
385	2
4872	2233
128	2229
4424	4
2718	138
1278	6
860	6
7583	26
880	2
4791	8
1754	2
2422	0
2079	6
2413	0
2306	0
375	0
1341	2
2274	85
0	0
0	77
0	0
3042	8
1730	0
1263	2
3834	2
1269	2
1601	0
3242	77
89	77
172	18
5018	28
2711	8
16496	4
651	0
2177	8
337	0
0	0
203	0
7813	2
1257	0
323	0
3218	4
2260	30
24	0
15317	23
2	0
6630	46
379	40
1	40
12791	2
1992	12
452	2
1053	0
10061	61
765	0
7	2
781	20682
0	2282
0	0
600	2
6516	38
1428	6
1393	2
5634	8
1118	2
3	0
184	449
3585	453
2262	16
24	0
8573	4
1548	4
4146	4
3888	0
2016	2
2285	0
839	0
3302	4
2924	3
1955	9
32	0
4167	14
701	16
1579	130
6	130
3753	30
4330	8
2741	2
571	4
94	0
2191	4
962	2
127	11
1730	3
8401	22
1202	4
2189	2
7839	0
4294	17
0	11
1332	0
1533	6
1272	2
11	0
159	1
895	6
138	0
270	0
3223	40
1681	0
45	0
3368	16
3858	38
4148	60
2894	2
274	48
0	48
637	0
1034	0
3555	4
2698	0
1092	10
2809	4
1	0
3726	16
3893	14
672	0
5336	26
1920	0
4606	6
2403	6
75	41
680	42
357	0
456	0
23521	90
9	0
329	0
6559	10
2805	0
18	0
2217	0
1014	0
1593	8
2064	8
803	189
0	189
92	0
15	0
313	0
443	0
669	2
1077	8
29	8
2676	14
201	0
28450	6
1325	18
737	2
115	0
3413	8
0	0
8015	28
3376	4
2132	0
3360	0
0	0
2352	0
349	4
1911	14
418	0
134	4
8820	2
1501	2
0	0
379	0
0	0
48372	150
4687	18
344	0
1024	0
8642	10
3573	8
3298	34
226	66
3488	68
2188	0
2855	0
29	0
3	0
0	0
101	0
10983	8
18	0
31867	132
38	0
1804	0
1330	0
1762	2
7136	8
4125	2
750	198
7	198
3920	20
3104	2
5882	6
7442	14
10	0
3783	28
2958	3779
3802	3781
13	87
477	87
7231	18
0	0
2569	8
2609	6
7760	0
367	0
1120	6
6931	8
779	2
477	0
0	2486
1009	20757
0	0
3905	14
0	0
12	268
3216	284
2015	2
6523	4
796	0
3321	10
135	0
1205	0
2076	2
2511	4
2660	70
1070	0
1027	2
3132	0
996	4
4430	22
5129	6
5564	44
4476	10
17	18
1355	66
17	43
596	2
697	4
2381	0
8469	2
4099	8
895	2
3642	10
14633	46
30741	24
11	0
84	0
2606	16
2784	61
1	55
1650	8
8346	46
0	0
103489	36
467977	528
11721	12
368	2
1088	12
124	0
38	183
4670	450
102	194
842	1076
72	0
37	34234
0	190
3	0
0	82329
0	9713
8	75679
0	8107
0	4634
0	190
52	34247
519	1882
96	196
71	58
3122	390
17	87
55	96
14409	36
338	65
646	0
13644	6
6299	6
649	4
3560	18
106	0
2301	16
31951	16
420	0
1471	2
41083	16
4	0
4671	26
1610	4
1162	6
0	0
0	11055
4	66249
339	0
240	0
188	0
765	0
242	4
421	281
135	279
10755	4
1583	6145
33	6143
2689	2
3059	0
4792	12
1160	18
232	0
665	0
1561	4
1752	4
261	0
16029	62
1247	0
1689	2331
4510	2327
1200	4
2510	4
2055	0
947	0
3982	4
5438	6
11510	2
4953	2
1449	6
177	0
10864	10
2887	2
2307	4
197408	130
63560	1059
4	997
13708	12
2611	1141
779	0
3551	0
11846	45
992	20
604	0
3969	6
1794	2
2004	12
936	0
1339	2
96	0
655	0
8821	44
4952	0
208	22
9831	4
3660	2
3522	2
5934	14
420	0
1279	2
859	265
0	0
52	184
4736	8
5394	22
1063	2
2106	10
34	0
660	2
9085	33
80	0
420	0
1648	36
18	0
17317	490
749	482
6432	4
423	0
2294	0
636	697
7245	707
4250	22
5502	26
0	0
1272	0
6520	0
4458	4
910	2
1320	2
1516	8
735	0
5032	0
490	0
2350	14
2067	10
2909	18
1187	4
2281	4
2682	2
1137	0
1374	8
624	0
6179	20
5458	30
826	24
1259	4
2142	6
491	0
7968	10
553	5
0	0
786	0
2638	0
3779	22
975	4
244	0
3145	10
4613	18
2861	6
196	0
14	1
897	900
106	900
1026	4
2941	12
1393	2
2670	0
4858	453
108	439
10985	336
1	308
5203	166
2955	0
1372	10
13421	0
5	0
2356	2
1245	6
3756	76
5065	8
1857	10
57	0
2447	4
1209	2
3	0
1439	4
160	34
5847	4
2271	20
9464	10
747	4
1956	6
4	91
506	91
872	0
0	0
1129	8
2266	2
1371	2
289	0
3262	14
18006	18
7816	34
1302	6
217	0
32	1
2344	1
2679	18
599	8
1006	0
816	4
126	0
1751	2
872	0
3610	6
5310	6
6801	10
9209	0
2778	2865
10801	16
2071	4
2853	0
1809	2
6425	16
3749	8
672	4
2208	8
1785	0
1	0
1767	0
34174	28
620	0
945	0
2490	8
4703	24
4	379
840	393
1141	2
3358	10
631	0
381	0
433	0
1575	4
912	0
3368	8
4643	18
8	2
12472	4
1080	4
0	0
5	1301
876	2
2716	2
8457	0
1233	6
14023	48
12915	60
1626	2
668	0
1177	0
2169	4
7118	0
12995	6
253	0
252	0
1569	2
78	1735
5927	1833
1593	0
307	0
1582	8
2155	4
9	0
671	0
1962	2
2269	4
85	11
211	11
12	0
2658	6
3455	0
2763	10
1434	0
2148	2
113	0
25056	65
100	2
2684	30
7881	2
6252	12
7	0
3466	15
3373	4
1574	0
5938	4
3140	8
9669	60
2872	0
3974	8
3715	2
1435	4
527	0
9565	113
1618	14
521	2
6555	18
1512	26
24032	10
1179	0
1174	2
423	0
2131	0
7317	14
0	0
47	0
2100	2
4481	16
2667	6
2566	2
1343	8
0	0
12111	26
2020	2
8810	12
0	0
3715	6
2907	4
55	2
2442	0
48	0
623	0
3589	0
1	0
431	0
1195	2
3803	4
2809	18
1105	8
4661	10
29607	315
5237	8
1386	0
12821	12
1091	0
0	0
4085	0
2482	4
15097	18
1696	0
1953	2
2623	0
1716	2
41199	12
8840	12
3131	0
3502	1092
1062	1104
9	10
4165	0
3577	2
1567	2
24	4545
107	4545
3697	0
91	0
178	0
976	0
5769	16
129	696
169	697
309	132
341	134
1045	4
1682	4
817	0
1517	2
1008	173
19	169
141	0
4154	26
12466	8
1615	3
75	0
20100	10
1074	2
1276	2
616	2
1567	2
664	0
1076	0
0	1
2549	12
300	2
4773	6
0	0
10119	1260
359	1174
0	5
230	5
2523	2
29154	128283
2647	0
2384	2
2575	8
2216	4
1527	0
6305	14
139	357
7331	357
2947	4
3987	24
5	0
1	0
22	0
2	0
2668	0
526	2
2441	4
3	0
2060	12
3377	0
342	1226
925	1226
3979	26
1011	722
4509	6
3086	20
1562	4
1402	0
608	0
4027	32
4	0
0	0
1388	4
5496	12
1543	14
5295	4
1719	0
1704	2
8493	18
226	0
8164	12
735	2
0	0
36	0
685	2
0	0
944	2
4547	10
81	195
1636	197
1347	306
382	306
5886	10
445	0
2792	563
51	561
241	0
6069	9
5554	14
44	0
1469	0
2488	8
47	352
2378	354
24	46252
0	11922
0	0
6464	4
719	4
2216	4
750	4
422	3660
2401	3699
0	0
4467	8
34	0
11764	2
26	0
65	0
907	2
5630	58
11022	10
1037	3420
4068	3418
2351	3
449	0
3220	0
1684	4
17398	3081
2427	8
284	0
0	6479
123	39714
1257	36597
0	6739
0	0
4939	4
0	0
0	0
5779	165
0	0
1	157
3222	12
1420	2
6193	22
2397	9
4443	6
330	0
1634	6
837	0
4335	26
0	0
69	2
166	221
1148	221
3	0
1470	8
1074	0
7431	4
127	0
226	0
1249	0
48	282
1520	286
1704	5
2020	9
4609	2
178	0
1976	0
10715	26
2813	2
680	0
2554	2
941	2
2624	0
4056	12
24640	2
3870	4
783	2
1161	4
63	0
839	13
80	572
1932	576
1508	2
33	0
573	0
149	1099
45	214
477	61741
0	8176
