UniqueCount	AmbigCount
3986	4
0	0
4	0
5893	4
1112	2
675	0
829	0
1333	4
3713	0
410	2
1859	2
2781	0
2200	0
4575	4
443	0
36908	1006
6	0
10	0
19569	20
1770	18
0	0
5171	0
7252	2
770	0
5	0
1572	2
666	0
5178	2
1828	0
1282	2
2017	0
1791	0
1115	4
3277	10
1039	0
4160	4
245	0
2848	0
1699	0
4066	2
2316	0
3771	0
4488	4
4750	2
9083	2
11691	8
7252	4
1018	0
2858	2
0	0
0	0
2324	16
2298	0
1859	0
2914	2
26	0
5889	0
0	0
5034	0
3756	2
123	0
0	0
3284	2
1060	2
1546	0
1135	0
4972	6
19300	4
16011	0
0	0
8183	4
13	0
6150	12
1	0
0	0
2342	4
791	2
1546	0
9477	4
23818	4
1422	0
789	2
10371	10
1001	0
0	0
1516	2
196	0
1300	6
2401	2
0	0
5813	0
4528	2
0	0
0	0
4682	0
2204	0
857	0
4649	0
702	0
44	0
0	0
1	0
0	0
4511	0
2999	0
4681	4
2979	2
1025	0
775	0
1093	0
4852	2
1954	0
9918	34
1282	6
7954	4
1369	0
4895	0
6930	12
1099	0
1734	8
2285	2
2641	2
15236	12
0	0
3406	2
0	0
0	0
1094	28
720	0
2323	0
0	0
0	0
133	10
152	10
5586	2
1060	0
1529	2
1225	0
1371	0
2451	6
4662	2
1479	18
5055	2
1135	8
5615	6
0	0
2989	2
2337	4
13644	6
1700	8
0	0
1320	6
274	0
239	0
11	0
2333	2
2204	4
52	0
1926	4
2849	0
1634	0
1975	0
2370	0
1382	2
56	0
98	0
7522	4
0	0
5993	4
738	0
710	0
5668	4
2309	0
4892	0
311	0
14	0
3995	0
2131	0
29	0
6081	12
0	0
5383	4
3723	12
2196	8
0	0
2341	0
339	0
3911	8
3563	29
156373	45
2207	0
5213	10
1570	2
2270	2
3335	0
10	0
2141	0
2339	1
13	0
18	0
0	0
0	0
1760	8
1312	4
0	0
2061	4
1964	4
600	0
3341	2
1166	0
1756	2
3005	6
0	0
288	0
1870	4
3474	0
12717	10
0	0
2856	0
5193	4
3569	6
4407	0
6195	4
3130	0
1092	2
1927	2
23818	0
776	0
6207	0
16293	4
479	0
4225	6
3	0
1631	0
835	151
67	153
1097	0
2388	0
4090	4
0	0
3708	3
1657	2
843	0
2459	0
1131	0
539	2
1585	0
6478	4
8891	2
2119	2
2722	4
5407	2
4	0
11000	0
7473	2
5317	10
1208	0
795	0
3579	2
21768	10
1208	0
2018	2
0	0
2858	0
3812	2
26214	94974
1093	0
0	0
16303	16
1855	2
3896	6
36	0
1556	0
3478	0
9469	28
0	0
0	1338
32	35705
1152	2
1001	0
5525	2
7	0
3382	2
1875	10
1158	4
1853	0
12943	10
1289	0
29552	10
1557	2
2987	2
1265	2
5474	2
3007	2
467	0
2349	2
27715	20
0	0
2	0
4	0
1919	0
2406	2
3077	8
5565	4
1158	0
11573	2
10883	2
0	0
0	0
3176	6
2427	2
11215	11
2239	0
6139	0
6505	4
0	0
410	0
2569	0
590	4
899	2
3073	2
8847	25
4	0
18347	8
1	0
5426	2
394	0
8	0
11867	4
3268	4
998	2
358	0
4673	12
407	1
203	0
1346	47950
1	1547
0	0
1100	0
3357	16
1555	2
2928	2
7114	12
19218	8
5	0
3	0
3088	2
4981	18
141	0
4675	2
1824	2
6634	4
4527	0
1826	10
10321	4
623	0
2722	6
4124	6
1013	0
44	0
2547	0
1956	0
3479	6
2	0
4329	6
4829	4
2220	0
14017	8
98	0
1908	0
2686	0
2	0
1091	0
7848	12
1052	0
853	0
15813	8
2499	2
0	0
4469	0
2909	4
8267	4
0	0
125	0
3716	6
601	0
2227	2
13961	157
2810	0
190	0
4642	2
1951	0
2411	2
5848	6
11323	5843
43	5811
1149	0
2227	2
4030	4
1774	0
1561	2
9435	2
36	0
2675	0
2134	8
369	0
12602	14
4847	4
8852	8
3028	0
1	0
3274	0
1185	0
987	0
8259	64
3	0
1378	0
18774	0
4369	0
41	0
4446	2
22772	6
1897	6
4123	4
5518	0
7	0
128	0
30	0
1271	0
1415	0
1939	0
3396	5
1	0
4239	0
755	0
10665	2
2171	4
908	0
6294	14
3175	44
0	0
8159	8
2397	0
1162	0
9771	0
0	0
2287	2
777	2
1612	2
879	0
379	4
8715	4
4637	1
104	1
830	0
1	0
12422	10
4165	6
203	0
1061	0
1916	0
1991	2
664	4
1499	295
14657	297
2796	2
20439	0
1188	0
1	0
0	0
6224	40
3277	2
2	0
22648	22
126	0
880	0
2268	0
4291	8
3592	2
8780	8
2909	0
0	0
13464	16
1813	0
1845	2
2144	2
3	0
4793	10
10	0
19868	10
3	0
584	0
15805	4
0	0
3747	2
2112	0
867	0
107	0
2642	14
9157	4
2366	0
10	0
0	1162
619	52816
0	0
6164	2
0	0
50	0
3414	6
1143	0
8717	26
1498	0
968	4
16	0
1017	0
3281	6
4731	2
3433	4
4462	2
1463	0
696	0
1927	4
3483	2
13179	14
7034	12
3619	0
17	0
35	0
86	0
2311	0
1136	4
38569	2
7089	2
1548	2
2982	6
1599	6
46910	16
66346	24
0	0
3	0
2072	10
45	0
10	0
912	4
958	0
2	0
4684	0
6488	0
160	0
674	0
785	0
179	0
7	34
1041	145
142	285
47	119
8	0
3	542
0	49
7	0
0	47677
0	49
1	40564
0	47
0	39
0	49
0	542
30	189
177	285
130	45
586	100
1	13
12	21
5115	6
6706	536
1186	0
938	0
4643	4
1381	2
3801	8
451	2
2751	4
4700	2
282	0
3735	0
8987	0
0	0
6913	6
3110	4
1503	0
0	0
1	7819
6	120867
185	0
2647	4
791	4
1707	0
851	4
1304	2
10	0
2286	0
16826	9
9	0
2817	8
469	0
7875	2
4302	14
2020	0
3857	0
7123	10
4597	2
541	0
21244	69
2822	2
40	0
12681	4
1133	0
6090	16
7410	10
871	0
6577	2
136490	56
6241	0
1614	2
3044	0
2082	0
15469	20
4474	4
2678	0
8144	4
6952	2
2	0
8871	4
22835	18138
1010	0
13803	0
7617	16
1096	6
2696	0
2650	0
927	2
4800	6
2399	2
5678	8
269	0
1407	2
5585	2
6418	4
7	0
8100	4
2698	2
1657	4
865	2
24	0
3354	8
5940	12340
0	0
4	0
1742	2
4805	30
630	0
1322	2
18	0
318	0
5389	12
99	0
162	2
1409	0
132	0
1063	0
18	0
5757	6
224	0
2516	2
5	0
4881	0
2797	6
7394	22
0	1
4510	0
3036	0
2212	0
1334	4
1150	0
1646	4
848	0
245	0
943	0
3047	2
898	0
1177	0
257	0
24	0
836	0
4419	4
771	0
1869	4
11576	4
2613	0
3359	15
1502	4
619	2
2280	6
42716	30
533	0
0	0
1260	0
1882	0
2782	6
1689	4
295	0
2783	2
6370	2
5379	4
863	2
55	0
18830	6
7	0
1805	4
1399	2
2039	0
1896	2
3306	4
1	0
5461	32
0	0
1948	0
1340	0
953	0
67051	14
111	0
4373	4
1555	2
4842	20
5964	0
3042	4
408	0
1387	0
1642	0
10	0
868	0
94	6
1637	0
3981	4
5184	0
2185	4
2025	4
57	0
557	2
6147	2
0	0
20083	19
3208	0
1072	2
707	0
1254	0
39574	15
6647	10
1550	2
933	0
4	0
3651	4
2704	13
651	0
1282	2
857	0
133	0
1487	0
20317	0
11152	0
7505	6
4922	0
9434	0
16898	18977
2701	9
1958	8
4002	4
3202	2
7749	4
1937	6
784	4
5174	10
4159	5
0	0
15802	2
7879	6
463	0
507	0
5156	6
2733	4
3	0
1070	0
799	4
1911	0
784	0
1096	0
618	0
3767	0
1281	0
4030	2
6528	6
18	0
72883	18
1355	0
0	0
4	508
1918	0
20403	8
5602	2
212	0
2523	2
1820	0
4472	8
949	0
908	0
4609	4
5334	2
21374	4
462	0
153	0
2243	0
5	0
6221	18
3708	2
443	0
1797	2
1540	2
2	0
849	0
10832	2
1573	2
0	0
526	0
55	0
4789	4
3401	4
2040	0
1110	0
15999	2
47	0
1983	0
36	5
1218	2
3702	2
3733	2
5	0
1708	5
16966	13
676	0
2097	0
2063	4
2752	0
1274	0
2473	2
7859	8
1486	2
6662	14
8748	14
1779	4
1345	0
3848	0
853	8
31369	16
2370	0
1726	0
1724	0
790	0
2081	2
0	0
0	0
2539	2
7111	10
789	0
1062	0
131	0
0	0
4495	0
848	6
10128	0
0	0
638	0
1301	0
25	0
719	0
0	0
113	0
6187	0
0	0
792	0
1511	0
2919	0
841	2
1567	2
3472	0
4474	18
3532	2
2183	4
4427	6
4	0
0	0
8365	8
5443	4
13391	6
1632	0
2370	2
10535	10
4328	2
46020	26
19266	16
4478	0
3121	0
11	2
8	2
3605	0
10084	2
1731	0
19298	2
2	0
2231	0
873	0
1023	0
1331	0
3917	4
9	0
1878	0
2938	1034
1853	1038
103	0
3030	2
1556	0
2969	0
2840	0
52	0
1854	0
1308	4
6335	0
2777	0
9	0
5957	0
417	0
1273	2
1463	2
9393	2
2210	0
682	0
0	1
6205	2
2095	2
24573	8
0	0
6884	14
8	0
8	51
140	51
2114	0
75563	587258
2152	0
1141	0
1379	0
805	0
1472	2
3851	14
1	0
7812	2
3399	0
3437	4
1	0
0	0
34	0
1	0
492	0
337	0
2117	4
1	0
2398	0
2942	0
88	0
2506	0
1490	4
15789	14580
9426	0
2548	4
3047	8
2036	0
1112	0
6090	16
2	0
0	0
1694	2
6080	2
1193	8
5581	8
8284	6
4515	4
7058	6
79	0
5449	10
4491	8
0	0
1201	2
1161	6
0	0
1420	6
3532	6
65	0
779	0
3261	0
1	0
5460	0
2481	0
5692	8
18	0
1769	0
24965	11
5783	0
272	0
1363	0
1788	0
0	0
2749	2
12	71122
0	3865
0	0
3274	2
3222	4
2823	0
1390	0
11	0
4780	18
0	0
2943	0
14	0
18481	5
11	0
428	0
2509	0
9483	14
26374	6
72	0
613	0
1382	0
140	0
3009	2
2111	2
6228	1759
485	0
1654	0
0	1339
19	64734
1878	68728
0	6888
0	0
10157	2
0	0
0	0
14127	25
0	1
11	0
2895	4
1073	0
16886	22
2291	2
12634	8
916	0
1311	0
419	0
5289	20
0	0
20	0
46	277
2823	277
3	0
2649	0
1205	0
6576	4
778	2
1408	0
2801	2
5	0
1505	0
1987	2
2019	2
11838	0
302	0
11070	4
15769	2
2164	0
874	0
5302	2
1325	0
3284	0
2003	0
9353	4
314	0
36	0
5031	2
112	0
914	4
11	0
2947	4
2594	2
122	0
304	0
81	517
9	174
469	32684
0	47
