UniqueCount	AmbigCount
211	0
4183	12
480	0
5362	20
820	6
528	2
676	2
2059	0
1538	18
1889	8
613	4
1561	6
1922	4
11655	30
0	0
4577	4
17	0
0	0
289	14
228	0
1611	0
0	0
0	0
115	29
97	27
4923	9
552	2
368	0
1096	0
1158	2
3641	62
894	2
2065	24
3364	4
1605	36
8156	12
4	0
376	0
394	0
24850	34
3977	8
10	0
12173	42
11177	10
6965	20
68	0
457	0
2393	8
9	0
3645	2
13700	10
832	0
614	0
1856	8
4296	10
65	0
1037	1011
10685	1021
0	0
3649	0
614	0
888	0
2063	2
323	0
4539	4
1528	8
171	0
417	4
2857	2
150	3514
8804	4812
213	1261
4881	67
1470	16
2564	4
0	0
3667	8
631	2
2076	2
483	0
15091	10
3453	6
14040	16
1283	2
873	6
2037	253
2	253
1664	0
1617	1
33	0
12	0
0	0
1	0
166	0
256	13
8	13
1495	0
641	8
762	0
979	4
166	0
851	2
3049	4
73	7
1253	7
2402	0
781	0
3579	18
0	0
457	2
4591	4
1923	2
1544	4
2318	2
841	2
319	0
1098	4
1698	0
1716	0
6593	34
2266	2
5610	0
1226	2
44	70
258	70
1065	176
47	174
977	0
8733	6
1607	12
0	8
2730	6
1161	4
726	4
470	0
2698	6
199	4
452	2
3702	12
5567	10
1604	6
2598	4
7120	352
79	351
1896	2
5923	47
3850	22
734	0
438	2
2051	2
11271	4
2515	2
1185	4
0	0
1127	16
2258	10
2923	15043
986	0
1112	553
6996	563
1224	2
7134	2
31	348
6332	352
4510	8
2817	24
0	0
0	3998
88	25272
152	2
243	0
3691	1623
75	1621
4813	6
2406	84
1030	4
975	6
6757	24
807	0
3115	12
1149	2
1812	2
1604	4
2083	0
2510	2
299	0
1008	0
1910	76
0	0
0	70
0	0
2298	6
1421	0
817	6
2681	0
904	0
1035	2
2169	36
54	36
148	11
4312	17
2038	4
16627	10
427	0
1820	6
321	4
0	0
227	0
7081	0
743	4
307	0
2826	3
1831	24
41	0
14650	22
2	0
5363	42
256	36
2	36
16908	14
1500	10
359	0
899	0
8197	60
693	5
8	1
512	13980
0	1543
0	0
414	0
6343	32
971	6
1536	0
6176	12
1034	2
5	0
231	425
3530	433
2134	10
22	0
7146	12
1218	2
2746	22
2798	9
2152	10
1677	2
754	0
2965	2
1935	6
2226	4
27	0
3413	18
478	22
1116	97
2	97
4186	34
6034	8
2229	0
733	4
186	0
2007	6
715	0
112	3
1405	7
7298	18
1280	0
1524	2
7762	10
3842	27
0	13
1279	0
1121	2
758	0
9	0
261	0
676	6
197	0
224	0
2442	21
1108	6
59	0
2385	2
3260	22
3797	35
2446	6
268	43
0	43
493	0
704	0
2705	2
2128	0
810	18
2229	12
8	0
3395	12
4351	16
491	0
5356	21
1726	6
3907	24
1883	4
141	47
743	47
303	0
374	4
17949	115
19	0
252	4
4172	4
1970	0
29	0
1331	0
919	0
1127	4
1643	4
597	134
2	134
97	0
39	0
248	0
320	0
516	4
764	2
19	2
1729	8
168	0
24459	2
1267	10
580	8
124	2
2464	4
0	0
6127	18
2709	8
1667	0
2358	0
0	0
1663	2
211	0
1323	16
381	2
116	2
8979	0
1395	0
6	0
460	0
0	0
43331	170
3381	10
233	0
927	0
4577	6
2052	4
2271	22
128	51
1983	49
1731	2
1692	5
20	0
4	0
0	0
87	0
9627	4
27	2
44051	198
24	0
1497	0
1006	0
1562	2
6225	12
3709	0
520	127
8	127
2802	12
3262	0
4494	14
6514	8
15	0
3146	6
2472	2840
3308	2841
24	73
337	73
4834	20
0	0
1875	0
1837	2
6236	2
269	0
785	2
4667	4
907	0
612	0
0	1666
681	14148
0	0
2189	10
0	0
13	200
2225	214
1927	2
5884	10
565	6
2335	2
111	2
943	0
1628	0
2267	0
1731	52
997	0
786	0
2873	0
641	2
2976	4
3494	2
4617	52
3203	8
14	16
1100	56
18	32
563	2
499	0
1629	0
6573	4
3440	4
730	0
3210	4
14110	40
17874	18
9	0
65	0
1882	4
2412	74
1	70
1457	14
6199	34
0	0
100996	17
429920	470
8754	26
337	2
811	0
157	0
34	127
3041	308
97	171
545	831
55	0
33	20822
0	138
0	0
1	68847
0	8873
10	62538
0	7194
0	3989
0	138
38	20817
409	1391
55	171
68	45
2232	259
24	55
50	72
11217	28
457	55
538	0
16870	10
5150	16
497	2
3673	12
61	0
1859	4
19573	14
381	0
1386	0
41413	28
3	0
4650	22
1220	2
836	4
0	0
0	10022
13	63335
301	0
226	2
202	0
432	4
200	2
389	265
131	265
7509	0
1065	4333
19	4331
1905	4
2138	0
4648	2
1018	8
278	0
598	2
1123	0
1145	8
202	0
14424	49
944	4
1566	2184
4139	2178
887	0
1830	8
1731	0
632	0
3705	2
4778	4
12856	4
3711	0
1160	4
149	0
5492	14
2303	8
2181	2
134160	82
52406	809
4	745
9053	6
1713	735
769	2
2568	2
8825	120
756	6
550	0
2733	6
1234	0
1213	12
614	0
934	0
76	2
422	4
8368	50
4126	2
194	13
7405	6
3432	2
2674	6
7909	18
335	0
987	2
627	221
0	0
28	168
4955	8
3982	32
765	2
1628	12
34	0
583	2
8514	37
113	0
316	0
1295	22
23	0
12932	328
581	318
4725	4
481	2
1243	2
554	608
5937	612
3261	54
4236	16
0	0
1136	2
4091	2
3731	4
685	0
922	0
1449	10
657	0
2383	0
528	0
1825	14
1817	4
1854	6
827	2
1723	0
2492	4
1018	0
1024	7
402	0
4080	14
4899	34
718	16
920	0
1991	8
412	0
9042	16
466	0
0	0
663	0
2140	0
3146	24
668	0
208	0
2804	6
3396	8
1826	4
160	2
14	0
540	616
73	616
693	0
2396	2
1157	2
1907	4
4435	395
108	381
11695	386
1	354
4931	8
2493	0
1330	0
9121	4
2	0
1913	0
1039	4
3140	69
2842	4
1686	2
88	0
1694	2
848	0
13	0
1022	0
123	40
6269	16
2289	14
6998	14
576	0
1608	10
7	124
507	124
568	0
0	0
761	4
1965	8
1070	0
219	0
3000	18
12041	4
6431	14
1001	6
193	2
21	1
1724	3
2037	4
612	0
1015	0
684	2
118	0
1369	2
934	0
3074	4
3448	1
12766	18
8507	0
2005	2006
10025	34
1606	4
2720	2
1269	6
5252	14
2608	8
543	6
1578	2
1675	0
0	0
1120	1
32231	30
393	0
533	0
1856	8
3826	10
5	352
829	352
811	0
2272	14
463	0
270	2
345	0
1340	0
686	0
2478	10
3597	2
9	0
10119	2
728	2
0	0
11	828
1095	0
3077	4
7669	0
1402	4
16134	130
9535	34
1240	6
532	0
786	0
1632	12
5661	4
9959	12
167	0
172	0
1087	0
35	1153
3951	1215
1013	0
223	0
1518	2
1935	2
7	0
604	0
1599	0
1441	2
65	7
182	7
11	0
2146	0
2677	0
1533	0
1143	0
1809	4
81	0
16650	34
44	2
2572	22
8685	0
5545	8
7	0
2550	10
2980	10
1699	6
5651	6
2861	8
9148	47
2641	0
3965	0
2336	2
1072	4
393	0
7456	72
905	8
440	4
6102	18
1255	36
23226	20
1102	6
959	0
267	0
2221	2
6124	4
0	0
59	0
1902	0
4436	28
2094	10
2058	0
922	0
0	0
9126	24
2258	8
5999	12
0	0
4720	12
3335	0
51	0
1992	2
43	0
567	0
2782	0
3	0
382	0
901	4
2820	2
2497	48
1251	2
3875	6
27119	283
4721	10
1429	6
10801	14
930	0
0	0
3081	4
1804	10
13886	18
1361	0
1462	8
1897	2
1284	0
30118	14
6767	4
3436	2
2812	1042
1032	1052
24	8
4167	2
2960	2
1266	0
12	3675
92	3675
3408	6
89	0
258	0
652	0
5067	8
144	605
151	607
298	118
361	118
973	2
1262	0
629	0
1275	6
830	165
15	163
88	0
3896	24
15350	4
1351	0
69	0
17262	12
815	4
1397	0
419	2
1140	0
483	2
825	2
0	2
1879	16
220	2
2879	4
0	0
8825	1015
260	967
1	10
255	10
1739	0
21684	103733
1791	2
2021	0
2078	8
1649	2
1307	0
7712	10
102	340
6130	346
2229	2
3607	8
5	0
1	0
9	0
2	0
2395	4
476	0
2097	4
3	0
1494	6
2394	4
360	1480
1083	1482
3698	18
762	468
3574	2
2300	10
1243	2
1181	0
455	2
3465	14
1	0
0	0
1278	0
3940	4
1246	18
3349	6
1534	3
1652	0
7420	6
174	0
6619	22
504	0
0	0
46	0
619	4
0	0
597	0
3154	6
50	189
1553	191
1025	267
370	265
4149	16
346	0
2235	488
45	486
194	0
4795	0
4526	24
51	0
901	2
1532	4
21	217
1731	217
24	43234
0	10020
0	0
3771	6
521	6
2114	6
471	2
365	2652
1638	2667
0	0
2976	8
51	0
11709	6
120	0
85	0
705	0
3895	46
9775	6
736	2829
3062	2829
2200	0
593	0
5158	8
1163	0
13138	2693
1380	6
230	0
0	3981
109	35296
1189	34556
0	5825
0	0
4200	2
0	0
0	0
4186	150
0	0
2	128
2604	8
980	4
4498	12
1514	4
3661	3
302	0
1263	4
590	0
3019	19
0	0
71	0
180	192
983	194
5	0
1158	4
902	0
5662	2
124	0
151	0
940	0
25	187
1166	191
1176	2
1402	16
3480	0
166	0
1771	0
9431	36
2164	0
516	0
1990	0
730	0
1662	0
3240	10
37063	25
2842	0
503	2
904	2
44	0
719	5
87	654
2125	656
1189	0
21	0
357	0
128	843
54	148
374	51462
0	7228
