UniqueCount	AmbigCount
184	2
5789	8
433	0
4245	2
730	8
537	0
645	0
2057	0
1245	4
1882	2
1108	2
1714	6
2250	4
11348	20
0	0
4836	8
12	0
0	0
196	8
271	0
1086	0
0	0
0	0
146	50
123	48
4883	6
557	2
398	2
1009	2
962	0
3755	18
1262	0
2475	28
3285	2
1571	18
6988	20
5	0
282	0
359	2
20147	17
3202	6
6	0
10441	36
12113	2
6405	20
75	2
414	0
2235	0
13	0
3125	2
13016	2
915	0
499	6
1630	2
4785	8
69	0
813	904
8531	908
0	0
3697	10
730	0
893	0
2418	4
319	0
4477	4
1353	8
179	0
697	2
3532	0
144	3856
9156	5322
284	1450
6381	72
1723	8
2878	12
0	0
3438	8
567	0
2459	10
501	8
17970	6
3762	8
14040	2
1196	2
849	4
1953	270
0	266
1570	2
1488	0
18	0
13	0
0	0
0	0
145	2
208	9
7	9
1944	4
641	4
976	0
1402	6
157	2
864	2
2443	6
49	7
920	7
1836	4
1033	0
2648	16
0	0
330	0
6002	2
1836	4
1782	8
2299	4
686	0
274	2
908	2
2178	0
1695	2
5757	20
2316	2
5656	10
1682	4
50	103
271	103
1081	183
57	183
1023	0
10313	10
1508	15
0	15
2217	4
1397	4
783	4
384	0
2359	8
253	0
534	0
3265	0
5106	2
1515	8
3094	4
6152	409
103	407
2034	2
8315	58
3667	24
768	0
436	2
1662	4
8742	8
1939	4
1212	0
0	0
1680	14
2062	8
2497	13368
922	3
1158	515
6675	527
1123	6
7390	0
53	405
6346	413
3998	6
2171	8
0	0
0	3579
54	18090
152	0
199	0
4443	2010
124	2010
4365	6
2665	139
907	0
907	4
6182	8
717	0
2294	2
1361	4
1696	0
1317	4
2087	0
2523	2
362	0
880	0
1386	54
0	0
0	48
0	0
1981	12
1354	2
803	0
2382	2
940	4
1446	0
2167	62
59	60
154	11
4098	13
2319	0
13677	14
537	0
1649	4
230	0
0	0
206	0
7937	0
1014	2
303	0
2241	2
2962	12
38	0
12892	15
14	0
4912	26
250	41
0	41
13795	10
1074	2
379	0
751	0
7474	54
653	2
4	0
338	11533
0	1513
0	0
459	0
7923	70
1243	6
1563	0
6031	8
935	2
5	1
214	472
3755	489
2371	10
20	0
10396	2
1360	2
3907	29
2275	6
2112	8
1786	0
1042	0
2408	0
1866	6
2070	12
27	0
4082	6
492	14
960	119
5	113
3158	18
5327	4
2146	2
575	2
160	0
2159	2
965	0
137	10
1525	6
5692	26
982	2
1974	4
5715	4
3081	32
0	12
1433	0
949	0
1209	0
13	0
552	0
514	0
161	0
202	0
3372	28
1307	0
73	0
2469	4
3748	16
3671	26
2407	0
224	43
0	43
423	2
721	2
2636	2
2809	4
1010	2
2283	0
4	0
3052	16
5047	18
580	6
4811	6
1476	2
5282	4
2093	2
119	77
882	79
277	0
371	0
20443	105
13	0
277	0
4389	0
2349	0
37	0
1647	0
936	0
1087	2
1445	0
678	190
0	190
127	0
48	0
271	0
312	0
428	4
932	6
15	4
2251	6
113	0
24304	4
1293	0
888	0
72	0
2476	0
0	0
5488	24
2253	2
1729	0
2917	0
1	0
2624	0
252	0
1180	0
420	0
128	2
9886	4
1104	1
1	1
370	4
2	0
45056	132
3519	18
270	0
923	0
8735	4
2962	4
3279	53
233	105
3247	109
1913	0
2212	4
25	0
1	0
0	0
122	0
9744	8
13	0
35745	143
28	0
1724	0
1010	0
1038	0
6208	22
3205	0
474	123
2	123
3073	10
3463	0
3550	14
5508	0
15	0
2845	9
2459	3013
2973	3017
13	72
356	72
5225	11
0	1
1720	2
1747	2
9699	4
309	0
933	4
4238	4
839	0
532	0
1	1699
549	11881
0	2
3672	14
0	0
7	217
3118	243
1673	0
3713	2
541	0
2423	2
100	2
887	2
1537	2
2107	0
2034	46
956	0
1143	0
2726	0
791	2
4798	12
4032	9
4548	28
2868	6
19	19
1320	71
10	48
523	0
633	0
2051	2
6444	6
3224	2
719	2
2536	0
12268	26
25641	6
14	0
76	0
1788	10
2054	84
1	72
1286	0
6043	26
0	0
94920	8
339811	298
8820	18
342	0
522	2
97	0
37	142
3749	440
136	217
594	920
59	0
19	16553
0	110
0	0
0	54655
0	7534
5	49939
0	6304
0	3155
0	110
33	16554
386	1517
96	214
82	60
2279	386
12	56
43	86
9360	26
356	72
460	0
17657	18
4361	10
427	0
2943	6
55	0
2324	6
19634	20
304	0
1445	0
32190	10
0	0
5447	24
1312	8
847	0
0	0
0	7089
8	41664
284	0
150	0
181	0
521	0
216	0
344	176
127	176
8892	0
1261	5437
29	5436
1562	4
2184	4
3676	0
815	10
170	0
587	2
1080	2
1222	0
193	0
13428	39
1212	0
1998	2991
5219	2993
988	2
1960	4
1993	2
758	4
3764	4
3431	0
11068	16
4354	4
1089	0
130	0
7199	6
2481	12
2125	0
123131	76
45823	690
2	662
12858	6
2027	1026
860	2
2628	0
9931	48
746	6
556	0
2483	4
1298	0
1924	8
886	0
1038	2
40	0
366	0
8048	70
3821	2
244	16
9917	6
2654	2
3214	2
7415	12
397	2
1101	4
743	315
0	0
46	223
4543	16
4228	34
676	4
1959	20
34	0
472	4
9263	47
137	0
368	4
1240	22
26	0
12540	357
790	351
4346	8
496	4
1318	0
584	580
5594	584
3208	8
4768	18
0	0
1043	0
4524	0
2972	0
735	0
816	0
1716	4
665	0
2806	2
498	0
1908	6
2145	20
1809	12
743	6
1506	0
2685	2
729	2
967	0
382	0
4055	4
5427	34
860	16
985	2
1888	6
354	0
8634	12
320	0
0	0
637	0
2188	0
3111	18
823	0
204	0
2368	10
6269	26
1878	0
158	0
59	0
651	836
76	834
643	0
2425	12
1387	2
1958	2
4263	405
89	385
10141	322
2	304
4595	8
2443	0
1415	4
9868	4
15	0
2100	0
1367	0
3080	69
3693	0
1428	4
52	0
1366	8
837	2
2	0
1025	0
153	25
5769	12
2280	4
7830	6
560	0
1416	4
13	112
603	112
603	0
0	0
879	4
1634	4
939	0
221	0
3053	30
15578	6
8693	30
942	2
154	0
24	0
1664	0
2051	8
571	4
1094	0
706	0
145	0
1399	2
782	0
3234	14
4627	4
9133	4
6894	4
2132	2444
9172	20
1682	2
2554	2
1494	0
4439	12
2700	4
719	2
1344	4
2002	0
0	0
1573	1
31424	46
444	0
522	0
1436	4
3694	20
8	321
803	325
1043	0
2348	8
550	0
314	0
395	0
1037	0
755	0
2897	4
4096	12
13	0
10729	4
845	0
0	0
6	763
1113	0
1714	2
9795	6
1594	6
15717	50
10071	34
1239	4
568	0
867	0
1827	2
5555	6
8340	14
186	0
220	0
1035	6
69	1608
5749	1695
1233	10
305	0
1408	6
2590	0
8	0
607	0
1568	2
674	0
90	8
194	10
12	0
1983	9
2643	0
1882	2
990	2
1446	0
75	0
22153	40
32	0
3104	34
7446	2
4522	0
10	0
3545	28
2603	4
1243	12
4356	4
2210	0
8726	48
3049	0
5007	10
2456	2
1138	0
461	0
10841	125
940	2
363	0
4408	20
1269	32
16045	14
912	4
935	0
292	0
1373	0
4551	4
0	0
64	0
1601	2
4224	36
2084	8
1701	2
916	0
0	0
11132	14
3088	10
5771	6
0	0
5554	10
3134	0
47	0
1819	4
48	0
590	0
3369	0
3	0
435	0
1161	2
2595	8
2899	18
939	6
3237	6
26105	228
4223	4
1475	6
8788	22
998	0
0	0
3486	2
1699	10
12063	16
1254	2
1331	0
1855	2
1208	2
37133	22
5618	5
4236	0
2941	1091
1284	1101
12	10
4076	0
3415	0
1115	4
13	4167
101	4167
3171	2
57	0
142	0
584	0
4383	6
188	672
110	670
314	95
380	95
886	2
1256	6
782	0
1049	0
602	109
27	109
105	0
4265	24
15671	12
1215	0
74	0
20560	2
646	0
1280	2
395	0
1062	0
468	0
788	0
0	0
1733	10
220	2
3459	0
0	0
9679	1237
360	1134
0	3
208	3
2050	2
22173	103962
1752	12
2028	0
1932	6
1666	0
1487	4
7442	28
119	314
5812	313
2150	4
3222	2
8	0
0	0
29	0
3	0
2358	0
687	0
1706	2
4	0
1381	0
2578	2
420	1560
1005	1561
3654	8
905	669
4275	2
2080	14
920	2
1136	0
527	0
3218	24
6	0
0	0
1352	2
4794	10
1115	8
4448	4
1610	0
1470	2
5782	4
144	2
6143	8
498	0
0	0
25	0
679	2
0	0
515	0
3158	10
81	246
2073	246
1275	342
410	338
3702	4
258	0
2214	492
33	494
171	0
5539	5
4901	14
59	0
971	2
1670	0
29	264
2136	264
19	29709
0	7920
0	0
5199	6
558	4
2216	10
588	6
572	4858
2719	4890
0	0
3798	6
63	0
10960	4
101	0
82	0
742	0
3865	44
11292	0
971	3350
3915	3348
2320	2
509	0
4504	2
879	8
13930	2685
2116	8
209	0
0	3551
58	24787
781	22379
0	3915
0	0
4359	2
0	0
0	0
3029	109
0	0
0	95
2441	6
986	2
5395	4
1164	2
3693	2
390	0
1422	6
662	2
3449	32
0	0
93	6
236	267
1166	269
8	0
1065	2
821	0
6700	4
89	0
98	0
972	0
25	236
1026	236
1370	4
1741	14
3225	2
209	0
1349	2
6798	16
2164	2
612	0
2212	2
786	0
1465	4
3711	8
30839	16
2624	0
505	0
741	4
28	0
708	3
74	539
1893	551
1253	4
23	0
375	0
89	686
36	140
291	41252
0	6341
