UniqueCount	AmbigCount
16	0
51	0
339	0
525	7
0	1
1956	0
9723	26
996	336
160	326
2044	6
381	0
5391	2
2558	4
1972	0
1771	0
974	0
1261	4
4945	14
957	0
3774	20
1197	0
1846	0
1236	2
2078	0
2208	6
3068	4
6199	6
9175	14
9229	6
3591	4
3899	2
1898	0
1068	0
0	0
0	0
2036	4
718	0
25	0
2402	2
262	0
6040	122
0	108
3330	8
957	6
545	2
44	461
2645	467
398	6
965	2
1467	0
2989	10
37196	10
11501	6
0	0
5339	10
48	238
4126	305
80	57
2	0
2454	8
917	0
549	0
4661	12
18139	12
1237	4
1690	0
5480	26
1207	0
0	0
597	2
16	0
1301	10
2567	6
0	0
6102	0
6893	8
0	0
0	0
7983	8
2792	0
1325	2
3802	0
666	0
179	0
0	0
9	0
0	0
2394	4
1108	0
6051	0
2267	2
570	0
858	0
2702	0
7177	18
1451	0
8938	18
2143	20
5698	14
635	0
3281	9
5818	32
1194	0
1800	10
1145	0
3112	8
12641	31
0	0
7143	2
113	0
1	0
669	43
127	0
2321	6
0	0
1	0
189	65
199	65
3822	4
484	0
1231	0
1516	0
1416	0
709	0
1119	0
674	12
4906	2
835	6
4244	2
0	0
3084	8
1666	0
9312	2
365	8
1	0
1922	8
97	0
461	2
10	0
1700	4
2743	2
10	0
2137	0
2732	0
720	0
1835	6
2207	4
1026	6
217	0
652	778
7567	788
0	0
5357	6
655	0
1356	0
6917	21
2866	2
7007	2
1395	4
237	0
3724	22
1137	0
25	934
2726	1212
31	260
4967	46
1852	14
1904	6
0	0
1936	8
670	0
4112	20
668	4
93457	68
874	2
1442	0
2326	8
3884	8
2563	376
1	372
1776	0
2653	4
72	0
30	0
0	0
1	0
1577	8
3298	185
129	183
711	2
1057	2
712	2
2831	18
1587	2
1940	10
2831	8
105	21
1926	19
2034	0
5298	4
13535	46
0	0
3560	12
3009	0
2583	8
4145	20
6158	14
2449	4
1196	0
2471	2
16703	5
1139	4
6883	28
12571	14
97	0
4050	26
132	351
990	351
2517	363
131	355
1030	0
3041	2
4635	56
0	56
4628	12
1523	8
687	0
1726	4
2179	4
380	4
1201	2
6697	2
7995	8
2107	8
2826	4
636	37
6	35
6220	2
6366	24
4221	30
956	0
545	0
3631	4
19808	8
1142	8
1092	0
0	0
1881	10
1770	2
11501	62126
283	0
1329	648
7899	658
1965	2
3786	4
24	171
4080	173
4053	4
5860	40
0	0
1	4768
243	59809
541	0
826	2
4664	2284
143	2283
2001	2
1623	80
1639	4
1158	8
11735	52
254	0
61990	89
2122	0
3249	0
1572	2
4961	4
2253	4
675	0
1846	0
1626	82
0	0
1	82
0	0
1616	6
2021	2
2712	0
4805	4
1393	0
8718	0
9203	254
281	246
104	6
2728	16
2691	4
1012	0
967	0
9801	14
2023	6
0	0
177	2
1483	2
549	2
456	4
6600	12
7309	80
30	0
11966	16
29	0
3097	8
30	0
0	0
10057	4
4568	10
838	4
585	0
6346	32
452	0
28	0
2216	34218
5	3377
0	0
457	0
6124	58
3516	0
1676	0
7988	8
9024	18
20	0
235	471
3077	483
2308	4
37	0
8702	4
1544	2
7819	36
5423	10
1192	4
5135	4
2190	4
3094	0
5804	8
1089	0
18	0
984	4
2510	50
4051	375
6	365
4972	22
1068	2
1214	0
4850	14
304	0
1083	8
2896	2
443	11
4351	7
4977	8
391	0
1481	0
5610	4
2391	22
0	16
2399	0
4021	10
7691	2
3	0
564	0
2147	8
196	0
919	4
16363	180
3203	4
92	0
7474	12
1449	4
1965	18
6398	6
13129	1996
32	1970
869	0
1211	0
4166	4
3056	2
2952	24
19138	36
5	0
3472	6
1879	4
366	2
5855	12
4497	2
3961	6
1752	0
315	121
1633	131
1583	0
560	0
11250	41
47	0
929	4
17647	20
7419	2
354	0
4250	2
12877	6
1934	4
2124	6
3335	945
18	943
320	0
352	4
572	0
458	0
1146	2
2775	22
43	22
2227	4
538	0
5586	6
1702	6
827	2
1463	12
848	0
0	0
11306	26
4453	0
1024	0
18010	0
1	0
3021	0
442	6
1433	4
588	4
320	6
4686	0
3610	5
16	1
1552	6
0	0
5325	27
4879	22
486	0
1876	0
3233	10
1948	6
2710	53
1136	527
13239	523
4911	2
15676	10
216	4
49	0
0	0
4089	50
11665	6
5	0
15335	44
42	0
757	2
3714	0
4522	10
5067	12
7645	0
1363	372
16	370
12337	58
1536	0
1521	4
3802	8
1	0
5935	8
5583	7031
6376	7032
30	113
638	113
12345	48
0	4
6078	14
2102	4
477	0
127	0
4135	12
10959	22
2246	2
69	0
2	2798
1316	32877
0	0
6451	29
0	0
13	282
3710	320
1458	0
501	0
1036	4
1141	2
129	0
599	2
1832	0
2317	0
2524	28
1453	2
1246	0
1263	0
1763	2
2193	0
12432	22
7782	74
1985	6
27	35
483	45
5	8
1024	4
814	2
15708	4
6510	6
2478	4
2095	4
2156	17
2720	10
21859	6
5	0
34	0
1459	12
991	22
0	18
977	6
3058	11
2	0
20432	6
23333	15
3396	10
998	2
902	6
176	0
28	279
1806	194
239	452
7	22
5	0
0	201
0	3
0	0
0	111443
0	11259
11	109656
0	10709
0	7087
0	3
1	202
0	35
193	452
31	32
906	162
39	126
118	153
7150	4
4514	238
387	2
2728	0
3501	12
1465	4
2522	6
709	2
3558	12
9687	6
616	0
5626	6
7309	4
1	0
2971	10
2167	4
642	0
0	0
1	23390
37	160369
226	0
4006	28
1587	0
1327	4
919	4
880	562
301	560
1346	0
6034	23604
96	23602
2440	2
1098	0
2184	4
6945	42
1751	2
4340	14
4291	8
4727	10
1299	2
2675	26
2511	2
3461	5209
9784	5205
698	0
5276	18
4770	12
1083	0
4922	0
87210	45
1007	2
1090	0
1518	0
2729	0
15803	16
2714	6
2359	4
166	0
2552	108
0	104
10067	2
14717	5877
604	0
9445	6
14216	52
1585	14
1060	0
1651	0
680	0
6034	10
2180	0
3425	8
461	0
1820	8
15433	114
3085	0
230	20
8598	6
1431	2
1403	0
308	0
32	0
2569	0
5230	3043
0	0
272	1992
987	0
6229	15
841	2
1686	8
97	0
468	0
10496	53
30	0
272	0
908	14
57	0
305	9
41	9
4760	4
290	0
3331	4
364	284
2959	290
2197	10
3780	20
0	1
2655	0
1808	6
6519	4
2457	6
1382	0
1615	4
1196	0
170	0
688	2
3144	18
2614	16
1466	4
255	0
540	0
1340	0
14290	2
1154	0
1163	2
17116	46
1801	8
3693	40
1702	4
1161	6
3151	0
22079	17
1718	0
3	0
560	0
1789	2
2241	0
889	2
172	0
621	0
5391	26
4916	4
520	0
174	0
5470	5730
618	5726
2213	2
1093	2
1443	2
1377	0
2714	188
25	182
2922	120
1	108
825	2
1292	0
1298	0
70636	38
37	0
4709	0
2224	6
6702	146
6289	14
2686	8
544	0
1024	6
1341	2
18	0
686	0
23	6
675	2
2612	8
6658	20
2839	8
3376	12
10	78
248	78
1427	0
0	0
5644	26
3782	4
1016	2
522	2
1169	6
26014	18
10984	34
1613	8
816	0
60	3
3676	9
1547	2
426	0
873	0
844	0
131	0
1568	0
4566	0
11579	12
7548	4
5197	6
9226	2
20043	19855
3844	6
864	2
1749	2
2746	6
11171	34
3385	6
839	2
5848	25
6829	4
5	0
11348	5
4690	2
385	0
649	0
8316	28
3445	16
10	377
915	379
552	0
1291	8
1004	0
597	0
660	0
2732	0
633	0
1604	6
5904	16
7	0
5394	2
469	0
0	0
7	1051
856	2
3884	2
2092	0
613	2
3760	12
204	0
4236	24
367	0
1369	0
8801	14
7028	4
10395	14
298	0
112	0
1703	2
122	2298
8279	2422
3355	2
795	0
1562	12
1236	4
5	0
1219	0
10965	13
1103	3
73	8
183	12
9	0
6463	8
2638	0
3339	12
1495	0
7712	13
20	0
3258	2
52	2
464	2
4554	4
4228	12
1	0
2475	16
18231	52
1214	0
2073	0
3501	12
2943	14
4523	4
2414	0
6984	14
1224	0
2011	4
12300	182
1834	2
1428	2
5610	28
843	16
11975	8
1063	10
811	0
759	0
330	0
1277	2
0	0
16	0
1728	8
6552	36
528	0
643	2
94	0
0	0
4997	14
1086	2
16066	26
0	0
199	0
2183	0
27	0
1068	0
55	0
99	0
5476	2
13	0
592	0
3048	2
3821	2
445	2
1476	8
3113	14
5904	49
4668	4
1430	4
1545	4
260	0
0	0
6772	6
3872	4
590	0
1498	0
1864	2
8993	8
4393	6
26502	14
13673	8
825	0
2720	1168
1076	1183
31	13
2169	2
8284	6
2029	2
78	22714
694	22714
4982	8
1024	0
878	4
1263	0
1348	2
498	3232
546	3204
2413	1081
1104	1083
976	0
2340	6
1054	0
2835	20
1473	325
37	315
905	0
393	0
10651	8
2246	0
33	0
4485	2
865	2
1225	0
1059	0
7007	0
1266	0
1500	2
0	0
3950	28
1152	2
23307	12
1	0
6175	705
206	633
2	23
137	23
2842	4
59268	337168
1587	6
689	0
732	0
1122	4
810	0
5067	12
106	364
7180	372
3688	0
6996	43
59	1
3	0
40	0
2	0
1080	0
437	0
3403	4
10	0
2906	12
1245	0
411	1369
801	1369
1601	10
8861	4696
7339	10
4137	8
2327	6
1038	2
748	0
5712	30
1	0
0	0
804	2
12087	6
1116	14
6958	12
6579	4
5629	0
5808	16
430	0
6661	10
4502	6
0	0
4194	10
1605	16
0	0
1160	0
4065	20
65	154
1662	154
1991	524
543	522
2199	2
1221	4
4337	1097
94	1095
493	0
29051	19
4261	12
261	0
926	0
2224	10
37	493
3623	495
92	103863
0	19468
0	0
7986	4
2710	14
1733	8
2149	8
424	4222
2512	4281
0	0
4369	10
124	0
27158	9
16	0
104	0
1198	0
5490	60
5140	2
15	146
94	146
1191	4
290	0
1761	4
1070	4
9536	3530
1932	8
692	0
0	4745
162	79270
3120	86745
1	15174
0	0
17130	6
0	0
0	0
1195	44
0	0
0	34
3834	6
1207	6
17412	44
3160	12
5843	6
341	0
408	0
298	0
3968	20
0	0
95	4
631	572
2695	572
22	0
2404	8
766	0
8521	19
725	0
1846	2
1697	0
21	228
1282	230
1443	8
1283	10
10747	2
281	0
7881	2
2231	2
2682	2
1017	2
8563	2
1190	0
3949	6
3514	0
2550	0
372	0
59	0
1997	14
155	0
470	1
188	673
3171	683
955	0
39	0
383	0
280	2193
107	399
654	79283
0	10769
