UniqueCount	AmbigCount
18	2
44	2
367	0
670	6
0	0
2109	0
13147	24
779	253
113	253
1980	4
399	0
4398	4
2319	2
2064	2
1702	0
918	0
1292	0
5630	16
1043	0
3697	10
1176	0
1716	0
1412	0
2503	0
2285	4
3078	4
5487	4
9187	12
10500	10
6894	2
3975	2
1637	4
1223	2
0	0
0	0
2010	4
751	2
43	0
2239	0
218	0
6172	106
2	102
2983	4
1217	8
584	6
37	484
2520	494
430	0
961	2
1573	4
2409	2
32287	8
9653	6
0	0
5829	2
35	251
4113	338
82	79
0	0
2714	8
885	2
581	0
9425	18
19050	26
1205	8
1675	0
6086	12
1132	0
0	0
652	4
18	0
1287	10
2247	8
0	0
5465	2
6879	4
0	0
0	0
9244	6
2599	0
1114	0
5212	0
678	0
91	0
8	0
6	0
0	0
2774	4
1038	0
5674	0
2021	4
598	0
883	0
2236	0
7353	8
1569	0
9133	12
2172	20
5658	10
562	0
2787	4
7295	46
1367	2
1204	6
1129	2
2832	4
9786	26
0	0
6520	10
122	0
0	0
443	50
104	0
2766	4
0	0
1	0
201	61
172	59
4071	2
535	0
1041	0
1411	0
1525	0
612	6
880	0
779	4
4433	0
846	6
4350	6
1	0
3488	6
1541	0
8237	6
308	0
4	0
1866	8
180	0
576	0
11	0
1584	0
2539	2
17	0
2453	0
3608	2
909	4
1707	8
2201	10
976	0
291	0
785	811
8052	813
0	0
5633	4
624	0
1218	0
5829	34
2704	0
5974	4
1450	2
268	0
3253	6
1299	2
44	982
2875	1292
37	294
4298	54
1680	4
2209	4
0	0
1980	4
686	0
3849	18
858	4
89146	56
918	2
1702	0
2345	8
4139	18
2960	446
1	438
1726	0
3054	2
72	0
35	0
0	0
0	0
1235	14
2849	140
97	134
757	4
1065	2
622	0
2731	8
1474	4
1694	8
2630	4
103	17
1826	23
2024	2
5063	4
13848	54
0	0
3503	6
2929	2
2441	2
3792	18
6158	15
2298	8
1124	0
1596	2
15292	5
1294	2
6622	12
15734	6
68	0
4329	16
182	401
1164	399
2771	389
165	369
942	0
5056	2
4243	44
0	44
4484	10
1578	12
656	2
1691	0
2287	4
334	0
1250	0
6581	8
7572	4
2121	10
2471	5
702	47
7	47
6132	0
6079	29
4439	12
974	0
636	2
4051	4
21148	10
1154	0
1685	6
0	0
1779	20
1843	11
10515	54415
264	0
911	395
4855	385
2383	2
3666	8
19	166
3679	168
4452	2
6514	72
0	0
0	4230
159	52496
526	6
786	0
3957	2048
123	2044
1961	6
1454	70
1608	0
1062	6
11430	20
272	0
40693	30
1985	0
2975	0
1428	4
4442	2
2088	2
611	0
1705	2
1812	72
0	0
0	68
0	0
1631	2
2027	2
2693	4
4810	2
1402	4
8089	4
7773	241
247	237
89	14
2773	16
2845	4
1546	4
943	0
9152	6
1951	8
0	0
179	0
1455	2
608	0
393	0
6726	10
6552	73
34	0
12265	16
19	0
3403	14
26	8
0	8
8504	6
4217	14
921	6
617	0
6667	32
442	0
20	1
2991	44700
12	4470
0	0
472	0
6077	64
2383	4
1808	10
8215	10
10935	28
19	0
246	481
3171	491
3515	2
56	0
8475	14
1315	0
7095	36
4695	6
1276	4
5045	10
1860	0
2861	2
5540	12
1042	2
20	0
1106	4
2493	50
3698	337
12	321
4725	20
1493	2
1168	0
6601	14
325	0
1116	2
2531	0
314	12
3006	4
4863	14
398	2
1542	0
5655	8
2280	21
0	13
1969	0
3677	10
7010	2
3	0
654	1
2919	27
116	0
837	6
17678	198
2949	2
67	0
6365	6
1447	16
2099	6
5074	2
9428	1808
31	1778
906	4
1445	2
3858	2
2498	0
2636	14
22145	26
6	0
3999	10
2026	6
300	2
5979	22
4042	0
3976	6
1655	6
373	153
2013	161
1484	0
614	2
11015	57
56	0
918	0
18109	18
4812	0
275	0
3676	2
20331	12
2066	12
2154	2
2906	823
10	823
363	0
448	0
635	0
415	0
1259	4
2753	13
60	13
2362	4
561	0
5869	2
1521	6
707	54
2450	22
1278	0
0	0
11897	26
4417	0
1068	0
15005	0
1	0
2763	0
461	2
1472	2
562	0
278	2
4710	2
3835	2
14	0
1541	10
0	0
7981	22
5042	9
405	0
1675	0
3039	4
1859	4
2662	34
913	343
11102	346
5077	4
13249	5
507	2
158	0
0	0
5339	68
12373	2
5	0
19380	68
49	0
773	0
3454	4
6421	6
5005	2
8443	4
1478	432
22	426
11984	68
1466	2
1492	2
4015	6
8	0
5955	2
5454	6722
6547	6714
26	131
521	131
12611	31
0	5
7501	16
2573	10
608	0
151	0
3598	16
9487	2
2231	2
54	0
4	3752
1528	42097
0	0
7739	22
0	0
7	261
3521	297
1855	4
879	2
804	0
1105	6
124	0
670	0
1911	5
2439	4
2315	40
1439	2
1206	0
1271	2
1489	0
2242	12
10806	8
7437	50
2420	2
22	33
467	48
1	13
1054	4
796	2
14213	2
6331	6
2794	6
1777	8
1893	0
5413	8
39369	16
8	0
26	0
1365	2
980	33
0	29
969	8
2287	14
0	0
23153	6
30783	31
3810	6
1124	2
1152	4
229	0
31	225
1682	182
204	354
12	14
8	0
1	234
0	8
1	0
1	109172
0	11341
10	107330
0	10165
0	6999
0	8
0	234
10	21
134	356
33	31
969	151
30	102
131	123
6152	9
5200	282
365	2
3214	2
3964	2
1361	4
2761	5
586	2
2622	18
10589	12
727	0
5095	12
6225	4
1	0
3113	20
2131	8
637	0
0	0
0	21233
29	145266
224	0
3334	12
1509	0
1395	2
788	6
831	493
279	481
2574	2
5662	19806
94	19804
2673	4
1080	0
2648	0
7440	34
1270	0
5083	16
4308	4
5464	22
1144	2
3041	40
2284	0
2903	4350
7996	4345
670	0
4712	12
4671	4
1041	2
4823	4
94965	75
1223	0
1171	0
1469	4
2012	2
13793	20
2916	2
2426	2
192	0
3353	110
1	110
11663	6
14116	5416
599	2
9828	0
12331	54
1465	6
1066	0
1781	6
795	0
6303	40
1684	0
3578	13
387	0
1678	6
11997	42
3417	2
277	38
9535	5
1497	4
1516	0
274	0
25	0
2138	2
4262	2690
0	0
234	1755
896	2
6723	44
891	0
1297	6
69	0
488	4
9926	39
30	0
229	0
971	10
91	0
398	6
61	6
4793	2
222	2
2985	6
322	325
3083	331
2266	14
4131	12
0	0
2561	0
2101	0
6458	16
2247	6
1461	4
1504	4
1071	2
225	0
609	2
3019	6
2938	14
1349	4
284	0
556	0
1277	0
10140	8
1310	0
1280	2
15235	40
2002	6
4567	48
1751	2
1085	2
3188	2
22981	22
1412	0
0	0
561	2
1671	0
2260	8
946	2
159	0
583	4
4704	18
4445	8
492	0
146	1
5023	5176
534	5170
2204	4
1098	4
1421	4
1512	0
2430	180
38	174
3077	109
0	105
803	0
1239	0
1116	2
60765	24
31	0
4276	4
2095	6
5260	98
5281	4
2518	0
444	2
1288	8
1243	2
14	0
728	0
17	2
724	4
2481	14
6821	16
2505	4
3345	16
5	101
304	103
1483	0
0	0
10193	40
3829	4
1005	0
572	0
1235	6
24199	10
10997	46
1339	2
808	0
62	1
3816	1
1649	6
419	0
833	0
795	0
122	0
1639	2
7849	2
14009	10
6739	4
10159	10
9393	2
16951	16305
3915	2
947	0
2450	4
2098	8
14821	32
3243	4
731	0
6289	22
5606	1
5	0
9361	8
5310	2
433	0
710	0
8722	20
3313	20
5	325
657	325
513	0
1373	4
960	2
537	0
817	2
2789	4
653	0
1645	2
5382	10
12	0
8337	0
491	2
0	0
6	1051
829	0
6979	10
2424	0
777	2
4152	8
217	0
3923	18
389	2
1296	0
8213	22
6341	0
10131	10
253	0
105	0
1640	0
96	2112
6929	2194
3684	8
760	0
1503	2
1348	2
1	0
1227	2
9618	4
1042	5
68	9
201	11
15	0
5068	0
2462	2
3218	4
1345	0
7423	4
35	0
4008	22
47	2
503	12
4444	2
4484	4
4	0
2402	16
16684	32
1202	0
2164	2
3094	12
3063	20
5450	4
2609	8
5984	8
1215	0
2305	4
11959	119
1630	2
1400	0
6072	20
872	14
14739	4
1210	4
834	0
783	2
295	0
803	0
0	0
20	0
1945	2
6043	51
499	4
676	0
92	0
0	0
5585	16
1200	8
13760	12
0	0
331	0
2468	6
30	0
947	0
67	0
121	0
4715	4
11	0
488	0
2669	8
4716	16
609	2
1495	8
2950	20
5206	42
4171	5
1437	6
1585	2
218	0
0	0
6667	2
3973	10
588	0
1288	0
1825	2
8223	4
4004	9
34809	26
14760	12
1152	0
2941	1189
1155	1197
19	10
2308	2
7140	4
1610	0
91	19293
615	19293
4708	2
978	0
800	0
1326	2
1417	6
504	2865
481	2859
2595	1096
1292	1099
907	0
2315	2
1036	2
2689	14
1845	375
42	371
912	0
337	0
8950	4
2228	0
34	0
4440	0
842	10
1173	0
1053	4
6323	2
1159	0
1257	0
0	0
3730	18
1145	4
23471	6
1	0
5730	776
212	722
1	28
144	28
3532	4
51448	316998
1660	0
827	0
719	2
991	6
833	4
5145	10
106	317
6188	319
3973	4
7304	40
57	2
5	0
32	0
2	0
1186	0
448	0
3091	10
6	0
2708	4
1467	0
359	1251
754	1251
1580	10
7911	4169
7197	10
3799	8
2215	4
1036	0
833	2
5520	33
1	0
0	0
936	0
10868	6
1266	16
5976	4
6963	8
5339	3
6209	10
593	0
9227	56
4402	6
0	0
3822	16
1326	14
0	0
1038	0
3512	12
59	149
1335	153
2028	496
580	491
2121	4
1370	0
4581	1141
90	1141
428	6
25459	19
4312	10
230	0
999	0
2146	2
43	476
3337	482
102	93124
0	16972
0	0
10346	12
3014	10
1682	6
1761	10
368	3411
2042	3453
0	0
3856	16
155	0
44482	18
22	0
104	0
1194	0
5251	60
5290	4
25	155
101	155
1222	0
282	0
2031	2
972	8
10360	3846
2047	20
695	0
0	4209
133	71536
2678	78138
0	14263
0	0
18299	6
0	0
0	0
2687	75
0	0
0	73
3743	4
1192	2
14560	28
3140	10
4885	4
376	0
480	2
320	0
3607	28
0	0
124	8
582	573
2489	573
11	0
2569	17
809	2
8502	6
638	0
1640	0
1587	2
37	240
1301	240
1531	6
1280	16
11293	6
261	0
8989	2
3217	17
2975	4
913	0
7492	4
1287	2
4103	4
3018	16
3273	0
451	0
54	0
5698	18
233	0
534	2
190	853
3326	859
1218	0
42	0
288	0
236	1990
92	351
483	75636
0	10222
