UniqueCount	AmbigCount
4	0
7651	12
871	0
863	0
917	0
1645	2
6834	0
260	0
1595	0
1529	6
2091	12
4967	14
805	0
89998	11738
24	1
48	1
428	0
728	14
0	6
2633	0
9912	26
905	294
106	292
1837	4
408	2
4828	2
2293	8
1788	6
1768	0
1070	0
1325	0
5230	16
1132	0
3790	8
928	0
1686	0
1552	2
3005	0
2145	4
2922	5
5513	4
8616	12
10658	6
8270	4
4500	2
1563	0
1245	2
0	0
0	0
2000	0
854	4
61	0
2273	0
160	0
5903	151
3	143
3037	4
1343	0
625	8
31	413
2466	421
495	0
1080	2
1645	2
2711	8
33658	20
9968	2
1	0
6202	6
55	226
4450	344
136	110
0	0
2453	8
880	0
688	2
9771	14
20180	24
1255	4
1535	0
6201	12
1237	0
0	0
770	4
26	0
1301	8
2345	10
0	0
5065	2
7017	6
0	0
0	0
8069	6
2604	6
1053	2
4618	2
716	0
134	0
9	0
9	0
0	0
3252	0
1370	2
5226	2
2252	4
650	0
1056	0
2381	0
6773	22
1769	0
8287	24
2230	10
5761	8
687	2
2812	0
7482	48
1232	6
1431	6
1153	0
2922	8
9916	16
0	0
6725	8
98	0
0	0
702	30
177	0
2627	0
0	0
1	0
225	61
185	59
4498	6
532	0
1193	0
1374	0
1573	0
706	2
1181	2
819	8
4390	0
910	10
4534	4
4	0
3453	14
1669	8
8096	8
305	0
11	0
1826	4
196	0
626	0
11	0
1502	2
2199	4
27	0
2206	10
3316	2
936	2
1716	6
2361	4
992	6
340	0
600	820
7911	820
0	0
5689	10
731	0
954	0
5799	34
2637	4
5367	2
1521	10
308	0
3528	10
1654	0
64	1064
2858	1418
21	346
4332	34
1855	8
2209	8
0	0
2017	4
636	0
3851	6
1162	2
90907	56
1012	4
1575	2
2264	10
4225	6
2951	392
2	387
1874	0
3169	0
35	0
36	0
0	0
0	0
1394	20
2697	132
86	132
866	2
1156	0
616	0
2811	18
1570	2
1700	8
2778	8
135	12
1589	14
1987	2
5930	4
12570	52
0	0
3264	10
3050	2
2391	2
3726	16
6081	16
2169	2
1109	0
1819	6
19168	9
1272	2
6214	6
16662	6
109	0
4575	22
220	475
1125	475
2724	444
141	438
994	0
5111	8
4299	52
0	50
4245	20
1797	10
737	4
1920	0
2028	6
411	0
1374	2
5609	11
7506	6
2234	6
2392	6
798	61
15	61
6686	0
6534	30
4216	14
1083	0
700	0
3642	10
21570	4
1245	0
1887	4
0	0
1986	8
2044	12
12315	57798
282	0
810	445
5574	445
2408	4
3736	6
27	156
3236	160
3920	10
6918	66
0	0
0	3624
168	52793
699	2
760	2
3942	1897
146	1897
1916	0
1505	64
1820	6
1166	2
10540	18
441	0
37204	32
2031	4
2640	0
1393	2
5206	0
2232	0
619	0
1860	0
1877	82
0	0
0	80
0	0
1637	4
2142	0
2664	2
4547	2
1450	4
8972	0
7428	275
304	273
135	4
2787	16
2664	2
1521	0
1075	0
8889	10
1949	0
0	0
241	0
1259	0
628	0
439	0
5746	12
7740	94
41	0
13898	22
25	0
3641	10
31	7
0	7
8152	2
4213	14
953	8
643	0
5580	30
423	2
50	2
2473	46429
4	4329
0	0
543	2
6062	34
2360	12
1649	4
8150	15
11811	40
24	0
307	607
3063	611
3757	10
56	0
7631	4
1465	4
7680	30
4584	2
1380	0
5862	4
2167	0
2634	2
5274	12
1117	4
21	0
1350	4
2510	32
3445	393
26	390
4432	12
1681	4
1336	2
7317	20
296	0
1112	0
2985	0
419	20
3203	6
4920	22
440	6
1488	4
5868	2
2389	33
0	31
2574	0
3653	20
7364	0
4	0
571	3
3195	24
164	0
981	6
16704	188
3089	8
86	0
6162	12
1499	0
2227	10
5382	2
13582	3343
51	3204
873	2
1444	4
3824	2
2623	0
2461	10
20334	26
13	0
3704	2
1929	10
302	4
6165	12
4442	4
4762	2
1648	4
278	199
2255	209
1525	0
581	0
9681	45
43	0
966	0
17688	10
5233	2
375	0
3988	0
19924	34
2192	6
2311	4
3102	1333
19	1331
381	0
624	2
646	0
517	0
1193	0
2902	19
52	19
2587	12
583	0
6362	0
1578	4
775	2
2876	16
1435	0
0	1
10631	16
4012	0
993	0
16793	0
1	0
2756	0
460	0
1498	4
602	0
373	6
5115	4
3700	3
17	1
1621	2
1	0
10326	12
4587	12
474	0
1800	0
2991	4
2184	8
2319	30
944	390
11961	393
5225	4
18137	13
633	0
144	0
0	0
6244	59
12534	2
9	0
18306	52
51	0
710	2
3847	0
5845	4
4908	6
8075	15
1549	403
19	403
10620	46
2057	0
1441	0
3699	6
2	0
5505	4
4954	7326
7053	7330
40	118
568	120
12012	27
0	9
6739	24
2530	8
718	0
154	0
3666	18
8739	12
2500	4
49	0
1	3705
1291	45472
0	0
9953	30
0	0
17	172
3540	186
1689	2
925	0
875	0
1182	0
137	0
857	0
1960	2
2639	0
2754	45
1358	0
1419	0
1217	0
1801	4
2839	10
11492	24
7799	44
2476	6
14	35
514	54
7	19
1139	6
817	4
16239	8
6657	6
2499	4
2115	4
1890	9
5709	8
43443	20
4	0
17	0
1440	6
845	23
1	21
1074	6
2503	6
3	0
28920	12
39259	32
3542	6
1068	4
1051	8
213	0
32	267
1632	143
225	365
7	26
8	0
1	260
0	4
5	0
0	90118
0	9422
7	87774
0	8548
0	6436
0	4
0	260
8	36
135	363
45	26
927	119
40	116
124	151
5882	4
6360	443
438	0
2707	2
3677	8
1507	4
2560	6
642	2
3007	8
11163	6
806	0
4503	6
6333	4
2	0
3387	16
2509	6
681	0
0	0
0	16698
8	148277
244	2
3578	14
1502	0
1475	2
852	10
886	582
268	578
3163	0
5737	23290
78	23285
2508	8
1068	0
2653	2
7511	50
1487	2
4600	10
4260	4
5177	18
1322	0
3254	63
2397	2
2822	4139
8232	4136
805	4
4741	16
5272	4
1027	0
5060	0
87570	54
1139	2
1182	0
1568	0
2342	0
14223	16
3171	2
2445	0
210	0
3037	123
0	119
10639	8
14392	7894
577	0
10769	10
11001	36
1576	8
1172	0
1865	0
800	0
6240	42
1845	0
4230	6
393	2
1656	2
10568	54
3450	0
241	37
9013	4
1593	2
1562	4
318	0
31	0
2310	6
5375	3685
0	0
424	2403
944	0
6180	46
852	0
1416	6
64	0
490	0
9634	36
31	0
188	0
1119	12
130	0
457	7
68	7
5114	4
309	0
2937	4
298	250
2990	256
2241	8
4291	26
0	0
3535	0
2693	0
5902	6
2406	14
1373	0
1609	2
1151	2
200	0
806	2
3017	16
3122	24
1299	10
274	2
699	0
1117	2
11245	4
1255	0
1265	4
14164	36
2174	2
4468	34
1615	6
1314	9
2887	6
26277	26
1262	2
1	0
681	0
1805	0
2258	18
1036	6
212	0
551	0
5305	20
4908	4
500	2
138	1
4772	6630
598	6630
2414	8
1201	4
1395	4
1399	0
2529	143
18	133
3542	144
1	142
974	2
1241	0
1186	2
63714	14
30	0
4681	2
1884	4
5575	100
5600	4
2479	14
471	0
1284	2
1338	2
21	0
840	0
57	0
618	0
2552	16
6452	6
2637	6
3475	6
5	114
338	114
1977	0
0	0
10480	68
3422	4
1259	0
582	0
1317	2
26311	14
11012	40
1443	6
856	0
50	0
3621	4
1770	10
453	4
899	0
783	2
165	0
1654	0
9609	10
13492	33
6983	6
10711	12
9360	4
17451	17998
3631	4
908	6
2463	0
2108	0
12288	46
3161	2
827	4
5266	16
5577	4
5	0
11285	6
5690	4
498	0
855	0
9384	32
3033	10
8	283
710	287
579	0
1533	0
1044	0
634	0
855	0
3306	0
711	0
1665	4
5509	12
16	0
8431	2
576	0
0	0
13	892
858	2
6345	2
2881	0
692	0
3458	14
231	0
3777	20
475	2
1260	0
8949	18
6592	4
10560	6
242	2
125	0
1638	2
85	1676
6805	1760
3612	6
733	2
1414	6
1415	0
4	0
1172	0
11252	4
1009	0
107	30
274	30
18	0
6087	4
2732	2
3169	6
1369	0
7824	12
29	0
4043	4
43	0
528	6
4375	0
4067	4
3	0
2411	8
18149	40
1152	6
2297	0
3395	4
2942	14
4743	0
2626	6
6309	8
1322	2
3053	10
10881	96
1791	4
1336	2
5682	20
856	16
14708	8
1131	4
797	0
845	2
364	0
778	0
0	0
20	0
1934	2
6654	42
500	4
801	2
109	0
0	0
5674	6
1332	4
12178	4
0	0
367	0
2602	0
31	0
1078	0
64	0
112	0
5457	0
16	0
552	0
2631	2
4187	2
609	4
1404	6
2912	4
5112	46
4128	2
1578	12
1572	2
260	0
0	0
7560	2
3798	4
593	2
1333	0
1822	0
8292	6
3822	14
40919	14
15339	10
1867	0
3152	1099
1058	1109
12	14
2560	0
7466	8
1465	0
76	21000
632	21000
4473	0
1034	0
878	4
1321	2
1561	0
464	2638
548	2638
2562	1131
1161	1135
920	0
2295	6
1112	6
2839	14
1959	437
74	435
1049	0
380	2
8141	0
2424	2
23	0
4295	0
787	2
1167	0
1202	2
6960	3
1316	2
1246	6
0	0
4003	22
1514	6
25194	10
0	0
5795	685
178	633
3	23
157	23
3930	2
54932	324335
1564	0
932	0
820	0
1037	0
835	0
4750	8
124	370
5982	372
3862	4
7063	46
43	2
2	0
53	0
2	0
1035	0
525	0
2860	16
10	0
2474	0
1563	2
374	1259
719	1259
1619	0
8308	6276
7838	6
3641	16
2215	4
1060	0
963	2
5576	34
1	0
0	0
1065	0
10250	4
1267	4
5489	8
7092	0
5934	0
5789	10
451	0
7455	14
4596	2
0	0
3757	18
1339	12
0	0
1112	2
3444	20
66	179
1426	179
2271	555
522	553
2214	2
1421	7
4567	1310
103	1307
574	0
27215	22
4793	10
229	0
993	0
2148	0
34	449
3420	449
51	91339
0	12989
0	0
9425	6
2982	20
1809	2
1832	2
390	3411
2404	3440
0	0
3375	8
162	0
46713	21
11	0
159	0
1419	2
5518	50
6893	2
17	162
105	162
1214	0
274	0
2178	4
1164	4
10019	3749
1579	2
809	0
0	3604
146	76644
3136	78361
0	11951
0	0
16919	6
0	0
0	0
2588	90
0	0
0	86
3493	8
1274	4
14792	38
2897	0
5383	2
428	0
508	4
306	0
3735	32
0	0
168	14
623	650
2409	650
13	0
2739	12
875	0
8226	4
654	0
1553	0
1581	0
44	216
1318	216
1551	0
1344	8
11257	8
469	0
9406	0
2748	2
2746	2
891	0
7276	0
1316	0
3551	6
2932	0
3161	2
526	0
56	2
5862	14
255	0
500	2
157	657
3453	673
1289	2
72	0
377	0
207	1640
79	288
518	63628
0	8607
