UniqueCount	AmbigCount
3895	4
1125	6
1467	0
3876	188
55	190
1396	0
3491	14
2538	16
505	0
276	0
1361	2
5086	2
1210	6
1370	4
0	0
747	6
1397	0
1975	10794
638	0
637	304
4426	306
988	4
5459	12
35	184
4485	197
2949	4
1861	16
0	0
0	3452
56	13434
117	4
236	0
2523	1263
67	1263
3120	6
1679	82
694	0
627	6
4180	19
545	2
2126	4
1174	0
1367	2
1144	2
1239	2
1546	0
240	0
689	0
1522	52
0	0
0	38
0	0
1538	14
1054	0
690	2
1879	2
728	0
866	0
1552	33
38	33
98	9
2407	7
1411	0
6914	4
374	0
1470	10
240	0
0	0
148	4
4249	4
706	7
150	2
2103	6
1305	19
16	0
6566	8
1	0
2644	22
148	17
0	17
11148	8
1175	4
304	0
605	0
4497	54
501	1
1	0
246	7657
1	997
0	0
333	2
4044	48
801	10
1262	2
3014	10
757	2
1	0
162	399
2704	413
2244	2
9	0
4674	4
755	2
1901	20
2081	10
1116	6
1251	6
416	0
1808	6
1350	0
1321	10
12	0
2009	2
428	8
809	92
1	88
2185	8
2512	6
1779	0
636	2
178	0
1210	6
552	2
97	3
970	3
4024	26
823	4
1153	6
6195	2
1829	10
0	6
844	0
1047	2
698	0
4	0
228	0
538	4
49	0
167	2
1670	30
908	2
34	0
1914	8
1948	8
2376	46
1581	0
130	26
1	26
413	4
564	0
1738	2
1358	2
563	6
2001	8
3	0
2459	10
2385	8
312	0
3134	20
984	0
2227	8
1293	6
52	20
409	22
237	0
260	2
11718	74
7	0
205	0
3687	2
1834	2
31	0
1062	0
592	0
993	4
995	10
371	78
0	78
79	0
32	0
219	0
311	0
430	0
651	0
7	0
1210	14
100	0
12697	6
936	8
404	10
69	0
1450	2
0	0
3970	16
1887	0
1051	0
1706	0
0	0
1152	0
202	4
916	0
279	0
68	0
4968	2
832	2
3	0
200	4
0	0
27123	234
2600	12
229	0
618	0
3432	9
1575	12
1527	22
108	40
1386	38
1321	0
1603	6
6	0
0	0
0	0
48	2
6766	2
7	0
16112	100
21	0
1014	0
824	0
1246	4
3938	6
2870	0
439	101
4	101
1991	20
1662	3
2210	6
3679	4
3	0
1954	2
1401	1685
1807	1683
14	51
266	51
4264	29
0	1
1576	14
2238	12
2683	4
193	0
666	0
3252	8
975	0
750	0
0	1158
512	8098
0	0
1983	8
0	0
13	102
1618	116
1220	4
5936	4
443	0
1790	8
57	0
603	0
1161	6
1610	0
1179	38
968	0
514	2
1873	2
442	2
1415	6
2703	4
3107	30
2055	4
8	8
792	36
7	24
350	4
399	0
1250	0
4313	4
2037	4
575	0
1917	4
5708	24
11963	8
3	0
44	0
1225	6
1259	33
0	27
972	2
3227	14
0	0
43797	17
149794	202
5782	30
239	0
540	0
82	0
44	79
1534	158
94	172
297	406
50	4
8	4313
0	32
0	0
0	45734
0	5694
3	43649
0	4892
0	2820
0	32
13	4312
222	657
89	168
22	27
1095	128
9	35
25	44
7038	20
463	46
497	6
8902	10
3488	4
453	0
2855	17
68	0
1103	10
14394	14
372	0
1158	4
21649	10
0	0
2562	22
844	4
669	2
0	0
0	5164
1	28242
259	0
89	2
153	0
370	2
82	0
426	294
123	294
6288	2
741	3144
18	3144
1303	8
1564	4
2502	4
762	4
115	0
412	0
954	2
659	0
260	0
6681	14
705	0
1065	1616
3041	1614
632	0
1271	0
1206	0
471	0
2197	2
3792	2
5619	2
2613	2
731	6
129	0
4253	12
1457	6
1383	0
73224	46
24652	418
2	390
6202	4
1401	525
583	0
1918	0
5878	24
508	6
505	0
1853	0
852	2
1239	12
480	0
672	8
66	0
358	0
7458	56
2632	0
75	10
4997	0
1687	2
1639	4
4866	6
338	2
1000	9
401	159
0	0
15	109
2279	6
2654	10
617	0
1024	4
21	0
436	0
5372	21
53	0
268	2
1114	12
7	0
5948	132
310	132
3592	2
309	0
879	0
363	385
4206	393
2103	14
3426	20
0	0
848	0
3205	2
2607	4
647	2
581	4
972	14
590	0
1334	2
431	2
1276	8
1549	12
1164	2
445	4
1010	2
1433	2
569	0
801	4
380	2
3337	11
2860	16
428	8
536	2
1429	8
239	4
4596	0
293	0
0	0
369	0
1511	2
1496	6
584	0
162	0
1655	0
2273	10
1439	8
111	0
23	0
473	499
59	499
403	0
1336	10
769	4
1279	2
2901	235
63	221
7207	235
1	209
4770	14
1580	0
903	2
5772	0
2	0
1463	0
900	2
1794	66
2173	18
1159	0
65	2
1213	4
594	2
6	0
732	0
63	6
2432	6
1487	18
4211	14
440	2
1206	2
10	63
379	63
485	0
0	0
607	2
1955	0
922	0
229	0
1678	14
6782	6
4015	18
782	2
186	0
16	0
1301	4
1307	6
414	0
704	0
574	2
65	0
844	0
621	0
2510	18
2453	4
7528	12
4657	0
1571	1795
6326	22
1402	4
1889	0
906	2
3669	16
1732	8
414	5
1470	10
1930	0
2	0
888	0
21869	8
358	0
459	0
1541	2
2688	20
5	220
549	222
598	4
1753	3
345	0
186	0
245	0
929	4
506	0
1522	8
2367	4
2	0
8127	2
537	0
0	0
9	484
795	0
8072	8
4731	4
847	2
8791	34
4937	26
1082	18
363	0
568	0
1301	4
3573	0
5971	4
115	0
131	0
753	2
26	670
2625	727
721	2
197	0
1022	2
1201	4
6	0
418	0
1220	2
2218	6
58	5
128	7
16	0
1630	4
2005	2
1180	4
926	0
1575	0
60	0
12326	34
18	6
2229	20
4720	4
3340	8
4	0
1585	16
3043	12
1240	8
3624	10
1814	12
4804	30
1460	0
2766	16
1767	6
743	4
291	0
4685	74
723	0
333	4
3694	20
898	18
11480	10
680	16
621	0
244	0
1985	0
5642	6
0	0
28	0
1316	2
2568	30
1224	6
2070	4
596	2
0	0
5892	28
871	0
4808	4
0	0
2780	8
2264	0
20	0
808	0
34	0
308	0
2173	0
3	0
310	0
793	0
2121	6
1940	20
997	2
2614	6
15244	186
3288	6
758	0
5957	16
616	0
0	0
2093	2
1176	8
7600	12
847	2
1155	10
1693	2
954	4
26543	10
4077	0
2750	2
1714	503
526	509
10	6
2215	0
1928	0
914	0
10	2599
76	2599
2145	6
77	0
146	2
671	0
2701	14
92	623
117	621
247	79
255	81
635	0
775	2
419	0
1027	4
1016	222
31	218
63	0
2004	8
9398	12
891	0
33	0
11096	6
664	0
985	0
334	0
906	0
414	0
681	0
0	0
1417	10
206	0
2275	2
0	0
5184	664
179	608
1	5
229	7
1399	2
15175	72672
1211	0
1430	0
1682	4
1018	2
817	0
4137	10
75	176
3379	176
1527	4
2352	18
2	0
0	0
13	0
1	0
1541	0
391	0
1337	2
0	0
1189	6
1912	2
244	1090
748	1090
2012	20
553	397
2303	2
1500	6
890	0
662	0
364	2
2424	6
1	0
0	0
959	0
2875	4
1055	15
2497	4
797	0
1005	2
3718	4
131	0
5257	30
392	0
0	0
31	0
460	0
0	0
492	0
1856	12
29	83
752	83
766	164
206	160
2040	8
363	0
1427	288
26	286
146	0
3279	1
2720	10
32	0
790	0
1300	5
23	138
1233	138
13	21111
0	6110
0	0
2999	7
535	4
1582	0
339	0
185	1685
1148	1732
0	0
2130	8
123	0
17475	2
61	0
49	0
456	0
2971	28
6241	4
359	1387
1677	1387
1529	0
367	2
2480	11
930	4
9263	1963
1671	14
108	0
0	3425
35	18385
578	15087
0	2593
0	0
2865	0
0	0
0	0
2165	79
0	0
1	71
1658	2
731	2
3476	6
1163	10
2079	0
216	0
1223	2
379	0
2130	16
0	0
43	3
197	133
768	133
2	0
898	4
545	0
3764	0
87	0
86	0
795	2
30	133
890	133
899	10
932	6
2224	0
133	0
1570	0
3330	16
1531	0
417	0
1525	0
501	0
1361	4
2086	0
22988	20
1862	2
414	0
567	6
26	0
417	5
57	330
1346	333
791	0
27	0
422	0
105	601
38	136
332	35519
0	4923
