UniqueCount	AmbigCount
2671	0
0	0
11	0
2755	4
1300	0
405	0
589	0
718	2
3071	0
248	0
327	0
5143	4
1183	0
8675	6
570	0
53584	1846
15	0
45	0
154946	160
3707	34
0	0
4513	2
20256	8
766	0
1	0
4567	0
2590	0
8902	0
993	0
1503	2
4046	0
2465	0
2069	2
2302	6
833	0
11471	0
957	0
3682	0
1361	0
7258	0
3212	8
3900	2
6186	2
9934	0
7324	2
20879	14
1577	0
404	0
2187	0
0	0
0	0
4150	0
3926	0
11276	2
4645	0
49	0
10859	4
0	0
1786	0
5800	4
253	0
0	0
4382	2
1581	0
2587	2
1230	0
6117	8
22259	8
12098	0
0	0
9628	2
19	0
13834	42
0	0
0	0
1722	2
629	0
933	0
942	0
8514	4
821	0
447	0
17341	14
1870	0
0	0
3051	6
196	0
2358	0
2682	0
0	0
8839	2
9234	8
0	0
2	0
490	0
2453	0
318	0
8317	4
538	0
87	0
0	0
5	0
0	0
6147	0
2492	0
7682	4
5890	4
963	0
438	0
127	0
8829	4
2396	0
13246	46
1029	6
908	2
863	0
9556	2
1835	0
1576	2
2324	6
2777	0
3070	4
24416	8
0	1
5760	2
0	0
0	0
890	23
583	0
986	0
0	0
0	0
94	15
127	15
9261	0
2035	2
1516	0
2460	4
1777	0
6382	22
9217	0
2505	24
10007	6
3365	6
24982	18
1	0
2392	4
1530	0
29416	10
14112	24
2	0
3892	16
5665	0
582	0
74	0
3263	2
4144	0
73	0
4478	0
8227	4
1826	0
2219	9
4090	0
5972	2
56	0
20	0
11442	0
0	0
11359	6
1534	0
921	0
5198	0
2800	2
10570	4
589	0
24	0
2387	16
7900	0
89	2
18567	62
7	0
14820	28
5541	14
2836	0
0	0
4041	4
595	0
3545	2
14944	6
125089	28
8192	10
15351	10
4239	0
693	4
2832	0
21	0
4287	0
997	2
26	0
15	0
0	0
0	0
849	2
278	0
0	0
1418	2
1545	4
2104	0
5411	0
330	0
492	0
5146	6
0	0
626	0
2662	2
1805	5
10157	6
0	0
1270	0
11218	2
3753	2
15484	4
14457	10
1525	2
962	0
1598	4
19891	4
1592	0
14728	4
10674	4
3335	0
3057	0
0	0
166	0
981	136
49	134
2301	0
4174	4
6981	4
0	0
3848	2
2821	10
704	2
1437	0
4351	12
242	0
689	0
13818	4
11856	2
2232	2
4508	4
18947	9
0	0
8062	0
8582	9
6064	4
1946	0
1409	0
4234	2
23839	2
1919	2
2650	10
0	0
2056	0
6511	6
13859	81759
1110	0
8	0
19148	26
1575	0
10003	2
25	0
4993	0
6395	4
7015	46
0	0
0	1378
18	21239
149	0
447	0
13313	8
10	0
5639	2
3627	34
1371	0
2298	6
24545	28
2110	0
15207	2
1745	2
3540	4
3450	4
7535	4
5004	0
633	0
3298	0
117525	54
1	0
3	0
29	0
5079	10
2822	0
1229	0
3963	2
603	0
6708	2
10868	2
0	0
2	0
9312	0
2512	0
28886	16
1825	2
3133	2
1958	0
0	0
288	2
14776	4
1577	0
539	0
3724	8
14940	54
3	0
22813	18
0	0
8358	6
1332	0
8	0
38089	10
2060	0
821	0
215	0
11417	44
798	2
7	0
160	12544
0	410
0	0
820	0
7931	6
834	2
5920	4
8918	4
4150	2
1	0
9	0
8354	10
6123	30
105	0
11866	4
3292	0
5347	4
9560	10
3231	2
5262	0
658	0
5980	4
3110	4
2665	0
15	0
4965	2
741	0
1494	0
10	0
8291	4
13613	8
8371	10
9166	8
280	0
4171	16
3150	0
3	0
1942	0
14291	30
3789	0
2601	0
22951	8
4576	0
0	0
4982	0
2289	0
9975	0
0	0
185	0
1348	2
191	0
673	0
3665	33
2963	0
192	0
3652	0
6115	8
7016	2
6133	0
1974	1047
12	1039
650	0
1172	2
3846	6
2516	0
799	0
3232	4
11	0
7002	0
4885	12
624	0
19894	18
7159	8
11994	6
5050	0
1	0
2664	2
585	0
835	0
12584	78
4	0
795	0
22194	6
2900	0
43	0
4370	2
6163	8
1565	0
4087	0
3745	0
2	0
176	0
8	0
861	0
632	0
546	0
1899	0
0	0
4216	6
335	0
22132	2
3891	0
1575	4
1578	0
4294	4
0	0
14395	10
5236	4
2532	2
11593	2
0	0
4881	2
1034	0
2270	0
447	0
320	0
18473	8
6984	5
65	5
350	0
2	0
61744	22
5532	14
236	0
653	0
3242	4
3954	10
1792	0
1061	283
11308	285
2859	0
18671	3
80	0
0	0
0	0
220	2
8026	6
16	0
55235	38
351	0
705	0
1692	0
1624	2
9451	2
8407	2
3714	2
5	0
6246	4
5468	0
2604	0
4279	2
0	0
6620	0
6	0
15021	0
29	0
810	0
24658	30
0	0
2864	10
3251	4
8535	0
149	0
3268	2
15469	2
2111	0
42	0
0	328
590	13563
0	0
4763	4
0	0
27	0
2896	4
3126	2
169231	102
2405	4
2006	6
53	0
1923	0
5126	0
8019	0
6946	10
3445	0
2459	0
2786	0
2121	6
4853	0
18967	20
11408	24
3102	2
23	0
16	0
203	0
2674	2
917	0
28984	8
17136	8
4269	0
2559	2
1145	0
192912	48
34679	10
0	0
9	0
4788	16
97	2
50	0
2508	2
2049	0
1	0
12945	4
10252	2
848	2
541	0
659	6
7	0
43	65
2586	341
97	436
1034	2968
20	0
6	8231
3	738
3	0
0	53458
0	10
5	43919
0	11
0	10
0	738
7	8223
434	4165
130	436
288	108
1551	233
2	17
4	48
7289	2
3342	328
2861	0
3489	0
8977	2
1355	0
3448	2
255	0
8814	8
10278	2
536	0
4107	0
27218	4
1	0
14197	24
2690	2
2170	4
0	0
0	4249
0	39872
222	0
317	0
405	0
1619	0
287	2
2299	0
10	0
2725	0
19982	9
10	0
3250	8
853	0
10226	4
2128	2
810	0
1355	0
3536	4
1319	0
180	0
37091	54
5788	2
24	0
17808	8
2331	0
5349	8
7227	0
939	0
11380	4
18361	8
23720	8
7037	4
3817	2
634	0
16316	0
4961	8
6001	4
58186	26
30939	8
1	0
15441	6
12617	14904
1843	4
6703	0
14612	14
1210	16
2939	0
4578	0
1760	0
6710	26
2145	0
2282	2
186	0
988	0
16258	24
11283	2
4	0
14233	6
7427	2
4119	0
4754	2
195	0
4265	2
6097	9673
0	0
0	0
3253	4
3843	18
671	0
2121	4
5	0
430	6
9598	33
644	0
523	0
4796	4
5	0
8203	2
28	0
5638	2
829	0
1564	0
4	0
13342	10
5716	0
8368	6
0	0
2674	0
8658	0
5260	6
1329	0
1061	0
3024	2
1638	0
1169	0
807	0
4175	4
1634	0
2147	0
805	0
75	0
2968	2
1283	0
955	0
643	0
12577	16
9095	4
809	2
2348	0
1680	2
1659	0
73812	46
382	2
0	0
2901	0
5848	0
5372	10
2078	2
798	0
5086	6
8203	9
6189	4
924	0
11	0
19733	0
3	0
1088	0
3065	2
4063	0
4241	2
8112	6
5	0
19566	96
1	0
8089	0
7259	4
3357	0
58937	6
22	0
5421	0
3420	4
3219	22
11780	16
2504	0
200	0
3147	0
1746	2
6	0
1337	2
117	4
11271	8
7164	8
8947	0
2203	0
2667	6
52	0
507	0
4100	2
0	0
8719	10
1359	0
1891	0
579	0
3162	6
51164	14
9667	14
2315	4
448	0
0	0
4312	6
4407	12
1298	2
2748	0
1505	0
115	0
1896	0
2943	0
6477	6
13944	12
3133	0
9236	0
18846	21529
7876	8
3729	8
5186	0
4181	0
5781	14
3983	12
748	0
5264	4
3243	2
0	0
13061	6
23639	34
769	0
585	0
2357	0
6474	2
0	0
1239	0
1192	0
2093	2
804	0
1399	2
504	0
2970	0
1495	2
9282	22
11848	10
35	0
250810	48
1906	0
0	0
3	214
5452	0
4087	0
12851	2
408	0
10432	6
5931	2
4224	12
655	0
822	0
4780	0
6324	2
26943	4
1626	0
332	2
1916	0
2	0
9526	48
2237	0
375	0
3137	4
2493	2
0	0
737	0
4503	0
980	2
0	0
532	0
28	0
3090	2
6524	6
2814	6
1655	0
6659	0
13	0
9274	4
64	4
4907	18
12193	0
5608	2
14	0
2268	4
12300	4
636	4
7279	4
1112	2
7317	10
1452	2
6016	6
7568	6
1675	0
1318	10
8441	23
1140	4
470	0
4907	6
2037	14
81685	16
3362	2
2134	0
1096	0
1123	0
1603	0
0	0
0	0
3343	0
8504	10
4902	2
1181	0
319	2
0	0
10954	8
519	0
17679	2
0	0
3903	2
2008	0
26	0
989	0
1	0
307	0
12030	10
0	0
1067	0
1280	2
5337	4
2347	0
1963	0
7234	4
22112	48
13404	8
4173	8
19536	8
1	0
0	0
5970	2
6342	0
49823	28
3589	0
2202	0
8231	14
4675	2
90250	36
18897	2
18468	0
3329	0
8	5
4	5
9634	8
20300	11
3104	0
20200	2
2	0
3190	2
392	0
479	0
1096	4
9224	4
12	0
1006	0
1058	322
1059	328
49	0
2375	0
1849	0
4152	4
2856	0
26	0
1183	0
6796	6
20929	2
3373	0
24	0
17248	4
461	0
2158	2
813	0
3717	0
1512	0
566	0
0	0
4561	4
746	4
11113	0
0	0
17444	38
3	0
2	29
35	29
5006	0
91029	623960
1636	4
2083	0
3874	0
2082	0
3935	0
6717	10
1	0
10230	2
3191	0
6216	8
9	0
0	0
23	0
0	0
1474	2
417	0
4557	0
5	0
2330	4
3512	2
184	0
6150	0
1507	2
10942	14898
9399	0
5504	4
2752	0
4230	0
1488	0
6231	24
0	0
0	0
2863	2
10224	2
3925	30
16856	18
9402	0
5481	0
8551	4
152	0
7858	6
708	0
0	0
163	0
526	0
0	0
839	0
3318	4
86	0
615	0
3300	0
3	0
6550	8
844	0
4675	2
7	0
1211	0
27134	16
10293	0
237	0
1299	0
1310	0
0	0
4127	4
1	28872
0	2136
0	0
2856	4
1540	4
6561	2
1177	0
3	0
6033	35
0	0
6093	0
21	0
23255	1
87	0
220	0
2467	2
15422	26
59284	20
71	0
3184	0
3163	0
397	0
7866	6
1716	4
5931	1613
683	0
1808	0
0	1378
40	29015
583	25020
0	3680
0	0
14879	4
0	0
0	0
10810	12
0	0
3	0
4708	6
1280	0
18005	6
1864	0
17828	6
1226	0
10558	10
1440	0
12643	46
0	0
6	0
34	173
2262	173
0	0
1961	0
1157	2
5005	2
279	0
341	0
2159	2
0	0
1401	2
1642	5
1743	6
7828	2
370	0
5444	2
35535	10
2816	2
826	0
5208	2
1422	0
2571	2
4068	2
43661	14
1500	0
129	0
648	2
36	0
455	3
9	0
1428	2
1654	0
92	0
124	0
62	406
19	127
480	36133
0	11
