UniqueCount	AmbigCount
14	0
45	0
294	0
570	9
0	3
2131	0
8340	20
1104	381
168	375
2102	4
363	0
6334	0
2725	6
1987	4
1475	0
1068	0
1287	0
5617	20
973	0
4057	12
1196	0
1972	0
1441	2
2241	2
2529	4
3306	0
6985	24
8244	18
10772	10
4160	2
4500	2
2032	0
1109	2
0	0
0	0
2068	0
792	0
18	0
2685	2
154	0
6693	152
2	136
3720	8
773	2
365	0
41	527
2879	543
423	0
1003	0
1268	2
3360	16
40759	12
11123	4
0	0
6308	0
40	253
4380	353
85	78
0	0
2741	12
973	4
564	2
4646	6
16178	26
1326	6
1774	0
6273	18
1165	0
0	0
689	0
22	0
1429	8
2932	8
0	0
7130	8
6212	8
0	0
0	0
6576	2
2954	10
1394	0
3637	4
436	0
127	0
5	0
4	0
0	0
2051	2
1279	0
5582	6
2456	6
599	0
931	0
2324	0
7853	26
1566	0
9840	18
1733	12
5116	20
604	0
3633	2
5146	18
1196	6
1914	8
1145	2
3421	6
13349	20
0	0
6445	2
71	0
5	0
662	34
133	0
2340	4
0	0
1	0
196	55
185	55
4031	6
494	2
980	0
1695	2
1591	0
625	4
1159	0
762	8
5415	0
925	12
4621	6
6	0
3236	4
1709	2
10890	8
395	0
5	0
1937	10
127	0
491	2
20	0
1876	4
2466	8
14	0
2407	6
2935	2
861	0
2029	13
2369	0
1018	2
183	0
731	816
8272	820
0	0
5595	10
563	6
1551	0
8098	34
2960	2
7896	4
1236	4
237	0
4324	8
1222	0
27	829
2507	1099
22	261
5547	56
1925	14
1890	10
0	0
2019	6
672	0
4730	15
723	8
113753	54
909	2
1669	6
2555	2
3400	22
2771	391
2	375
1720	0
2435	2
52	0
26	0
0	0
0	0
1636	16
3634	275
155	277
805	4
1230	4
713	0
3058	12
1217	4
1914	10
3197	8
118	25
2146	25
2537	4
4644	2
11907	52
0	0
3223	0
3056	0
2800	2
4524	12
5795	10
2318	4
1235	0
2587	8
17086	12
1083	0
7847	22
10159	8
124	0
4719	8
144	349
917	351
2090	331
87	321
1025	0
3212	4
4985	52
0	52
5033	8
1795	8
728	2
1980	2
1940	0
365	0
1277	4
6870	6
8923	10
2289	0
3028	2
610	39
6	37
6052	2
6576	21
4562	16
1059	2
652	0
3869	8
23961	6
1296	2
1187	0
0	0
1761	8
2059	6
14712	82023
264	0
1277	565
7991	577
1655	4
4124	6
20	180
3861	184
4591	10
7000	44
0	0
0	5206
248	67006
593	0
1005	0
5050	2722
153	2714
1975	2
1506	52
1453	4
1153	6
13419	42
277	0
60079	77
1762	2
3485	2
1545	2
5245	0
2450	6
662	0
2087	2
1559	75
0	0
0	71
2	0
1698	6
2216	0
3054	4
5717	8
1589	4
9194	2
11173	286
337	276
119	9
3211	15
2787	0
1087	0
982	0
7766	14
2339	8
0	0
151	0
1371	0
640	0
426	2
6549	10
7455	87
40	0
14113	10
20	2
3146	25
24	3
0	3
11066	8
5297	12
769	0
578	0
6431	38
426	2
16	3
2202	36001
5	3401
0	0
439	0
6137	30
3382	17
1984	4
9091	8
10832	47
21	0
234	460
3302	472
2911	2
36	0
9250	6
1629	4
9155	68
5971	13
1254	6
5511	4
2108	2
3144	0
6264	8
1100	2
6	0
1152	6
3005	80
4451	433
17	421
4080	12
1118	0
1177	4
5224	36
193	0
1170	6
3138	0
419	23
4405	7
5250	12
357	2
1659	6
6892	8
2621	27
0	19
2465	2
4535	12
7248	5
1	0
329	0
2378	26
193	0
949	10
15743	184
3499	6
80	0
8623	44
1534	6
1624	12
6611	2
12415	2368
32	2290
922	4
1363	6
4658	12
3284	0
3030	18
15926	22
3	0
3224	2
1545	0
280	0
6961	20
5455	2
3979	10
1816	2
309	151
1757	183
1562	0
639	2
10202	40
32	0
876	2
17020	10
7833	6
252	0
5027	6
12626	8
2061	8
2260	4
3486	1061
16	1061
222	0
250	2
681	0
508	0
1363	2
3093	24
68	20
2633	14
543	0
5326	4
1828	4
850	0
1178	10
979	2
0	0
11337	14
4157	4
831	0
17839	0
0	0
3509	0
407	0
1579	2
619	0
327	6
5153	2
4071	2
16	0
1672	4
1	0
6064	22
5258	30
492	0
1783	0
3213	0
1709	8
2363	40
1086	515
15211	519
4266	4
17062	15
292	0
83	0
0	0
4334	40
9405	8
14	0
18512	70
44	0
769	0
2995	0
4022	12
5423	14
9456	2
1388	392
18	388
13661	64
1643	0
1534	2
4409	4
4	0
6061	4
5825	7941
7079	7941
34	110
642	114
15777	44
0	6
5129	14
2344	4
552	0
145	0
4896	16
12761	16
2437	0
56	0
5	2812
1286	34275
0	0
6302	16
0	0
10	292
3986	332
1407	0
580	4
955	0
1070	0
128	0
709	0
1968	0
2667	0
2601	52
1683	0
1138	2
1335	0
1844	6
2326	12
14869	22
8407	56
2083	2
21	37
465	53
5	16
1008	4
865	2
16796	2
6907	7
2458	4
2026	17
2355	8
3643	12
33453	16
10	0
39	0
1563	8
1127	30
0	26
1104	8
2667	10
2	0
23127	6
29505	34
3316	6
965	2
960	10
169	0
23	241
1490	153
211	372
7	23
1	0
1	197
0	8
0	0
1	94232
0	9216
14	90979
0	8595
0	6171
0	8
0	197
9	30
163	370
25	17
739	137
36	106
112	135
5554	10
4775	309
428	2
2669	2
3969	4
1513	0
2580	10
747	2
3917	22
8826	12
527	0
6331	8
8608	0
2	0
3575	22
2355	14
699	0
0	0
0	27046
40	178502
173	0
4509	29
1626	0
1475	10
922	4
975	728
389	720
1415	0
6175	24396
103	24391
2853	8
1005	0
2441	4
5332	43
1810	0
3801	14
5061	16
4803	28
936	8
2981	36
2670	0
3620	5481
10107	5485
727	0
5951	14
4625	4
1174	0
5185	2
103733	81
851	0
1117	2
1666	6
2254	0
18609	12
3035	2
2364	2
179	0
2456	68
0	64
8934	2
16454	7256
640	0
8832	2
15994	62
1327	8
1163	0
1966	2
764	0
7130	46
2453	0
4152	20
513	2
2085	4
12142	70
3466	0
316	14
9576	4
1469	2
1554	2
250	0
38	0
2790	2
5638	3247
0	0
246	2110
925	4
6634	38
946	0
1688	8
84	0
488	0
10001	46
22	0
232	2
990	18
45	6
263	5
35	5
4796	0
297	0
3606	0
359	350
3219	354
2466	16
4053	26
0	0
2962	0
2152	2
5436	8
1915	2
1376	6
1759	4
1278	0
119	0
652	6
3431	10
1702	20
1291	6
262	2
546	0
1338	0
10346	12
1058	2
1394	2
20292	88
2012	6
3484	32
1833	4
929	2
3234	16
19503	10
1732	0
0	0
592	0
1868	0
2214	5
743	2
178	0
612	0
5138	16
5610	8
575	0
106	0
5646	6056
562	6056
2419	6
1186	12
1558	0
1532	0
2798	174
32	159
3085	113
0	107
920	0
1371	0
1282	2
80067	36
33	0
4155	0
2468	2
8056	179
7126	26
2885	18
585	2
846	0
1527	2
8	2
767	0
16	6
711	2
2819	20
7463	4
3194	2
3299	14
4	67
281	67
1443	0
0	0
8369	28
3700	10
767	6
571	0
1304	4
31610	22
11075	44
1667	10
833	2
100	0
4289	4
1744	12
432	4
940	0
904	2
171	0
1711	0
7001	6
10025	22
8509	6
4633	10
11452	10
21938	21049
3901	12
819	0
1556	0
3113	4
11298	46
3830	18
863	4
5574	10
7020	1
9	0
10912	5
5283	2
433	0
608	0
6956	12
3448	24
8	415
911	421
534	0
1504	4
1114	0
677	0
775	0
2912	0
701	0
1684	6
6725	34
15	4
6590	4
489	0
0	0
11	877
898	0
3770	4
1766	0
517	7
3905	8
211	0
3557	6
371	2
1231	4
7077	8
7630	6
12357	6
263	0
113	0
1860	0
133	2831
9595	2954
3562	14
628	0
1707	8
1297	2
1	0
1210	2
11587	16
1049	3
100	23
186	25
14	0
6705	6
2621	2
3817	16
1726	0
8747	4
18	0
3222	10
37	4
468	2
5153	4
4648	4
4	0
2279	8
18939	53
1290	4
2189	0
2856	14
3073	18
4141	0
2333	6
8221	12
1249	2
2154	8
11966	155
1956	4
1551	4
4943	15
813	14
13200	2
1060	2
845	0
832	2
317	0
1148	2
0	0
16	0
1662	0
7205	44
468	2
684	0
71	0
0	0
4805	6
1044	0
19262	14
0	0
272	0
1797	0
26	0
1085	0
57	4
133	0
6077	2
10	0
559	0
2794	2
4515	0
526	8
1633	10
3399	16
6418	54
5360	2
1563	2
1271	2
279	0
0	0
5540	0
4196	4
642	0
1549	2
1978	0
10667	14
4865	8
37139	22
15688	16
905	0
3015	1281
1112	1289
23	10
2579	2
9520	8
1567	0
92	22207
675	22207
4095	4
922	0
996	2
1450	0
1610	4
433	2858
537	2858
2653	1115
1238	1115
956	2
2553	8
1120	0
3029	14
1697	333
42	327
1027	4
374	6
10749	6
2262	2
22	0
4810	0
939	0
1273	2
1121	0
7790	4
1282	0
1218	0
0	0
4244	22
1177	12
29543	14
1	0
5657	690
217	634
3	28
103	28
2364	0
76101	428341
1533	4
763	0
717	8
1103	2
817	0
5450	0
124	494
8250	498
4083	0
5746	16
38	0
1	0
48	0
3	0
1067	0
370	0
3125	18
12	0
3003	12
1192	0
360	1329
856	1329
1425	10
9168	5053
8077	6
4293	4
2550	6
1260	2
820	4
6633	30
0	0
0	0
836	0
14091	14
1199	18
7561	14
6433	6
5156	4
6038	8
365	0
5548	6
5175	2
0	0
4061	12
1575	18
0	0
1078	4
3906	16
51	170
1430	170
2104	573
587	567
2239	6
1299	8
5198	1301
89	1295
509	2
29783	21
4845	16
269	0
961	0
2567	6
54	577
4178	579
136	118789
0	22321
0	0
8202	8
2348	8
1731	4
2230	10
472	4297
2644	4350
0	0
4751	16
102	0
37972	28
9	0
107	2
1124	0
5431	34
4193	0
8	120
64	120
1343	0
253	0
1982	4
1119	6
8080	2999
1466	6
673	0
2	5175
236	90785
3461	97986
0	17271
0	0
15469	6
0	0
0	0
1421	42
0	0
0	40
4082	14
1327	2
20648	30
3227	6
6129	6
323	0
374	0
300	0
4534	30
0	0
135	2
302	662
2547	662
9	0
2669	14
844	2
9443	12
679	0
2054	6
1848	0
38	266
1434	268
1574	10
1495	14
13009	8
296	0
9497	4
2460	4
3039	2
1058	0
8882	2
1160	0
4117	4
3914	10
3346	0
351	0
51	0
2474	8
171	0
483	11
137	561
2508	573
1232	2
48	0
317	0
204	1823
92	342
605	66700
0	8642
