UniqueCount	AmbigCount
2111	0
194	0
0	7702
150	111979
3184	2
1179	0
762	0
4159	4
1	0
3680	0
0	0
17	0
7459	0
1261	0
565	0
1021	2
1729	2
4099	0
272	0
1720	0
1984	0
2231	0
5379	6
564	0
52316	1480
8	0
7	0
20323	30
1705	14
0	0
5805	2
5005	0
1072	2
1	0
1743	6
689	0
6680	2
1235	0
1331	4
2319	0
2068	0
1427	0
4050	4
986	0
4697	0
331	0
3465	0
1826	2
5358	2
2604	2
4467	0
5949	6
5637	2
11559	8
17944	6
8036	4
1412	0
2930	0
0	0
0	0
2732	0
2529	0
1557	0
3428	0
36	0
6891	8
1	0
5003	2
2804	0
127	0
0	0
3121	0
967	0
2016	0
1030	0
4915	0
25308	8
19299	4
0	0
9890	8
4	0
7602	30
0	0
0	0
2628	8
910	0
1934	0
10185	4
27443	4
1719	0
918	0
13522	14
1230	0
0	0
1324	0
118	0
1527	4
2867	0
0	0
7174	8
4858	0
0	0
0	0
5384	2
2577	0
846	0
6631	3
572	0
97	0
0	0
12	0
0	0
4534	0
3537	0
5516	2
3291	0
978	0
830	0
1231	0
5629	8
2461	2
10520	16
1408	6
6352	10
1060	0
5734	0
5703	4
1193	4
2343	6
2355	6
3180	6
19163	14
0	0
4261	4
0	0
0	0
1411	51
720	0
2501	0
0	0
0	0
195	21
203	21
4427	0
838	0
1773	0
1278	0
1474	6
2376	4
5839	0
1517	8
6494	2
957	4
6821	6
0	0
3738	2
2581	0
16925	8
1330	0
0	0
1255	14
250	0
192	0
10	0
2424	2
2192	2
52	0
1900	0
3623	0
1686	0
2112	4
2365	2
1530	0
53	0
104	0
9614	0
0	0
6051	0
536	6
900	0
5811	14
2702	2
6110	4
258	2
13	0
4479	14
2526	0
17	4
6667	16
0	0
6936	2
3503	6
2161	0
0	1
2573	2
452	0
4564	0
3950	2
196898	50
2544	2
5763	0
1866	0
1508	2
4152	4
7	0
2581	0
2728	0
7	0
12	0
0	0
0	0
1882	12
1473	0
3	0
1615	0
1416	0
736	0
3787	6
1083	0
1587	6
3306	0
0	0
408	0
2277	0
4015	0
12810	6
0	0
2837	0
6415	2
4127	0
5818	2
6581	8
2725	2
1251	0
2392	4
27114	8
684	0
7991	4
18028	2
486	0
5363	2
7	0
534	0
940	131
61	131
1367	0
2529	2
5891	2
0	0
4068	2
1947	8
788	0
2762	0
1653	6
473	0
1436	0
7572	2
10525	4
2336	6
2600	0
5604	4
1	0
12474	6
8906	15
4935	10
1651	0
1018	0
4239	2
24946	8
1187	0
2885	4
0	0
3246	0
4327	8
33678	126200
888	0
0	0
19741	6
1845	0
4882	0
48	0
1794	0
3809	4
11270	38
0	0
0	1542
49	32773
1019	2
938	2
7330	0
1	0
2295	0
2053	18
1216	0
2129	2
14266	20
979	2
35140	10
1244	0
3536	0
1512	2
6399	2
2757	0
532	0
2183	0
27971	12
0	0
5	0
6	0
1941	0
2835	4
2814	2
5760	2
798	0
13804	8
10809	6
0	0
0	0
3093	0
2061	2
11343	6
2768	0
6024	6
7385	8
0	0
427	0
1762	0
733	0
738	0
3842	2
10327	7
0	0
21565	8
0	0
5316	0
410	0
13	0
14918	2
4011	10
1240	0
414	0
5240	16
465	0
20	0
1196	47685
2	1137
0	0
602	0
4261	4
815	4
3831	2
9343	6
23198	20
6	0
2	0
4086	0
7218	20
82	0
5750	2
1994	0
5827	4
5468	0
1576	0
12204	2
682	0
2545	2
4809	7
1266	0
49	0
2801	2
2564	0
4101	4
3	0
4340	12
5337	2
2486	0
19979	14
102	0
2172	6
3504	0
0	0
1415	0
7334	26
1168	0
1167	0
17738	6
2904	2
0	0
4825	2
3794	6
10525	0
0	0
119	0
5064	10
587	0
2206	0
15897	165
3394	2
161	0
5688	2
1881	2
2244	0
7148	2
15587	7883
76	7863
930	6
2603	2
4559	16
2311	0
1905	0
9657	4
26	0
2907	0
2245	2
287	2
15745	20
5654	0
8536	10
3059	2
0	0
3500	4
1245	0
1074	0
9629	34
5	0
1580	0
18858	4
6173	4
42	0
5617	0
27467	6
2705	12
3879	2
6925	2
6	0
148	0
12	0
1349	2
1470	0
1901	8
3703	2
0	0
4725	2
829	0
11025	4
2974	2
1187	4
5355	6
3340	4
0	0
9185	0
2337	2
1113	0
12883	0
0	0
3103	2
928	0
1800	0
595	0
309	4
10946	8
5567	1
56	1
1060	0
0	0
16693	6
4663	12
233	0
1039	2
2252	0
1812	2
814	2
2028	416
18557	424
2755	0
25205	2
1043	4
0	0
0	0
5971	36
3440	0
5	0
21508	24
108	0
385	0
2083	0
5292	6
4776	2
10966	4
3006	0
1	0
13867	6
2148	0
1867	2
2597	2
0	0
5525	6
4	0
23774	8
1	0
663	2
16571	36
0	0
3316	4
2655	2
1021	2
122	0
3670	6
10837	4
2333	0
34	0
0	1044
934	50075
0	0
7783	12
0	0
54	0
3434	12
1324	0
8887	8
1335	0
671	0
17	0
937	0
3452	4
4274	0
3689	0
5439	4
1720	2
977	0
2219	6
2805	2
15676	12
8596	22
3442	0
14	0
38	0
101	0
2154	0
1113	0
46724	6
8288	6
1884	0
2778	8
2003	0
48351	30
74082	20
0	0
0	0
1957	2
58	0
11	0
1095	8
1251	0
2	0
5363	0
7803	2
183	0
752	0
748	0
224	0
14	33
1242	144
99	311
25	115
2	0
0	433
1	47
6	0
0	54188
0	43
6	49790
0	31
0	37
1	47
0	433
38	191
111	311
152	39
668	109
0	9
16	24
4853	4
8151	663
963	0
885	0
5266	4
1624	0
3672	8
532	0
3606	0
4347	6
370	0
4490	2
11038	2
9	0
6230	14
2940	2
1843	2
0	0
0	8394
2	111856
156	0
3413	0
1094	0
1897	0
819	0
1842	0
10	0
3409	0
21371	8
9	0
3119	8
556	0
8759	6
5422	20
2533	2
4425	6
7120	18
3613	2
380	0
24220	36
3726	2
25	0
14235	6
1226	0
7149	14
8286	2
1087	0
8082	0
169162	67
6018	0
1656	6
3250	0
2235	0
18694	2
4315	0
3105	0
7537	4
7325	6
8	0
9607	2
28808	19338
1039	0
16069	8
10161	8
1004	5
3031	2
2925	2
1118	0
5787	6
2885	2
5374	6
339	0
1409	2
6773	6
6935	2
2	0
9860	0
2945	0
2003	0
743	0
17	0
4275	0
8492	14458
0	0
0	0
2295	8
4501	20
680	0
1600	8
11	0
257	0
6250	8
124	0
147	0
1604	12
276	2
1181	0
18	0
5441	0
273	0
2499	0
3	0
5974	4
3439	6
6739	2
0	0
4727	2
3779	2
2665	0
1456	0
872	0
2192	6
994	0
232	0
1187	0
3177	0
631	4
1077	0
233	0
30	0
933	2
6423	2
842	0
1601	0
13905	8
3189	4
3260	10
1922	2
574	2
2841	2
46620	30
614	0
0	0
1273	0
2380	0
3238	14
2088	4
349	0
2486	0
6303	2
6039	2
999	0
61	0
22974	8
7	0
2239	0
1537	2
2007	2
2232	2
3573	2
1	0
6798	44
0	0
2377	0
1708	0
1092	0
89029	26
118	0
5139	0
1903	2
5500	12
6014	10
1796	0
492	0
1080	4
1458	2
4	0
742	0
13	0
1803	2
4628	4
5364	0
2646	2
1856	4
65	0
523	0
5423	0
0	0
22641	26
3656	7
1014	0
900	0
1593	2
50320	6
8517	28
1794	2
1194	0
1	0
4636	10
2937	6
680	2
1528	2
888	2
135	0
1534	0
26234	12
13412	0
9545	4
5813	0
10484	2
22034	23635
3559	2
2533	8
3588	0
3810	0
9916	20
1821	6
684	0
5472	2
4976	2
1	0
20759	6
7830	10
641	0
404	0
5055	4
3269	6
0	0
1235	8
881	0
1633	0
823	0
1184	0
767	0
2906	0
1022	2
4795	4
7523	2
10	0
72144	30
1289	2
0	0
4	353
2433	0
24008	8
5256	2
234	0
3180	0
1498	2
4494	18
549	2
1156	0
5570	0
7064	0
24987	2
559	0
143	0
2087	2
3	0
8739	40
4254	6
470	0
2033	0
1515	0
3	0
1116	0
13219	6
1395	1
1	0
492	0
43	0
5798	2
4014	2
2407	2
1445	0
19169	8
31	0
1878	0
32	4
1361	8
4476	0
3534	2
8	0
1392	2
18909	12
976	0
2476	0
1423	2
3144	6
1532	2
3207	0
8874	0
1684	2
5284	6
9883	16
1775	4
1101	0
3270	2
731	0
31716	16
2542	6
1584	0
1402	0
955	0
2832	0
0	0
2	0
2629	2
8239	10
847	0
1211	0
173	0
0	0
5139	2
942	0
13613	4
0	0
636	0
1909	0
9	0
813	2
0	0
99	0
7704	0
0	0
775	2
1894	2
3388	4
559	0
1550	0
3389	4
5603	18
4597	4
2327	4
4291	0
7	0
0	0
7278	0
4772	2
14133	12
1646	0
2574	0
12857	4
5669	4
57112	30
23660	10
4664	0
3727	0
3	0
7	0
4279	0
11501	0
1789	0
22546	2
2	0
2037	0
1059	0
1094	0
1484	6
3514	0
8	0
2424	0
3746	1176
2195	1178
137	0
2168	0
1607	0
3815	4
3800	2
66	0
2084	0
1456	8
8219	0
3671	0
7	0
6810	0
632	0
1463	0
1492	0
11213	2
1730	2
773	0
0	0
6135	12
1966	2
30691	10
0	0
8221	22
3	0
9	65
191	67
2728	0
97167	734703
2280	2
1192	0
1552	0
1084	0
1518	0
4818	12
4	0
9701	0
3090	0
3499	2
1	0
0	0
24	0
0	0
704	0
371	0
2383	0
3	0
2554	6
2396	0
100	0
3276	2
1479	2
19100	18635
10860	4
3251	4
2820	0
1678	0
1190	2
6417	22
1	0
0	0
1612	0
7502	0
1357	10
6819	4
9644	4
5238	4
8138	2
80	0
4903	2
5163	2
0	1
1258	0
1320	0
0	0
1745	4
3373	8
84	0
871	0
4014	2
1	0
5776	4
2544	0
6896	4
16	0
1700	0
30028	24
7022	0
269	0
1563	0
1902	0
0	0
3615	2
5	67502
0	4285
0	0
4078	4
3933	8
3154	4
1245	0
2	0
5935	16
0	0
3195	2
8	0
26049	14
16	0
232	0
2624	2
10741	22
25388	8
73	0
642	0
1510	0
114	0
3584	4
2063	0
6402	1929
520	0
1617	0
0	1543
42	57967
2157	59857
0	7268
0	0
11274	4
0	0
0	0
11328	6
0	0
13	0
3550	2
1023	0
22612	26
2146	0
14345	3
895	0
1679	10
466	0
5969	36
0	0
6	0
26	290
3265	292
0	0
2973	2
1440	0
8503	2
1002	0
1573	0
3084	0
10	0
1793	0
2081	0
2236	2
13378	2
338	0
14288	5
16824	8
2435	0
834	0
6903	0
1479	0
2772	0
2097	0
10088	6
302	2
62	0
3834	2
156	0
929	3
2	0
2929	2
3251	2
108	0
225	0
92	551
18	204
874	41254
0	31
