UniqueCount	AmbigCount
3140	2
6734	30
0	1
2055	2
1625	0
1310	10
2485	18
3090	4
1324	0
755	0
1275	4
8975	6
792	0
3265	4
13411	14
40	0
2467	26
134	328
954	328
1765	243
106	229
591	0
2484	6
2036	27
0	23
2289	10
790	4
379	2
732	2
1132	2
181	0
892	0
3183	2
4072	4
1234	0
1436	12
451	30
7	30
3717	0
3364	6
1823	4
532	4
294	0
1767	2
12044	6
685	0
1048	6
0	0
939	6
821	4
4196	20054
174	0
511	259
3216	257
1416	10
2070	0
12	82
2381	86
2012	2
3209	48
0	0
0	2229
132	28295
323	2
457	0
2680	1142
63	1140
1143	2
982	60
1085	6
699	6
5318	16
162	0
16970	22
1305	3
1528	0
831	0
2411	0
1237	0
439	0
925	2
920	32
0	0
0	28
0	0
920	0
1342	0
1250	2
2238	4
938	0
5538	6
3235	118
180	112
44	5
1202	5
1694	4
571	0
616	0
5787	24
984	2
0	0
116	0
791	0
306	4
211	0
3274	4
3917	62
25	0
6539	16
15	0
2109	16
31	7
0	7
3489	0
2266	4
609	12
445	0
2861	40
284	0
16	1
1793	29920
3	2364
0	1
343	0
3377	28
1441	6
1075	4
4067	8
6492	22
10	1
140	269
1898	272
1881	2
41	0
4671	6
822	4
3829	26
2544	8
771	6
2580	4
1249	0
1220	2
2789	4
689	4
14	0
577	8
1153	22
1763	187
7	181
2595	2
786	0
655	0
3003	20
208	0
558	0
1932	2
172	10
1316	2
2006	10
184	0
777	2
2839	2
1270	12
0	10
1547	0
1833	6
4379	4
3	0
629	0
2652	54
108	0
635	2
9336	170
1654	2
57	0
3559	12
814	10
1298	10
3143	6
9100	1524
39	1504
533	0
725	0
1766	2
1671	0
1556	20
15710	20
6	0
2303	6
1294	6
186	2
3623	27
2050	0
2302	2
1046	2
208	102
1268	114
969	2
300	0
4598	24
10	0
574	0
10239	14
2960	4
198	0
2179	0
10734	28
1584	8
1062	2
1697	452
8	452
140	0
226	0
380	0
291	0
623	2
1505	15
19	3
1292	6
371	0
3901	2
922	2
533	2
2030	8
857	0
0	0
4790	16
2136	2
598	0
9654	3
2	0
1678	2
259	0
857	2
397	0
218	2
2222	0
2065	6
13	0
1004	8
0	0
4571	22
2544	10
229	0
1133	2
1838	2
1212	14
1425	28
428	204
5165	206
3134	6
7395	10
289	2
66	0
0	0
3032	54
5567	2
2	0
8016	40
32	0
573	4
2454	0
4073	2
2478	8
3719	0
993	236
8	230
5119	36
1012	0
936	0
1866	2
1	0
2431	6
2958	3736
3706	3739
13	49
338	51
4790	17
0	1
4289	32
1513	16
434	0
99	0
2023	10
4771	10
1559	0
31	0
1	2182
930	29597
0	0
5161	22
0	0
2	111
1829	125
1034	2
422	0
480	0
700	0
80	0
307	0
911	2
1229	4
1368	6
866	0
723	0
570	0
944	0
1163	4
5288	8
4805	66
1348	0
13	17
292	26
3	9
600	0
427	2
8744	0
3319	9
1365	0
977	2
805	6
1779	6
14624	10
4	0
13	0
670	2
533	20
0	16
564	2
1073	4
0	0
6732	3
9293	6
1375	0
661	0
477	2
259	0
17	146
924	97
142	242
7	6
1	0
0	93
0	2
2	0
0	47859
0	5377
3	48355
0	5323
0	3409
0	2
0	93
7	13
100	239
25	16
601	81
31	48
66	98
4234	14
2662	175
291	3
2036	2
1822	4
803	2
1848	8
394	0
1752	12
9153	19
444	0
2487	4
3234	2
0	0
1360	12
1205	2
399	2
0	0
0	8490
8	76970
137	0
2024	4
729	6
841	4
424	4
690	461
175	455
2090	2
2903	11578
54	11579
1245	4
694	2
943	0
4835	38
707	0
4298	24
2172	6
1943	16
708	0
1280	14
1437	0
1980	2918
5068	2916
438	0
2352	8
3407	2
688	0
2688	2
42251	56
559	0
702	0
692	2
1583	4
5952	8
1941	6
1032	0
138	0
1548	74
0	70
6646	4
7093	3012
344	2
6273	4
5844	21
1001	2
719	0
931	0
500	0
2898	24
1226	0
1701	10
233	0
803	4
8642	76
2056	0
138	19
5008	2
542	0
897	2
215	0
17	0
1284	2
2763	1496
2	0
165	966
579	2
3308	56
405	0
806	4
38	0
268	0
5707	28
21	0
123	4
400	4
77	0
239	3
33	3
2998	4
153	2
1700	4
143	119
1305	125
1059	10
2483	18
0	1
1561	0
1092	0
3577	4
1677	4
686	0
821	4
637	0
105	0
545	0
1538	18
1820	14
855	0
107	0
312	0
572	0
7775	2
859	6
819	0
5016	22
1338	14
1771	24
892	0
711	8
1321	8
12738	22
695	8
0	0
293	0
1048	0
1375	8
794	8
104	0
388	2
3001	10
1902	10
283	0
147	0
3038	3120
387	3120
882	0
514	0
581	6
837	2
1261	90
9	82
2290	98
0	94
425	4
696	0
555	0
30862	24
32	0
3231	2
958	2
2377	71
3019	6
1441	0
265	0
638	0
676	2
6	0
381	0
6	0
384	0
1398	12
3888	18
997	2
1769	4
5	58
145	58
909	2
0	1
3659	28
2178	4
695	0
418	0
754	4
10947	12
5731	26
717	4
415	0
20	2
1918	2
877	8
226	2
405	0
400	2
113	0
759	0
4728	12
10983	36
4040	2
8639	22
4111	4
9836	7791
2368	6
700	8
1459	4
1121	0
5823	36
1262	4
409	4
2558	14
4213	5
4	0
5754	9
3147	4
273	0
569	0
5375	24
1930	12
3	127
403	127
412	2
751	2
629	2
368	2
450	2
1755	0
406	0
914	2
2552	10
5	0
3607	2
235	0
0	0
2	450
559	2
3463	5
1385	0
463	2
2418	8
148	0
3181	24
258	0
821	0
5896	10
3170	0
4394	6
151	0
58	0
748	0
28	928
4119	984
1839	10
502	0
845	2
682	2
3	0
744	0
5868	2
709	5
45	10
135	10
21	0
2759	10
1514	0
1804	10
839	4
4447	0
27	0
1706	6
27	0
361	4
2236	2
2555	6
1	0
1271	6
9293	48
818	2
1617	0
1578	0
1359	10
1055	0
1731	2
3143	8
739	2
1649	8
5764	64
959	4
703	6
3364	6
460	14
5716	4
561	2
430	0
486	0
179	0
782	0
0	0
16	0
1174	2
3073	152
276	2
387	4
43	2
0	0
2509	8
636	2
7035	10
0	0
226	0
1799	2
16	0
408	0
50	4
59	0
2779	0
5	0
326	0
1617	6
2332	0
316	0
792	4
1558	4
2835	38
2078	6
725	4
771	8
121	0
0	0
5336	2
1772	6
370	0
719	0
873	0
3997	12
1892	8
18855	9
6006	6
1112	0
1610	598
477	605
8	7
1248	0
3528	0
1179	2
43	11299
414	11299
2986	8
558	0
408	0
773	0
804	2
257	1803
372	1803
1701	708
724	710
591	0
1122	0
577	0
1686	10
768	177
19	169
678	0
221	0
6435	4
1268	0
19	0
2570	0
484	4
746	0
644	2
3384	2
600	10
966	4
0	0
2137	24
728	6
10120	6
0	0
3303	354
113	328
3	17
91	17
2245	4
24242	142136
884	0
584	0
514	0
577	2
539	0
3149	9
54	186
3063	186
1957	6
3983	34
31	0
0	0
38	0
2	0
660	0
367	0
1746	0
4	0
1595	6
796	0
208	773
529	773
1074	4
4388	2596
3812	2
2003	26
1260	4
718	0
525	0
3073	26
0	0
0	0
637	2
5984	4
632	8
3527	6
3970	0
3192	4
2698	4
224	0
3986	18
2357	2
0	0
1851	8
802	16
0	0
640	2
2002	10
43	116
1062	116
1056	257
296	253
1116	4
828	2
2322	563
59	555
278	0
14363	19
2312	12
136	0
571	0
1030	0
35	208
1990	208
62	49093
0	7577
0	1
5681	6
2431	6
1169	0
938	6
251	2158
1583	2204
0	0
2159	8
121	0
16491	8
8	0
89	0
880	0
3073	40
2144	0
14	72
50	72
659	0
175	0
1068	2
472	0
4156	1560
511	4
362	0
0	2238
49	39515
1497	38433
0	5356
0	0
11007	10
0	0
0	0
652	19
0	0
0	17
1778	12
724	0
6768	10
1769	2
2757	2
268	0
263	0
158	0
1846	18
0	0
76	5
539	369
1529	366
17	1
1205	14
511	0
4337	4
384	0
858	2
930	0
15	81
667	81
694	2
699	8
5128	0
201	0
5349	0
950	0
1282	0
574	2
5072	0
779	0
1533	4
1510	2
1434	0
279	0
24	0
4458	12
150	0
336	8
99	507
2540	515
751	0
44	0
272	0
121	761
27	174
416	36513
0	5352
